time,close,volume
2021-01-19,146.86,39607128.0
2021-01-20,146.32001,32912183.0
2021-01-21,144.8,20553328.0
2021-01-22,143.06,26344187.0
2021-01-23,143.06,26344187.0
2021-01-24,143.06,26344187.0
2021-01-25,137.12,40613919.0
2021-01-26,139.44,26668905.0
2021-01-27,134.32001,49096249.0
2021-01-28,136.58,51222110.0
2021-01-29,133.53999,35111822.0
2021-01-30,133.53999,35111822.0
2021-01-31,133.53999,35111822.0
2021-02-01,134.84,28771657.0
2021-02-02,140.17999,32940724.0
2021-02-03,141.8,43842179.0
2021-02-04,145.78,40821716.0
2021-02-05,147.22,47872476.0
2021-02-06,147.22,47872476.0
2021-02-07,147.22,47872476.0
2021-02-08,147.48,30218006.0
2021-02-09,147.7,20597232.0
2021-02-10,147.67999,29745899.0
2021-02-11,145.96001,21961753.0
2021-02-12,145.89999,28394997.0
2021-02-13,145.89999,28394997.0
2021-02-14,145.89999,28394997.0
2021-02-15,153.96001,46289805.0
2021-02-16,155.56,35173658.0
2021-02-17,154.36,30608697.0
2021-02-18,147.5,73201546.0
2021-02-19,153.64,59203322.0
2021-02-20,153.64,59203322.0
2021-02-21,153.64,59203322.0
2021-02-22,154.25999,30169586.0
2021-02-23,159.17999,66846021.0
2021-02-24,164.58,69325664.0
2021-02-25,162.53999,51812098.0
2021-02-26,159.60001,61111440.0
2021-02-27,159.60001,61111440.0
2021-02-28,159.60001,61111440.0
2021-03-01,161.34,30320487.0
2021-03-02,162.22,31127760.0
2021-03-03,170.34,63902040.0
2021-03-04,166.66,42583702.0
2021-03-05,171.58,90611606.0
2021-03-06,171.58,90611606.0
2021-03-07,171.58,90611606.0
2021-03-08,177.92,66938316.0
2021-03-09,175.78,97842533.0
2021-03-10,174.0,42061431.0
2021-03-11,174.25999,79800741.0
2021-03-12,180.60001,81692811.0
2021-03-13,180.60001,81692811.0
2021-03-14,180.60001,81692811.0
2021-03-15,180.28,43453262.0
2021-03-16,183.02,56357526.0
2021-03-17,181.32001,63837238.0
2021-03-18,183.8,46967900.0
2021-03-19,182.60001,116223647.0
2021-03-20,182.60001,116223647.0
2021-03-21,182.60001,116223647.0
2021-03-22,180.96001,53048215.0
2021-03-23,181.08,84743783.0
2021-03-24,184.22,76191261.0
2021-03-25,182.03999,55965775.0
2021-03-26,182.96001,57294556.0
2021-03-27,182.96001,57294556.0
2021-03-28,182.96001,57294556.0
2021-03-29,180.38,55298890.0
2021-03-30,189.14,69366939.0
2021-03-31,185.92,73196397.0
2021-04-01,184.0,62784285.0
2021-04-02,184.0,62784285.0
2021-04-03,184.0,62784285.0
2021-04-04,184.0,62784285.0
2021-04-05,184.0,62784285.0
2021-04-06,185.58,62760066.0
2021-04-07,187.36,57736157.0
2021-04-08,187.98,50595063.0
2021-04-09,185.7,58732683.0
2021-04-10,185.7,58732683.0
2021-04-11,185.7,58732683.0
2021-04-12,188.08,78414349.0
2021-04-13,186.82001,60351282.0
2021-04-14,187.58,63431991.0
2021-04-15,184.64,58000507.0
2021-04-16,189.17999,61980103.0
2021-04-17,189.17999,61980103.0
2021-04-18,189.17999,61980103.0
2021-04-19,187.67999,41633264.0
2021-04-20,181.8,56980590.0
2021-04-21,180.74001,62820789.0
2021-04-22,182.32001,41935446.0
2021-04-23,181.98,51557995.0
2021-04-24,181.98,51557995.0
2021-04-25,181.98,51557995.0
2021-04-26,186.08,40624288.0
2021-04-27,186.5,52263093.0
2021-04-28,188.96001,68641959.0
2021-04-29,188.72,49585458.0
2021-04-30,175.5,133100073.0
2021-05-01,175.5,133100073.0
2021-05-02,175.5,133100073.0
2021-05-03,175.5,133100073.0
2021-05-04,170.89999,89465987.0
2021-05-05,176.75999,57712549.0
2021-05-06,177.10001,72652426.0
2021-05-07,181.53999,59865118.0
2021-05-08,181.53999,59865118.0
2021-05-09,181.53999,59865118.0
2021-05-10,185.46001,59506588.0
2021-05-11,180.0,43939556.0
2021-05-12,181.46001,36666986.0
2021-05-13,178.2,42337652.0
2021-05-14,180.7,33609069.0
2021-05-15,180.7,33609069.0
2021-05-16,180.7,33609069.0
2021-05-17,179.22,29042257.0
2021-05-18,180.25999,33469564.0
2021-05-19,178.08,32316451.0
2021-05-20,178.88,28652811.0
2021-05-21,179.02,32204433.0
2021-05-22,179.02,32204433.0
2021-05-23,179.02,32204433.0
2021-05-24,179.67999,18554806.0
2021-05-25,179.64,26064226.0
2021-05-26,179.25999,39989792.0
2021-05-27,183.7,60057037.0
2021-05-28,183.10001,33323799.0
2021-05-29,183.10001,33323799.0
2021-05-30,183.10001,33323799.0
2021-05-31,183.10001,33323799.0
2021-06-01,185.58,27994784.0
2021-06-02,186.44,24426867.0
2021-06-03,186.34,20930026.0
2021-06-04,183.96001,17163335.0
2021-06-05,183.96001,17163335.0
2021-06-06,183.96001,17163335.0
2021-06-07,186.98,31012845.0
2021-06-08,185.16,40915207.0
2021-06-09,180.5,31507749.0
2021-06-10,179.06,30625279.0
2021-06-11,180.39999,21597493.0
2021-06-12,180.39999,21597493.0
2021-06-13,180.39999,21597493.0
2021-06-14,179.39999,21500835.0
2021-06-15,179.22,38634934.0
2021-06-16,177.12,28903476.0
2021-06-17,178.82001,45012969.0
2021-06-18,171.86,97461883.0
2021-06-19,171.86,97461883.0
2021-06-20,171.86,97461883.0
2021-06-21,172.94,38188159.0
2021-06-22,172.53999,22852211.0
2021-06-23,172.8,19639918.0
2021-06-24,174.39999,23211496.0
2021-06-25,174.84,18428062.0
2021-06-26,174.84,18428062.0
2021-06-27,174.84,18428062.0
2021-06-28,171.52,20466215.0
2021-06-29,173.2,24846086.0
2021-06-30,171.12,30430610.0
2021-07-01,175.3,34387888.0
2021-07-02,172.36,21593133.0
2021-07-03,172.36,21593133.0
2021-07-04,172.36,21593133.0
2021-07-05,177.7,22490880.0
2021-07-06,171.52,40786940.0
2021-07-07,172.5,28644761.0
2021-07-08,167.64,41906634.0
2021-07-09,173.36,38077965.0
2021-07-10,173.36,38077965.0
2021-07-11,173.36,38077965.0
2021-07-12,172.72,26007526.0
2021-07-13,170.0,30348569.0
2021-07-14,170.7,38510645.0
2021-07-15,169.12,26361799.0
2021-07-16,165.42,35095362.0
2021-07-17,165.42,35095362.0
2021-07-18,165.42,35095362.0
2021-07-19,159.32001,42259046.0
2021-07-20,161.66,39599477.0
2021-07-21,167.2,26747474.0
2021-07-22,165.32001,25383192.0
2021-07-23,167.12,18528832.0
2021-07-24,167.12,18528832.0
2021-07-25,167.12,18528832.0
2021-07-26,169.44,22030075.0
2021-07-27,169.38,21051000.0
2021-07-28,172.75999,52970668.0
2021-07-29,176.22,31796163.0
2021-07-30,174.5,26478870.0
2021-07-31,174.5,26478870.0
2021-08-01,174.5,26478870.0
2021-08-02,175.89999,29748506.0
2021-08-03,176.36,25950394.0
2021-08-04,178.84,32453300.0
2021-08-05,179.72,29104982.0
2021-08-06,182.66,36938929.0
2021-08-07,182.66,36938929.0
2021-08-08,182.66,36938929.0
2021-08-09,184.38,24973316.0
2021-08-10,185.38,23845627.0
2021-08-11,186.5,21465577.0
2021-08-12,184.25999,25121075.0
2021-08-13,185.10001,22258357.0
2021-08-14,185.10001,22258357.0
2021-08-15,185.10001,22258357.0
2021-08-16,182.92,28905805.0
2021-08-17,182.22,42415074.0
2021-08-18,182.39999,176080734.0
2021-08-19,178.89999,30428135.0
2021-08-20,179.32001,27235905.0
2021-08-21,179.32001,27235905.0
2021-08-22,179.32001,27235905.0
2021-08-23,180.60001,18432137.0
2021-08-24,181.82001,23693690.0
2021-08-25,185.14,24762385.0
2021-08-26,184.53999,38512195.0
2021-08-27,185.8,29615217.0
2021-08-28,185.8,29615217.0
2021-08-29,185.8,29615217.0
2021-08-30,185.8,29615217.0
2021-08-31,184.89999,58095213.0
2021-09-01,183.98,25585921.0
2021-09-02,185.48,22421268.0
2021-09-03,184.7,23979012.0
2021-09-04,184.7,23979012.0
2021-09-05,184.7,23979012.0
2021-09-06,185.60001,11720147.0
2021-09-07,185.38,18800006.0
2021-09-08,182.42,40540167.0
2021-09-09,181.74001,35520571.0
2021-09-10,180.25999,30642946.0
2021-09-11,180.25999,30642946.0
2021-09-12,180.25999,30642946.0
2021-09-13,184.10001,25600927.0
2021-09-14,180.94,27780578.0
2021-09-15,179.86,48034658.0
2021-09-16,182.7,28513291.0
2021-09-17,182.72,65107674.0
2021-09-18,182.72,65107674.0
2021-09-19,182.72,65107674.0
2021-09-20,174.92,47325067.0
2021-09-21,175.02,39026657.0
2021-09-22,181.22,26769420.0
2021-09-23,183.96001,39081944.0
2021-09-24,183.74001,29640986.0
2021-09-25,183.74001,29640986.0
2021-09-26,183.74001,29640986.0
2021-09-27,187.78,43314517.0
2021-09-28,186.32001,33861390.0
2021-09-29,187.78,26758109.0
2021-09-30,189.60001,50177852.0
2021-10-01,187.88,32469243.0
2021-10-02,187.88,32469243.0
2021-10-03,187.88,32469243.0
2021-10-04,187.28,23844993.0
2021-10-05,194.60001,42278042.0
2021-10-06,191.89999,36810523.0
2021-10-07,193.74001,40337504.0
2021-10-08,195.16,31600880.0
2021-10-09,195.16,31600880.0
2021-10-10,195.16,31600880.0
2021-10-11,197.67999,29526006.0
2021-10-12,197.46001,20137295.0
2021-10-13,192.92,47840861.0
2021-10-14,194.39999,39486425.0
2021-10-15,197.82001,41180064.0
2021-10-16,197.82001,41180064.0
2021-10-17,197.82001,41180064.0
2021-10-18,199.46001,29561777.0
2021-10-19,199.52,22653821.0
2021-10-20,198.44,28003875.0
2021-10-21,196.89999,33289068.0
2021-10-22,198.86,29484263.0
2021-10-23,198.86,29484263.0
2021-10-24,198.86,29484263.0
2021-10-25,200.60001,56659282.0
2021-10-26,202.8,27536925.0
2021-10-27,199.46001,28705036.0
2021-10-28,199.28,29013865.0
2021-10-29,202.25,36583395.0
2021-10-30,202.25,36583395.0
2021-10-31,202.25,36583395.0
2021-11-01,200.85001,59793871.0
2021-11-02,198.46001,38071873.0
2021-11-03,199.52,28765061.0
2021-11-04,191.5,50854046.0
2021-11-05,192.38,35331126.0
2021-11-06,192.38,35331126.0
2021-11-07,192.38,35331126.0
2021-11-08,192.44,38199175.0
2021-11-09,190.0,56418081.0
2021-11-10,192.75999,50359460.0
2021-11-11,196.60001,28835862.0
2021-11-12,195.3,34997670.0
2021-11-13,195.3,34997670.0
2021-11-14,195.3,34997670.0
2021-11-15,196.0,24498607.0
2021-11-16,195.78,21221372.0
2021-11-17,195.7,58699840.0
2021-11-18,195.34,21872526.0
2021-11-19,190.96001,43085173.0
2021-11-20,190.96001,43085173.0
2021-11-21,190.96001,43085173.0
2021-11-22,194.74001,24933790.0
2021-11-23,193.78,32662718.0
2021-11-24,193.36,43446551.0
2021-11-25,195.5,18492926.0
2021-11-26,181.66,62353299.0
2021-11-27,181.66,62353299.0
2021-11-28,181.66,62353299.0
2021-11-29,183.28,37357608.0
2021-11-30,184.22,62389802.0
2021-12-01,189.67999,40021361.0
2021-12-02,187.24001,29519232.0
2021-12-03,186.66,17645838.0
2021-12-04,186.66,17645838.0
2021-12-05,186.66,17645838.0
2021-12-06,187.06,29562594.0
2021-12-07,186.72,46356457.0
2021-12-08,185.89999,71262320.0
2021-12-09,182.84,29140884.0
2021-12-10,182.5,30280162.0
2021-12-11,182.5,30280162.0
2021-12-12,182.5,30280162.0
2021-12-13,178.14,28370089.0
2021-12-14,180.08,34232242.0
2021-12-15,176.48,42754616.0
2021-12-16,182.14,50677578.0
2021-12-17,180.84,63117347.0
2021-12-18,180.84,63117347.0
2021-12-19,180.84,63117347.0
2021-12-20,178.60001,35836247.0
2021-12-21,184.25999,26766524.0
2021-12-22,185.84,29676671.0
2021-12-23,187.39999,24895436.0
2021-12-24,187.44,4997650.0
2021-12-25,187.44,4997650.0
2021-12-26,187.44,4997650.0
2021-12-27,187.44,4997650.0
2021-12-28,187.44,4997650.0
2021-12-29,188.5,17207212.0
2021-12-30,188.06,8595983.0
2021-12-31,187.0,7959984.0
2022-01-01,187.0,7959984.0
2022-01-02,187.0,7959984.0
2022-01-03,187.0,7959984.0
2022-01-04,196.66,39761815.0
2022-01-05,197.92,27806630.0
2022-01-06,200.45,28796558.0
2022-01-07,205.25,40054634.0
2022-01-08,205.25,40054634.0
2022-01-09,205.25,40054634.0
2022-01-10,207.89999,38359486.0
2022-01-11,207.0,64247056.0
2022-01-12,211.8,42547114.0
2022-01-13,217.10001,51814498.0
2022-01-14,215.5,44783662.0
2022-01-15,215.5,44783662.0
2022-01-16,215.5,44783662.0
2022-01-17,214.8,23943672.0
2022-01-18,209.8,59187013.0
2022-01-19,206.95,63300610.0
2022-01-20,205.55,35717848.0
2022-01-21,199.24001,37357091.0
2022-01-22,199.24001,37357091.0
2022-01-23,199.24001,37357091.0
2022-01-24,190.36,55108927.0
2022-01-25,196.7,34629866.0
2022-01-26,202.2,41974074.0
2022-01-27,203.55,27280464.0
2022-01-28,196.88,70965014.0
2022-01-29,196.88,70965014.0
2022-01-30,196.88,70965014.0
2022-01-31,197.22,26803131.0
2022-02-01,201.10001,33948659.0
2022-02-02,203.05,24483143.0
2022-02-03,204.45,52098876.0
2022-02-04,200.60001,46756232.0
2022-02-05,200.60001,46756232.0
2022-02-06,200.60001,46756232.0
2022-02-07,205.0,36491533.0
2022-02-08,206.2,24559871.0
2022-02-09,208.0,29682987.0
2022-02-10,208.64999,25080503.0
2022-02-11,206.10001,41914144.0
2022-02-12,206.10001,41914144.0
2022-02-13,206.10001,41914144.0
2022-02-14,195.56,58778304.0
2022-02-15,198.46001,34382278.0
2022-02-16,196.0,57883623.0
2022-02-17,192.64,27045198.0
2022-02-18,191.16,37656221.0
2022-02-19,191.16,37656221.0
2022-02-20,191.16,37656221.0
2022-02-21,191.44,37323744.0
2022-02-22,190.16,68979343.0
2022-02-23,195.98,79475254.0
2022-02-24,179.39999,81965090.0
2022-02-25,188.89999,76614658.0
2022-02-26,188.89999,76614658.0
2022-02-27,188.89999,76614658.0
2022-02-28,182.88,93354156.0
2022-03-01,173.22,95769652.0
2022-03-02,176.96001,72692021.0
2022-03-03,168.94,74872788.0
2022-03-04,156.8,73988505.0
2022-03-05,156.8,73988505.0
2022-03-06,156.8,73988505.0
2022-03-07,151.62,76985138.0
2022-03-08,152.25999,92181765.0
2022-03-09,161.8,64110436.0
2022-03-10,157.78,43445307.0
2022-03-11,161.10001,57925674.0
2022-03-12,161.10001,57925674.0
2022-03-13,161.10001,57925674.0
2022-03-14,170.0,45969912.0
2022-03-15,168.16,43228524.0
2022-03-16,175.16,45256493.0
2022-03-17,171.72,73593858.0
2022-03-18,170.58,99540452.0
2022-03-19,170.58,99540452.0
2022-03-20,170.58,99540452.0
2022-03-21,168.5,40263876.0
2022-03-22,172.86,51938833.0
2022-03-23,170.0,22925116.0
2022-03-24,168.34,28447782.0
2022-03-25,167.3,27365014.0
2022-03-26,167.3,27365014.0
2022-03-27,167.3,27365014.0
2022-03-28,160.48,55091483.0
2022-03-29,156.44,156939787.0
2022-03-30,151.44,88924965.0
2022-03-31,148.3,111799435.0
2022-04-01,147.03999,82147200.0
2022-04-02,147.03999,82147200.0
2022-04-03,147.03999,82147200.0
2022-04-04,146.3,70415912.0
2022-04-05,147.0,143719307.0
2022-04-06,143.34,60795308.0
2022-04-07,140.58,81414806.0
2022-04-08,144.60001,51714393.0
2022-04-09,144.60001,51714393.0
2022-04-10,144.60001,51714393.0
2022-04-11,144.94,49459142.0
2022-04-12,143.25999,38266610.0
2022-04-13,144.25999,38110872.0
2022-04-14,145.86,43065745.0
2022-04-15,145.86,43065745.0
2022-04-16,145.86,43065745.0
2022-04-17,145.86,43065745.0
2022-04-18,145.86,43065745.0
2022-04-19,145.7,36343976.0
2022-04-20,148.88,71862381.0
2022-04-21,150.06,53037721.0
2022-04-22,146.7,78586783.0
2022-04-23,146.7,78586783.0
2022-04-24,146.7,78586783.0
2022-04-25,144.17999,41060177.0
2022-04-26,142.98,43501425.0
2022-04-27,141.92,110783261.0
2022-04-28,146.3,59688348.0
2022-04-29,148.2,72890775.0
2022-04-30,148.2,72890775.0
2022-05-01,148.2,72890775.0
2022-05-02,148.2,72890775.0
2022-05-03,151.0,117297067.0
2022-05-04,150.56,43815673.0
2022-05-05,149.82001,75693512.0
2022-05-06,148.64,50803705.0
2022-05-07,148.64,50803705.0
2022-05-08,148.64,50803705.0
2022-05-09,145.98,33558030.0
2022-05-10,143.64,36173717.0
2022-05-11,147.3,120691869.0
2022-05-12,145.94,40111570.0
2022-05-13,150.36,39811922.0
2022-05-14,150.36,39811922.0
2022-05-15,150.36,39811922.0
2022-05-16,151.7,47858324.0
2022-05-17,155.86,49802625.0
2022-05-18,155.2,30309886.0
2022-05-19,153.28,30237812.0
2022-05-20,152.72,55951160.0
2022-05-21,152.72,55951160.0
2022-05-22,152.72,55951160.0
2022-05-23,157.74001,70452070.0
2022-05-24,162.78,73874442.0
2022-05-25,163.88,107572106.0
2022-05-26,167.67999,50814912.0
2022-05-27,170.38,51715294.0
2022-05-28,170.38,51715294.0
2022-05-29,170.38,51715294.0
2022-05-30,171.22,104866012.0
2022-05-31,169.06,68116288.0
2022-06-01,167.8,37195365.0
2022-06-02,167.8,37195365.0
2022-06-03,167.8,37195365.0
2022-06-04,167.8,37195365.0
2022-06-05,167.8,37195365.0
2022-06-06,171.36,35998886.0
2022-06-07,169.0,44473708.0
2022-06-08,168.56,41676868.0
2022-06-09,165.92,40090227.0
2022-06-10,159.8,52251762.0
2022-06-11,159.8,52251762.0
2022-06-12,159.8,52251762.0
2022-06-13,156.08,58645518.0
2022-06-14,156.75999,62375945.0
2022-06-15,160.75999,47402455.0
2022-06-16,153.64,59752078.0
2022-06-17,155.92,62345613.0
2022-06-18,155.92,62345613.0
2022-06-19,155.92,62345613.0
2022-06-20,160.12,27424689.0
2022-06-21,160.42,39569281.0
2022-06-22,161.34,43061308.0
2022-06-23,154.08,42106545.0
2022-06-24,158.94,54635520.0
2022-06-25,158.94,54635520.0
2022-06-26,158.94,54635520.0
2022-06-27,158.64,46169338.0
2022-06-28,160.02,94435468.0
2022-06-29,156.75999,47608041.0
2022-06-30,153.12,48705266.0
2022-07-01,153.2,38549988.0
2022-07-02,153.2,38549988.0
2022-07-03,153.2,38549988.0
2022-07-04,155.52,27787744.0
2022-07-05,147.48,64497829.0
2022-07-06,146.86,56642883.0
2022-07-07,151.02,53299659.0
2022-07-08,151.96001,42450301.0
2022-07-09,151.96001,42450301.0
2022-07-10,151.96001,42450301.0
2022-07-11,151.0,27651488.0
2022-07-12,152.14,41889213.0
2022-07-13,149.22,42211413.0
2022-07-14,145.53999,70675334.0
2022-07-15,150.3,52321097.0
2022-07-16,150.3,52321097.0
2022-07-17,150.3,52321097.0
2022-07-18,154.22,43460033.0
2022-07-19,158.22,38223030.0
2022-07-20,157.64,62228243.0
2022-07-21,158.96001,77195376.0
2022-07-22,157.84,54417576.0
2022-07-23,157.84,54417576.0
2022-07-24,157.84,54417576.0
2022-07-25,160.72,54378845.0
2022-07-26,156.88,49393546.0
2022-07-27,157.66,92708592.0
2022-07-28,150.34,87354499.0
2022-07-29,157.17999,71676278.0
2022-07-30,157.17999,71676278.0
2022-07-31,157.17999,71676278.0
2022-08-01,159.8,58907390.0
2022-08-02,160.02,53255732.0
2022-08-03,163.32001,39870227.0
2022-08-04,162.48,63022511.0
2022-08-05,164.0,42866225.0
2022-08-06,164.0,42866225.0
2022-08-07,164.0,42866225.0
2022-08-08,166.0,56661407.0
2022-08-09,165.86,46923153.0
2022-08-10,169.75999,81857635.0
2022-08-11,168.98,47084521.0
2022-08-12,171.60001,50764797.0
2022-08-13,171.60001,50764797.0
2022-08-14,171.60001,50764797.0
2022-08-15,171.56,42931335.0
2022-08-16,170.5,26587053.0
2022-08-17,168.67999,20611417.0
2022-08-18,168.5,25180629.0
2022-08-19,165.28,52677842.0
2022-08-20,165.28,52677842.0
2022-08-21,165.28,52677842.0
2022-08-22,163.08,35913735.0
2022-08-23,163.60001,30033592.0
2022-08-24,162.62,31640958.0
2022-08-25,164.16,26840443.0
2022-08-26,162.10001,30087889.0
2022-08-27,162.10001,30087889.0
2022-08-28,162.10001,30087889.0
2022-08-29,162.10001,30087889.0
2022-08-30,164.7,48682151.0
2022-08-31,164.5,50674973.0
2022-09-01,161.39999,34213400.0
2022-09-02,168.64,51124549.0
2022-09-03,168.64,51124549.0
2022-09-04,168.64,51124549.0
2022-09-05,166.5,26223602.0
2022-09-06,167.88,37122094.0
2022-09-07,164.10001,46016053.0
2022-09-08,166.25999,43894342.0
2022-09-09,168.84,41323716.0
2022-09-10,168.84,41323716.0
2022-09-11,168.84,41323716.0
2022-09-12,173.96001,48867836.0
2022-09-13,171.94,43641733.0
2022-09-14,169.89999,41397649.0
2022-09-15,172.24001,41486487.0
2022-09-16,171.14,114722043.0
2022-09-17,171.14,114722043.0
2022-09-18,171.14,114722043.0
2022-09-19,171.14,114722043.0
2022-09-20,170.92,41473993.0
2022-09-21,167.8,59777492.0
2022-09-22,166.25999,63579860.0
2022-09-23,161.86,50809881.0
2022-09-24,161.86,50809881.0
2022-09-25,161.86,50809881.0
2022-09-26,160.82001,52779022.0
2022-09-27,155.84,53821851.0
2022-09-28,151.08,83425381.0
2022-09-29,144.66,63768217.0
2022-09-30,144.3,74923190.0
2022-10-01,144.3,74923190.0
2022-10-02,144.3,74923190.0
2022-10-03,145.08,51676753.0
2022-10-04,150.74001,43346076.0
2022-10-05,147.62,36548711.0
2022-10-06,144.8,31983908.0
2022-10-07,143.48,32448650.0
2022-10-08,143.48,32448650.0
2022-10-09,143.48,32448650.0
2022-10-10,143.24001,27462639.0
2022-10-11,140.16,39313645.0
2022-10-12,135.67999,64223440.0
2022-10-13,142.53999,64603926.0
2022-10-14,142.82001,51385113.0
2022-10-15,142.82001,51385113.0
2022-10-16,142.82001,51385113.0
2022-10-17,145.39999,29662313.0
2022-10-18,147.5,30504675.0
2022-10-19,144.3,27462706.0
2022-10-20,145.34,69402714.0
2022-10-21,145.03999,25367275.0
2022-10-22,145.03999,25367275.0
2022-10-23,145.03999,25367275.0
2022-10-24,148.94,29786475.0
2022-10-25,150.22,24436724.0
2022-10-26,149.82001,63248461.0
2022-10-27,150.25999,23792021.0
2022-10-28,146.44,22426790.0
2022-10-29,146.44,22426790.0
2022-10-30,146.44,22426790.0
2022-10-31,147.75999,24278769.0
2022-11-01,150.34,26901984.0
2022-11-02,150.10001,19471691.0
2022-11-03,149.52,23167464.0
2022-11-04,153.52,33280040.0
2022-11-05,153.52,33280040.0
2022-11-06,153.52,33280040.0
2022-11-07,152.60001,23157787.0
2022-11-08,154.17999,43629852.0
2022-11-09,154.39999,21650775.0
2022-11-10,157.0,35816782.0
2022-11-11,158.22,51712468.0
2022-11-12,158.22,51712468.0
2022-11-13,158.22,51712468.0
2022-11-14,157.62,26791956.0
2022-11-15,157.22,22397457.0
2022-11-16,154.39999,18793714.0
2022-11-17,156.66,27732508.0
2022-11-18,158.22,22108916.0
2022-11-19,158.22,22108916.0
2022-11-20,158.22,22108916.0
2022-11-21,157.94,13605930.0
2022-11-22,157.92,15335603.0
2022-11-23,158.28,12820692.0
2022-11-24,159.42,13998085.0
2022-11-25,159.06,17583285.0
2022-11-26,159.06,17583285.0
2022-11-27,159.06,17583285.0
2022-11-28,158.17999,23416939.0
2022-11-29,161.0,30068914.0
2022-11-30,161.24001,79167561.0
2022-12-01,158.28,26572397.0
2022-12-02,156.82001,28617576.0
2022-12-03,156.82001,28617576.0
2022-12-04,156.82001,28617576.0
2022-12-05,156.28,23764020.0
2022-12-06,158.75999,80029736.0
2022-12-07,157.44,24673968.0
2022-12-08,156.8,19598444.0
2022-12-09,159.48,22038012.0
2022-12-10,159.48,22038012.0
2022-12-11,159.48,22038012.0
2022-12-12,158.14,33711205.0
2022-12-13,161.78,42067704.0
2022-12-14,160.25999,42456126.0
2022-12-15,155.2,32595967.0
2022-12-16,154.42,107294513.0
2022-12-17,154.42,107294513.0
