time,close,volume
2021-02-17,3.2,147216472.0
2021-02-18,3.21,190523981.0
2021-02-19,3.23,131244056.0
2021-02-20,3.23,131244056.0
2021-02-21,3.23,131244056.0
2021-02-22,3.25,225420638.0
2021-02-23,3.23,264323934.0
2021-02-24,3.22,210559097.0
2021-02-25,3.25,208966113.0
2021-02-26,3.24,207010772.0
2021-02-27,3.24,207010772.0
2021-02-28,3.24,207010772.0
2021-03-01,3.24,150870240.0
2021-03-02,3.22,153052328.0
2021-03-03,3.27,212660887.0
2021-03-04,3.27,221399695.0
2021-03-05,3.3,248686859.0
2021-03-06,3.3,248686859.0
2021-03-07,3.3,248686859.0
2021-03-08,3.29,217530718.0
2021-03-09,3.27,249871883.0
2021-03-10,3.27,177188039.0
2021-03-11,3.27,172777555.0
2021-03-12,3.29,157162396.0
2021-03-13,3.29,157162396.0
2021-03-14,3.29,157162396.0
2021-03-15,3.31,209916297.0
2021-03-16,3.31,121782580.0
2021-03-17,3.29,135659542.0
2021-03-18,3.28,94160094.0
2021-03-19,3.25,161092887.0
2021-03-20,3.25,161092887.0
2021-03-21,3.25,161092887.0
2021-03-22,3.28,128455695.0
2021-03-23,3.29,138836692.0
2021-03-24,3.3,125596385.0
2021-03-25,3.29,110875994.0
2021-03-26,3.26,218971314.0
2021-03-27,3.26,218971314.0
2021-03-28,3.26,218971314.0
2021-03-29,3.29,198361589.0
2021-03-30,3.3,145859229.0
2021-03-31,3.35,335468100.0
2021-04-01,3.33,189036750.0
2021-04-02,3.31,139731276.0
2021-04-03,3.31,139731276.0
2021-04-04,3.31,139731276.0
2021-04-05,3.31,139731276.0
2021-04-06,3.3,147873448.0
2021-04-07,3.31,206277937.0
2021-04-08,3.3,123930271.0
2021-04-09,3.31,124820680.0
2021-04-10,3.31,124820680.0
2021-04-11,3.31,124820680.0
2021-04-12,3.33,161663717.0
2021-04-13,3.32,130593087.0
2021-04-14,3.32,116039651.0
2021-04-15,3.3,95382266.0
2021-04-16,3.32,102446757.0
2021-04-17,3.32,102446757.0
2021-04-18,3.32,102446757.0
2021-04-19,3.32,124394424.0
2021-04-20,3.31,120658793.0
2021-04-21,3.31,80885819.0
2021-04-22,3.29,158010136.0
2021-04-23,3.27,110111816.0
2021-04-24,3.27,110111816.0
2021-04-25,3.27,110111816.0
2021-04-26,3.25,126055095.0
2021-04-27,3.25,98125931.0
2021-04-28,3.25,90935090.0
2021-04-29,3.28,147939574.0
2021-04-30,3.25,160365479.0
2021-05-01,3.25,160365479.0
2021-05-02,3.25,160365479.0
2021-05-03,3.25,160365479.0
2021-05-04,3.25,160365479.0
2021-05-05,3.25,160365479.0
2021-05-06,3.26,140888325.0
2021-05-07,3.28,174250286.0
2021-05-08,3.28,174250286.0
2021-05-09,3.28,174250286.0
2021-05-10,3.26,150713490.0
2021-05-11,3.27,100131811.0
2021-05-12,3.28,160861042.0
2021-05-13,3.28,133176211.0
2021-05-14,3.29,138132181.0
2021-05-15,3.29,138132181.0
2021-05-16,3.29,138132181.0
2021-05-17,3.28,167232648.0
2021-05-18,3.28,104819090.0
2021-05-19,3.27,96810734.0
2021-05-20,3.28,121995906.0
2021-05-21,3.28,148519553.0
2021-05-22,3.28,148519553.0
2021-05-23,3.28,148519553.0
2021-05-24,3.29,135040376.0
2021-05-25,3.32,217045237.0
2021-05-26,3.32,141651320.0
2021-05-27,3.31,164936573.0
2021-05-28,3.34,239154512.0
2021-05-29,3.34,239154512.0
2021-05-30,3.34,239154512.0
2021-05-31,3.33,248959524.0
2021-06-01,3.34,204512207.0
2021-06-02,3.36,290424960.0
2021-06-03,3.35,382083060.0
2021-06-04,3.16,275362600.0
2021-06-05,3.16,275362600.0
2021-06-06,3.16,275362600.0
2021-06-07,3.14,256421059.0
2021-06-08,3.13,214891725.0
2021-06-09,3.13,155937247.0
2021-06-10,3.1,203143488.0
2021-06-11,3.08,264152844.0
2021-06-12,3.08,264152844.0
2021-06-13,3.08,264152844.0
2021-06-14,3.08,264152844.0
2021-06-15,3.07,169435668.0
2021-06-16,3.09,180382762.0
2021-06-17,3.08,130983980.0
2021-06-18,3.06,163990879.0
2021-06-19,3.06,163990879.0
2021-06-20,3.06,163990879.0
2021-06-21,3.07,117256234.0
2021-06-22,3.07,93062926.0
2021-06-23,3.07,87540811.0
2021-06-24,3.07,82324426.0
2021-06-25,3.09,126541716.0
2021-06-26,3.09,126541716.0
2021-06-27,3.09,126541716.0
2021-06-28,3.08,96721917.0
2021-06-29,3.08,87575985.0
2021-06-30,3.08,60703705.0
2021-07-01,3.08,102163800.0
2021-07-02,3.08,139673284.0
2021-07-03,3.08,139673284.0
2021-07-04,3.08,139673284.0
2021-07-05,3.08,86942777.0
2021-07-06,3.09,116196021.0
2021-07-07,3.08,86328350.0
2021-07-08,3.07,137362429.0
2021-07-09,3.07,99791332.0
2021-07-10,3.07,99791332.0
2021-07-11,3.07,99791332.0
2021-07-12,3.06,121971154.0
2021-07-13,3.05,131405517.0
2021-07-14,3.03,155713527.0
2021-07-15,3.04,92270020.0
2021-07-16,3.05,84780214.0
2021-07-17,3.05,84780214.0
2021-07-18,3.05,84780214.0
2021-07-19,3.04,96518408.0
2021-07-20,3.04,74929961.0
2021-07-21,3.04,76970531.0
2021-07-22,3.05,78963361.0
2021-07-23,3.04,76945865.0
2021-07-24,3.04,76945865.0
2021-07-25,3.04,76945865.0
2021-07-26,3.05,130272507.0
2021-07-27,3.04,114298170.0
2021-07-28,3.04,135743661.0
2021-07-29,3.02,142259498.0
2021-07-30,2.99,105662436.0
2021-07-31,2.99,105662436.0
2021-08-01,2.99,105662436.0
2021-08-02,3.01,160136683.0
2021-08-03,2.99,87425946.0
2021-08-04,2.98,78273948.0
2021-08-05,2.99,71672331.0
2021-08-06,2.99,94891595.0
2021-08-07,2.99,94891595.0
2021-08-08,2.99,94891595.0
2021-08-09,3.02,93611627.0
2021-08-10,3.02,81865335.0
2021-08-11,3.04,86875390.0
2021-08-12,3.02,66583780.0
2021-08-13,3.03,59919131.0
2021-08-14,3.03,59919131.0
2021-08-15,3.03,59919131.0
2021-08-16,3.03,94766247.0
2021-08-17,3.01,113495497.0
2021-08-18,3.04,127778347.0
2021-08-19,3.02,98341016.0
2021-08-20,3.02,94007177.0
2021-08-21,3.02,94007177.0
2021-08-22,3.02,94007177.0
2021-08-23,3.03,104078650.0
2021-08-24,3.02,92949307.0
2021-08-25,3.02,69458850.0
2021-08-26,3.01,60256741.0
2021-08-27,3.02,62519285.0
2021-08-28,3.02,62519285.0
2021-08-29,3.02,62519285.0
2021-08-30,3.0,161277182.0
2021-08-31,3.03,150082280.0
2021-09-01,3.06,217708089.0
2021-09-02,3.05,127946379.0
2021-09-03,3.06,171108945.0
2021-09-04,3.06,171108945.0
2021-09-05,3.06,171108945.0
2021-09-06,3.06,153559809.0
2021-09-07,3.09,249020704.0
2021-09-08,3.1,184844959.0
2021-09-09,3.09,151901443.0
2021-09-10,3.1,268167052.0
2021-09-11,3.1,268167052.0
2021-09-12,3.1,268167052.0
2021-09-13,3.1,191478074.0
2021-09-14,3.06,204273380.0
2021-09-15,3.06,133583764.0
2021-09-16,3.05,213224690.0
2021-09-17,3.07,114302987.0
2021-09-18,3.07,114302987.0
2021-09-19,3.07,114302987.0
2021-09-20,3.07,114302987.0
2021-09-21,3.07,114302987.0
2021-09-22,3.05,115075657.0
2021-09-23,3.07,154760418.0
2021-09-24,3.05,103465482.0
2021-09-25,3.05,103465482.0
2021-09-26,3.05,103465482.0
2021-09-27,3.05,105119511.0
2021-09-28,3.06,117480018.0
2021-09-29,3.06,144978505.0
2021-09-30,3.05,112813214.0
2021-10-01,3.05,112813214.0
2021-10-02,3.05,112813214.0
2021-10-03,3.05,112813214.0
2021-10-04,3.05,112813214.0
2021-10-05,3.05,112813214.0
2021-10-06,3.05,112813214.0
2021-10-07,3.05,112813214.0
2021-10-08,3.07,127072645.0
2021-10-09,3.07,127072645.0
2021-10-10,3.07,127072645.0
2021-10-11,3.08,153061278.0
2021-10-12,3.08,136669059.0
2021-10-13,3.07,87628462.0
2021-10-14,3.06,67086281.0
2021-10-15,3.05,126854009.0
2021-10-16,3.05,126854009.0
2021-10-17,3.05,126854009.0
2021-10-18,3.06,116407232.0
2021-10-19,3.06,95828632.0
2021-10-20,3.06,77055388.0
2021-10-21,3.08,98973560.0
2021-10-22,3.06,89351820.0
2021-10-23,3.06,89351820.0
2021-10-24,3.06,89351820.0
2021-10-25,3.07,94829019.0
2021-10-26,3.06,90072506.0
2021-10-27,3.06,90618779.0
2021-10-28,3.05,89734317.0
2021-10-29,3.05,108279091.0
2021-10-30,3.05,108279091.0
2021-10-31,3.05,108279091.0
2021-11-01,3.07,113980500.0
2021-11-02,3.04,149424773.0
2021-11-03,3.04,80615457.0
2021-11-04,3.04,49139999.0
2021-11-05,3.04,58406560.0
2021-11-06,3.04,58406560.0
2021-11-07,3.04,58406560.0
2021-11-08,3.03,72938332.0
2021-11-09,3.04,60731741.0
2021-11-10,3.04,59729296.0
2021-11-11,3.07,113565177.0
2021-11-12,3.06,58156056.0
2021-11-13,3.06,58156056.0
2021-11-14,3.06,58156056.0
2021-11-15,3.06,59525462.0
2021-11-16,3.06,100142595.0
2021-11-17,3.07,79461275.0
2021-11-18,3.06,87171027.0
2021-11-19,3.06,63789015.0
2021-11-20,3.06,63789015.0
2021-11-21,3.06,63789015.0
2021-11-22,3.06,67459475.0
2021-11-23,3.07,83470231.0
2021-11-24,3.08,115740433.0
2021-11-25,3.08,82415265.0
2021-11-26,3.07,52959976.0
2021-11-27,3.07,52959976.0
2021-11-28,3.07,52959976.0
2021-11-29,3.06,97359978.0
2021-11-30,3.05,118947240.0
2021-12-01,3.06,63929943.0
2021-12-02,3.05,108444950.0
2021-12-03,3.06,79474180.0
2021-12-04,3.06,79474180.0
2021-12-05,3.06,79474180.0
2021-12-06,3.06,123987558.0
2021-12-07,3.07,104494732.0
2021-12-08,3.06,120463174.0
2021-12-09,3.07,162429588.0
2021-12-10,3.07,126272349.0
2021-12-11,3.07,126272349.0
2021-12-12,3.07,126272349.0
2021-12-13,3.06,102284901.0
2021-12-14,3.05,73139542.0
2021-12-15,3.05,83770662.0
2021-12-16,3.05,101356040.0
2021-12-17,3.06,88226665.0
2021-12-18,3.06,88226665.0
2021-12-19,3.06,88226665.0
2021-12-20,3.05,96278940.0
2021-12-21,3.06,128798481.0
2021-12-22,3.06,110247425.0
2021-12-23,3.06,81038737.0
2021-12-24,3.05,65111092.0
2021-12-25,3.05,65111092.0
2021-12-26,3.05,65111092.0
2021-12-27,3.06,71592541.0
2021-12-28,3.07,101425994.0
2021-12-29,3.05,82813675.0
2021-12-30,3.05,78992662.0
2021-12-31,3.05,75290603.0
2022-01-01,3.05,75290603.0
2022-01-02,3.05,75290603.0
2022-01-03,3.05,75290603.0
2022-01-04,3.07,113893319.0
2022-01-05,3.09,312987620.0
2022-01-06,3.09,187797851.0
2022-01-07,3.14,318936310.0
2022-01-08,3.14,318936310.0
2022-01-09,3.14,318936310.0
2022-01-10,3.13,154642749.0
2022-01-11,3.14,136150760.0
2022-01-12,3.12,190643304.0
2022-01-13,3.14,176183426.0
2022-01-14,3.09,206659934.0
2022-01-15,3.09,206659934.0
2022-01-16,3.09,206659934.0
2022-01-17,3.09,114250424.0
2022-01-18,3.12,158865983.0
2022-01-19,3.11,97900582.0
2022-01-20,3.12,191778747.0
2022-01-21,3.12,171887707.0
2022-01-22,3.12,171887707.0
2022-01-23,3.12,171887707.0
2022-01-24,3.12,153008996.0
2022-01-25,3.09,157682812.0
2022-01-26,3.09,92393252.0
2022-01-27,3.09,127655838.0
2022-01-28,3.09,150392993.0
2022-01-29,3.09,150392993.0
2022-01-30,3.09,150392993.0
2022-01-31,3.09,150392993.0
2022-02-01,3.09,150392993.0
2022-02-02,3.09,150392993.0
2022-02-03,3.09,150392993.0
2022-02-04,3.09,150392993.0
2022-02-05,3.09,150392993.0
2022-02-06,3.09,150392993.0
2022-02-07,3.13,158877519.0
2022-02-08,3.17,286303620.0
2022-02-09,3.16,234779367.0
2022-02-10,3.19,180983578.0
2022-02-11,3.19,150563026.0
2022-02-12,3.19,150563026.0
2022-02-13,3.19,150563026.0
2022-02-14,3.17,150686439.0
2022-02-15,3.15,118272584.0
2022-02-16,3.17,97288401.0
2022-02-17,3.18,168577859.0
2022-02-18,3.2,155036500.0
2022-02-19,3.2,155036500.0
2022-02-20,3.2,155036500.0
2022-02-21,3.18,128248537.0
2022-02-22,3.17,87527437.0
2022-02-23,3.16,100542597.0
2022-02-24,3.11,207717201.0
2022-02-25,3.11,141574624.0
2022-02-26,3.11,141574624.0
2022-02-27,3.11,141574624.0
2022-02-28,3.1,160003390.0
2022-03-01,3.12,135258879.0
2022-03-02,3.13,140013892.0
2022-03-03,3.15,137415776.0
2022-03-04,3.15,156024083.0
2022-03-05,3.15,156024083.0
2022-03-06,3.15,156024083.0
2022-03-07,3.13,136041516.0
2022-03-08,3.1,150037744.0
2022-03-09,3.08,266049155.0
2022-03-10,3.08,110101225.0
2022-03-11,3.1,178942650.0
2022-03-12,3.1,178942650.0
2022-03-13,3.1,178942650.0
2022-03-14,3.09,157658515.0
2022-03-15,3.03,290229980.0
2022-03-16,3.07,219409553.0
2022-03-17,3.06,198768146.0
2022-03-18,3.1,251242558.0
2022-03-19,3.1,251242558.0
2022-03-20,3.1,251242558.0
2022-03-21,3.09,124568353.0
2022-03-22,3.15,253281571.0
2022-03-23,3.14,136338669.0
2022-03-24,3.14,78366636.0
2022-03-25,3.16,155189228.0
2022-03-26,3.16,155189228.0
2022-03-27,3.16,155189228.0
2022-03-28,3.17,111454863.0
2022-03-29,3.19,164742120.0
2022-03-30,3.22,235224962.0
2022-03-31,3.27,352674200.0
2022-04-01,3.29,243342012.0
2022-04-02,3.29,243342012.0
2022-04-03,3.29,243342012.0
2022-04-04,3.29,243342012.0
2022-04-05,3.29,243342012.0
2022-04-06,3.3,237666989.0
2022-04-07,3.28,235107954.0
2022-04-08,3.29,162098159.0
2022-04-09,3.29,162098159.0
2022-04-10,3.29,162098159.0
2022-04-11,3.28,187424293.0
2022-04-12,3.3,193563250.0
2022-04-13,3.29,166778612.0
2022-04-14,3.28,117684503.0
2022-04-15,3.28,105508451.0
2022-04-16,3.28,105508451.0
2022-04-17,3.28,105508451.0
2022-04-18,3.23,180316114.0
2022-04-19,3.26,123575331.0
2022-04-20,3.27,126055526.0
2022-04-21,3.27,162730743.0
2022-04-22,3.3,195626086.0
2022-04-23,3.3,195626086.0
2022-04-24,3.3,195626086.0
2022-04-25,3.27,290849530.0
2022-04-26,3.28,215532530.0
2022-04-27,3.23,217741745.0
2022-04-28,3.26,221052868.0
2022-04-29,3.23,371435030.0
2022-04-30,3.23,371435030.0
2022-05-01,3.23,371435030.0
2022-05-02,3.23,371435030.0
2022-05-03,3.23,371435030.0
2022-05-04,3.23,371435030.0
2022-05-05,3.23,237357024.0
2022-05-06,3.19,143763630.0
2022-05-07,3.19,143763630.0
2022-05-08,3.19,143763630.0
2022-05-09,3.19,109137292.0
2022-05-10,3.2,175808992.0
2022-05-11,3.2,131996763.0
2022-05-12,3.2,90458459.0
2022-05-13,3.21,98605611.0
2022-05-14,3.21,98605611.0
2022-05-15,3.21,98605611.0
2022-05-16,3.19,107213450.0
2022-05-17,3.2,102444983.0
2022-05-18,3.19,90701576.0
2022-05-19,3.18,105301293.0
2022-05-20,3.19,138656349.0
2022-05-21,3.19,138656349.0
2022-05-22,3.19,138656349.0
2022-05-23,3.2,102728278.0
2022-05-24,3.2,91224891.0
2022-05-25,3.2,127520925.0
2022-05-26,3.21,104946665.0
2022-05-27,3.22,107585002.0
2022-05-28,3.22,107585002.0
2022-05-29,3.22,107585002.0
2022-05-30,3.2,176262701.0
2022-05-31,3.19,115257848.0
2022-06-01,3.19,105838863.0
2022-06-02,3.19,67585431.0
2022-06-03,3.19,67585431.0
2022-06-04,3.19,67585431.0
2022-06-05,3.19,67585431.0
2022-06-06,3.18,132391671.0
2022-06-07,3.19,96658859.0
2022-06-08,3.19,98539232.0
2022-06-09,3.21,133747091.0
2022-06-10,3.23,197281367.0
2022-06-11,3.23,197281367.0
2022-06-12,3.23,197281367.0
2022-06-13,3.21,129062879.0
2022-06-14,3.23,146281059.0
2022-06-15,3.23,196740444.0
2022-06-16,3.23,148140347.0
2022-06-17,3.23,139422182.0
2022-06-18,3.23,139422182.0
2022-06-19,3.23,139422182.0
2022-06-20,3.22,102064084.0
2022-06-21,3.25,141733787.0
2022-06-22,3.23,124648156.0
2022-06-23,3.25,111815207.0
2022-06-24,3.25,130305041.0
2022-06-25,3.25,130305041.0
2022-06-26,3.25,130305041.0
2022-06-27,3.25,142387828.0
2022-06-28,3.25,124881605.0
2022-06-29,3.26,145262952.0
2022-06-30,3.26,132741063.0
2022-07-01,3.26,107827360.0
2022-07-02,3.26,107827360.0
2022-07-03,3.26,107827360.0
2022-07-04,3.29,158278952.0
2022-07-05,3.3,109701716.0
2022-07-06,3.29,155208120.0
2022-07-07,3.29,96617787.0
2022-07-08,3.3,130241201.0
2022-07-09,3.3,130241201.0
2022-07-10,3.3,130241201.0
2022-07-11,3.32,192268722.0
2022-07-12,3.33,223921378.0
2022-07-13,3.29,225351639.0
2022-07-14,3.23,225707808.0
2022-07-15,3.0,273232100.0
2022-07-16,3.0,273232100.0
2022-07-17,3.0,273232100.0
2022-07-18,3.02,134613640.0
2022-07-19,3.04,102681408.0
2022-07-20,3.08,98414346.0
2022-07-21,3.06,113297249.0
2022-07-22,3.08,73960909.0
2022-07-23,3.08,73960909.0
2022-07-24,3.08,73960909.0
2022-07-25,3.09,54227394.0
2022-07-26,3.11,121188561.0
2022-07-27,3.09,91483843.0
2022-07-28,3.07,99149343.0
2022-07-29,3.06,123286311.0
2022-07-30,3.06,123286311.0
2022-07-31,3.06,123286311.0
2022-08-01,3.04,126754495.0
2022-08-02,3.02,118161970.0
2022-08-03,3.01,141579051.0
2022-08-04,3.03,72169836.0
2022-08-05,3.04,80123699.0
2022-08-06,3.04,80123699.0
2022-08-07,3.04,80123699.0
2022-08-08,3.03,62631923.0
2022-08-09,3.02,51354312.0
2022-08-10,3.02,52157206.0
2022-08-11,3.05,74187883.0
2022-08-12,3.04,90434370.0
2022-08-13,3.04,90434370.0
2022-08-14,3.04,90434370.0
2022-08-15,3.03,74872124.0
2022-08-16,3.03,67607430.0
2022-08-17,3.04,78567086.0
2022-08-18,3.02,80063491.0
2022-08-19,3.03,90415101.0
2022-08-20,3.03,90415101.0
2022-08-21,3.03,90415101.0
2022-08-22,3.02,86923624.0
2022-08-23,3.01,75429339.0
2022-08-24,3.01,106814759.0
2022-08-25,3.03,81020311.0
2022-08-26,3.02,69877582.0
2022-08-27,3.02,69877582.0
2022-08-28,3.02,69877582.0
2022-08-29,3.02,98104781.0
2022-08-30,3.03,91508323.0
2022-08-31,3.04,124951539.0
2022-09-01,3.05,96042898.0
2022-09-02,3.04,83102686.0
2022-09-03,3.04,83102686.0
2022-09-04,3.04,83102686.0
2022-09-05,3.05,82660879.0
2022-09-06,3.07,91630101.0
2022-09-07,3.06,61096711.0
2022-09-08,3.06,44417093.0
2022-09-09,3.08,93780393.0
2022-09-10,3.08,93780393.0
2022-09-11,3.08,93780393.0
2022-09-12,3.08,93780393.0
2022-09-13,3.08,109715783.0
2022-09-14,3.07,61667247.0
2022-09-15,3.09,138372957.0
2022-09-16,3.05,130119163.0
2022-09-17,3.05,130119163.0
2022-09-18,3.05,130119163.0
2022-09-19,3.08,96413485.0
2022-09-20,3.07,124474985.0
2022-09-21,3.07,83992047.0
2022-09-22,3.07,92222319.0
2022-09-23,3.1,169034302.0
2022-09-24,3.1,169034302.0
2022-09-25,3.1,169034302.0
2022-09-26,3.06,140392825.0
2022-09-27,3.05,86579287.0
2022-09-28,3.07,114531908.0
2022-09-29,3.05,96899780.0
2022-09-30,3.09,127961507.0
2022-10-01,3.09,127961507.0
2022-10-02,3.09,127961507.0
2022-10-03,3.09,127961507.0
2022-10-04,3.09,127961507.0
2022-10-05,3.09,127961507.0
2022-10-06,3.09,127961507.0
2022-10-07,3.09,127961507.0
2022-10-08,3.09,127961507.0
2022-10-09,3.09,127961507.0
2022-10-10,3.07,120890375.0
2022-10-11,3.06,107772247.0
2022-10-12,3.07,118989573.0
2022-10-13,3.05,86955664.0
2022-10-14,3.06,94382812.0
2022-10-15,3.06,94382812.0
2022-10-16,3.06,94382812.0
2022-10-17,3.05,77051347.0
2022-10-18,3.05,90180936.0
2022-10-19,3.05,65183649.0
2022-10-20,3.05,95315241.0
2022-10-21,3.07,143775202.0
2022-10-22,3.07,143775202.0
2022-10-23,3.07,143775202.0
2022-10-24,3.06,179927707.0
2022-10-25,3.05,140010265.0
2022-10-26,3.04,133635973.0
2022-10-27,3.03,139886596.0
2022-10-28,3.06,162996080.0
2022-10-29,3.06,162996080.0
2022-10-30,3.06,162996080.0
2022-10-31,3.01,181116217.0
2022-11-01,3.02,191792262.0
2022-11-02,3.0,136796843.0
2022-11-03,3.01,87394641.0
2022-11-04,3.04,110639095.0
2022-11-05,3.04,110639095.0
2022-11-06,3.04,110639095.0
2022-11-07,3.04,73108247.0
2022-11-08,3.04,106204710.0
2022-11-09,3.04,54728787.0
2022-11-10,3.05,145383127.0
2022-11-11,3.06,155885389.0
2022-11-12,3.06,155885389.0
2022-11-13,3.06,155885389.0
2022-11-14,3.06,151006789.0
2022-11-15,3.06,79451328.0
2022-11-16,3.05,97887858.0
2022-11-17,3.05,72887304.0
2022-11-18,3.04,87791024.0
2022-11-19,3.04,87791024.0
2022-11-20,3.04,87791024.0
2022-11-21,3.05,78549383.0
2022-11-22,3.08,193927650.0
2022-11-23,3.1,251560552.0
2022-11-24,3.09,77907198.0
2022-11-25,3.13,212121618.0
2022-11-26,3.13,212121618.0
2022-11-27,3.13,212121618.0
2022-11-28,3.11,173296277.0
2022-11-29,3.14,191444499.0
2022-11-30,3.15,228597084.0
2022-12-01,3.1,178381657.0
2022-12-02,3.1,111891861.0
2022-12-03,3.1,111891861.0
2022-12-04,3.1,111891861.0
2022-12-05,3.15,172724263.0
2022-12-06,3.15,137966224.0
2022-12-07,3.14,151704730.0
2022-12-08,3.16,149180876.0
2022-12-09,3.16,110735837.0
2022-12-10,3.16,110735837.0
2022-12-11,3.16,110735837.0
2022-12-12,3.13,94153702.0
2022-12-13,3.16,103497967.0
2022-12-14,3.16,112826837.0
2022-12-15,3.14,75309560.0
2022-12-16,3.18,95367357.0
2022-12-17,3.18,95367357.0
2022-12-18,3.18,95367357.0
2022-12-19,3.15,98533646.0
2022-12-20,3.13,105749613.0
2022-12-21,3.12,64708549.0
2022-12-22,3.14,88405874.0
2022-12-23,3.13,67185650.0
2022-12-24,3.13,67185650.0
2022-12-25,3.13,67185650.0
2022-12-26,3.11,74086766.0
2022-12-27,3.15,68385310.0
2022-12-28,3.16,78330948.0
2022-12-29,3.15,124477033.0
2022-12-30,3.16,122020486.0
2022-12-31,3.16,122020486.0
2023-01-01,3.16,122020486.0
2023-01-02,3.16,122020486.0
2023-01-03,3.16,131110342.0
2023-01-04,3.2,200733667.0
