time,close,volume
2023-01-01,134.1,9292519.0
2023-01-02,134.1,9292519.0
2023-01-03,135.12,11054778.0
2023-01-04,136.38,11687643.0
2023-01-05,135.35,8381265.0
2023-01-06,137.94,10029076.0
2023-01-07,137.94,10029076.0
2023-01-08,137.94,10029076.0
2023-01-09,137.37,8482297.0
2023-01-10,138.6,9048665.0
2023-01-11,139.63,8703698.0
2023-01-12,139.49,11001666.0
2023-01-13,143.01,20200047.0
2023-01-14,143.01,20200047.0
2023-01-15,143.01,20200047.0
2023-01-16,143.01,20200047.0
2023-01-17,140.8,14292881.0
2023-01-18,136.57,13392601.0
2023-01-19,134.75,13303371.0
2023-01-20,135.08,13092492.0
2023-01-21,135.08,13092492.0
2023-01-22,135.08,13092492.0
2023-01-23,137.27,10487128.0
2023-01-24,138.45,6944991.0
2023-01-25,139.12,8967007.0
2023-01-26,139.98,7487631.0
2023-01-27,140.32,7489946.0
2023-01-28,140.32,7489946.0
2023-01-29,140.32,7489946.0
2023-01-30,139.13,6729255.0
2023-01-31,139.96,9188738.0
2023-02-01,139.59,8841846.0
2023-02-02,138.94,11822064.0
2023-02-03,141.09,11501232.0
2023-02-04,141.09,11501232.0
2023-02-05,141.09,11501232.0
2023-02-06,141.92,8406231.0
2023-02-07,143.65,10447888.0
2023-02-08,142.64,6957965.0
2023-02-09,140.42,6443109.0
2023-02-10,141.04,6582853.0
2023-02-11,141.04,6582853.0
2023-02-12,141.04,6582853.0
2023-02-13,142.57,7134607.0
2023-02-14,143.2,9249399.0
2023-02-15,143.8,6731172.0
2023-02-16,141.82,8165306.0
2023-02-17,142.24,7948829.0
2023-02-18,142.24,7948829.0
2023-02-19,142.24,7948829.0
2023-02-20,142.24,7948829.0
2023-02-21,139.63,9996283.0
2023-02-22,138.56,11107501.0
2023-02-23,139.67,8068010.0
2023-02-24,140.93,9126888.0
2023-02-25,140.93,9126888.0
2023-02-26,140.93,9126888.0
2023-02-27,142.16,10014654.0
2023-02-28,143.35,11019757.0
2023-03-01,142.55,7139155.0
2023-03-02,141.07,11107549.0
2023-03-03,143.66,9513063.0
2023-03-04,143.66,9513063.0
2023-03-05,143.66,9513063.0
2023-03-06,142.82,9261255.0
2023-03-07,138.62,11747620.0
2023-03-08,137.8,10002548.0
2023-03-09,130.34,25888097.0
2023-03-10,133.65,37600556.0
2023-03-11,133.65,37600556.0
2023-03-12,133.65,37600556.0
2023-03-13,131.25,42901132.0
2023-03-14,134.62,29648116.0
2023-03-15,128.26,34280607.0
2023-03-16,130.75,24571228.0
2023-03-17,125.81,38395982.0
2023-03-18,125.81,38395982.0
2023-03-19,125.81,38395982.0
2023-03-20,127.14,22875605.0
2023-03-21,130.55,17807808.0
2023-03-22,127.18,17250361.0
2023-03-23,126.84,16677640.0
2023-03-24,124.91,22326916.0
2023-03-25,124.91,22326916.0
2023-03-26,124.91,22326916.0
2023-03-27,128.49,18853935.0
2023-03-28,128.88,10820466.0
2023-03-29,129.14,14595260.0
2023-03-30,128.75,12134675.0
2023-03-31,130.31,13105215.0
2023-04-01,130.31,13105215.0
2023-04-02,130.31,13105215.0
2023-04-03,130.16,11775388.0
2023-04-04,128.42,11579916.0
2023-04-05,127.61,9614692.0
2023-04-06,127.47,8760220.0
2023-04-07,127.47,8760220.0
2023-04-08,127.47,8760220.0
2023-04-09,127.47,8760220.0
2023-04-10,127.89,9477292.0
2023-04-11,128.52,10516267.0
2023-04-12,128.5,11820995.0
2023-04-13,128.99,12450242.0
2023-04-14,138.73,43931328.0
2023-04-15,138.73,43931328.0
2023-04-16,138.73,43931328.0
2023-04-17,139.83,16050486.0
2023-04-18,141.4,13760139.0
2023-04-19,141.22,9158112.0
2023-04-20,140.81,10586245.0
2023-04-21,140.54,11842537.0
2023-04-22,140.54,11842537.0
2023-04-23,140.54,11842537.0
2023-04-24,140.73,7567666.0
2023-04-25,137.67,10629325.0
2023-04-26,135.23,14416145.0
2023-04-27,137.05,9041092.0
2023-04-28,138.24,9887262.0
2023-04-29,138.24,9887262.0
2023-04-30,138.24,9887262.0
2023-05-01,141.2,20415762.0
2023-05-02,138.92,14113447.0
2023-05-03,135.98,12930906.0
2023-05-04,134.12,17089164.0
2023-05-05,136.74,11261394.0
2023-05-06,136.74,11261394.0
2023-05-07,136.74,11261394.0
2023-05-08,137.07,7484872.0
2023-05-09,136.41,7343573.0
2023-05-10,136.48,8133416.0
2023-05-11,136.05,7057277.0
2023-05-12,134.1,9988598.0
2023-05-13,134.1,9988598.0
2023-05-14,134.1,9988598.0
2023-05-15,135.23,7639451.0
2023-05-16,134.32,6483267.0
2023-05-17,138.45,12711522.0
2023-05-18,139.5,10999607.0
2023-05-19,139.18,13492239.0
2023-05-20,139.18,13492239.0
2023-05-21,139.18,13492239.0
2023-05-22,138.03,11402476.0
2023-05-23,136.59,9514897.0
2023-05-24,135.34,8577997.0
2023-05-25,135.67,8472505.0
2023-05-26,136.94,8579941.0
2023-05-27,136.94,8579941.0
2023-05-28,136.94,8579941.0
2023-05-29,136.94,8579941.0
2023-05-30,137.46,7399867.0
2023-05-31,135.71,14219906.0
2023-06-01,137.58,12248094.0
2023-06-02,140.47,12922471.0
2023-06-03,140.47,12922471.0
2023-06-04,140.47,12922471.0
2023-06-05,139.09,9685780.0
2023-06-06,139.34,9329541.0
2023-06-07,140.69,9281389.0
2023-06-08,140.73,7370043.0
2023-06-09,141.01,7253946.0
2023-06-10,141.01,7253946.0
2023-06-11,141.01,7253946.0
2023-06-12,141.0,7600196.0
2023-06-13,142.02,7701567.0
2023-06-14,141.49,9068729.0
2023-06-15,143.09,9343096.0
2023-06-16,143.26,13813512.0
2023-06-17,143.26,13813512.0
2023-06-18,143.26,13813512.0
2023-06-19,143.26,13813512.0
2023-06-20,142.53,8431008.0
2023-06-21,142.32,9926459.0
2023-06-22,139.58,10076325.0
2023-06-23,138.85,9919539.0
2023-06-24,138.85,9919539.0
2023-06-25,138.85,9919539.0
2023-06-26,139.19,8429727.0
2023-06-27,139.2,8154024.0
2023-06-28,138.59,7558644.0
2023-06-29,143.43,15423230.0
2023-06-30,145.44,14212816.0
