time,close,volume
2022-02-15,47.79,42402240.0
2022-02-16,47.68,36664598.0
2022-02-17,46.07,49442407.0
2022-02-18,45.96,37856547.0
2022-02-19,45.96,37856547.0
2022-02-20,45.96,37856547.0
2022-02-21,45.96,37856547.0
2022-02-22,45.56,51905575.0
2022-02-23,44.78,45704865.0
2022-02-24,43.6,80484789.0
2022-02-25,45.02,68530688.0
2022-02-26,45.02,68530688.0
2022-02-27,45.02,68530688.0
2022-02-28,44.2,69955301.0
2022-03-01,42.47,74895594.0
2022-03-02,43.16,70834634.0
2022-03-03,42.49,48733788.0
2022-03-04,40.95,75615521.0
2022-03-05,40.95,75615521.0
2022-03-06,40.95,75615521.0
2022-03-07,38.34,109778958.0
2022-03-08,38.59,76553809.0
2022-03-09,41.04,78207910.0
2022-03-10,40.67,48804380.0
2022-03-11,40.33,43946613.0
2022-03-12,40.33,43946613.0
2022-03-13,40.33,43946613.0
2022-03-14,41.2,54262362.0
2022-03-15,41.5,41395327.0
2022-03-16,42.8,59477628.0
2022-03-17,43.03,50260244.0
2022-03-18,42.9,74470561.0
2022-03-19,42.9,74470561.0
2022-03-20,42.9,74470561.0
2022-03-21,42.84,47106351.0
2022-03-22,44.18,52360577.0
2022-03-23,43.09,48539323.0
2022-03-24,43.07,30360801.0
2022-03-25,43.73,38968128.0
2022-03-26,43.73,38968128.0
2022-03-27,43.73,38968128.0
2022-03-28,43.55,37428599.0
2022-03-29,43.44,46355825.0
2022-03-30,43.0,36601763.0
2022-03-31,41.22,67902492.0
2022-04-01,40.9,61929179.0
2022-04-02,40.9,61929179.0
2022-04-03,40.9,61929179.0
2022-04-04,40.83,53789438.0
2022-04-05,40.14,51781682.0
2022-04-06,39.7,54159784.0
2022-04-07,39.39,54585008.0
2022-04-08,39.67,41018857.0
2022-04-09,39.67,41018857.0
2022-04-10,39.67,41018857.0
2022-04-11,39.59,34198718.0
2022-04-12,39.17,42855311.0
2022-04-13,38.82,45484230.0
2022-04-14,37.57,79032031.0
2022-04-15,37.57,79032031.0
2022-04-16,37.57,79032031.0
2022-04-17,37.57,79032031.0
2022-04-18,38.85,80080290.0
2022-04-19,39.57,53714213.0
2022-04-20,39.66,47064325.0
2022-04-21,38.91,46245947.0
2022-04-22,37.56,50409832.0
2022-04-23,37.56,50409832.0
2022-04-24,37.56,50409832.0
2022-04-25,37.29,64301121.0
2022-04-26,36.45,44809898.0
2022-04-27,36.25,39824871.0
2022-04-28,36.81,39567841.0
2022-04-29,35.68,47420201.0
2022-04-30,35.68,47420201.0
2022-05-01,35.68,47420201.0
2022-05-02,36.14,46652228.0
2022-05-03,37.13,48926008.0
2022-05-04,38.62,57860341.0
2022-05-05,37.54,48860647.0
2022-05-06,37.45,50440080.0
2022-05-07,37.45,50440080.0
2022-05-08,37.45,50440080.0
2022-05-09,36.37,51241970.0
2022-05-10,35.76,60235259.0
2022-05-11,35.57,54969264.0
2022-05-12,35.07,61231467.0
2022-05-13,35.17,49117857.0
2022-05-14,35.17,49117857.0
2022-05-15,35.17,49117857.0
2022-05-16,34.81,39076463.0
2022-05-17,35.99,42635615.0
2022-05-18,34.88,47396915.0
2022-05-19,34.45,47002714.0
2022-05-20,33.86,62406548.0
2022-05-21,33.86,62406548.0
2022-05-22,33.86,62406548.0
2022-05-23,35.87,69081852.0
2022-05-24,35.65,46146669.0
2022-05-25,35.84,49343427.0
2022-05-26,36.67,60201240.0
2022-05-27,37.02,43365604.0
2022-05-28,37.02,43365604.0
2022-05-29,37.02,43365604.0
2022-05-30,37.02,43365604.0
2022-05-31,37.2,71609155.0
2022-06-01,36.67,35237941.0
2022-06-02,36.7,35341881.0
2022-06-03,36.19,25235197.0
2022-06-04,36.19,25235197.0
2022-06-05,36.19,25235197.0
2022-06-06,36.15,40394048.0
2022-06-07,36.35,29152216.0
2022-06-08,35.89,33590631.0
2022-06-09,34.51,49464073.0
2022-06-10,33.17,49346170.0
2022-06-11,33.17,49346170.0
2022-06-12,33.17,49346170.0
2022-06-13,32.02,61216575.0
2022-06-14,31.46,49349754.0
2022-06-15,32.05,51540135.0
2022-06-16,31.85,61363408.0
2022-06-17,31.92,80470252.0
2022-06-18,31.92,80470252.0
2022-06-19,31.92,80470252.0
2022-06-20,31.92,80470252.0
2022-06-21,32.85,53537219.0
2022-06-22,32.6,38335789.0
2022-06-23,32.08,44091460.0
2022-06-24,32.31,79504692.0
2022-06-25,32.31,79504692.0
2022-06-26,32.31,79504692.0
2022-06-27,32.35,47900293.0
2022-06-28,32.26,49915905.0
2022-06-29,31.86,35149746.0
2022-06-30,31.13,46312262.0
2022-07-01,31.56,40236080.0
2022-07-02,31.56,40236080.0
2022-07-03,31.56,40236080.0
2022-07-04,31.56,40236080.0
2022-07-05,31.24,47442656.0
2022-07-06,30.98,35933728.0
2022-07-07,31.86,40137866.0
2022-07-08,31.79,31153758.0
2022-07-09,31.79,31153758.0
2022-07-10,31.79,31153758.0
2022-07-11,31.46,29342283.0
2022-07-12,31.36,39527035.0
2022-07-13,30.84,44153699.0
2022-07-14,30.13,51707785.0
2022-07-15,32.25,77801694.0
2022-07-16,32.25,77801694.0
2022-07-17,32.25,77801694.0
2022-07-18,32.26,56382923.0
2022-07-19,33.35,46874861.0
2022-07-20,33.36,35514908.0
2022-07-21,33.65,31243966.0
2022-07-22,33.43,27115352.0
2022-07-23,33.43,27115352.0
2022-07-24,33.43,27115352.0
2022-07-25,33.73,30380960.0
2022-07-26,33.05,30645743.0
2022-07-27,33.59,30344780.0
2022-07-28,33.32,40176465.0
2022-07-29,33.81,48152531.0
2022-07-30,33.81,48152531.0
2022-07-31,33.81,48152531.0
2022-08-01,33.71,32336671.0
2022-08-02,33.04,37884135.0
2022-08-03,33.64,30065776.0
2022-08-04,33.4,28404453.0
2022-08-05,33.96,35874544.0
2022-08-06,33.96,35874544.0
2022-08-07,33.96,35874544.0
2022-08-08,33.49,33474410.0
2022-08-09,33.92,40196923.0
2022-08-10,35.07,61415796.0
2022-08-11,35.91,50420767.0
2022-08-12,36.3,31821682.0
2022-08-13,36.3,31821682.0
2022-08-14,36.3,31821682.0
2022-08-15,36.25,24907959.0
2022-08-16,36.64,31870170.0
2022-08-17,36.41,27125579.0
2022-08-18,36.28,23138277.0
2022-08-19,35.48,36485444.0
2022-08-20,35.48,36485444.0
2022-08-21,35.48,36485444.0
2022-08-22,34.72,31210313.0
2022-08-23,34.41,26587950.0
2022-08-24,34.52,31389358.0
2022-08-25,35.14,40576733.0
2022-08-26,34.03,36152571.0
2022-08-27,34.03,36152571.0
2022-08-28,34.03,36152571.0
2022-08-29,33.9,34931028.0
2022-08-30,34.09,48194904.0
