time,close,volume
2021-02-17,3.21,389293610.0
2021-02-18,3.22,371403380.0
2021-02-19,3.23,235821273.0
2021-02-20,3.23,235821273.0
2021-02-21,3.23,235821273.0
2021-02-22,3.26,403266340.0
2021-02-23,3.25,405909710.0
2021-02-24,3.22,317561430.0
2021-02-25,3.27,309709270.0
2021-02-26,3.26,380885820.0
2021-02-27,3.26,380885820.0
2021-02-28,3.26,380885820.0
2021-03-01,3.25,215737184.0
2021-03-02,3.21,256137101.0
2021-03-03,3.28,364578630.0
2021-03-04,3.3,453185410.0
2021-03-05,3.35,437777390.0
2021-03-06,3.35,437777390.0
2021-03-07,3.35,437777390.0
2021-03-08,3.36,456822790.0
2021-03-09,3.33,387930230.0
2021-03-10,3.36,206706777.0
2021-03-11,3.38,398670980.0
2021-03-12,3.38,222746942.0
2021-03-13,3.38,222746942.0
2021-03-14,3.38,222746942.0
2021-03-15,3.42,310914790.0
2021-03-16,3.41,218045807.0
2021-03-17,3.4,224101293.0
2021-03-18,3.39,175002219.0
2021-03-19,3.34,269543900.0
2021-03-20,3.34,269543900.0
2021-03-21,3.34,269543900.0
2021-03-22,3.39,209832595.0
2021-03-23,3.39,176861044.0
2021-03-24,3.4,223654717.0
2021-03-25,3.34,232617936.0
2021-03-26,3.33,213906069.0
2021-03-27,3.33,213906069.0
2021-03-28,3.33,213906069.0
2021-03-29,3.38,252092496.0
2021-03-30,3.38,207678889.0
2021-03-31,3.4,215634028.0
2021-04-01,3.38,131927119.0
2021-04-02,3.35,222853120.0
2021-04-03,3.35,222853120.0
2021-04-04,3.35,222853120.0
2021-04-05,3.35,222853120.0
2021-04-06,3.34,98961506.0
2021-04-07,3.35,179495928.0
2021-04-08,3.34,136878645.0
2021-04-09,3.36,168993883.0
2021-04-10,3.36,168993883.0
2021-04-11,3.36,168993883.0
2021-04-12,3.4,192694200.0
2021-04-13,3.39,174065200.0
2021-04-14,3.35,169921172.0
2021-04-15,3.35,129151123.0
2021-04-16,3.35,86774400.0
2021-04-17,3.35,86774400.0
2021-04-18,3.35,86774400.0
2021-04-19,3.35,157188622.0
2021-04-20,3.33,160963782.0
2021-04-21,3.33,111339053.0
2021-04-22,3.3,192221877.0
2021-04-23,3.26,200712826.0
2021-04-24,3.26,200712826.0
2021-04-25,3.26,200712826.0
2021-04-26,3.24,183402970.0
2021-04-27,3.23,135003064.0
2021-04-28,3.22,159644455.0
2021-04-29,3.23,285228220.0
2021-04-30,3.2,260285200.0
2021-05-01,3.2,260285200.0
2021-05-02,3.2,260285200.0
2021-05-03,3.2,260285200.0
2021-05-04,3.2,260285200.0
2021-05-05,3.2,260285200.0
2021-05-06,3.21,152610095.0
2021-05-07,3.25,220665130.0
2021-05-08,3.25,220665130.0
2021-05-09,3.25,220665130.0
2021-05-10,3.24,150554246.0
2021-05-11,3.26,161816273.0
2021-05-12,3.27,131970748.0
2021-05-13,3.27,105838097.0
2021-05-14,3.29,141880300.0
2021-05-15,3.29,141880300.0
2021-05-16,3.29,141880300.0
2021-05-17,3.27,151239919.0
2021-05-18,3.25,170160941.0
2021-05-19,3.24,155371942.0
2021-05-20,3.25,159066900.0
2021-05-21,3.24,117533798.0
2021-05-22,3.24,117533798.0
2021-05-23,3.24,117533798.0
2021-05-24,3.24,93092807.0
2021-05-25,3.27,382064230.0
2021-05-26,3.28,236646078.0
2021-05-27,3.27,172984660.0
2021-05-28,3.28,209558119.0
2021-05-29,3.28,209558119.0
2021-05-30,3.28,209558119.0
2021-05-31,3.26,187245978.0
2021-06-01,3.25,178310087.0
2021-06-02,3.29,361495370.0
2021-06-03,3.29,267426255.0
2021-06-04,3.32,281208510.0
2021-06-05,3.32,281208510.0
2021-06-06,3.32,281208510.0
2021-06-07,3.32,280517450.0
2021-06-08,3.35,368124270.0
2021-06-09,3.35,278743060.0
2021-06-10,3.32,254124399.0
2021-06-11,3.32,201129402.0
2021-06-12,3.32,201129402.0
2021-06-13,3.32,201129402.0
2021-06-14,3.32,201129402.0
2021-06-15,3.28,220972569.0
2021-06-16,3.27,224681186.0
2021-06-17,3.08,309272060.0
2021-06-18,3.05,260288949.0
2021-06-19,3.05,260288949.0
2021-06-20,3.05,260288949.0
2021-06-21,3.03,253213497.0
2021-06-22,3.04,198914404.0
2021-06-23,3.04,177425824.0
2021-06-24,3.06,207003086.0
2021-06-25,3.07,132684697.0
2021-06-26,3.07,132684697.0
2021-06-27,3.07,132684697.0
2021-06-28,3.05,142609236.0
2021-06-29,3.03,132939514.0
2021-06-30,3.03,164799333.0
2021-07-01,3.04,110927527.0
2021-07-02,3.03,130582829.0
2021-07-03,3.03,130582829.0
2021-07-04,3.03,130582829.0
2021-07-05,3.04,149388107.0
2021-07-06,3.05,131020315.0
2021-07-07,3.03,113428662.0
2021-07-08,3.02,176351173.0
2021-07-09,3.03,195685650.0
2021-07-10,3.03,195685650.0
2021-07-11,3.03,195685650.0
2021-07-12,3.02,204729217.0
2021-07-13,3.02,185575962.0
2021-07-14,2.99,297413000.0
2021-07-15,3.0,158234441.0
2021-07-16,2.99,135014220.0
2021-07-17,2.99,135014220.0
2021-07-18,2.99,135014220.0
2021-07-19,3.0,133880534.0
2021-07-20,3.0,103930321.0
2021-07-21,2.99,187615757.0
2021-07-22,3.0,129534451.0
2021-07-23,2.99,163241891.0
2021-07-24,2.99,163241891.0
2021-07-25,2.99,163241891.0
2021-07-26,2.98,219835199.0
2021-07-27,2.96,227911352.0
2021-07-28,2.97,306646940.0
2021-07-29,2.95,163406246.0
2021-07-30,2.93,191968801.0
2021-07-31,2.93,191968801.0
2021-08-01,2.93,191968801.0
2021-08-02,2.94,236233754.0
2021-08-03,2.92,159535785.0
2021-08-04,2.92,132448861.0
2021-08-05,2.9,152128600.0
2021-08-06,2.91,102400332.0
2021-08-07,2.91,102400332.0
2021-08-08,2.91,102400332.0
2021-08-09,2.92,167823486.0
2021-08-10,2.92,142364007.0
2021-08-11,2.95,308205960.0
2021-08-12,2.94,121160392.0
2021-08-13,2.93,90128249.0
2021-08-14,2.93,90128249.0
2021-08-15,2.93,90128249.0
2021-08-16,2.93,101268763.0
2021-08-17,2.93,178037724.0
2021-08-18,2.96,236552293.0
2021-08-19,2.94,151186552.0
2021-08-20,2.96,211841377.0
2021-08-21,2.96,211841377.0
2021-08-22,2.96,211841377.0
2021-08-23,2.95,127369000.0
2021-08-24,2.94,117760376.0
2021-08-25,2.93,109946575.0
2021-08-26,2.92,122231834.0
2021-08-27,2.93,128252501.0
2021-08-28,2.93,128252501.0
2021-08-29,2.93,128252501.0
2021-08-30,2.92,197291201.0
2021-08-31,2.96,266424336.0
2021-09-01,2.99,338156720.0
2021-09-02,2.98,160218107.0
2021-09-03,3.01,217275144.0
2021-09-04,3.01,217275144.0
2021-09-05,3.01,217275144.0
2021-09-06,3.01,160102315.0
2021-09-07,3.02,245622390.0
2021-09-08,3.04,208800294.0
2021-09-09,3.04,171636994.0
2021-09-10,3.04,326372360.0
2021-09-11,3.04,326372360.0
2021-09-12,3.04,326372360.0
2021-09-13,3.03,233139516.0
2021-09-14,2.99,283614510.0
2021-09-15,2.98,200771159.0
2021-09-16,2.97,263277400.0
2021-09-17,2.98,189527408.0
2021-09-18,2.98,189527408.0
2021-09-19,2.98,189527408.0
2021-09-20,2.98,189527408.0
2021-09-21,2.98,189527408.0
2021-09-22,2.95,231919577.0
2021-09-23,2.96,198436817.0
2021-09-24,2.94,172857251.0
2021-09-25,2.94,172857251.0
2021-09-26,2.94,172857251.0
2021-09-27,2.93,230452993.0
2021-09-28,2.95,216021109.0
2021-09-29,2.96,248050713.0
2021-09-30,2.94,206052263.0
2021-10-01,2.94,206052263.0
2021-10-02,2.94,206052263.0
2021-10-03,2.94,206052263.0
2021-10-04,2.94,206052263.0
2021-10-05,2.94,206052263.0
2021-10-06,2.94,206052263.0
2021-10-07,2.94,206052263.0
2021-10-08,2.96,260039610.0
2021-10-09,2.96,260039610.0
2021-10-10,2.96,260039610.0
2021-10-11,2.99,308489730.0
2021-10-12,2.98,240611496.0
2021-10-13,2.96,142343745.0
2021-10-14,2.95,133277879.0
2021-10-15,2.95,161284978.0
2021-10-16,2.95,161284978.0
2021-10-17,2.95,161284978.0
2021-10-18,2.96,201259136.0
2021-10-19,2.95,148527619.0
2021-10-20,2.95,148281400.0
2021-10-21,2.97,235727462.0
2021-10-22,2.96,167106255.0
2021-10-23,2.96,167106255.0
2021-10-24,2.96,167106255.0
2021-10-25,2.96,143950637.0
2021-10-26,2.94,217735467.0
2021-10-27,2.94,161775136.0
2021-10-28,2.93,158669249.0
2021-10-29,2.94,148746268.0
2021-10-30,2.94,148746268.0
2021-10-31,2.94,148746268.0
2021-11-01,2.96,267299329.0
2021-11-02,2.93,304074440.0
2021-11-03,2.93,175212782.0
2021-11-04,2.92,175747451.0
2021-11-05,2.92,140045753.0
2021-11-06,2.92,140045753.0
2021-11-07,2.92,140045753.0
2021-11-08,2.92,133476075.0
2021-11-09,2.92,122066587.0
2021-11-10,2.91,184956370.0
2021-11-11,2.94,228879063.0
2021-11-12,2.93,150743726.0
2021-11-13,2.93,150743726.0
2021-11-14,2.93,150743726.0
2021-11-15,2.93,142080997.0
2021-11-16,2.93,144486097.0
2021-11-17,2.93,177832960.0
2021-11-18,2.93,144809838.0
2021-11-19,2.95,231489241.0
2021-11-20,2.95,231489241.0
2021-11-21,2.95,231489241.0
2021-11-22,2.94,184232654.0
2021-11-23,2.94,145440185.0
2021-11-24,2.94,127755183.0
2021-11-25,2.92,147321479.0
2021-11-26,2.92,204104801.0
2021-11-27,2.92,204104801.0
2021-11-28,2.92,204104801.0
2021-11-29,2.92,242686842.0
2021-11-30,2.91,196939872.0
2021-12-01,2.93,181093243.0
2021-12-02,2.93,180201694.0
2021-12-03,2.93,157691575.0
2021-12-04,2.93,157691575.0
2021-12-05,2.93,157691575.0
2021-12-06,2.93,216585245.0
2021-12-07,2.94,302280660.0
2021-12-08,2.93,256122314.0
2021-12-09,2.95,328748350.0
2021-12-10,2.94,342293480.0
2021-12-11,2.94,342293480.0
2021-12-12,2.94,342293480.0
2021-12-13,2.93,257586782.0
2021-12-14,2.93,242429570.0
2021-12-15,2.93,240547258.0
2021-12-16,2.94,252412362.0
2021-12-17,2.93,210258146.0
2021-12-18,2.93,210258146.0
2021-12-19,2.93,210258146.0
2021-12-20,2.94,175776174.0
2021-12-21,2.94,276515520.0
2021-12-22,2.94,235006861.0
2021-12-23,2.94,164013232.0
2021-12-24,2.94,133179200.0
2021-12-25,2.94,133179200.0
2021-12-26,2.94,133179200.0
2021-12-27,2.94,131071501.0
2021-12-28,2.95,294658460.0
2021-12-29,2.94,161999103.0
2021-12-30,2.94,183023418.0
2021-12-31,2.94,107307436.0
2022-01-01,2.94,107307436.0
2022-01-02,2.94,107307436.0
2022-01-03,2.94,107307436.0
2022-01-04,2.94,231024414.0
2022-01-05,2.97,472465070.0
2022-01-06,2.96,221426817.0
2022-01-07,2.99,419049010.0
2022-01-08,2.99,419049010.0
2022-01-09,2.99,419049010.0
2022-01-10,2.99,313520680.0
2022-01-11,3.0,242776320.0
2022-01-12,2.98,253262375.0
2022-01-13,3.01,336983730.0
2022-01-14,2.97,313231500.0
2022-01-15,2.97,313231500.0
2022-01-16,2.97,313231500.0
2022-01-17,2.95,201754618.0
2022-01-18,2.99,297302010.0
2022-01-19,2.98,215592347.0
2022-01-20,3.0,361103010.0
2022-01-21,3.0,228763781.0
2022-01-22,3.0,228763781.0
2022-01-23,3.0,228763781.0
2022-01-24,2.99,287347150.0
2022-01-25,2.95,274827990.0
2022-01-26,2.96,231947200.0
2022-01-27,2.95,311217350.0
2022-01-28,2.96,366889080.0
2022-01-29,2.96,366889080.0
2022-01-30,2.96,366889080.0
2022-01-31,2.96,366889080.0
2022-02-01,2.96,366889080.0
2022-02-02,2.96,366889080.0
2022-02-03,2.96,366889080.0
2022-02-04,2.96,366889080.0
2022-02-05,2.96,366889080.0
2022-02-06,2.96,366889080.0
2022-02-07,3.0,350365400.0
2022-02-08,3.06,573849690.0
2022-02-09,3.05,415602900.0
2022-02-10,3.08,332191330.0
2022-02-11,3.08,338708790.0
2022-02-12,3.08,338708790.0
2022-02-13,3.08,338708790.0
2022-02-14,3.04,339775500.0
2022-02-15,3.02,312390770.0
2022-02-16,3.04,184504168.0
2022-02-17,3.04,267894278.0
2022-02-18,3.05,187930048.0
2022-02-19,3.05,187930048.0
2022-02-20,3.05,187930048.0
2022-02-21,3.03,185332109.0
2022-02-22,3.01,196674954.0
2022-02-23,3.01,242722355.0
2022-02-24,2.97,339357800.0
2022-02-25,2.97,315008210.0
2022-02-26,2.97,315008210.0
2022-02-27,2.97,315008210.0
2022-02-28,2.98,250824665.0
2022-03-01,3.0,211719687.0
2022-03-02,3.0,190007191.0
2022-03-03,3.01,223999685.0
2022-03-04,3.0,251834004.0
2022-03-05,3.0,251834004.0
2022-03-06,3.0,251834004.0
2022-03-07,2.97,325604010.0
2022-03-08,2.97,337625500.0
2022-03-09,2.94,436928510.0
2022-03-10,2.94,222231860.0
2022-03-11,2.97,372625110.0
2022-03-12,2.97,372625110.0
2022-03-13,2.97,372625110.0
2022-03-14,2.97,399317550.0
2022-03-15,2.93,476669890.0
2022-03-16,2.94,419432860.0
2022-03-17,2.93,407034150.0
2022-03-18,2.96,412635930.0
2022-03-19,2.96,412635930.0
2022-03-20,2.96,412635930.0
2022-03-21,2.94,211464898.0
2022-03-22,2.99,391138100.0
2022-03-23,2.99,232445190.0
2022-03-24,2.99,194144215.0
2022-03-25,2.98,202145451.0
2022-03-26,2.98,202145451.0
2022-03-27,2.98,202145451.0
2022-03-28,3.02,358056730.0
2022-03-29,3.03,212065525.0
2022-03-30,3.05,393457890.0
2022-03-31,3.08,537523810.0
2022-04-01,3.08,326442140.0
2022-04-02,3.08,326442140.0
2022-04-03,3.08,326442140.0
2022-04-04,3.08,326442140.0
2022-04-05,3.08,326442140.0
2022-04-06,3.1,473153320.0
2022-04-07,3.09,379481180.0
2022-04-08,3.1,287115350.0
2022-04-09,3.1,287115350.0
2022-04-10,3.1,287115350.0
2022-04-11,3.07,348035780.0
2022-04-12,3.08,401061660.0
2022-04-13,3.07,346660990.0
2022-04-14,3.07,330050230.0
2022-04-15,3.07,349508650.0
2022-04-16,3.07,349508650.0
2022-04-17,3.07,349508650.0
2022-04-18,3.04,274075850.0
2022-04-19,3.06,248261290.0
2022-04-20,3.06,300254660.0
2022-04-21,3.07,415564830.0
2022-04-22,3.09,332052990.0
2022-04-23,3.09,332052990.0
2022-04-24,3.09,332052990.0
2022-04-25,3.06,528144420.0
2022-04-26,3.07,462329570.0
2022-04-27,3.03,462516550.0
2022-04-28,3.06,453661050.0
2022-04-29,3.06,399406130.0
2022-04-30,3.06,399406130.0
2022-05-01,3.06,399406130.0
2022-05-02,3.06,399406130.0
2022-05-03,3.06,399406130.0
2022-05-04,3.06,399406130.0
2022-05-05,3.08,376936200.0
2022-05-06,3.05,239738115.0
2022-05-07,3.05,239738115.0
2022-05-08,3.05,239738115.0
2022-05-09,3.07,218089813.0
2022-05-10,3.09,389746190.0
2022-05-11,3.05,431728740.0
2022-05-12,3.03,228867769.0
2022-05-13,3.05,202560612.0
2022-05-14,3.05,202560612.0
2022-05-15,3.05,202560612.0
2022-05-16,3.04,310214690.0
2022-05-17,3.02,459353260.0
2022-05-18,3.02,196547407.0
2022-05-19,3.02,284091400.0
2022-05-20,3.02,362682300.0
2022-05-21,3.02,362682300.0
2022-05-22,3.02,362682300.0
2022-05-23,3.01,272528410.0
2022-05-24,3.03,396047840.0
2022-05-25,3.03,254075172.0
2022-05-26,3.04,299335190.0
2022-05-27,3.04,223678800.0
2022-05-28,3.04,223678800.0
2022-05-29,3.04,223678800.0
2022-05-30,3.02,360547460.0
2022-05-31,3.03,374277200.0
2022-06-01,3.01,255056486.0
2022-06-02,3.01,248773937.0
2022-06-03,3.01,248773937.0
2022-06-04,3.01,248773937.0
2022-06-05,3.01,248773937.0
2022-06-06,2.99,485609970.0
2022-06-07,2.99,287600300.0
2022-06-08,2.99,334912190.0
2022-06-09,3.0,306906420.0
2022-06-10,3.02,574591780.0
2022-06-11,3.02,574591780.0
2022-06-12,3.02,574591780.0
2022-06-13,3.0,344440960.0
2022-06-14,3.02,368205980.0
2022-06-15,3.03,526833670.0
2022-06-16,3.0,373659180.0
2022-06-17,3.01,304867390.0
2022-06-18,3.01,304867390.0
2022-06-19,3.01,304867390.0
2022-06-20,3.0,284048630.0
2022-06-21,3.01,343795370.0
2022-06-22,3.01,314131340.0
2022-06-23,3.02,341626440.0
2022-06-24,3.01,343710070.0
2022-06-25,3.01,343710070.0
2022-06-26,3.01,343710070.0
2022-06-27,3.01,471793520.0
2022-06-28,3.01,275002860.0
2022-06-29,3.02,361608460.0
2022-06-30,3.02,334237330.0
2022-07-01,3.01,208297761.0
2022-07-02,3.01,208297761.0
2022-07-03,3.01,208297761.0
2022-07-04,3.02,274738400.0
2022-07-05,3.03,259947901.0
2022-07-06,3.02,447248700.0
2022-07-07,3.02,257336251.0
2022-07-08,3.03,301241900.0
2022-07-09,3.03,301241900.0
2022-07-10,3.03,301241900.0
2022-07-11,3.04,505724380.0
2022-07-12,3.04,536453440.0
2022-07-13,3.01,630665650.0
2022-07-14,2.95,870201820.0
2022-07-15,2.76,572563340.0
2022-07-16,2.76,572563340.0
2022-07-17,2.76,572563340.0
2022-07-18,2.8,287459940.0
2022-07-19,2.84,362597700.0
2022-07-20,2.85,266088035.0
2022-07-21,2.82,273296120.0
2022-07-22,2.85,302244990.0
2022-07-23,2.85,302244990.0
2022-07-24,2.85,302244990.0
2022-07-25,2.86,167733964.0
2022-07-26,2.86,252623806.0
2022-07-27,2.84,192560416.0
2022-07-28,2.85,237532044.0
2022-07-29,2.85,230825942.0
2022-07-30,2.85,230825942.0
2022-07-31,2.85,230825942.0
2022-08-01,2.84,204907346.0
2022-08-02,2.81,297661380.0
2022-08-03,2.8,215980460.0
2022-08-04,2.86,411016650.0
2022-08-05,2.86,191457657.0
2022-08-06,2.86,191457657.0
2022-08-07,2.86,191457657.0
2022-08-08,2.84,244449546.0
2022-08-09,2.84,150098748.0
2022-08-10,2.84,117808216.0
2022-08-11,2.85,202809796.0
2022-08-12,2.83,270504180.0
2022-08-13,2.83,270504180.0
2022-08-14,2.83,270504180.0
2022-08-15,2.83,175760280.0
2022-08-16,2.82,117202888.0
2022-08-17,2.83,255128952.0
2022-08-18,2.82,155213571.0
2022-08-19,2.83,133513856.0
2022-08-20,2.83,133513856.0
2022-08-21,2.83,133513856.0
2022-08-22,2.82,140175002.0
2022-08-23,2.82,122992256.0
2022-08-24,2.82,181391119.0
2022-08-25,2.83,172536939.0
2022-08-26,2.82,126774909.0
2022-08-27,2.82,126774909.0
2022-08-28,2.82,126774909.0
2022-08-29,2.82,182687130.0
2022-08-30,2.82,152284514.0
2022-08-31,2.85,434219540.0
2022-09-01,2.83,150496236.0
2022-09-02,2.83,190654783.0
2022-09-03,2.83,190654783.0
2022-09-04,2.83,190654783.0
2022-09-05,2.84,153969150.0
2022-09-06,2.84,168132505.0
2022-09-07,2.83,203958577.0
2022-09-08,2.83,166476486.0
2022-09-09,2.84,308136290.0
2022-09-10,2.84,308136290.0
2022-09-11,2.84,308136290.0
2022-09-12,2.84,308136290.0
2022-09-13,2.85,314404430.0
2022-09-14,2.85,295085920.0
2022-09-15,2.87,397121730.0
2022-09-16,2.85,419139020.0
2022-09-17,2.85,419139020.0
2022-09-18,2.85,419139020.0
2022-09-19,2.87,292135820.0
2022-09-20,2.84,269382560.0
2022-09-21,2.86,253244180.0
2022-09-22,2.86,196000075.0
2022-09-23,2.88,419116350.0
2022-09-24,2.88,419116350.0
2022-09-25,2.88,419116350.0
2022-09-26,2.85,366754670.0
2022-09-27,2.83,239162491.0
2022-09-28,2.85,251207652.0
2022-09-29,2.82,251312431.0
2022-09-30,2.86,260210009.0
2022-10-01,2.86,260210009.0
2022-10-02,2.86,260210009.0
2022-10-03,2.86,260210009.0
2022-10-04,2.86,260210009.0
2022-10-05,2.86,260210009.0
2022-10-06,2.86,260210009.0
2022-10-07,2.86,260210009.0
2022-10-08,2.86,260210009.0
2022-10-09,2.86,260210009.0
2022-10-10,2.87,620957910.0
2022-10-11,2.87,393074740.0
2022-10-12,2.86,298419760.0
2022-10-13,2.86,219388382.0
2022-10-14,2.85,442767750.0
2022-10-15,2.85,442767750.0
2022-10-16,2.85,442767750.0
2022-10-17,2.85,175809703.0
2022-10-18,2.85,212057088.0
2022-10-19,2.84,176381773.0
2022-10-20,2.85,218325380.0
2022-10-21,2.86,333806180.0
2022-10-22,2.86,333806180.0
2022-10-23,2.86,333806180.0
2022-10-24,2.85,442983980.0
2022-10-25,2.85,320270080.0
2022-10-26,2.83,535902610.0
2022-10-27,2.8,581566460.0
2022-10-28,2.8,306746670.0
2022-10-29,2.8,306746670.0
2022-10-30,2.8,306746670.0
2022-10-31,2.76,423520850.0
2022-11-01,2.73,853481090.0
2022-11-02,2.72,536492220.0
2022-11-03,2.72,187457306.0
2022-11-04,2.75,402034950.0
2022-11-05,2.75,402034950.0
2022-11-06,2.75,402034950.0
2022-11-07,2.75,286722260.0
2022-11-08,2.73,271550560.0
2022-11-09,2.75,160843824.0
2022-11-10,2.76,334545510.0
2022-11-11,2.79,408408300.0
2022-11-12,2.79,408408300.0
2022-11-13,2.79,408408300.0
2022-11-14,2.8,330314580.0
2022-11-15,2.8,186899992.0
2022-11-16,2.79,180113318.0
2022-11-17,2.79,196005171.0
2022-11-18,2.79,271923900.0
2022-11-19,2.79,271923900.0
2022-11-20,2.79,271923900.0
2022-11-21,2.79,192328742.0
2022-11-22,2.81,325820340.0
2022-11-23,2.84,345723470.0
2022-11-24,2.83,165855218.0
2022-11-25,2.87,509765410.0
2022-11-26,2.87,509765410.0
2022-11-27,2.87,509765410.0
2022-11-28,2.86,346515540.0
2022-11-29,2.88,499383370.0
2022-11-30,2.88,349978360.0
2022-12-01,2.86,294680890.0
2022-12-02,2.86,239654463.0
2022-12-03,2.86,239654463.0
2022-12-04,2.86,239654463.0
2022-12-05,2.89,411425800.0
2022-12-06,2.89,323856440.0
2022-12-07,2.88,295295650.0
2022-12-08,2.9,205380934.0
2022-12-09,2.89,228034581.0
2022-12-10,2.89,228034581.0
2022-12-11,2.89,228034581.0
2022-12-12,2.86,348297320.0
2022-12-13,2.88,267212344.0
2022-12-14,2.89,183394978.0
2022-12-15,2.88,162774250.0
2022-12-16,2.9,269709820.0
2022-12-17,2.9,269709820.0
2022-12-18,2.9,269709820.0
2022-12-19,2.88,262815645.0
2022-12-20,2.85,236562015.0
2022-12-21,2.85,124825175.0
2022-12-22,2.86,138653557.0
2022-12-23,2.87,189585146.0
2022-12-24,2.87,189585146.0
2022-12-25,2.87,189585146.0
2022-12-26,2.85,210788898.0
2022-12-27,2.89,356658630.0
2022-12-28,2.9,351024370.0
2022-12-29,2.88,237440379.0
2022-12-30,2.91,385463990.0
2022-12-31,2.91,385463990.0
2023-01-01,2.91,385463990.0
2023-01-02,2.91,385463990.0
2023-01-03,2.9,298768190.0
2023-01-04,2.93,397245830.0
