time,close,volume
2020-12-29,383.54999,16755303.0
2020-12-30,383.0,12215482.0
2020-12-31,378.85001,10179732.0
2021-01-01,378.85001,10179732.0
2021-01-02,378.85001,10179732.0
2021-01-03,378.85001,10179732.0
2021-01-04,380.35001,20514124.0
2021-01-05,378.60001,16739543.0
2021-01-06,416.14999,48885526.0
2021-01-07,417.04999,32449622.0
2021-01-08,411.75,22019971.0
2021-01-09,411.75,22019971.0
2021-01-10,411.75,22019971.0
2021-01-11,408.20001,14707689.0
2021-01-12,412.79999,14188576.0
2021-01-13,403.14999,14748675.0
2021-01-14,408.20001,14713217.0
2021-01-15,403.25,18978301.0
2021-01-16,403.25,18978301.0
2021-01-17,403.25,18978301.0
2021-01-18,403.0,8339463.0
2021-01-19,411.45001,26936897.0
2021-01-20,408.0,15095695.0
2021-01-21,413.60001,20509351.0
2021-01-22,407.35001,15802742.0
2021-01-23,407.35001,15802742.0
2021-01-24,407.35001,15802742.0
2021-01-25,398.10001,14268393.0
2021-01-26,400.20001,12635158.0
2021-01-27,400.14999,33637826.0
2021-01-28,395.35001,19369501.0
2021-01-29,382.75,29626979.0
2021-01-30,382.75,29626979.0
2021-01-31,382.75,29626979.0
2021-02-01,383.70001,14270683.0
2021-02-02,391.45001,13755111.0
2021-02-03,388.54999,14674693.0
2021-02-04,396.0,18833513.0
2021-02-05,392.5,25185992.0
2021-02-06,392.5,25185992.0
2021-02-07,392.5,25185992.0
2021-02-08,390.39999,18491183.0
2021-02-09,395.0,16191086.0
2021-02-10,398.70001,15153637.0
2021-02-11,397.35001,11541261.0
2021-02-12,401.79999,14548309.0
2021-02-13,401.79999,14548309.0
2021-02-14,401.79999,14548309.0
2021-02-15,410.45001,16593411.0
2021-02-16,427.75,28046226.0
2021-02-17,432.25,20104391.0
2021-02-18,419.20001,20567902.0
2021-02-19,423.95001,23773344.0
2021-02-20,423.95001,23773344.0
2021-02-21,423.95001,23773344.0
2021-02-22,431.64999,22135411.0
2021-02-23,428.0,22158688.0
2021-02-24,429.29999,20187732.0
2021-02-25,435.14999,24125982.0
2021-02-26,426.20001,40363257.0
2021-02-27,426.20001,40363257.0
2021-02-28,426.20001,40363257.0
2021-03-01,420.14999,21226747.0
2021-03-02,423.75,19061111.0
2021-03-03,432.89999,21549165.0
2021-03-04,426.5,17784611.0
2021-03-05,437.60001,26527943.0
2021-03-06,437.60001,26527943.0
2021-03-07,437.60001,26527943.0
2021-03-08,455.5,25099681.0
2021-03-09,447.35001,19589579.0
2021-03-10,446.10001,12579629.0
2021-03-11,425.04999,21923650.0
2021-03-12,428.39999,21378218.0
2021-03-13,428.39999,21378218.0
2021-03-14,428.39999,21378218.0
2021-03-15,424.0,17438102.0
2021-03-16,422.79999,22711590.0
2021-03-17,430.60001,22970918.0
2021-03-18,441.54999,25175464.0
2021-03-19,430.85001,81787699.0
2021-03-20,430.85001,81787699.0
2021-03-21,430.85001,81787699.0
2021-03-22,425.0,17946046.0
2021-03-23,424.35001,18882658.0
2021-03-24,423.70001,18302730.0
2021-03-25,421.39999,18618232.0
2021-03-26,422.70001,21439350.0
2021-03-27,422.70001,21439350.0
2021-03-28,422.70001,21439350.0
2021-03-29,418.10001,13873935.0
2021-03-30,430.64999,19445556.0
2021-03-31,423.20001,23183951.0
2021-04-01,423.20001,13877263.0
2021-04-02,423.20001,13877263.0
2021-04-03,423.20001,13877263.0
2021-04-04,423.20001,13877263.0
2021-04-05,423.20001,13877263.0
2021-04-06,426.85001,18191120.0
2021-04-07,433.95001,22158131.0
2021-04-08,440.0,24238677.0
2021-04-09,437.39999,15694047.0
2021-04-10,437.39999,15694047.0
2021-04-11,437.39999,15694047.0
2021-04-12,432.54999,12130178.0
2021-04-13,426.89999,12128187.0
2021-04-14,428.89999,15165023.0
2021-04-15,421.14999,15860626.0
2021-04-16,427.45001,19727314.0
2021-04-17,427.45001,19727314.0
2021-04-18,427.45001,19727314.0
2021-04-19,428.10001,14467484.0
2021-04-20,417.25,15550611.0
2021-04-21,415.85001,17585490.0
2021-04-22,415.5,19180981.0
2021-04-23,419.0,15506621.0
2021-04-24,419.0,15506621.0
2021-04-25,419.0,15506621.0
2021-04-26,422.75,14772281.0
2021-04-27,440.39999,40305176.0
2021-04-28,443.35001,25238736.0
2021-04-29,454.29999,25361626.0
2021-04-30,452.79999,30791730.0
2021-05-01,452.79999,30791730.0
2021-05-02,452.79999,30791730.0
2021-05-03,452.79999,30791730.0
2021-05-04,441.20001,23972939.0
2021-05-05,454.39999,21582145.0
2021-05-06,455.14999,15327339.0
2021-05-07,451.20001,11963700.0
2021-05-08,451.20001,11963700.0
2021-05-09,451.20001,11963700.0
2021-05-10,454.39999,19313579.0
2021-05-11,440.0,21755420.0
2021-05-12,443.89999,19823674.0
2021-05-13,443.75,13448732.0
2021-05-14,448.79999,26361834.0
2021-05-15,448.79999,26361834.0
2021-05-16,448.79999,26361834.0
2021-05-17,443.39999,11614262.0
2021-05-18,446.70001,11634378.0
2021-05-19,443.29999,14521999.0
2021-05-20,445.95001,14234071.0
2021-05-21,444.45001,17296062.0
2021-05-22,444.45001,17296062.0
2021-05-23,444.45001,17296062.0
2021-05-24,446.54999,7150439.0
2021-05-25,449.95001,15118573.0
2021-05-26,446.85001,13402367.0
2021-05-27,450.20001,29960128.0
2021-05-28,455.29999,23628860.0
2021-05-29,455.29999,23628860.0
2021-05-30,455.29999,23628860.0
2021-05-31,455.29999,23628860.0
2021-06-01,446.29999,27224598.0
2021-06-02,451.70001,15776014.0
2021-06-03,449.29999,17256326.0
2021-06-04,443.95001,12771108.0
2021-06-05,443.95001,12771108.0
2021-06-06,443.95001,12771108.0
2021-06-07,445.5,12472544.0
2021-06-08,444.29999,11737312.0
2021-06-09,438.10001,9830096.0
2021-06-10,436.14999,14384704.0
2021-06-11,436.95001,14061978.0
2021-06-12,436.95001,14061978.0
2021-06-13,436.95001,14061978.0
2021-06-14,439.45001,15484938.0
2021-06-15,436.14999,21743365.0
2021-06-16,438.04999,19229379.0
2021-06-17,439.39999,23934728.0
2021-06-18,429.39999,39322159.0
2021-06-19,429.39999,39322159.0
2021-06-20,429.39999,39322159.0
2021-06-21,426.54999,15908408.0
2021-06-22,423.75,14407825.0
2021-06-23,420.89999,13918986.0
2021-06-24,424.60001,14195312.0
2021-06-25,427.54999,14599312.0
2021-06-26,427.54999,14599312.0
2021-06-27,427.54999,14599312.0
2021-06-28,420.39999,13114756.0
2021-06-29,421.29999,14559355.0
2021-06-30,417.29999,19150336.0
2021-07-01,423.35001,16731633.0
2021-07-02,416.64999,18282141.0
2021-07-03,416.64999,18282141.0
2021-07-04,416.64999,18282141.0
2021-07-05,423.10001,8256468.0
2021-07-06,416.5,16142665.0
2021-07-07,417.95001,14856737.0
2021-07-08,410.60001,17164044.0
2021-07-09,414.10001,19635973.0
2021-07-10,414.10001,19635973.0
2021-07-11,414.10001,19635973.0
2021-07-12,412.85001,11616653.0
2021-07-13,412.20001,17620693.0
2021-07-14,411.04999,11963196.0
2021-07-15,408.75,16991588.0
2021-07-16,403.25,19982288.0
2021-07-17,403.25,19982288.0
2021-07-18,403.25,19982288.0
2021-07-19,391.79999,20075030.0
2021-07-20,395.79999,28835174.0
2021-07-21,401.85001,16120922.0
2021-07-22,400.70001,13190276.0
2021-07-23,401.60001,8864577.0
2021-07-24,401.60001,8864577.0
2021-07-25,401.60001,8864577.0
2021-07-26,402.89999,18206900.0
2021-07-27,403.29999,17263766.0
2021-07-28,396.60001,23807502.0
2021-07-29,401.0,19253970.0
2021-07-30,397.45001,18531276.0
2021-07-31,397.45001,18531276.0
2021-08-01,397.45001,18531276.0
2021-08-02,396.14999,15666646.0
2021-08-03,398.04999,15338519.0
2021-08-04,400.39999,16782917.0
2021-08-05,402.89999,11697004.0
2021-08-06,409.85001,15847746.0
2021-08-07,409.85001,15847746.0
2021-08-08,409.85001,15847746.0
2021-08-09,410.75,10432118.0
2021-08-10,409.95001,32180910.0
2021-08-11,412.70001,15277112.0
2021-08-12,409.95001,14401143.0
2021-08-13,411.5,20174661.0
2021-08-14,411.5,20174661.0
2021-08-15,411.5,20174661.0
2021-08-16,405.20001,17726023.0
2021-08-17,405.85001,18774115.0
2021-08-18,405.45001,10990209.0
2021-08-19,394.10001,14276376.0
2021-08-20,396.14999,32616084.0
2021-08-21,396.14999,32616084.0
2021-08-22,396.14999,32616084.0
2021-08-23,395.25,22785987.0
2021-08-24,390.39999,21199775.0
2021-08-25,398.79999,22304197.0
2021-08-26,395.45001,10385462.0
2021-08-27,394.95001,12885753.0
2021-08-28,394.95001,12885753.0
2021-08-29,394.95001,12885753.0
2021-08-30,394.95001,12885753.0
2021-08-31,386.20001,31421095.0
2021-09-01,386.75,14884082.0
2021-09-02,387.25,15979591.0
2021-09-03,384.45001,14200829.0
2021-09-04,384.45001,14200829.0
2021-09-05,384.45001,14200829.0
2021-09-06,387.25,7820758.0
2021-09-07,382.5,18675286.0
2021-09-08,380.54999,17417033.0
2021-09-09,376.45001,17409512.0
2021-09-10,375.39999,12102306.0
2021-09-11,375.39999,12102306.0
2021-09-12,375.39999,12102306.0
2021-09-13,380.35001,11245658.0
2021-09-14,372.89999,21690363.0
2021-09-15,372.45001,20514051.0
2021-09-16,368.89999,22278078.0
2021-09-17,376.04999,60824595.0
2021-09-18,376.04999,60824595.0
2021-09-19,376.04999,60824595.0
2021-09-20,361.70001,32883857.0
2021-09-21,359.75,35928769.0
2021-09-22,375.39999,28739750.0
2021-09-23,376.85001,31115478.0
2021-09-24,375.45001,27587520.0
2021-09-25,375.45001,27587520.0
2021-09-26,375.45001,27587520.0
2021-09-27,385.95001,23034779.0
2021-09-28,385.35001,20405894.0
2021-09-29,393.5,21728514.0
2021-09-30,390.04999,22986304.0
2021-10-01,388.64999,16246073.0
2021-10-02,388.64999,16246073.0
2021-10-03,388.64999,16246073.0
2021-10-04,384.20001,20739284.0
2021-10-05,393.0,16301200.0
2021-10-06,406.29999,48148729.0
2021-10-07,416.04999,40140355.0
2021-10-08,419.54999,33079868.0
2021-10-09,419.54999,33079868.0
2021-10-10,419.54999,33079868.0
2021-10-11,430.79999,43020945.0
2021-10-12,429.0,23625110.0
2021-10-13,424.54999,24535288.0
2021-10-14,426.0,15996923.0
2021-10-15,434.20001,36063751.0
2021-10-16,434.20001,36063751.0
2021-10-17,434.20001,36063751.0
2021-10-18,432.79999,17537682.0
2021-10-19,432.10001,15771073.0
2021-10-20,433.29999,15958376.0
2021-10-21,434.75,17582857.0
2021-10-22,434.79999,19557245.0
2021-10-23,434.79999,19557245.0
2021-10-24,434.79999,19557245.0
2021-10-25,443.04999,27677122.0
2021-10-26,447.14999,28285052.0
2021-10-27,444.70001,18320048.0
2021-10-28,440.39999,22626332.0
2021-10-29,441.5,30964755.0
2021-10-30,441.5,30964755.0
2021-10-31,441.5,30964755.0
2021-11-01,446.5,17534294.0
2021-11-02,444.54999,17393769.0
2021-11-03,444.5,19100948.0
2021-11-04,433.5,36203213.0
2021-11-05,437.25,19851627.0
2021-11-06,437.25,19851627.0
2021-11-07,437.25,19851627.0
2021-11-08,434.14999,19069255.0
2021-11-09,429.70001,20730410.0
2021-11-10,431.29999,21919791.0
2021-11-11,433.54999,17941194.0
2021-11-12,434.20001,24508446.0
2021-11-13,434.20001,24508446.0
2021-11-14,434.20001,24508446.0
2021-11-15,436.70001,15994171.0
2021-11-16,440.0,18526525.0
2021-11-17,439.60001,24367463.0
2021-11-18,439.0,19183032.0
2021-11-19,431.70001,34153202.0
2021-11-20,431.70001,34153202.0
2021-11-21,431.70001,34153202.0
2021-11-22,436.95001,17460523.0
2021-11-23,442.95001,16990147.0
2021-11-24,443.35001,12668367.0
2021-11-25,443.79999,10149860.0
2021-11-26,414.04999,32546547.0
2021-11-27,414.04999,32546547.0
2021-11-28,414.04999,32546547.0
2021-11-29,416.45001,23580726.0
2021-11-30,419.35001,43625035.0
2021-12-01,429.20001,26470031.0
2021-12-02,431.60001,23458359.0
2021-12-03,429.70001,21918073.0
2021-12-04,429.70001,21918073.0
2021-12-05,429.70001,21918073.0
2021-12-06,437.29999,13967660.0
2021-12-07,443.5,18192420.0
2021-12-08,440.29999,18915962.0
2021-12-09,440.45001,16521257.0
2021-12-10,438.64999,19648195.0
2021-12-11,438.64999,19648195.0
2021-12-12,438.64999,19648195.0
2021-12-13,431.29999,20284939.0
2021-12-14,434.70001,27371978.0
2021-12-15,432.29999,24361479.0
2021-12-16,448.25,34707183.0
2021-12-17,445.45001,36815773.0
2021-12-18,445.45001,36815773.0
2021-12-19,445.45001,36815773.0
2021-12-20,441.79999,23066229.0
2021-12-21,445.20001,28408843.0
2021-12-22,444.60001,15988142.0
2021-12-23,447.89999,9259909.0
2021-12-24,447.70001,3135156.0
2021-12-25,447.70001,3135156.0
2021-12-26,447.70001,3135156.0
2021-12-27,447.70001,3135156.0
2021-12-28,447.70001,3135156.0
2021-12-29,449.39999,15897658.0
2021-12-30,448.60001,10626042.0
2021-12-31,448.64999,5471472.0
2022-01-01,448.64999,5471472.0
2022-01-02,448.64999,5471472.0
2022-01-03,448.64999,5471472.0
2022-01-04,471.5,32651928.0
2022-01-05,468.29999,24210647.0
2022-01-06,478.25,32976184.0
2022-01-07,482.29999,30535625.0
2022-01-08,482.29999,30535625.0
2022-01-09,482.29999,30535625.0
2022-01-10,492.0,33697735.0
2022-01-11,495.0,34081764.0
2022-01-12,501.20001,34318951.0
2022-01-13,513.0,34547494.0
2022-01-14,516.59998,21395698.0
2022-01-15,516.59998,21395698.0
2022-01-16,516.59998,21395698.0
2022-01-17,519.0,26450727.0
2022-01-18,516.0,29690391.0
2022-01-19,512.5,38170705.0
2022-01-20,510.29999,29204872.0
2022-01-21,505.39999,30276464.0
2022-01-22,505.39999,30276464.0
2022-01-23,505.39999,30276464.0
2022-01-24,492.14999,37806974.0
2022-01-25,509.39999,26150201.0
2022-01-26,522.70001,21241110.0
2022-01-27,538.29999,33530775.0
2022-01-28,528.29999,55702143.0
2022-01-29,528.29999,55702143.0
2022-01-30,528.29999,55702143.0
2022-01-31,527.59998,27000261.0
2022-02-01,543.5,32095791.0
2022-02-02,546.40002,26274428.0
2022-02-03,546.29999,30226561.0
2022-02-04,545.0,20344775.0
2022-02-05,545.0,20344775.0
2022-02-06,545.0,20344775.0
2022-02-07,556.90002,32356602.0
2022-02-08,563.5,39208017.0
2022-02-09,560.79999,29309704.0
2022-02-10,561.70001,18526059.0
2022-02-11,567.20001,23877144.0
2022-02-12,567.20001,23877144.0
2022-02-13,567.20001,23877144.0
2022-02-14,558.20001,29378657.0
2022-02-15,554.79999,44165079.0
2022-02-16,548.29999,18406513.0
2022-02-17,540.09998,20868706.0
2022-02-18,544.40002,23930913.0
2022-02-19,544.40002,23930913.0
2022-02-20,544.40002,23930913.0
2022-02-21,546.79999,16641048.0
2022-02-22,547.0,28644601.0
2022-02-23,547.79999,22830472.0
2022-02-24,513.70001,49276613.0
2022-02-25,538.0,40352139.0
2022-02-26,538.0,40352139.0
2022-02-27,538.0,40352139.0
2022-02-28,514.59998,55355680.0
2022-03-01,495.39999,52429154.0
2022-03-02,507.79999,41408848.0
2022-03-03,495.45001,31664153.0
2022-03-04,467.64999,50091411.0
2022-03-05,467.64999,50091411.0
2022-03-06,467.64999,50091411.0
2022-03-07,466.04999,64242336.0
2022-03-08,470.35001,45841328.0
2022-03-09,489.0,31590289.0
2022-03-10,475.5,28059236.0
2022-03-11,479.64999,31222860.0
2022-03-12,479.64999,31222860.0
2022-03-13,479.64999,31222860.0
2022-03-14,489.5,47252841.0
2022-03-15,479.64999,35834169.0
2022-03-16,494.35001,45610485.0
2022-03-17,500.60001,31256883.0
2022-03-18,501.0,56780092.0
2022-03-19,501.0,56780092.0
2022-03-20,501.0,56780092.0
2022-03-21,500.79999,19018661.0
2022-03-22,516.59998,25013287.0
2022-03-23,509.70001,16406710.0
2022-03-24,517.59998,23120395.0
2022-03-25,516.79999,17095902.0
2022-03-26,516.79999,17095902.0
2022-03-27,516.79999,17095902.0
2022-03-28,518.70001,27840960.0
2022-03-29,527.0,21370492.0
2022-03-30,526.59998,26625622.0
2022-03-31,525.40002,20897108.0
2022-04-01,528.90002,17654954.0
2022-04-02,528.90002,17654954.0
2022-04-03,528.90002,17654954.0
2022-04-04,525.09998,16183014.0
2022-04-05,527.70001,19497149.0
2022-04-06,524.20001,31982508.0
2022-04-07,521.40002,18901140.0
2022-04-08,530.0,20137705.0
2022-04-09,530.0,20137705.0
2022-04-10,530.0,20137705.0
2022-04-11,533.29999,27825197.0
2022-04-12,519.29999,28009105.0
2022-04-13,518.20001,23391817.0
2022-04-14,522.40002,27222276.0
2022-04-15,522.40002,27222276.0
2022-04-16,522.40002,27222276.0
2022-04-17,522.40002,27222276.0
2022-04-18,522.40002,27222276.0
2022-04-19,525.59998,21485821.0
2022-04-20,538.0,26700106.0
2022-04-21,536.90002,22440570.0
2022-04-22,523.29999,18422782.0
2022-04-23,523.29999,18422782.0
2022-04-24,523.29999,18422782.0
2022-04-25,501.60001,28551668.0
2022-04-26,473.85001,39778718.0
2022-04-27,486.29999,40552572.0
2022-04-28,494.04999,25549735.0
2022-04-29,501.29999,34993181.0
2022-04-30,501.29999,34993181.0
2022-05-01,501.29999,34993181.0
2022-05-02,501.29999,34993181.0
2022-05-03,512.79999,25273560.0
2022-05-04,515.40002,19192165.0
2022-05-05,508.0,23285935.0
2022-05-06,502.0,27507030.0
2022-05-07,502.0,27507030.0
2022-05-08,502.0,27507030.0
2022-05-09,492.70001,14741024.0
2022-05-10,495.70001,19194752.0
2022-05-11,499.45001,45170104.0
2022-05-12,483.39999,33506121.0
2022-05-13,501.39999,44495393.0
2022-05-14,501.39999,44495393.0
2022-05-15,501.39999,44495393.0
2022-05-16,498.54999,18638423.0
2022-05-17,502.39999,26233379.0
2022-05-18,495.5,23931630.0
2022-05-19,485.89999,27154260.0
2022-05-20,490.75,29527512.0
2022-05-21,490.75,29527512.0
2022-05-22,490.75,29527512.0
2022-05-23,501.0,34935823.0
2022-05-24,518.90002,63722979.0
2022-05-25,521.29999,39065915.0
2022-05-26,525.29999,20165293.0
2022-05-27,532.40002,20439624.0
2022-05-28,532.40002,20439624.0
2022-05-29,532.40002,20439624.0
2022-05-30,528.59998,19371250.0
2022-05-31,533.0,88777348.0
2022-06-01,529.59998,37277306.0
2022-06-02,529.59998,37277306.0
2022-06-03,529.59998,37277306.0
2022-06-04,529.59998,37277306.0
2022-06-05,529.59998,37277306.0
2022-06-06,533.5,28737591.0
2022-06-07,529.29999,20106937.0
2022-06-08,520.20001,22932872.0
2022-06-09,511.79999,18171829.0
2022-06-10,499.10001,20182994.0
2022-06-11,499.10001,20182994.0
2022-06-12,499.10001,20182994.0
2022-06-13,502.89999,25985059.0
2022-06-14,520.40002,31200273.0
2022-06-15,530.59998,60602167.0
2022-06-16,511.60001,48858811.0
2022-06-17,508.70001,71981647.0
2022-06-18,508.70001,71981647.0
2022-06-19,508.70001,71981647.0
2022-06-20,537.5,25207847.0
2022-06-21,538.79999,29001808.0
2022-06-22,533.59998,43245143.0
2022-06-23,526.59998,26853971.0
2022-06-24,537.29999,23663560.0
2022-06-25,537.29999,23663560.0
2022-06-26,537.29999,23663560.0
2022-06-27,538.59998,46425504.0
2022-06-28,545.79999,34976367.0
2022-06-29,552.09998,18704198.0
2022-06-30,535.59998,29522758.0
2022-07-01,534.40002,15024856.0
2022-07-02,534.40002,15024856.0
2022-07-03,534.40002,15024856.0
2022-07-04,539.70001,8441002.0
2022-07-05,523.09998,36331165.0
2022-07-06,518.70001,28236003.0
2022-07-07,535.59998,28187668.0
2022-07-08,525.79999,20346464.0
2022-07-09,525.79999,20346464.0
2022-07-10,525.79999,20346464.0
2022-07-11,527.70001,14961701.0
2022-07-12,529.79999,19498737.0
2022-07-13,527.20001,21092154.0
2022-07-14,512.40002,29414661.0
2022-07-15,513.90002,26462029.0
2022-07-16,513.90002,26462029.0
2022-07-17,513.90002,26462029.0
2022-07-18,519.79999,22924445.0
2022-07-19,523.40002,21324342.0
2022-07-20,517.79999,33540727.0
2022-07-21,523.40002,27905627.0
2022-07-22,515.20001,20758687.0
2022-07-23,515.20001,20758687.0
2022-07-24,515.20001,20758687.0
2022-07-25,526.5,18488206.0
2022-07-26,524.5,15824507.0
2022-07-27,524.20001,30812405.0
2022-07-28,513.40002,17300030.0
2022-07-29,513.70001,30600092.0
2022-07-30,513.70001,30600092.0
2022-07-31,513.70001,30600092.0
2022-08-01,545.20001,26306762.0
2022-08-02,534.40002,16485277.0
2022-08-03,543.40002,18474743.0
2022-08-04,540.79999,16171787.0
2022-08-05,541.90002,12257244.0
2022-08-06,541.90002,12257244.0
2022-08-07,541.90002,12257244.0
2022-08-08,545.5,13852845.0
2022-08-09,553.5,13940272.0
2022-08-10,545.0,16187780.0
2022-08-11,548.90002,7800944.0
2022-08-12,550.5,8943929.0
2022-08-13,550.5,8943929.0
2022-08-14,550.5,8943929.0
2022-08-15,547.0,7235527.0
2022-08-16,549.79999,12530407.0
2022-08-17,545.09998,10770642.0
2022-08-18,540.70001,33492625.0
2022-08-19,536.79999,26297416.0
2022-08-20,536.79999,26297416.0
2022-08-21,536.79999,26297416.0
2022-08-22,538.20001,22214018.0
2022-08-23,531.29999,13982342.0
2022-08-24,521.20001,17213680.0
2022-08-25,522.5,9981982.0
2022-08-26,523.0,17445192.0
2022-08-27,523.0,17445192.0
2022-08-28,523.0,17445192.0
2022-08-29,523.0,17445192.0
2022-08-30,529.5,17046128.0
2022-08-31,528.79999,38221420.0
2022-09-01,520.79999,18073131.0
2022-09-02,534.90002,19500888.0
2022-09-03,534.90002,19500888.0
2022-09-04,534.90002,19500888.0
2022-09-05,536.79999,15347088.0
2022-09-06,533.70001,12107699.0
2022-09-07,523.0,26949541.0
2022-09-08,525.5,15420172.0
2022-09-09,525.0,17300440.0
2022-09-10,525.0,17300440.0
2022-09-11,525.0,17300440.0
2022-09-12,536.0,25580511.0
2022-09-13,529.59998,15727834.0
2022-09-14,518.90002,19296062.0
2022-09-15,529.70001,20436629.0
2022-09-16,529.59998,46050039.0
2022-09-17,529.59998,46050039.0
2022-09-18,529.59998,46050039.0
2022-09-19,529.59998,46050039.0
2022-09-20,534.09998,25526888.0
2022-09-21,524.90002,56199598.0
2022-09-22,515.0,20036150.0
2022-09-23,510.0,28492185.0
2022-09-24,510.0,28492185.0
2022-09-25,510.0,28492185.0
2022-09-26,501.60001,32819026.0
2022-09-27,495.70001,39976108.0
2022-09-28,483.45001,35808035.0
2022-09-29,467.0,26750934.0
2022-09-30,467.29999,32631785.0
2022-10-01,467.29999,32631785.0
2022-10-02,467.29999,32631785.0
2022-10-03,461.39999,19464566.0
2022-10-04,481.95001,48660457.0
2022-10-05,472.39999,37505509.0
2022-10-06,471.29999,39583689.0
2022-10-07,467.0,17385940.0
2022-10-08,467.0,17385940.0
2022-10-09,467.0,17385940.0
2022-10-10,462.75,23431293.0
2022-10-11,454.5,21040067.0
2022-10-12,449.04999,24557133.0
2022-10-13,459.25,28824782.0
2022-10-14,458.79999,35882349.0
2022-10-15,458.79999,35882349.0
2022-10-16,458.79999,35882349.0
2022-10-17,471.25,30615436.0
2022-10-18,465.75,18041534.0
2022-10-19,474.0,21200317.0
2022-10-20,472.89999,22436429.0
2022-10-21,477.85001,18386622.0
2022-10-22,477.85001,18386622.0
2022-10-23,477.85001,18386622.0
2022-10-24,475.10001,23208411.0
2022-10-25,442.64999,38535258.0
2022-10-26,443.95001,49987750.0
2022-10-27,450.14999,18191508.0
2022-10-28,442.20001,17724784.0
2022-10-29,442.20001,17724784.0
2022-10-30,442.20001,17724784.0
2022-10-31,447.29999,27448397.0
2022-11-01,458.54999,31820423.0
2022-11-02,456.79999,14344545.0
2022-11-03,463.14999,16422662.0
2022-11-04,490.0,41433718.0
2022-11-05,490.0,41433718.0
2022-11-06,490.0,41433718.0
2022-11-07,479.39999,23311446.0
2022-11-08,478.64999,11170863.0
2022-11-09,476.70001,9687793.0
2022-11-10,474.14999,17825771.0
2022-11-11,470.20001,21752168.0
2022-11-12,470.20001,21752168.0
2022-11-13,470.20001,21752168.0
2022-11-14,480.29999,16061687.0
2022-11-15,480.0,18783140.0
2022-11-16,475.5,15790965.0
2022-11-17,481.20001,13706326.0
2022-11-18,478.89999,25918864.0
2022-11-19,478.89999,25918864.0
2022-11-20,478.89999,25918864.0
2022-11-21,483.5,29837431.0
2022-11-22,486.85001,9981913.0
2022-11-23,489.20001,13747390.0
2022-11-24,489.5,7945825.0
2022-11-25,491.95001,11510657.0
