time,close,volume
2020-12-17,64.67,7197498.0
2020-12-18,64.18,15499829.0
2020-12-19,64.18,15499829.0
2020-12-20,64.18,15499829.0
2020-12-21,67.83,14787830.0
2020-12-22,66.64,9809755.0
2020-12-23,68.21,8772476.0
2020-12-24,68.09,3126691.0
2020-12-25,68.09,3126691.0
2020-12-26,68.09,3126691.0
2020-12-27,68.09,3126691.0
2020-12-28,68.05,7417070.0
2020-12-29,67.71,4701262.0
2020-12-30,67.84,5283216.0
2020-12-31,68.53,5297387.0
2021-01-01,68.53,5297387.0
2021-01-02,68.53,5297387.0
2021-01-03,68.53,5297387.0
2021-01-04,68.33,14014631.0
2021-01-05,69.49,11120399.0
2021-01-06,73.68,18334255.0
2021-01-07,74.94,13530361.0
2021-01-08,75.25,12896730.0
2021-01-09,75.25,12896730.0
2021-01-10,75.25,12896730.0
2021-01-11,76.06,9081177.0
2021-01-12,75.8,11830996.0
2021-01-13,75.56,9852176.0
2021-01-14,76.47,9854347.0
2021-01-15,75.24,12882601.0
2021-01-16,75.24,12882601.0
2021-01-17,75.24,12882601.0
2021-01-18,75.24,12882601.0
2021-01-19,74.99,14897745.0
2021-01-20,74.84,16132961.0
2021-01-21,74.7,13591901.0
2021-01-22,74.13,15459988.0
2021-01-23,74.13,15459988.0
2021-01-24,74.13,15459988.0
2021-01-25,72.38,15933115.0
2021-01-26,71.21,10899728.0
2021-01-27,68.42,17002601.0
2021-01-28,69.32,14986197.0
2021-01-29,67.05,17566053.0
2021-01-30,67.05,17566053.0
2021-01-31,67.05,17566053.0
2021-02-01,67.67,11961557.0
2021-02-02,70.95,13893927.0
2021-02-03,70.6,8014333.0
2021-02-04,72.29,8889354.0
2021-02-05,73.22,8832176.0
2021-02-06,73.22,8832176.0
2021-02-07,73.22,8832176.0
2021-02-08,74.23,9018095.0
2021-02-09,74.24,7429868.0
2021-02-10,74.33,7465888.0
2021-02-11,73.72,6972883.0
2021-02-12,74.61,7281192.0
2021-02-13,74.61,7281192.0
2021-02-14,74.61,7281192.0
2021-02-15,74.61,7281192.0
2021-02-16,76.05,8550568.0
2021-02-17,75.45,7807802.0
2021-02-18,74.83,7156641.0
2021-02-19,76.0,7685387.0
2021-02-20,76.0,7685387.0
2021-02-21,76.0,7685387.0
2021-02-22,77.4,11193715.0
2021-02-23,77.5,12174910.0
2021-02-24,79.88,12681538.0
2021-02-25,78.43,11674604.0
2021-02-26,76.87,30392199.0
2021-02-27,76.87,30392199.0
2021-02-28,76.87,30392199.0
2021-03-01,79.16,11453114.0
2021-03-02,80.79,11955485.0
2021-03-03,82.06,13053028.0
2021-03-04,81.11,15809887.0
2021-03-05,80.87,16362514.0
2021-03-06,80.87,16362514.0
2021-03-07,80.87,16362514.0
2021-03-08,81.1,10151916.0
2021-03-09,80.85,11588679.0
2021-03-10,83.09,10775841.0
2021-03-11,83.25,8951493.0
2021-03-12,84.34,8691318.0
2021-03-13,84.34,8691318.0
2021-03-14,84.34,8691318.0
2021-03-15,83.86,9019234.0
2021-03-16,82.54,9471980.0
2021-03-17,83.86,8049279.0
2021-03-18,83.94,10230087.0
2021-03-19,82.94,11557556.0
2021-03-20,82.94,11557556.0
2021-03-21,82.94,11557556.0
2021-03-22,81.92,7169919.0
2021-03-23,79.12,10235491.0
2021-03-24,79.33,8458959.0
2021-03-25,80.13,11363846.0
2021-03-26,79.98,11107395.0
2021-03-27,79.98,11107395.0
2021-03-28,79.98,11107395.0
2021-03-29,77.88,21931739.0
2021-03-30,79.09,12062974.0
2021-03-31,77.66,12085487.0
2021-04-01,78.22,13195642.0
2021-04-02,78.22,13195642.0
2021-04-03,78.22,13195642.0
2021-04-04,78.22,13195642.0
2021-04-05,78.0,10458839.0
2021-04-06,79.09,9444957.0
2021-04-07,79.04,8329267.0
2021-04-08,80.2,9352681.0
2021-04-09,80.72,10693486.0
2021-04-10,80.72,10693486.0
2021-04-11,80.72,10693486.0
2021-04-12,80.18,8939702.0
2021-04-13,79.53,7085182.0
2021-04-14,80.79,10585518.0
2021-04-15,80.82,9930807.0
2021-04-16,78.59,29086410.0
2021-04-17,78.59,29086410.0
2021-04-18,78.59,29086410.0
2021-04-19,80.03,15151022.0
2021-04-20,77.29,13052808.0
2021-04-21,79.25,11075916.0
2021-04-22,78.29,9871688.0
2021-04-23,80.95,12005507.0
2021-04-24,80.95,12005507.0
2021-04-25,80.95,12005507.0
2021-04-26,81.52,8033545.0
2021-04-27,81.96,7057351.0
2021-04-28,82.73,7228232.0
2021-04-29,83.64,9974779.0
2021-04-30,82.55,9298561.0
2021-05-01,82.55,9298561.0
2021-05-02,82.55,9298561.0
2021-05-03,82.46,6759028.0
2021-05-04,82.64,8802743.0
2021-05-05,84.51,6048272.0
2021-05-06,86.83,11887886.0
2021-05-07,87.7,9947562.0
2021-05-08,87.7,9947562.0
2021-05-09,87.7,9947562.0
2021-05-10,86.47,9344493.0
2021-05-11,84.92,10397837.0
2021-05-12,83.68,12602234.0
2021-05-13,84.86,8639003.0
2021-05-14,87.35,7755892.0
2021-05-15,87.35,7755892.0
2021-05-16,87.35,7755892.0
2021-05-17,88.09,7157909.0
2021-05-18,86.97,6631739.0
2021-05-19,86.05,10165571.0
2021-05-20,86.47,7722254.0
2021-05-21,88.34,9326791.0
2021-05-22,88.34,9326791.0
2021-05-23,88.34,9326791.0
2021-05-24,89.69,7788809.0
2021-05-25,88.86,10599576.0
2021-05-26,89.35,8665187.0
2021-05-27,90.3,21840860.0
2021-05-28,90.95,9487234.0
2021-05-29,90.95,9487234.0
2021-05-30,90.95,9487234.0
2021-05-31,90.95,9487234.0
2021-06-01,92.11,9576445.0
2021-06-02,92.76,6878373.0
2021-06-03,93.35,7926780.0
2021-06-04,93.96,6406799.0
2021-06-05,93.96,6406799.0
2021-06-06,93.96,6406799.0
2021-06-07,93.21,6773849.0
2021-06-08,92.79,7036268.0
2021-06-09,92.67,7811995.0
2021-06-10,91.68,6584900.0
2021-06-11,92.05,6509422.0
2021-06-12,92.05,6509422.0
2021-06-13,92.05,6509422.0
2021-06-14,90.72,10163098.0
2021-06-15,90.7,7458998.0
2021-06-16,91.1,11370300.0
2021-06-17,87.91,11131624.0
2021-06-18,84.09,22453941.0
2021-06-19,84.09,22453941.0
2021-06-20,84.09,22453941.0
2021-06-21,85.94,10672674.0
2021-06-22,85.7,9664149.0
2021-06-23,85.87,7139039.0
2021-06-24,87.08,7953467.0
2021-06-25,88.4,11138983.0
2021-06-26,88.4,11138983.0
2021-06-27,88.4,11138983.0
2021-06-28,87.7,6174579.0
2021-06-29,90.64,15413730.0
2021-06-30,91.69,9780260.0
2021-07-01,92.02,6792221.0
2021-07-02,92.03,4818901.0
2021-07-03,92.03,4818901.0
2021-07-04,92.03,4818901.0
2021-07-05,92.03,4818901.0
2021-07-06,90.21,6701215.0
2021-07-07,90.03,6771635.0
2021-07-08,87.64,8778830.0
2021-07-09,90.33,7306495.0
2021-07-10,90.33,7306495.0
2021-07-11,90.33,7306495.0
2021-07-12,92.75,11951063.0
2021-07-13,93.21,12280050.0
2021-07-14,92.46,12571981.0
2021-07-15,92.63,12465919.0
2021-07-16,91.25,12595389.0
2021-07-17,91.25,12595389.0
2021-07-18,91.25,12595389.0
2021-07-19,89.35,14042974.0
2021-07-20,92.32,11522283.0
2021-07-21,95.68,14116881.0
2021-07-22,95.57,9235275.0
2021-07-23,94.55,13222822.0
2021-07-24,94.55,13222822.0
2021-07-25,94.55,13222822.0
2021-07-26,96.54,11420619.0
2021-07-27,96.48,8972876.0
2021-07-28,96.07,10054017.0
2021-07-29,96.28,9016206.0
2021-07-30,95.98,8320840.0
2021-07-31,95.98,8320840.0
2021-08-01,95.98,8320840.0
2021-08-02,96.23,9409591.0
2021-08-03,96.6,7044774.0
2021-08-04,96.29,7137546.0
2021-08-05,97.83,5674955.0
2021-08-06,99.73,9317947.0
2021-08-07,99.73,9317947.0
2021-08-08,99.73,9317947.0
2021-08-09,100.74,8297684.0
2021-08-10,102.04,8490473.0
2021-08-11,103.88,8793182.0
2021-08-12,104.67,6303729.0
2021-08-13,103.94,8312247.0
2021-08-14,103.94,8312247.0
2021-08-15,103.94,8312247.0
2021-08-16,103.72,6540901.0
2021-08-17,102.87,6492943.0
2021-08-18,101.26,7839820.0
2021-08-19,99.73,10644710.0
2021-08-20,100.66,6497215.0
2021-08-21,100.66,6497215.0
2021-08-22,100.66,6497215.0
2021-08-23,102.16,5430709.0
2021-08-24,103.09,5339686.0
2021-08-25,104.09,5612081.0
2021-08-26,103.84,6882829.0
2021-08-27,105.45,5900570.0
2021-08-28,105.45,5900570.0
2021-08-29,105.45,5900570.0
2021-08-30,104.09,6459703.0
2021-08-31,104.43,7215132.0
2021-09-01,104.31,5762542.0
2021-09-02,104.83,5708564.0
2021-09-03,104.25,7195389.0
2021-09-04,104.25,7195389.0
2021-09-05,104.25,7195389.0
2021-09-06,104.25,7195389.0
2021-09-07,104.18,6792498.0
2021-09-08,103.57,5601046.0
2021-09-09,103.84,6145795.0
2021-09-10,103.62,5958553.0
2021-09-11,103.62,5958553.0
2021-09-12,103.62,5958553.0
2021-09-13,104.4,6112164.0
2021-09-14,101.91,8400597.0
2021-09-15,103.04,6691902.0
2021-09-16,102.47,5881753.0
2021-09-17,101.75,17653709.0
2021-09-18,101.75,17653709.0
2021-09-19,101.75,17653709.0
2021-09-20,98.63,15443775.0
2021-09-21,98.3,8985639.0
2021-09-22,100.8,9497667.0
2021-09-23,103.55,6087912.0
2021-09-24,102.91,5529301.0
2021-09-25,102.91,5529301.0
2021-09-26,102.91,5529301.0
2021-09-27,105.1,8195185.0
2021-09-28,102.04,14183501.0
2021-09-29,99.55,11543020.0
2021-09-30,97.31,12262040.0
2021-10-01,99.05,7912712.0
2021-10-02,99.05,7912712.0
2021-10-03,99.05,7912712.0
2021-10-04,97.15,9482132.0
2021-10-05,99.2,8850464.0
2021-10-06,99.1,6912658.0
2021-10-07,98.8,7959610.0
2021-10-08,100.04,5301079.0
2021-10-09,100.04,5301079.0
2021-10-10,100.04,5301079.0
2021-10-11,97.29,7003878.0
2021-10-12,97.78,7913336.0
2021-10-13,98.57,10179995.0
2021-10-14,101.01,14776644.0
2021-10-15,102.14,11678095.0
2021-10-16,102.14,11678095.0
2021-10-17,102.14,11678095.0
2021-10-18,101.41,8924313.0
2021-10-19,101.75,6189542.0
2021-10-20,100.66,7426858.0
2021-10-21,100.28,5931438.0
2021-10-22,101.8,6761528.0
2021-10-23,101.8,6761528.0
2021-10-24,101.8,6761528.0
2021-10-25,101.91,3835990.0
2021-10-26,103.47,7649543.0
2021-10-27,101.87,7542440.0
2021-10-28,102.5,6663048.0
2021-10-29,102.78,8057123.0
2021-10-30,102.78,8057123.0
2021-10-31,102.78,8057123.0
2021-11-01,104.0,5432439.0
2021-11-02,104.66,7191906.0
2021-11-03,102.61,9008963.0
2021-11-04,99.79,14823768.0
2021-11-05,99.87,8449640.0
2021-11-06,99.87,8449640.0
2021-11-07,99.87,8449640.0
2021-11-08,100.07,7332006.0
2021-11-09,99.71,8756920.0
2021-11-10,97.77,9191535.0
2021-11-11,98.88,6249557.0
2021-11-12,99.85,7270348.0
2021-11-13,99.85,7270348.0
2021-11-14,99.85,7270348.0
2021-11-15,100.21,5652155.0
2021-11-16,100.69,6448496.0
2021-11-17,97.68,9670713.0
2021-11-18,97.68,6854567.0
2021-11-19,96.91,9926343.0
2021-11-20,96.91,9926343.0
2021-11-21,96.91,9926343.0
2021-11-22,99.32,10430440.0
2021-11-23,101.86,8565613.0
2021-11-24,101.12,7146439.0
2021-11-25,101.12,7146439.0
2021-11-26,97.93,11738164.0
2021-11-27,97.93,11738164.0
2021-11-28,97.93,11738164.0
2021-11-29,97.23,13793367.0
2021-11-30,94.82,20586246.0
2021-12-01,95.26,11712912.0
2021-12-02,98.86,10685797.0
2021-12-03,98.21,9811816.0
2021-12-04,98.21,9811816.0
2021-12-05,98.21,9811816.0
2021-12-06,99.27,9624515.0
2021-12-07,102.5,10674400.0
2021-12-08,101.25,9089682.0
2021-12-09,100.58,7749628.0
2021-12-10,98.43,10428985.0
2021-12-11,98.43,10428985.0
2021-12-12,98.43,10428985.0
2021-12-13,97.17,10057149.0
2021-12-14,98.82,11105853.0
2021-12-15,99.43,7054976.0
2021-12-16,100.3,7889868.0
2021-12-17,97.13,20904490.0
2021-12-18,97.13,20904490.0
2021-12-19,97.13,20904490.0
2021-12-20,95.37,11931396.0
2021-12-21,97.77,8235061.0
2021-12-22,98.3,4798414.0
2021-12-23,99.34,4482484.0
2021-12-24,99.34,4482484.0
2021-12-25,99.34,4482484.0
2021-12-26,99.34,4482484.0
2021-12-27,100.4,4196192.0
2021-12-28,99.97,4270288.0
2021-12-29,98.73,6923118.0
2021-12-30,98.8,3564935.0
2021-12-31,98.16,5124803.0
2022-01-01,98.16,5124803.0
2022-01-02,98.16,5124803.0
2022-01-03,100.19,8491073.0
2022-01-04,104.26,8966963.0
2022-01-05,101.68,10288849.0
2022-01-06,103.42,10059232.0
2022-01-07,104.05,6128433.0
2022-01-08,104.05,6128433.0
2022-01-09,104.05,6128433.0
2022-01-10,104.13,8904887.0
2022-01-11,105.92,7320235.0
2022-01-12,103.05,10855186.0
2022-01-13,102.55,6267655.0
2022-01-14,98.88,16724934.0
2022-01-15,98.88,16724934.0
2022-01-16,98.88,16724934.0
2022-01-17,98.88,16724934.0
2022-01-18,94.01,21812177.0
2022-01-19,95.73,19716085.0
2022-01-20,99.83,22637568.0
2022-01-21,98.86,22568319.0
2022-01-22,98.86,22568319.0
2022-01-23,98.86,22568319.0
2022-01-24,98.08,19532372.0
2022-01-25,99.04,16060654.0
2022-01-26,100.17,13344441.0
2022-01-27,101.15,17846700.0
2022-01-28,101.8,14044754.0
2022-01-29,101.8,14044754.0
2022-01-30,101.8,14044754.0
2022-01-31,102.54,8467016.0
2022-02-01,103.95,7885683.0
2022-02-02,103.92,9596278.0
2022-02-03,102.29,5986480.0
2022-02-04,104.11,7881822.0
2022-02-05,104.11,7881822.0
2022-02-06,104.11,7881822.0
2022-02-07,105.18,9129014.0
2022-02-08,106.35,9248978.0
2022-02-09,108.73,11054286.0
2022-02-10,107.57,8116211.0
2022-02-11,104.57,9755922.0
2022-02-12,104.57,9755922.0
2022-02-13,104.57,9755922.0
2022-02-14,102.57,11110339.0
2022-02-15,103.43,6716339.0
2022-02-16,101.15,10190706.0
2022-02-17,96.15,15620308.0
2022-02-18,95.42,16321810.0
2022-02-19,95.42,16321810.0
2022-02-20,95.42,16321810.0
2022-02-21,95.42,16321810.0
2022-02-22,94.75,9143683.0
2022-02-23,93.55,8722241.0
2022-02-24,91.81,18517989.0
2022-02-25,94.55,9717430.0
2022-02-26,94.55,9717430.0
2022-02-27,94.55,9717430.0
2022-02-28,90.74,17955120.0
2022-03-01,87.63,18341815.0
2022-03-02,88.38,18007474.0
2022-03-03,87.78,12197080.0
2022-03-04,86.36,11961702.0
2022-03-05,86.36,11961702.0
2022-03-06,86.36,11961702.0
2022-03-07,83.45,12680868.0
2022-03-08,83.31,11641190.0
2022-03-09,87.4,12994623.0
2022-03-10,85.86,11351592.0
2022-03-11,85.18,8568086.0
2022-03-12,85.18,8568086.0
2022-03-13,85.18,8568086.0
2022-03-14,84.72,8280724.0
2022-03-15,86.33,8672396.0
2022-03-16,91.76,17635945.0
2022-03-17,93.86,15156783.0
2022-03-18,94.82,16325423.0
2022-03-19,94.82,16325423.0
2022-03-20,94.82,16325423.0
2022-03-21,92.61,8568682.0
2022-03-22,94.22,7565108.0
2022-03-23,92.38,7465355.0
2022-03-24,92.13,6488269.0
2022-03-25,92.38,6594357.0
2022-03-26,92.38,6594357.0
2022-03-27,92.38,6594357.0
2022-03-28,91.27,8680764.0
2022-03-29,91.84,7431647.0
2022-03-30,90.27,7289845.0
2022-03-31,87.4,8422650.0
2022-04-01,86.99,8192288.0
2022-04-02,86.99,8192288.0
2022-04-03,86.99,8192288.0
2022-04-04,87.28,8100797.0
2022-04-05,85.28,11587382.0
2022-04-06,83.13,10493228.0
2022-04-07,83.13,11902941.0
2022-04-08,84.06,6937505.0
2022-04-09,84.06,6937505.0
2022-04-10,84.06,6937505.0
2022-04-11,84.02,8290424.0
2022-04-12,83.93,8057326.0
2022-04-13,84.13,8760293.0
2022-04-14,84.76,16348369.0
2022-04-15,84.76,16348369.0
2022-04-16,84.76,16348369.0
2022-04-17,84.76,16348369.0
2022-04-18,86.48,7897480.0
2022-04-19,88.91,12637702.0
2022-04-20,90.61,11828412.0
2022-04-21,88.91,9563929.0
2022-04-22,84.74,11455370.0
2022-04-23,84.74,11455370.0
2022-04-24,84.74,11455370.0
2022-04-25,85.05,11577557.0
2022-04-26,82.37,10061965.0
2022-04-27,82.21,9522873.0
2022-04-28,83.4,6980356.0
2022-04-29,80.59,8097283.0
2022-04-30,80.59,8097283.0
2022-05-01,80.59,8097283.0
2022-05-02,81.96,8737102.0
2022-05-03,83.75,9430529.0
2022-05-04,87.22,10494975.0
2022-05-05,84.94,8556545.0
2022-05-06,84.23,7333639.0
2022-05-07,84.23,7333639.0
2022-05-08,84.23,7333639.0
2022-05-09,81.15,11160965.0
2022-05-10,80.26,9260978.0
2022-05-11,78.89,8060043.0
2022-05-12,78.59,10315643.0
2022-05-13,80.54,7948037.0
2022-05-14,80.54,7948037.0
2022-05-15,80.54,7948037.0
2022-05-16,79.9,5703594.0
2022-05-17,82.93,6507098.0
2022-05-18,80.69,5949359.0
2022-05-19,79.96,7852845.0
2022-05-20,79.37,8705000.0
2022-05-21,79.37,8705000.0
2022-05-22,79.37,8705000.0
2022-05-23,82.31,7787663.0
2022-05-24,81.96,6225663.0
2022-05-25,82.23,6747839.0
2022-05-26,85.0,8573381.0
2022-05-27,86.45,6300228.0
2022-05-28,86.45,6300228.0
2022-05-29,86.45,6300228.0
2022-05-30,86.45,6300228.0
2022-05-31,86.14,10780947.0
2022-06-01,85.0,6543886.0
2022-06-02,85.2,7468726.0
2022-06-03,84.12,5277061.0
2022-06-04,84.12,5277061.0
2022-06-05,84.12,5277061.0
2022-06-06,84.87,4022419.0
2022-06-07,85.33,4514327.0
2022-06-08,83.2,6787192.0
2022-06-09,81.16,6956623.0
2022-06-10,77.4,9673503.0
2022-06-11,77.4,9673503.0
2022-06-12,77.4,9673503.0
2022-06-13,75.18,10446424.0
2022-06-14,74.96,7400304.0
2022-06-15,76.02,9273318.0
2022-06-16,73.95,11068409.0
2022-06-17,72.9,17285936.0
2022-06-18,72.9,17285936.0
2022-06-19,72.9,17285936.0
2022-06-20,72.9,17285936.0
2022-06-21,74.63,8064023.0
2022-06-22,74.4,6322669.0
2022-06-23,73.97,7958010.0
2022-06-24,77.82,10795421.0
2022-06-25,77.82,10795421.0
2022-06-26,77.82,10795421.0
2022-06-27,77.44,5937556.0
2022-06-28,78.16,10282259.0
2022-06-29,78.19,8534893.0
2022-06-30,76.06,10182430.0
2022-07-01,76.75,6017522.0
2022-07-02,76.75,6017522.0
2022-07-03,76.75,6017522.0
2022-07-04,76.75,6017522.0
2022-07-05,76.11,8711032.0
2022-07-06,75.45,6895886.0
2022-07-07,76.99,6258297.0
2022-07-08,76.73,5890522.0
2022-07-09,76.73,5890522.0
2022-07-10,76.73,5890522.0
2022-07-11,75.82,4924469.0
2022-07-12,75.94,6558447.0
2022-07-13,74.98,7780061.0
2022-07-14,74.69,13296228.0
2022-07-15,78.05,11663864.0
2022-07-16,78.05,11663864.0
2022-07-17,78.05,11663864.0
2022-07-18,78.86,11596836.0
2022-07-19,81.65,9952045.0
2022-07-20,81.81,7653396.0
2022-07-21,83.02,9053392.0
2022-07-22,82.43,6563992.0
2022-07-23,82.43,6563992.0
2022-07-24,82.43,6563992.0
2022-07-25,82.55,6208152.0
2022-07-26,80.79,7121649.0
2022-07-27,82.51,7564109.0
2022-07-28,82.95,6324785.0
2022-07-29,84.3,8597690.0
2022-07-30,84.3,8597690.0
2022-07-31,84.3,8597690.0
2022-08-01,84.09,5439166.0
2022-08-02,83.53,7684712.0
2022-08-03,85.05,7043623.0
2022-08-04,85.36,5722620.0
2022-08-05,86.13,6219303.0
2022-08-06,86.13,6219303.0
2022-08-07,86.13,6219303.0
2022-08-08,86.03,5720475.0
2022-08-09,86.36,4920107.0
2022-08-10,88.89,7271725.0
2022-08-11,90.2,8808132.0
2022-08-12,91.66,6258966.0
2022-08-13,91.66,6258966.0
2022-08-14,91.66,6258966.0
2022-08-15,92.02,7348939.0
2022-08-16,91.82,5953823.0
2022-08-17,91.35,5498971.0
2022-08-18,91.73,4664874.0
2022-08-19,90.01,6264062.0
2022-08-20,90.01,6264062.0
2022-08-21,90.01,6264062.0
2022-08-22,88.46,6452845.0
2022-08-23,88.3,7487663.0
2022-08-24,88.6,5262547.0
2022-08-25,89.91,4943314.0
2022-08-26,86.81,7911516.0
2022-08-27,86.81,7911516.0
2022-08-28,86.81,7911516.0
2022-08-29,85.35,7505328.0
2022-08-30,84.43,8849365.0
2022-08-31,85.22,9223063.0
2022-09-01,86.17,7830778.0
2022-09-02,86.4,9974419.0
2022-09-03,86.4,9974419.0
2022-09-04,86.4,9974419.0
2022-09-05,86.4,9974419.0
2022-09-06,85.13,10689479.0
2022-09-07,86.86,7592809.0
2022-09-08,88.44,8446714.0
2022-09-09,89.46,5976802.0
2022-09-10,89.46,5976802.0
2022-09-11,89.46,5976802.0
2022-09-12,90.15,8030811.0
2022-09-13,87.05,7890747.0
2022-09-14,87.18,8341124.0
2022-09-15,88.26,8883138.0
2022-09-16,87.43,20989113.0
2022-09-17,87.43,20989113.0
2022-09-18,87.43,20989113.0
2022-09-19,88.72,6011730.0
2022-09-20,87.19,8092250.0
2022-09-21,86.36,9707839.0
2022-09-22,84.77,8376332.0
2022-09-23,81.51,9990495.0
2022-09-24,81.51,9990495.0
2022-09-25,81.51,9990495.0
2022-09-26,79.76,8495988.0
2022-09-27,79.48,6855357.0
2022-09-28,81.47,6693458.0
2022-09-29,79.86,5892714.0
2022-09-30,79.01,8090918.0
2022-10-01,79.01,8090918.0
2022-10-02,79.01,8090918.0
2022-10-03,80.38,8169239.0
2022-10-04,83.97,7875000.0
2022-10-05,83.11,5956520.0
2022-10-06,81.31,6434811.0
2022-10-07,78.93,7180940.0
2022-10-08,78.93,7180940.0
2022-10-09,78.93,7180940.0
2022-10-10,78.41,5418033.0
2022-10-11,77.0,6271255.0
2022-10-12,76.6,6411627.0
2022-10-13,79.32,11811472.0
2022-10-14,75.3,13663675.0
2022-10-15,75.3,13663675.0
2022-10-16,75.3,13663675.0
2022-10-17,77.14,11412355.0
2022-10-18,79.44,9767807.0
2022-10-19,77.64,7429611.0
2022-10-20,76.6,7638235.0
2022-10-21,79.22,8148977.0
2022-10-22,79.22,8148977.0
2022-10-23,79.22,8148977.0
2022-10-24,79.43,8143314.0
2022-10-25,80.51,8173623.0
2022-10-26,80.91,7733582.0
2022-10-27,80.69,6466355.0
2022-10-28,82.22,7816061.0
2022-10-29,82.22,7816061.0
2022-10-30,82.22,7816061.0
2022-10-31,82.17,9087417.0
2022-11-01,83.72,8195594.0
2022-11-02,84.37,10908368.0
2022-11-03,83.62,6447213.0
2022-11-04,84.85,6929939.0
2022-11-05,84.85,6929939.0
2022-11-06,84.85,6929939.0
2022-11-07,85.57,4599606.0
2022-11-08,85.28,4850471.0
2022-11-09,83.45,5200773.0
2022-11-10,88.8,10013851.0
2022-11-11,90.78,9119091.0
2022-11-12,90.78,9119091.0
2022-11-13,90.78,9119091.0
2022-11-14,89.81,4873524.0
2022-11-15,90.5,7336133.0
2022-11-16,89.82,4368584.0
2022-11-17,88.95,4967646.0
2022-11-18,89.2,5450715.0
2022-11-19,89.2,5450715.0
2022-11-20,89.2,5450715.0
2022-11-21,89.08,4667333.0
2022-11-22,89.67,3804207.0
2022-11-23,89.93,4961375.0
2022-11-24,89.93,4961375.0
2022-11-25,90.91,2450129.0
2022-11-26,90.91,2450129.0
2022-11-27,90.91,2450129.0
2022-11-28,89.89,6147890.0
2022-11-29,91.08,5307067.0
2022-11-30,93.07,10520622.0
2022-12-01,93.0,7310493.0
2022-12-02,92.1,5198046.0
2022-12-03,92.1,5198046.0
2022-12-04,92.1,5198046.0
2022-12-05,89.81,8272542.0
2022-12-06,87.51,10424660.0
2022-12-07,87.28,7066928.0
2022-12-08,88.69,6141438.0
2022-12-09,89.47,6488330.0
2022-12-10,89.47,6488330.0
2022-12-11,89.47,6488330.0
2022-12-12,91.12,7496298.0
2022-12-13,92.71,10330522.0
2022-12-14,90.5,7704625.0
2022-12-15,87.79,8795656.0
2022-12-16,86.86,17262199.0
2022-12-17,86.86,17262199.0
2022-12-18,86.86,17262199.0
2022-12-19,85.55,5129600.0
2022-12-20,85.16,5206789.0
2022-12-21,86.87,5422645.0
2022-12-22,86.37,5635293.0
2022-12-23,86.11,3316076.0
2022-12-24,86.11,3316076.0
2022-12-25,86.11,3316076.0
2022-12-26,86.11,3316076.0
2022-12-27,85.06,7064695.0
2022-12-28,84.46,3714932.0
2022-12-29,85.24,3461779.0
2022-12-30,85.02,4455649.0
2022-12-31,85.02,4455649.0
