time,close,volume
2021-02-17,5.25,664704220.0
2021-02-18,5.24,328400930.0
2021-02-19,5.24,242413124.0
2021-02-20,5.24,242413124.0
2021-02-21,5.24,242413124.0
2021-02-22,5.37,602082020.0
2021-02-23,5.38,467150520.0
2021-02-24,5.3,385065750.0
2021-02-25,5.44,509700220.0
2021-02-26,5.37,435170120.0
2021-02-27,5.37,435170120.0
2021-02-28,5.37,435170120.0
2021-03-01,5.34,240663315.0
2021-03-02,5.29,250031265.0
2021-03-03,5.45,446911120.0
2021-03-04,5.45,373419250.0
2021-03-05,5.57,478774360.0
2021-03-06,5.57,478774360.0
2021-03-07,5.57,478774360.0
2021-03-08,5.53,429168300.0
2021-03-09,5.46,466395020.0
2021-03-10,5.4,306784320.0
2021-03-11,5.48,282422810.0
2021-03-12,5.44,184841636.0
2021-03-13,5.44,184841636.0
2021-03-14,5.44,184841636.0
2021-03-15,5.55,303797610.0
2021-03-16,5.6,273079990.0
2021-03-17,5.53,203713443.0
2021-03-18,5.48,224544199.0
2021-03-19,5.36,332530520.0
2021-03-20,5.36,332530520.0
2021-03-21,5.36,332530520.0
2021-03-22,5.42,232531340.0
2021-03-23,5.4,325973130.0
2021-03-24,5.41,189983667.0
2021-03-25,5.36,207394817.0
2021-03-26,5.35,247198368.0
2021-03-27,5.35,247198368.0
2021-03-28,5.35,247198368.0
2021-03-29,5.46,347949980.0
2021-03-30,5.48,193297381.0
2021-03-31,5.54,242434867.0
2021-04-01,5.5,132476154.0
2021-04-02,5.42,184780740.0
2021-04-03,5.42,184780740.0
2021-04-04,5.42,184780740.0
2021-04-05,5.42,184780740.0
2021-04-06,5.42,122894235.0
2021-04-07,5.45,175696199.0
2021-04-08,5.44,123971365.0
2021-04-09,5.42,131127592.0
2021-04-10,5.42,131127592.0
2021-04-11,5.42,131127592.0
2021-04-12,5.48,219634806.0
2021-04-13,5.51,173937109.0
2021-04-14,5.45,153373910.0
2021-04-15,5.45,157215797.0
2021-04-16,5.43,110874302.0
2021-04-17,5.43,110874302.0
2021-04-18,5.43,110874302.0
2021-04-19,5.44,175754330.0
2021-04-20,5.39,177071674.0
2021-04-21,5.37,135364763.0
2021-04-22,5.33,211498349.0
2021-04-23,5.29,164898057.0
2021-04-24,5.29,164898057.0
2021-04-25,5.29,164898057.0
2021-04-26,5.27,170693135.0
2021-04-27,5.24,149123770.0
2021-04-28,5.2,182976437.0
2021-04-29,5.22,188987315.0
2021-04-30,5.13,395748730.0
2021-05-01,5.13,395748730.0
2021-05-02,5.13,395748730.0
2021-05-03,5.13,395748730.0
2021-05-04,5.13,395748730.0
2021-05-05,5.13,395748730.0
2021-05-06,5.12,216039682.0
2021-05-07,5.22,281997040.0
2021-05-08,5.22,281997040.0
2021-05-09,5.22,281997040.0
2021-05-10,5.25,207471144.0
2021-05-11,5.23,139252141.0
2021-05-12,5.26,150046333.0
2021-05-13,5.24,146069572.0
2021-05-14,5.28,155000539.0
2021-05-15,5.28,155000539.0
2021-05-16,5.28,155000539.0
2021-05-17,5.27,170881970.0
2021-05-18,5.26,101639997.0
2021-05-19,5.21,148187187.0
2021-05-20,5.23,128233876.0
2021-05-21,5.17,151966814.0
2021-05-22,5.17,151966814.0
2021-05-23,5.17,151966814.0
2021-05-24,5.19,106540901.0
2021-05-25,5.26,266674619.0
2021-05-26,5.26,205603406.0
2021-05-27,5.26,183117591.0
2021-05-28,5.27,170000519.0
2021-05-29,5.27,170000519.0
2021-05-30,5.27,170000519.0
2021-05-31,5.21,291960760.0
2021-06-01,5.18,224514102.0
2021-06-02,5.19,257745154.0
2021-06-03,5.15,193708944.0
2021-06-04,5.17,239708428.0
2021-06-05,5.17,239708428.0
2021-06-06,5.17,239708428.0
2021-06-07,5.17,147696207.0
2021-06-08,5.2,196300035.0
2021-06-09,5.19,206147147.0
2021-06-10,5.2,205273227.0
2021-06-11,5.19,173573258.0
2021-06-12,5.19,173573258.0
2021-06-13,5.19,173573258.0
2021-06-14,5.19,173573258.0
2021-06-15,5.16,181207362.0
2021-06-16,5.17,148655127.0
2021-06-17,5.18,195878337.0
2021-06-18,5.18,153248858.0
2021-06-19,5.18,153248858.0
2021-06-20,5.18,153248858.0
2021-06-21,5.15,199664270.0
2021-06-22,5.16,178934078.0
2021-06-23,5.14,252219354.0
2021-06-24,5.2,246529721.0
2021-06-25,5.23,246059460.0
2021-06-26,5.23,246059460.0
2021-06-27,5.23,246059460.0
2021-06-28,5.18,257634469.0
2021-06-29,5.17,222693506.0
2021-06-30,5.17,154934253.0
2021-07-01,5.26,277013740.0
2021-07-02,5.25,355189280.0
2021-07-03,5.25,355189280.0
2021-07-04,5.25,355189280.0
2021-07-05,5.2,276171900.0
2021-07-06,4.95,265763047.0
2021-07-07,4.94,177670765.0
2021-07-08,4.89,288364810.0
2021-07-09,4.85,273742040.0
2021-07-10,4.85,273742040.0
2021-07-11,4.85,273742040.0
2021-07-12,4.77,505677370.0
2021-07-13,4.75,293278040.0
2021-07-14,4.71,302082850.0
2021-07-15,4.75,277590850.0
2021-07-16,4.74,170407398.0
2021-07-17,4.74,170407398.0
2021-07-18,4.74,170407398.0
2021-07-19,4.73,168375795.0
2021-07-20,4.71,102552924.0
2021-07-21,4.69,164625857.0
2021-07-22,4.71,147636965.0
2021-07-23,4.7,139074561.0
2021-07-24,4.7,139074561.0
2021-07-25,4.7,139074561.0
2021-07-26,4.67,224591633.0
2021-07-27,4.62,208899200.0
2021-07-28,4.67,247993418.0
2021-07-29,4.62,171680634.0
2021-07-30,4.59,184747154.0
2021-07-31,4.59,184747154.0
2021-08-01,4.59,184747154.0
2021-08-02,4.6,214322262.0
2021-08-03,4.58,135245787.0
2021-08-04,4.55,148301902.0
2021-08-05,4.54,109747157.0
2021-08-06,4.53,158732842.0
2021-08-07,4.53,158732842.0
2021-08-08,4.53,158732842.0
2021-08-09,4.55,192560063.0
2021-08-10,4.56,177389103.0
2021-08-11,4.65,330727250.0
2021-08-12,4.63,118278136.0
2021-08-13,4.61,93542819.0
2021-08-14,4.61,93542819.0
2021-08-15,4.61,93542819.0
2021-08-16,4.62,116109333.0
2021-08-17,4.62,195138306.0
2021-08-18,4.67,259846618.0
2021-08-19,4.64,148278726.0
2021-08-20,4.66,190342577.0
2021-08-21,4.66,190342577.0
2021-08-22,4.66,190342577.0
2021-08-23,4.63,117707675.0
2021-08-24,4.63,95453098.0
2021-08-25,4.63,100384789.0
2021-08-26,4.62,117689309.0
2021-08-27,4.64,116129716.0
2021-08-28,4.64,116129716.0
2021-08-29,4.64,116129716.0
2021-08-30,4.58,203426605.0
2021-08-31,4.62,191711450.0
2021-09-01,4.68,268103361.0
2021-09-02,4.69,146790356.0
2021-09-03,4.73,202543720.0
2021-09-04,4.73,202543720.0
2021-09-05,4.73,202543720.0
2021-09-06,4.73,160536498.0
2021-09-07,4.75,194851319.0
2021-09-08,4.77,174780048.0
2021-09-09,4.75,155311748.0
2021-09-10,4.79,250359269.0
2021-09-11,4.79,250359269.0
2021-09-12,4.79,250359269.0
2021-09-13,4.77,168854899.0
2021-09-14,4.71,185420345.0
2021-09-15,4.68,175121628.0
2021-09-16,4.68,167822042.0
2021-09-17,4.7,110257170.0
2021-09-18,4.7,110257170.0
2021-09-19,4.7,110257170.0
2021-09-20,4.7,110257170.0
2021-09-21,4.7,110257170.0
2021-09-22,4.63,217646013.0
2021-09-23,4.66,132515669.0
2021-09-24,4.64,109891431.0
2021-09-25,4.64,109891431.0
2021-09-26,4.64,109891431.0
2021-09-27,4.63,164468354.0
2021-09-28,4.66,163379542.0
2021-09-29,4.68,243813654.0
2021-09-30,4.66,150413152.0
2021-10-01,4.66,150413152.0
2021-10-02,4.66,150413152.0
2021-10-03,4.66,150413152.0
2021-10-04,4.66,150413152.0
2021-10-05,4.66,150413152.0
2021-10-06,4.66,150413152.0
2021-10-07,4.66,150413152.0
2021-10-08,4.71,185994625.0
2021-10-09,4.71,185994625.0
2021-10-10,4.71,185994625.0
2021-10-11,4.74,181862463.0
2021-10-12,4.75,144930590.0
2021-10-13,4.72,112305696.0
2021-10-14,4.71,71963708.0
2021-10-15,4.75,125558856.0
2021-10-16,4.75,125558856.0
2021-10-17,4.75,125558856.0
2021-10-18,4.73,117369621.0
2021-10-19,4.72,105882612.0
2021-10-20,4.7,107459635.0
2021-10-21,4.74,135131627.0
2021-10-22,4.73,93108629.0
2021-10-23,4.73,93108629.0
2021-10-24,4.73,93108629.0
2021-10-25,4.72,103342397.0
2021-10-26,4.7,118735003.0
2021-10-27,4.7,125771216.0
2021-10-28,4.67,78300844.0
2021-10-29,4.67,114980798.0
2021-10-30,4.67,114980798.0
2021-10-31,4.67,114980798.0
2021-11-01,4.73,187623531.0
2021-11-02,4.65,211569300.0
2021-11-03,4.64,146029780.0
2021-11-04,4.65,100158090.0
2021-11-05,4.66,111301684.0
2021-11-06,4.66,111301684.0
2021-11-07,4.66,111301684.0
2021-11-08,4.63,147350723.0
2021-11-09,4.64,86689619.0
2021-11-10,4.62,125047530.0
2021-11-11,4.66,113105925.0
2021-11-12,4.65,101683794.0
2021-11-13,4.65,101683794.0
2021-11-14,4.65,101683794.0
2021-11-15,4.67,90047027.0
2021-11-16,4.65,96281473.0
2021-11-17,4.65,91233273.0
2021-11-18,4.64,76467398.0
2021-11-19,4.66,100557257.0
2021-11-20,4.66,100557257.0
2021-11-21,4.66,100557257.0
2021-11-22,4.63,120582921.0
2021-11-23,4.63,87825991.0
2021-11-24,4.64,69961234.0
2021-11-25,4.63,59692352.0
2021-11-26,4.61,97887739.0
2021-11-27,4.61,97887739.0
2021-11-28,4.61,97887739.0
2021-11-29,4.58,182257581.0
2021-11-30,4.58,107684186.0
2021-12-01,4.6,111305051.0
2021-12-02,4.61,178468219.0
2021-12-03,4.61,112786648.0
2021-12-04,4.61,112786648.0
2021-12-05,4.61,112786648.0
2021-12-06,4.63,179570677.0
2021-12-07,4.66,205710491.0
2021-12-08,4.64,137715679.0
2021-12-09,4.66,195655482.0
2021-12-10,4.66,215420340.0
2021-12-11,4.66,215420340.0
2021-12-12,4.66,215420340.0
2021-12-13,4.63,134673715.0
2021-12-14,4.62,127696943.0
2021-12-15,4.61,104159689.0
2021-12-16,4.62,145725514.0
2021-12-17,4.61,124789948.0
2021-12-18,4.61,124789948.0
2021-12-19,4.61,124789948.0
2021-12-20,4.61,148614561.0
2021-12-21,4.65,202972372.0
2021-12-22,4.64,141140040.0
2021-12-23,4.65,98090990.0
2021-12-24,4.65,127908797.0
2021-12-25,4.65,127908797.0
2021-12-26,4.65,127908797.0
2021-12-27,4.66,90503312.0
2021-12-28,4.68,200550469.0
2021-12-29,4.66,97664653.0
2021-12-30,4.64,141275058.0
2021-12-31,4.63,95902215.0
2022-01-01,4.63,95902215.0
2022-01-02,4.63,95902215.0
2022-01-03,4.63,95902215.0
2022-01-04,4.67,168875635.0
2022-01-05,4.71,283954620.0
2022-01-06,4.7,190314359.0
2022-01-07,4.74,193964955.0
2022-01-08,4.74,193964955.0
2022-01-09,4.74,193964955.0
2022-01-10,4.75,158329303.0
2022-01-11,4.75,167026297.0
2022-01-12,4.72,185731519.0
2022-01-13,4.73,179313500.0
2022-01-14,4.68,225197035.0
2022-01-15,4.68,225197035.0
2022-01-16,4.68,225197035.0
2022-01-17,4.65,178722662.0
2022-01-18,4.69,216950022.0
2022-01-19,4.7,172913175.0
2022-01-20,4.75,313127450.0
2022-01-21,4.7,173528070.0
2022-01-22,4.7,173528070.0
2022-01-23,4.7,173528070.0
2022-01-24,4.7,141887130.0
2022-01-25,4.67,170383668.0
2022-01-26,4.69,118994814.0
2022-01-27,4.68,143695502.0
2022-01-28,4.66,221043880.0
2022-01-29,4.66,221043880.0
2022-01-30,4.66,221043880.0
2022-01-31,4.66,221043880.0
2022-02-01,4.66,221043880.0
2022-02-02,4.66,221043880.0
2022-02-03,4.66,221043880.0
2022-02-04,4.66,221043880.0
2022-02-05,4.66,221043880.0
2022-02-06,4.66,221043880.0
2022-02-07,4.74,257528860.0
2022-02-08,4.85,491972040.0
2022-02-09,4.84,352209540.0
2022-02-10,4.86,252750988.0
2022-02-11,4.87,216813019.0
2022-02-12,4.87,216813019.0
2022-02-13,4.87,216813019.0
2022-02-14,4.8,263967446.0
2022-02-15,4.76,195749099.0
2022-02-16,4.78,155456701.0
2022-02-17,4.78,127575079.0
2022-02-18,4.81,159889548.0
2022-02-19,4.81,159889548.0
2022-02-20,4.81,159889548.0
2022-02-21,4.82,159403365.0
2022-02-22,4.78,170843755.0
2022-02-23,4.77,235801579.0
2022-02-24,4.7,256626628.0
2022-02-25,4.67,250601820.0
2022-02-26,4.67,250601820.0
2022-02-27,4.67,250601820.0
2022-02-28,4.66,194926963.0
2022-03-01,4.68,194254562.0
2022-03-02,4.7,152051440.0
2022-03-03,4.74,227331198.0
2022-03-04,4.72,162498774.0
2022-03-05,4.72,162498774.0
2022-03-06,4.72,162498774.0
2022-03-07,4.65,352940970.0
2022-03-08,4.62,281133560.0
2022-03-09,4.56,462058480.0
2022-03-10,4.56,230674382.0
2022-03-11,4.61,270787530.0
2022-03-12,4.61,270787530.0
2022-03-13,4.61,270787530.0
2022-03-14,4.59,229087259.0
2022-03-15,4.54,513013280.0
2022-03-16,4.55,421243240.0
2022-03-17,4.52,309820970.0
2022-03-18,4.55,362779730.0
2022-03-19,4.55,362779730.0
2022-03-20,4.55,362779730.0
2022-03-21,4.54,206941762.0
2022-03-22,4.59,219305460.0
2022-03-23,4.57,206859015.0
2022-03-24,4.58,150559056.0
2022-03-25,4.62,227781541.0
2022-03-26,4.62,227781541.0
2022-03-27,4.62,227781541.0
2022-03-28,4.69,287047600.0
2022-03-29,4.72,193958079.0
2022-03-30,4.71,233053021.0
2022-03-31,4.77,287690890.0
2022-04-01,4.79,264825048.0
2022-04-02,4.79,264825048.0
2022-04-03,4.79,264825048.0
2022-04-04,4.79,264825048.0
2022-04-05,4.79,264825048.0
2022-04-06,4.83,349300700.0
2022-04-07,4.82,304543330.0
2022-04-08,4.81,250173255.0
2022-04-09,4.81,250173255.0
2022-04-10,4.81,250173255.0
2022-04-11,4.78,272641450.0
2022-04-12,4.78,276116780.0
2022-04-13,4.79,197122360.0
2022-04-14,4.77,148414496.0
2022-04-15,4.76,193487775.0
2022-04-16,4.76,193487775.0
2022-04-17,4.76,193487775.0
2022-04-18,4.72,182965837.0
2022-04-19,4.73,158209354.0
2022-04-20,4.74,145331908.0
2022-04-21,4.78,329791140.0
2022-04-22,4.84,390437790.0
2022-04-23,4.84,390437790.0
2022-04-24,4.84,390437790.0
2022-04-25,4.75,471782610.0
2022-04-26,4.81,363670890.0
2022-04-27,4.71,383545160.0
2022-04-28,4.77,295997070.0
2022-04-29,4.78,263941660.0
2022-04-30,4.78,263941660.0
2022-05-01,4.78,263941660.0
2022-05-02,4.78,263941660.0
2022-05-03,4.78,263941660.0
2022-05-04,4.78,263941660.0
2022-05-05,4.75,240204834.0
2022-05-06,4.74,169044734.0
2022-05-07,4.74,169044734.0
2022-05-08,4.74,169044734.0
2022-05-09,4.76,161351638.0
2022-05-10,4.73,194205706.0
2022-05-11,4.66,353406090.0
2022-05-12,4.65,144694424.0
2022-05-13,4.7,175411195.0
2022-05-14,4.7,175411195.0
2022-05-15,4.7,175411195.0
2022-05-16,4.68,166826315.0
2022-05-17,4.66,216889033.0
2022-05-18,4.62,226008427.0
2022-05-19,4.61,169155629.0
2022-05-20,4.63,240691632.0
2022-05-21,4.63,240691632.0
2022-05-22,4.63,240691632.0
2022-05-23,4.62,173224351.0
2022-05-24,4.67,243774864.0
2022-05-25,4.66,152315656.0
2022-05-26,4.65,191767089.0
2022-05-27,4.67,124999758.0
2022-05-28,4.67,124999758.0
2022-05-29,4.67,124999758.0
2022-05-30,4.65,158827431.0
2022-05-31,4.66,251365747.0
2022-06-01,4.65,140067661.0
2022-06-02,4.63,152163807.0
2022-06-03,4.63,152163807.0
2022-06-04,4.63,152163807.0
2022-06-05,4.63,152163807.0
2022-06-06,4.6,295433440.0
2022-06-07,4.61,187312009.0
2022-06-08,4.64,173630219.0
2022-06-09,4.66,219361973.0
2022-06-10,4.69,264709044.0
2022-06-11,4.69,264709044.0
2022-06-12,4.69,264709044.0
2022-06-13,4.67,228241127.0
2022-06-14,4.72,227148853.0
2022-06-15,4.73,298135890.0
2022-06-16,4.7,210148840.0
2022-06-17,4.75,181063822.0
2022-06-18,4.75,181063822.0
2022-06-19,4.75,181063822.0
2022-06-20,4.7,186411517.0
2022-06-21,4.76,209405397.0
2022-06-22,4.75,156720149.0
2022-06-23,4.77,175436211.0
2022-06-24,4.74,183853897.0
2022-06-25,4.74,183853897.0
2022-06-26,4.74,183853897.0
2022-06-27,4.71,231519067.0
2022-06-28,4.73,170737101.0
2022-06-29,4.77,215549058.0
2022-06-30,4.77,178325535.0
2022-07-01,4.77,134935817.0
2022-07-02,4.77,134935817.0
2022-07-03,4.77,134935817.0
2022-07-04,4.77,130612061.0
2022-07-05,4.8,203672006.0
2022-07-06,4.78,176855107.0
2022-07-07,4.76,161603898.0
2022-07-08,4.77,162028879.0
2022-07-09,4.77,162028879.0
2022-07-10,4.77,162028879.0
2022-07-11,4.79,331908900.0
2022-07-12,4.51,313447840.0
2022-07-13,4.42,339361220.0
2022-07-14,4.37,343023330.0
2022-07-15,4.33,218886260.0
2022-07-16,4.33,218886260.0
2022-07-17,4.33,218886260.0
2022-07-18,4.37,177053974.0
2022-07-19,4.39,174735865.0
2022-07-20,4.44,162958037.0
2022-07-21,4.39,148655038.0
2022-07-22,4.41,143873736.0
2022-07-23,4.41,143873736.0
2022-07-24,4.41,143873736.0
2022-07-25,4.44,131520370.0
2022-07-26,4.42,138224601.0
2022-07-27,4.39,125974061.0
2022-07-28,4.39,119858370.0
2022-07-29,4.38,143301779.0
2022-07-30,4.38,143301779.0
2022-07-31,4.38,143301779.0
2022-08-01,4.37,133647435.0
2022-08-02,4.35,180306667.0
2022-08-03,4.32,141581450.0
2022-08-04,4.37,185863244.0
2022-08-05,4.39,122691518.0
2022-08-06,4.39,122691518.0
2022-08-07,4.39,122691518.0
2022-08-08,4.35,129470948.0
2022-08-09,4.34,82021225.0
2022-08-10,4.33,90758527.0
2022-08-11,4.36,152653308.0
2022-08-12,4.36,112627134.0
2022-08-13,4.36,112627134.0
2022-08-14,4.36,112627134.0
2022-08-15,4.34,119388944.0
2022-08-16,4.33,129259534.0
2022-08-17,4.34,173707762.0
2022-08-18,4.32,107977056.0
2022-08-19,4.33,106555720.0
2022-08-20,4.33,106555720.0
2022-08-21,4.33,106555720.0
2022-08-22,4.33,102298346.0
2022-08-23,4.32,106212820.0
2022-08-24,4.32,110218503.0
2022-08-25,4.34,116466910.0
2022-08-26,4.35,98104572.0
2022-08-27,4.35,98104572.0
2022-08-28,4.35,98104572.0
2022-08-29,4.33,102906353.0
2022-08-30,4.36,134022525.0
2022-08-31,4.38,259239209.0
2022-09-01,4.36,105691815.0
2022-09-02,4.35,129784655.0
2022-09-03,4.35,129784655.0
2022-09-04,4.35,129784655.0
2022-09-05,4.36,125909116.0
2022-09-06,4.36,184580231.0
2022-09-07,4.35,118912921.0
2022-09-08,4.35,108674240.0
2022-09-09,4.36,162795022.0
2022-09-10,4.36,162795022.0
2022-09-11,4.36,162795022.0
2022-09-12,4.36,162795022.0
2022-09-13,4.38,207622855.0
2022-09-14,4.36,119521547.0
2022-09-15,4.39,299407020.0
2022-09-16,4.36,242717138.0
2022-09-17,4.36,242717138.0
2022-09-18,4.36,242717138.0
2022-09-19,4.38,216720703.0
2022-09-20,4.37,148524942.0
2022-09-21,4.37,157848349.0
2022-09-22,4.39,285730510.0
2022-09-23,4.4,281224160.0
2022-09-24,4.4,281224160.0
2022-09-25,4.4,281224160.0
2022-09-26,4.35,262698303.0
2022-09-27,4.34,190035823.0
2022-09-28,4.35,180577277.0
2022-09-29,4.33,175882532.0
2022-09-30,4.35,157862846.0
2022-10-01,4.35,157862846.0
2022-10-02,4.35,157862846.0
2022-10-03,4.35,157862846.0
2022-10-04,4.35,157862846.0
2022-10-05,4.35,157862846.0
2022-10-06,4.35,157862846.0
2022-10-07,4.35,157862846.0
2022-10-08,4.35,157862846.0
2022-10-09,4.35,157862846.0
2022-10-10,4.36,317778150.0
2022-10-11,4.37,207120632.0
2022-10-12,4.4,259239180.0
2022-10-13,4.35,270034850.0
2022-10-14,4.34,262969290.0
2022-10-15,4.34,262969290.0
2022-10-16,4.34,262969290.0
2022-10-17,4.35,256254527.0
2022-10-18,4.35,153338179.0
2022-10-19,4.34,167922586.0
2022-10-20,4.35,171289785.0
2022-10-21,4.35,184623959.0
2022-10-22,4.35,184623959.0
2022-10-23,4.35,184623959.0
2022-10-24,4.36,398276420.0
2022-10-25,4.34,205983443.0
2022-10-26,4.28,430515150.0
2022-10-27,4.25,261456957.0
2022-10-28,4.25,232238617.0
2022-10-29,4.25,232238617.0
2022-10-30,4.25,232238617.0
2022-10-31,4.15,313680860.0
2022-11-01,4.08,642844780.0
2022-11-02,4.07,345062680.0
2022-11-03,4.06,156467237.0
2022-11-04,4.09,338099340.0
2022-11-05,4.09,338099340.0
2022-11-06,4.09,338099340.0
2022-11-07,4.08,242076334.0
2022-11-08,4.09,126671007.0
2022-11-09,4.1,136875257.0
2022-11-10,4.11,142397457.0
2022-11-11,4.15,276835290.0
2022-11-12,4.15,276835290.0
2022-11-13,4.15,276835290.0
2022-11-14,4.15,270815060.0
2022-11-15,4.17,156414010.0
2022-11-16,4.16,113277031.0
2022-11-17,4.17,168171659.0
2022-11-18,4.17,178548149.0
2022-11-19,4.17,178548149.0
2022-11-20,4.17,178548149.0
2022-11-21,4.18,180523196.0
2022-11-22,4.23,270255320.0
2022-11-23,4.26,321090660.0
2022-11-24,4.25,141365386.0
2022-11-25,4.32,369825420.0
2022-11-26,4.32,369825420.0
2022-11-27,4.32,369825420.0
2022-11-28,4.24,292727120.0
2022-11-29,4.32,411695630.0
2022-11-30,4.3,312182310.0
2022-12-01,4.25,352708370.0
2022-12-02,4.24,199898123.0
2022-12-03,4.24,199898123.0
2022-12-04,4.24,199898123.0
2022-12-05,4.3,349731690.0
2022-12-06,4.31,259751549.0
2022-12-07,4.29,222335763.0
2022-12-08,4.3,196600646.0
2022-12-09,4.3,256490365.0
2022-12-10,4.3,256490365.0
2022-12-11,4.3,256490365.0
2022-12-12,4.27,196708131.0
2022-12-13,4.3,164073577.0
2022-12-14,4.29,197505351.0
2022-12-15,4.26,179303937.0
2022-12-16,4.29,198217166.0
2022-12-17,4.29,198217166.0
2022-12-18,4.29,198217166.0
2022-12-19,4.26,164783722.0
2022-12-20,4.23,176970742.0
2022-12-21,4.25,118893037.0
2022-12-22,4.27,129688869.0
2022-12-23,4.25,90459786.0
2022-12-24,4.25,90459786.0
2022-12-25,4.25,90459786.0
2022-12-26,4.26,147070124.0
2022-12-27,4.3,184963329.0
2022-12-28,4.32,175591554.0
2022-12-29,4.3,188566553.0
2022-12-30,4.34,298338670.0
2022-12-31,4.34,298338670.0
2023-01-01,4.34,298338670.0
2023-01-02,4.34,298338670.0
2023-01-03,4.31,242880970.0
2023-01-04,4.36,235147735.0
