time,close,volume
2020-12-20,36716.12181716,8410943.7140193
2020-12-21,36883.01328089,5695344.65110872
2020-12-22,37105.53523128,6809771.33821696
2020-12-23,37272.42669376,8009938.78018186
2020-12-24,36716.12181716,4571446.53883927
2020-12-25,36994.27425546,4553794.34770562
2020-12-26,36994.27425546,4553794.34770562
2020-12-27,36994.27425546,4553794.34770562
2020-12-28,37328.05718167,9233314.71906391
2020-12-29,37773.10108246,20305362.19798894
2020-12-30,37161.16571794,7608344.24158965
2020-12-31,36716.12181716,4848796.25596763
2021-01-01,36716.12181716,4848796.25596763
2021-01-02,36716.12181716,4848796.25596763
2021-01-03,36716.12181716,4848796.25596763
2021-01-04,36215.44742971,13094434.92959491
2021-01-05,36159.8169418,12949370.58901601
2021-01-06,37105.53523128,15547205.09003879
2021-01-07,39664.53766016,18597890.19665832
2021-01-08,42112.27911447,10374163.96803298
2021-01-09,42112.27911447,10374163.96803298
2021-01-10,42112.27911447,10374163.96803298
2021-01-11,42001.0181399,12975976.50357497
2021-01-12,41945.38765199,13248666.90508028
2021-01-13,42056.64862781,8601395.03768713
2021-01-14,41834.12667742,9626732.08683463
2021-01-15,40332.10351134,15627039.01189492
2021-01-16,40332.10351134,15627039.01189492
2021-01-17,40332.10351134,15627039.01189492
2021-01-18,39887.05961056,6775238.11582711
2021-01-19,38941.34132108,10570998.48220137
2021-01-20,40509.68502987,5876637.34789102
2021-01-21,42703.95963588,7852520.39759265
2021-01-22,44448.12663002,13298684.68732527
2021-01-23,44448.12663002,13298684.68732527
2021-01-24,44448.12663002,13298684.68732527
2021-01-25,45010.76114486,7784446.01000012
2021-01-26,45573.39565845,7293365.22314259
2021-01-27,45685.92256142,9141810.303476
2021-01-28,42647.69618502,14513148.04252728
2021-01-29,45123.28804782,5597948.43703987
2021-01-30,45123.28804782,5597948.43703987
2021-01-31,45123.28804782,5597948.43703987
2021-02-01,45067.02459572,7039735.20868233
2021-02-02,45292.07840165,10336726.33315798
2021-02-03,46698.66468813,9933443.21733505
2021-02-04,45854.71291649,6116578.19148791
2021-02-05,45123.28804782,5586040.17362978
2021-02-06,45123.28804782,5586040.17362978
2021-02-07,45123.28804782,5586040.17362978
2021-02-08,43716.70176135,5830781.64699842
2021-02-09,44448.12663002,5681306.28091053
2021-02-10,44448.12663002,5681306.28091053
2021-02-11,44448.12663002,5681306.28091053
2021-02-12,44448.12663002,5681306.28091053
2021-02-13,44448.12663002,5681306.28091053
2021-02-14,44448.12663002,5681306.28091053
2021-02-15,44448.12663002,5681306.28091053
2021-02-16,44448.12663002,5681306.28091053
2021-02-17,45573.39565845,4682611.77193567
2021-02-18,45854.71291649,4304035.63665956
2021-02-19,45179.55149868,10477668.6287038
2021-02-20,45179.55149868,10477668.6287038
2021-02-21,45179.55149868,10477668.6287038
2021-02-22,45460.86875673,8989137.47979486
2021-02-23,45460.86875673,4947791.02455097
2021-02-24,45235.81495079,4515362.87837003
2021-02-25,45010.76114486,6246148.98415347
2021-02-26,44785.70733892,5193956.15747058
2021-02-27,44785.70733892,5193956.15747058
2021-02-28,44785.70733892,5193956.15747058
2021-03-01,44841.97079103,4687055.15380511
2021-03-02,44616.91698509,4169667.76892776
2021-03-03,45798.44946439,5765552.80115507
2021-03-04,45348.34185376,4745174.58865735
2021-03-05,44954.49769275,5947375.98725247
2021-03-06,44954.49769275,5947375.98725247
2021-03-07,44954.49769275,5947375.98725247
2021-03-08,45798.44946439,6335372.09209178
2021-03-09,46136.03017329,5429277.66127601
2021-03-10,46417.34743009,9085468.22137153
2021-03-11,46642.40123602,6455874.83103819
2021-03-12,46248.55707626,4517316.18903983
2021-03-13,46248.55707626,4517316.18903983
2021-03-14,46248.55707626,4517316.18903983
2021-03-15,46079.76672243,6593799.18161829
2021-03-16,45517.13220759,3630772.63844959
2021-03-17,45292.07840165,7712287.26579319
2021-03-18,45685.92256142,3870359.78884968
2021-03-19,44448.12663002,5912184.40284652
2021-03-20,44448.12663002,5912184.40284652
2021-03-21,44448.12663002,5912184.40284652
2021-03-22,45460.86875673,2030266.48907806
2021-03-23,45010.76114486,5902586.69800853
2021-03-24,44898.23424189,3707911.52505577
2021-03-25,45010.76114486,3650858.50185219
2021-03-26,44729.44388806,3846722.77465701
2021-03-27,44729.44388806,3846722.77465701
2021-03-28,44729.44388806,3846722.77465701
2021-03-29,45010.76114486,4052007.01702504
2021-03-30,45404.60530462,2514595.11284679
2021-03-31,45292.07840165,3209364.07930484
2021-04-01,46023.50327032,6817212.42201363
2021-04-02,46136.03017329,5361915.99213533
2021-04-03,46136.03017329,5361915.99213533
2021-04-04,46136.03017329,5361915.99213533
2021-04-05,48105.25097336,8514227.04823659
2021-04-06,48836.67584203,6387803.99815115
2021-04-07,49568.1007107,8459463.25537214
2021-04-08,49961.94487047,4993293.03224676
2021-04-09,50637.10628827,5142766.62098191
2021-04-10,50637.10628827,5142766.62098191
2021-04-11,50637.10628827,5142766.62098191
2021-04-12,53619.06921381,7855186.42671431
2021-04-13,54350.49408248,6684621.9070296
2021-04-14,56319.71488255,7925212.34762391
2021-04-15,57670.03771692,10949913.03114041
2021-04-16,60764.52754543,8595987.051987
2021-04-17,60764.52754543,8595987.051987
2021-04-18,60764.52754543,8595987.051987
2021-04-19,61327.16206027,8065445.47942337
2021-04-20,61045.84480223,6194072.54864366
2021-04-21,61045.84480223,6194072.54864366
2021-04-22,60370.68338567,3399361.31068926
2021-04-23,60201.89303059,2744053.12993731
2021-04-24,60201.89303059,2744053.12993731
2021-04-25,60201.89303059,2744053.12993731
2021-04-26,64365.38843667,6858800.69895882
2021-04-27,68360.09348892,5855842.32074205
2021-04-28,72017.21783102,5139034.18021158
2021-04-29,73930.17518023,6625080.58997913
2021-04-30,73930.17518023,6625080.58997913
2021-05-01,73930.17518023,6625080.58997913
2021-05-02,73930.17518023,6625080.58997913
2021-05-03,73930.17518023,6625080.58997913
2021-05-04,73986.43863109,6050105.19872112
2021-05-05,74830.39040273,3624375.94591034
2021-05-06,76349.50359218,2952358.87197656
2021-05-07,76405.76704304,4299947.72533968
2021-05-08,76405.76704304,4299947.72533968
2021-05-09,76405.76704304,4299947.72533968
2021-05-10,72298.53508907,3666143.73548306
2021-05-11,72298.53508907,8163201.65790375
2021-05-12,73142.4868607,4299947.72533968
2021-05-13,75393.02491757,4602662.89063525
2021-05-14,75449.28836843,3760334.5443514
2021-05-15,75449.28836843,3760334.5443514
2021-05-16,75449.28836843,3760334.5443514
2021-05-17,77418.5091685,2573071.79560134
2021-05-18,79725.31067748,2388760.31565706
2021-05-19,79894.10103131,4923085.8213569
2021-05-20,79331.46651772,6161189.74545707
2021-05-21,77249.71881468,1941045.1584925
2021-05-22,77249.71881468,1941045.1584925
2021-05-23,77249.71881468,1941045.1584925
2021-05-24,75955.65943116,1993121.59400231
2021-05-25,76236.97668921,2666914.24333112
2021-05-26,75111.70766077,2616081.95474475
2021-05-27,76518.29394601,2794885.41852368
2021-05-28,75899.3959803,3081216.94619026
2021-05-29,75899.3959803,3081216.94619026
2021-05-30,75899.3959803,3081216.94619026
2021-05-31,75730.60562648,3189278.21590224
2021-06-01,76405.76704304,2210847.30560476
2021-06-02,78431.25129522,5300773.28025912
2021-06-03,79331.46651772,2906147.7005344
2021-06-04,78656.30509991,2182054.19109081
2021-06-05,78656.30509991,2182054.19109081
2021-06-06,78656.30509991,2182054.19109081
2021-06-07,77981.14368334,4746063.26503124
2021-06-08,76518.29394601,6681243.15945608
2021-06-09,81145.06170012,4629668.34738955
2021-06-10,79083.99240023,2561047.94729243
2021-06-11,80076.35910045,4817391.29294963
2021-06-12,80076.35910045,4817391.29294963
2021-06-13,80076.35910045,4817391.29294963
2021-06-14,79313.0000998,1645882.2126918
2021-06-15,79389.33600049,1830985.15901168
2021-06-16,79007.65649954,1478593.95120564
2021-06-17,78015.28980056,3213296.75813934
2021-06-18,78625.97699984,3280106.73876435
2021-06-19,78625.97699984,3280106.73876435
2021-06-20,78625.97699984,3280106.73876435
2021-06-21,83206.13100001,9506796.93301528
2021-06-22,86641.24649983,4094795.50250344
2021-06-23,85496.20799947,3879168.25503565
2021-06-24,87786.28500018,5476976.10166909
2021-06-25,90916.05689974,9876085.82592097
2021-06-26,90916.05689974,9876085.82592097
2021-06-27,90916.05689974,9876085.82592097
2021-06-28,91603.0799997,3987244.53369338
2021-06-29,92366.43900035,4497751.38564566
2021-06-30,92366.43900035,21035185.27976615
2021-07-01,91603.0799997,8511633.45161411
2021-07-02,90839.7210003,27560949.69728513
2021-07-03,90839.7210003,27560949.69728513
2021-07-04,90839.7210003,27560949.69728513
2021-07-05,87786.28500018,3548655.35088487
2021-07-06,89313.00300024,4348541.11891685
2021-07-07,90076.36199964,5286109.15702078
2021-07-08,84580.17719994,13426839.79619724
2021-07-09,79007.65649954,6410874.83083712
2021-07-10,79007.65649954,6410874.83083712
2021-07-11,79007.65649954,6410874.83083712
2021-07-12,80229.03090058,5888053.98245592
2021-07-13,79923.68730032,2659952.91860985
2021-07-14,79389.33600049,5331697.14380019
2021-07-15,79389.33600049,2518734.95956326
2021-07-16,79847.35139963,4171430.48027919
2021-07-17,79847.35139963,4171430.48027919
2021-07-18,79847.35139963,4171430.48027919
2021-07-19,78625.97699984,6255815.41580457
2021-07-20,79007.65649954,4531549.37584419
2021-07-21,78702.31290053,4134750.49091644
2021-07-22,80076.35910045,4557487.36832214
2021-07-23,78625.97699984,2436859.98330712
2021-07-24,78625.97699984,2436859.98330712
2021-07-25,78625.97699984,2436859.98330712
2021-07-26,79771.01550019,2122853.07436957
2021-07-27,81297.73350025,5661031.04829289
2021-07-28,79465.67189993,1949147.12474454
2021-07-29,79389.33600049,1611429.22268322
2021-07-30,79389.33600049,2319353.0173843
2021-07-31,79389.33600049,2319353.0173843
2021-08-01,79389.33600049,2319353.0173843
2021-08-02,79847.35139963,3550882.35023903
2021-08-03,80534.3744996,3510404.67197762
2021-08-04,82061.09249965,7512452.20137811
2021-08-05,82442.7720006,3919255.55341028
2021-08-06,82061.09249965,3233732.75221287
2021-08-07,82061.09249965,3233732.75221287
2021-08-08,82061.09249965,3233732.75221287
2021-08-09,81297.73350025,5651861.0509522
2021-08-10,79847.35139963,4103309.19003446
2021-08-11,79313.0000998,4096235.19208593
2021-08-12,79083.99240023,2950510.83434763
2021-08-13,79007.65649954,2919725.84327533
2021-08-14,79007.65649954,2919725.84327533
2021-08-15,79007.65649954,2919725.84327533
2021-08-16,79236.66420036,2737766.89604368
2021-08-17,78778.64879997,2404371.99272868
2021-08-18,78625.97699984,4387056.41774736
2021-08-19,80076.35910045,6827454.71002836
2021-08-20,79160.32829967,4168416.17115334
2021-08-21,79160.32829967,4168416.17115334
2021-08-22,79160.32829967,4168416.17115334
2021-08-23,80076.35910045,4471158.39335766
2021-08-24,80534.3744996,4070428.19956999
2021-08-25,80534.3744996,6258783.87494372
2021-08-26,79160.32829967,3365649.71395676
2021-08-27,79236.66420036,3198886.76231826
2021-08-28,79236.66420036,3198886.76231826
2021-08-29,79236.66420036,3198886.76231826
2021-08-30,79389.33600049,3355265.34696825
2021-08-31,79694.6795995,8992360.0822027
2021-09-01,79923.68730032,7017627.35487802
2021-09-02,79923.68730032,7017627.35487802
2021-09-03,79923.68730032,7017627.35487802
2021-09-04,79923.68730032,7017627.35487802
2021-09-05,79923.68730032,7017627.35487802
2021-09-06,80000.02319976,3812953.01423817
2021-09-07,80000.02319976,3048498.80593098
2021-09-08,79389.33600049,3068934.80000451
2021-09-09,78778.64879997,3019416.8143648
2021-09-10,78854.98469941,3165874.77189178
2021-09-11,78854.98469941,3165874.77189178
2021-09-12,78854.98469941,3165874.77189178
2021-09-13,78625.97699984,3868820.5680365
2021-09-14,78625.97699984,2734360.89703143
2021-09-15,78702.31290053,2972387.82800327
2021-09-16,78702.31290053,2847937.86409394
2021-09-17,78778.64879997,3412285.70043226
2021-09-18,78778.64879997,3412285.70043226
2021-09-19,78778.64879997,3412285.70043226
2021-09-20,78625.97699984,4352734.42770078
2021-09-21,78625.97699984,3412940.70024231
2021-09-22,78702.31290053,3230850.75304866
2021-09-23,78625.97699984,3312201.72945676
2021-09-24,78625.97699984,3216047.75734155
2021-09-25,78625.97699984,3216047.75734155
2021-09-26,78625.97699984,3216047.75734155
2021-09-27,78167.96159945,2138573.06981075
2021-09-28,78320.63339958,13533065.04539176
2021-09-29,77862.61800043,5303044.83210941
2021-09-30,77862.61800043,9772567.03594157
2021-10-01,77862.61800043,5179830.19784183
2021-10-02,77862.61800043,5179830.19784183
2021-10-03,77862.61800043,5179830.19784183
2021-10-04,77862.61800043,4529657.73639277
2021-10-05,79694.6795995,8267507.16241109
2021-10-06,80152.69499989,9076467.29781149
2021-10-07,79465.67189993,4206229.31018748
2021-10-08,79771.01550019,2559999.94759635
2021-10-09,79771.01550019,2559999.94759635
2021-10-10,79771.01550019,2559999.94759635
2021-10-11,79389.33600049,3437306.69317614
2021-10-12,78625.97699984,4071215.50934167
2021-10-13,78320.63339958,2477600.97149217
2021-10-14,78091.6257,4217935.46679268
2021-10-15,77862.61800043,3239234.75061729
2021-10-16,77862.61800043,3239234.75061729
2021-10-17,77862.61800043,3239234.75061729
2021-10-18,77633.61029961,3444642.69104869
2021-10-19,78320.63339958,5028563.23170946
2021-10-20,78091.6257,3804237.58676565
2021-10-21,77862.61800043,3933534.54926935
2021-10-22,78854.98469941,2769992.8866981
2021-10-23,78854.98469941,2769992.8866981
2021-10-24,78854.98469941,2769992.8866981
2021-10-25,79236.66420036,4390331.4167976
2021-10-26,78854.98469941,4108549.18851485
2021-10-27,79313.0000998,2664013.91743215
2021-10-28,82290.10020047,10508422.64254239
2021-10-29,83435.13869958,9327195.98509981
2021-10-30,83435.13869958,9327195.98509981
2021-10-31,83435.13869958,9327195.98509981
2021-11-01,83664.1464004,5010747.23687613
2021-11-02,82519.10790005,11465508.36498616
2021-11-03,80305.36680002,7904274.39774911
2021-11-04,79389.33600049,4422164.40756599
2021-11-05,80152.69499989,4370943.42242015
2021-11-06,80152.69499989,4370943.42242015
2021-11-07,80152.69499989,4370943.42242015
2021-11-08,79847.35139963,3849038.26377339
2021-11-09,78625.97699984,5475404.10212497
2021-11-10,79389.33600049,2766062.8878378
2021-11-11,80534.3744996,4143789.48829512
2021-11-12,80916.05400055,2001154.10966244
2021-11-13,80916.05400055,2001154.10966244
2021-11-14,80916.05400055,2001154.10966244
2021-11-15,79083.99240023,3506605.67307933
2021-11-16,78702.31290053,11503760.35389303
2021-11-17,78778.64879997,3011556.81664421
2021-11-18,78396.96930026,3819301.27239716
2021-11-19,78015.28980056,3943883.54626813
2021-11-20,78015.28980056,3943883.54626813
2021-11-21,78015.28980056,3943883.54626813
2021-11-22,77938.95389987,3036184.80950206
2021-11-23,81068.72579943,4247147.14832125
2021-11-24,81221.39759956,4324961.12575508
2021-11-25,83206.13100001,6204418.89070964
2021-11-26,84503.84130049,7452978.21862565
2021-11-27,84503.84130049,7452978.21862565
2021-11-28,84503.84130049,7452978.21862565
2021-11-29,84122.16179954,5251419.05708096
2021-11-30,83969.48999941,7067314.33046873
2021-12-01,87022.92599953,5355539.13688598
2021-12-02,87251.93370035,5822423.00148899
2021-12-03,84732.84900007,7145522.61778821
2021-12-04,84732.84900007,7145522.61778821
2021-12-05,84732.84900007,7145522.61778821
2021-12-06,84732.84900007,8098940.34129571
2021-12-07,85954.22339986,4701194.32664692
2021-12-08,86946.59010009,4751367.31209668
2021-12-09,87786.28500018,7935975.07855587
2021-12-10,86259.56700012,3786290.59197031
2021-12-11,86259.56700012,3786290.59197031
2021-12-12,86259.56700012,3786290.59197031
2021-12-13,85572.54390016,5669677.04578554
2021-12-14,86335.90289957,6896491.69000754
2021-12-15,87786.28500018,4500109.38496184
2021-12-16,87786.28500018,8102084.34038394
2021-12-17,87938.95680031,7597733.1766465
2021-12-18,87938.95680031,7597733.1766465
2021-12-19,87938.95680031,7597733.1766465
2021-12-20,88015.29269975,4024186.52298015
2021-12-21,89007.65939998,8058474.45303087
2021-12-22,89083.99529942,8932231.09964019
2021-12-23,86259.56700012,14941211.14702738
2021-12-24,88900.0,3490399.0
2021-12-25,88900.0,3490399.0
2021-12-26,88900.0,3490399.0
2021-12-27,89000.0,1044899.0
2021-12-28,87000.0,1816699.0
2021-12-29,87000.0,1950299.0
2021-12-30,86300.0,1482899.0
2021-12-31,91000.0,2914099.0
2022-01-01,91000.0,2914099.0
2022-01-02,91000.0,2914099.0
2022-01-03,91000.0,2914099.0
2022-01-04,89000.0,2536199.0
2022-01-05,89100.0,2891299.0
2022-01-06,88200.0,3208399.0
2022-01-07,86400.0,3922699.0
2022-01-08,86400.0,3922699.0
2022-01-09,86400.0,3922699.0
2022-01-10,83900.0,3566499.0
2022-01-11,84500.0,3315599.0
2022-01-12,83800.0,2775699.0
2022-01-13,83500.0,3208199.0
2022-01-14,82000.0,3900799.0
2022-01-15,82000.0,3900799.0
2022-01-16,82000.0,3900799.0
2022-01-17,80000.0,3516999.0
2022-01-18,80100.0,3687599.0
2022-01-19,80000.0,3401699.0
2022-01-20,80200.0,4764399.0
2022-01-21,80000.0,3433099.0
2022-01-22,80000.0,3433099.0
2022-01-23,80000.0,3433099.0
2022-01-24,78100.0,2844299.0
2022-01-25,79000.0,2859299.0
2022-01-26,79400.0,3170699.0
2022-01-27,79000.0,4755999.0
2022-01-28,79900.0,3444599.0
2022-01-29,79900.0,3444599.0
2022-01-30,79900.0,3444599.0
2022-01-31,79900.0,3444599.0
2022-02-01,79900.0,3444599.0
2022-02-02,79900.0,3444599.0
2022-02-03,79900.0,3444599.0
2022-02-04,79900.0,3444599.0
2022-02-05,79900.0,3444599.0
2022-02-06,79900.0,3444599.0
2022-02-07,80000.0,3523899.0
2022-02-08,79200.0,3283699.0
2022-02-09,79000.0,4658699.0
2022-02-10,78500.0,5241899.0
2022-02-11,78100.0,3198899.0
2022-02-12,78100.0,3198899.0
2022-02-13,78100.0,3198899.0
2022-02-14,78000.0,4114399.0
2022-02-15,79000.0,4794199.0
2022-02-16,78100.0,4340399.0
2022-02-17,79000.0,5194699.0
2022-02-18,78500.0,4498299.0
2022-02-19,78500.0,4498299.0
2022-02-20,78500.0,4498299.0
2022-02-21,78500.0,4533199.0
2022-02-22,78100.0,3994199.0
2022-02-23,77400.0,3564599.0
2022-02-24,76000.0,3526799.0
2022-02-25,76300.0,4468399.0
2022-02-26,76300.0,4468399.0
2022-02-27,76300.0,4468399.0
2022-02-28,75300.0,4780199.0
2022-03-01,75400.0,4861199.0
2022-03-02,76400.0,4910499.0
2022-03-03,78000.0,4198499.0
2022-03-04,77000.0,5345199.0
2022-03-05,77000.0,5345199.0
2022-03-06,77000.0,5345199.0
2022-03-07,76000.0,6364499.0
2022-03-08,76000.0,4510699.0
2022-03-09,76500.0,4764399.0
2022-03-10,77000.0,6375899.0
2022-03-11,77200.0,5062599.0
2022-03-12,77200.0,5062599.0
2022-03-13,77200.0,5062599.0
2022-03-14,76500.0,5910399.0
2022-03-15,76600.0,5343759.0
2022-03-16,77400.0,4664199.0
2022-03-17,76600.0,4522099.0
2022-03-18,77100.0,5853699.0
2022-03-19,77100.0,5853699.0
2022-03-20,77100.0,5853699.0
2022-03-21,82400.0,8545399.0
2022-03-22,84100.0,8472699.0
2022-03-23,83800.0,8264299.0
2022-03-24,82800.0,7898099.0
2022-03-25,83600.0,6984599.0
2022-03-26,83600.0,6984599.0
2022-03-27,83600.0,6984599.0
2022-03-28,82500.0,6556699.0
2022-03-29,82500.0,4145299.0
2022-03-30,80000.0,6464299.0
2022-03-31,80100.0,2876899.0
2022-04-01,82600.0,5218099.0
2022-04-02,82600.0,5218099.0
2022-04-03,82600.0,5218099.0
2022-04-04,86500.0,6954299.0
2022-04-05,87700.0,6722499.0
2022-04-06,86300.0,7806146.0
2022-04-07,84600.0,6562939.0
2022-04-08,85400.0,7130899.0
2022-04-09,85400.0,7130899.0
2022-04-10,85400.0,7130899.0
2022-04-11,85400.0,7130899.0
2022-04-12,85000.0,4967370.0
2022-04-13,86500.0,6604603.0
2022-04-14,85000.0,10874594.0
2022-04-15,84100.0,3455999.0
2022-04-16,84100.0,3455999.0
2022-04-17,84100.0,3455999.0
2022-04-18,82200.0,4239399.0
2022-04-19,82000.0,3579999.0
2022-04-20,81400.0,6993596.0
2022-04-21,80100.0,5592162.0
2022-04-22,81000.0,3323899.0
2022-04-23,81000.0,3323899.0
2022-04-24,81000.0,3323899.0
2022-04-25,80100.0,4576271.0
2022-04-26,81000.0,4728999.0
2022-04-27,81300.0,2531999.0
2022-04-28,81700.0,3428771.0
2022-04-29,82000.0,4416999.0
2022-04-30,82000.0,4416999.0
2022-05-01,82000.0,4416999.0
2022-05-02,82000.0,4416999.0
2022-05-03,82000.0,4416999.0
2022-05-04,80500.0,3050099.0
2022-05-05,81200.0,3472499.0
2022-05-06,80800.0,4972299.0
2022-05-07,80800.0,4972299.0
2022-05-08,80800.0,4972299.0
2022-05-09,78500.0,3577099.0
2022-05-10,79000.0,3399999.0
2022-05-11,78700.0,2888327.0
2022-05-12,75300.0,4302099.0
2022-05-13,75000.0,4026999.0
2022-05-14,75000.0,4026999.0
2022-05-15,75000.0,4026999.0
2022-05-16,75000.0,2173399.0
2022-05-17,78300.0,2759699.0
2022-05-18,78300.0,2807099.0
2022-05-19,78000.0,2928499.0
2022-05-20,77800.0,2731899.0
2022-05-21,77800.0,2731899.0
2022-05-22,77800.0,2731899.0
2022-05-23,76400.0,3119753.0
2022-05-24,77200.0,8247682.0
2022-05-25,78900.0,4323499.0
2022-05-26,78000.0,3544579.0
2022-05-27,78400.0,3410699.0
2022-05-28,78400.0,3410699.0
2022-05-29,78400.0,3410699.0
2022-05-30,78700.0,2973282.0
2022-05-31,78000.0,2805899.0
2022-06-01,78000.0,2440799.0
2022-06-02,78900.0,3704399.0
2022-06-03,77500.0,3287399.0
2022-06-04,77500.0,3287399.0
2022-06-05,77500.0,3287399.0
2022-06-06,76300.0,6121934.0
2022-06-07,76000.0,3578299.0
2022-06-08,76400.0,3295199.0
2022-06-09,76500.0,3258799.0
2022-06-10,77000.0,4338123.0
2022-06-11,77000.0,4338123.0
2022-06-12,77000.0,4338123.0
2022-06-13,76000.0,2896099.0
2022-06-14,76600.0,3225199.0
2022-06-15,76400.0,3841199.0
2022-06-16,77500.0,3642299.0
2022-06-17,75700.0,4276399.0
2022-06-18,75700.0,4276399.0
2022-06-19,75700.0,4276399.0
2022-06-20,75500.0,3931299.0
2022-06-21,75500.0,4129399.0
2022-06-22,75500.0,3485999.0
2022-06-23,74900.0,3688599.0
2022-06-24,74000.0,6219893.0
2022-06-25,74000.0,6219893.0
2022-06-26,74000.0,6219893.0
2022-06-27,78800.0,12685899.0
2022-06-28,75100.0,11393799.0
2022-06-29,75100.0,4383707.0
2022-06-30,74500.0,3551499.0
2022-07-01,74400.0,2150099.0
2022-07-02,74400.0,2150099.0
2022-07-03,74400.0,2150099.0
2022-07-04,74000.0,2823413.0
2022-07-05,73500.0,2077899.0
2022-07-06,73400.0,1823495.0
2022-07-07,74000.0,4117999.0
2022-07-08,73800.0,1966499.0
2022-07-09,73800.0,1966499.0
2022-07-10,73800.0,1966499.0
2022-07-11,73400.0,1547699.0
2022-07-12,73400.0,3417299.0
2022-07-13,73600.0,1400499.0
2022-07-14,73700.0,3248199.0
2022-07-15,73600.0,5831499.0
2022-07-16,73600.0,5831499.0
2022-07-17,73600.0,5831499.0
2022-07-18,73600.0,2642899.0
2022-07-19,73600.0,2531699.0
2022-07-20,73900.0,2177999.0
2022-07-21,74200.0,3232699.0
2022-07-22,73900.0,3482899.0
2022-07-23,73900.0,3482899.0
2022-07-24,73900.0,3482899.0
2022-07-25,73700.0,3546799.0
2022-07-26,73900.0,2930799.0
2022-07-27,73700.0,3586699.0
2022-07-28,74000.0,3865299.0
2022-07-29,74500.0,9341099.0
2022-07-30,74500.0,9341099.0
2022-07-31,74500.0,9341099.0
2022-08-01,74700.0,5779140.0
2022-08-02,75700.0,4376799.0
2022-08-03,76200.0,5761799.0
2022-08-04,78500.0,5330499.0
2022-08-05,80900.0,5470999.0
2022-08-06,80900.0,5470999.0
2022-08-07,80900.0,5470999.0
2022-08-08,81800.0,5725099.0
