time,close,Volume
2008-06-30,218.815,NaN
2008-07-31,219.964,NaN
2008-08-31,219.086,NaN
2008-09-30,218.783,NaN
2008-10-31,216.573,NaN
2008-11-30,212.425,NaN
2008-12-31,210.228,NaN
2009-01-31,211.143,NaN
2009-02-28,212.193,NaN
2009-03-31,212.709,NaN
2009-04-30,213.24,NaN
2009-05-31,213.856,NaN
2009-06-30,215.693,NaN
2009-07-31,215.351,NaN
2009-08-31,215.834,NaN
2009-09-30,215.969,NaN
2009-10-31,216.177,NaN
2009-11-30,216.33,NaN
2009-12-31,215.949,NaN
2010-01-31,216.687,NaN
2010-02-28,216.741,NaN
2010-03-31,217.631,NaN
2010-04-30,218.009,NaN
2010-05-31,218.178,NaN
2010-06-30,217.965,NaN
2010-07-31,218.011,NaN
2010-08-31,218.312,NaN
2010-09-30,218.439,NaN
2010-10-31,218.711,NaN
2010-11-30,218.803,NaN
2010-12-31,219.179,NaN
2011-01-31,220.223,NaN
2011-02-28,221.309,NaN
2011-03-31,223.467,NaN
2011-04-30,224.906,NaN
2011-05-31,225.964,NaN
2011-06-30,225.722,NaN
2011-07-31,225.922,NaN
2011-08-31,226.545,NaN
2011-09-30,226.889,NaN
2011-10-31,226.421,NaN
2011-11-30,226.23,NaN
2011-12-31,225.672,NaN
2012-01-31,226.665,NaN
2012-02-29,227.663,NaN
2012-03-31,229.392,NaN
2012-04-30,230.085,NaN
2012-05-31,229.815,NaN
2012-06-30,229.478,NaN
2012-07-31,229.104,NaN
2012-08-31,230.379,NaN
2012-09-30,231.407,NaN
2012-10-31,231.317,NaN
2012-11-30,230.221,NaN
2012-12-31,229.601,NaN
2013-01-31,230.28,NaN
2013-02-28,232.166,NaN
2013-03-31,232.773,NaN
2013-04-30,232.531,NaN
2013-05-31,232.945,NaN
2013-06-30,233.504,NaN
2013-07-31,233.596,NaN
2013-08-31,233.877,NaN
2013-09-30,234.149,NaN
2013-10-31,233.546,NaN
2013-11-30,233.069,NaN
2013-12-31,233.049,NaN
2014-01-31,233.916,NaN
2014-02-28,234.781,NaN
2014-03-31,236.293,NaN
2014-04-30,237.072,NaN
2014-05-31,237.9,NaN
2014-06-30,238.343,NaN
2014-07-31,238.25,NaN
2014-08-31,237.852,NaN
2014-09-30,238.031,NaN
2014-10-31,237.433,NaN
2014-11-30,236.151,NaN
2014-12-31,234.812,NaN
2015-01-31,233.707,NaN
2015-02-28,234.722,NaN
2015-03-31,236.119,NaN
2015-04-30,236.599,NaN
2015-05-31,237.805,NaN
2015-06-30,238.638,NaN
2015-07-31,238.654,NaN
2015-08-31,238.316,NaN
2015-09-30,237.945,NaN
2015-10-31,237.838,NaN
2015-11-30,237.336,NaN
2015-12-31,236.525,NaN
2016-01-31,236.916,NaN
2016-02-29,237.111,NaN
2016-03-31,238.132,NaN
2016-04-30,239.261,NaN
2016-05-31,240.229,NaN
2016-06-30,241.018,NaN
2016-07-31,240.628,NaN
2016-08-31,240.849,NaN
2016-09-30,241.428,NaN
2016-10-31,241.729,NaN
2016-11-30,241.353,NaN
2016-12-31,241.432,NaN
2017-01-31,242.839,NaN
2017-02-28,243.603,NaN
2017-03-31,243.801,NaN
2017-04-30,244.524,NaN
2017-05-31,244.733,NaN
2017-06-30,244.955,NaN
2017-07-31,244.786,NaN
2017-08-31,245.519,NaN
2017-09-30,246.819,NaN
2017-10-31,246.663,NaN
2017-11-30,246.669,NaN
2017-12-31,246.524,NaN
2018-01-31,247.867,NaN
2018-02-28,248.991,NaN
2018-03-31,249.554,NaN
2018-04-30,250.546,NaN
2018-05-31,251.588,NaN
2018-06-30,251.989,NaN
2018-07-31,252.006,NaN
2018-08-31,252.146,NaN
2018-09-30,252.439,NaN
2018-10-31,252.885,NaN
2018-11-30,252.038,NaN
2018-12-31,251.233,NaN
2019-01-31,251.712,NaN
2019-02-28,252.776,NaN
2019-03-31,254.202,NaN
2019-04-30,255.548,NaN
2019-05-31,256.092,NaN
2019-06-30,256.143,NaN
2019-07-31,256.571,NaN
2019-08-31,256.558,NaN
2019-09-30,256.759,NaN
2019-10-31,257.346,NaN
2019-11-30,257.208,NaN
2019-12-31,256.974,NaN
2020-01-31,257.971,NaN
2020-02-29,258.678,NaN
2020-03-31,258.115,NaN
2020-04-30,256.389,NaN
2020-05-31,256.394,NaN
2020-06-30,257.797,NaN
2020-07-31,259.101,NaN
2020-08-31,259.918,NaN
2020-09-30,260.28,NaN
2020-10-31,260.388,NaN
2020-11-30,260.229,NaN
2020-12-31,260.474,NaN
2021-01-31,261.582,NaN
2021-02-28,263.014,NaN
2021-03-31,264.877,NaN
2021-04-30,267.054,NaN
2021-05-31,269.195,NaN
2021-06-30,271.696,NaN
2021-07-31,273.003,NaN
2021-08-31,273.567,NaN
2021-09-30,274.31,NaN
2021-10-31,276.589,NaN
2021-11-30,277.948,NaN
2021-12-31,278.802,NaN
2022-01-31,281.148,NaN
2022-02-28,283.716,NaN
2022-03-31,287.504,NaN
2022-04-30,289.109,NaN
2022-05-31,292.296,NaN
2022-06-30,296.311,NaN
2022-07-31,296.276,NaN
2022-08-31,296.171,NaN
2022-09-30,296.808,NaN
2022-10-31,298.012,NaN
2022-11-30,297.711,NaN
2022-12-31,296.797,NaN
2023-01-31,299.17,NaN
2023-02-28,300.84,NaN
2023-03-31,301.836,NaN
2023-04-30,303.363,NaN
2023-05-31,304.127,NaN
2023-06-30,305.109,NaN
2023-07-31,305.691,NaN
2023-08-31,307.026,NaN
2023-09-30,307.789,NaN
2023-10-31,307.671,NaN
2023-11-30,307.051,NaN
2023-12-31,306.746,NaN
2024-01-31,308.417,NaN
2024-02-29,310.326,NaN
2024-03-31,312.33,NaN
2024-04-30,313.55,NaN
2024-05-31,314.07,NaN
2024-06-30,314.18,NaN
2024-07-31,314.54,NaN
2024-08-31,314.8,NaN
2024-09-30,315.3,NaN
2024-10-31,315.66,NaN
2024-11-30,315.49,NaN
2024-12-31,315.61,NaN
2025-01-31,317.67,NaN
2025-02-28,319.08,NaN
2025-03-31,319.8,NaN
2025-04-30,320.8,NaN
2025-05-31,321.46,NaN
2025-06-30,322.56,NaN
2025-07-31,323.05,NaN
