time,close,volume
2021-03-07,3841.95,3289000000.0
2021-03-08,3821.36,2971000000.0
2021-03-09,3875.45,2740000000.0
2021-03-10,3898.82,2649000000.0
2021-03-11,3939.35,2553000000.0
2021-03-12,3943.35,2263000000.0
2021-03-13,3943.35,2263000000.0
2021-03-14,3943.35,2263000000.0
2021-03-15,3968.95,2373000000.0
2021-03-16,3962.72,2357000000.0
2021-03-17,3974.13,2433000000.0
2021-03-18,3915.47,2665000000.0
2021-03-19,3913.11,4488000000.0
2021-03-20,3913.11,4488000000.0
2021-03-21,3913.11,4488000000.0
2021-03-22,3940.6,2295000000.0
2021-03-23,3910.53,2480000000.0
2021-03-24,3889.15,2388000000.0
2021-03-25,3909.53,2388000000.0
2021-03-26,3974.55,2631000000.0
2021-03-27,3974.55,2631000000.0
2021-03-28,3974.55,2631000000.0
2021-03-29,3971.1,2363000000.0
2021-03-30,3958.56,2094000000.0
2021-03-31,3972.9,2407000000.0
2021-04-01,4019.88,2139000000.0
2021-04-02,4019.88,2139000000.0
2021-04-03,4019.88,2139000000.0
2021-04-04,4019.88,2139000000.0
2021-04-05,4077.92,2217000000.0
2021-04-06,4073.95,2118000000.0
2021-04-07,4079.96,1920000000.0
2021-04-08,4097.18,1986000000.0
2021-04-09,4128.81,1865000000.0
2021-04-10,4128.81,1865000000.0
2021-04-11,4128.81,1865000000.0
2021-04-12,4128.0,1910000000.0
2021-04-13,4141.6,2011000000.0
2021-04-14,4124.67,2078000000.0
2021-04-15,4170.43,2109000000.0
2021-04-16,4185.48,2182000000.0
2021-04-17,4185.48,2182000000.0
2021-04-18,4185.48,2182000000.0
2021-04-19,4163.27,1964000000.0
2021-04-20,4134.95,2271000000.0
2021-04-21,4173.43,2077000000.0
2021-04-22,4134.99,2377000000.0
2021-04-23,4180.18,1991000000.0
2021-04-24,4180.18,1991000000.0
2021-04-25,4180.18,1991000000.0
2021-04-26,4187.63,1901000000.0
2021-04-27,4186.73,1997000000.0
2021-04-28,4183.19,2089000000.0
2021-04-29,4211.48,2489000000.0
2021-04-30,4181.18,2410000000.0
2021-05-01,4181.18,2410000000.0
2021-05-02,4181.18,2410000000.0
2021-05-03,4192.67,2166000000.0
2021-05-04,4164.67,2530000000.0
2021-05-05,4167.6,1741000000.0
2021-05-06,4201.63,2225000000.0
2021-05-07,4232.61,2025000000.0
2021-05-08,4232.61,2025000000.0
2021-05-09,4232.61,2025000000.0
2021-05-10,4188.44,2292000000.0
2021-05-11,4152.11,2431000000.0
2021-05-12,4063.05,2387000000.0
2021-05-13,4112.51,2157000000.0
2021-05-14,4173.86,1890000000.0
2021-05-15,4173.86,1890000000.0
2021-05-16,4173.86,1890000000.0
2021-05-17,4163.3,2247000000.0
2021-05-18,4127.84,2274000000.0
2021-05-19,4115.69,2391000000.0
2021-05-20,4159.13,2137000000.0
2021-05-21,4155.87,2153000000.0
2021-05-22,4155.87,2153000000.0
2021-05-23,4155.87,2153000000.0
2021-05-24,4197.06,1806000000.0
2021-05-25,4188.12,2069000000.0
2021-05-26,4195.98,2039000000.0
2021-05-27,4200.87,3315000000.0
2021-05-28,4204.12,1931000000.0
2021-05-29,4204.12,1931000000.0
2021-05-30,4204.12,1931000000.0
2021-05-31,4204.12,1931000000.0
2021-06-01,4202.03,2056000000.0
2021-06-02,4208.11,1992000000.0
2021-06-03,4192.86,2182000000.0
2021-06-04,4229.88,1835000000.0
2021-06-05,4229.88,1835000000.0
2021-06-06,4229.88,1835000000.0
2021-06-07,4226.53,1722000000.0
2021-06-08,4227.25,2085000000.0
2021-06-09,4219.54,1782000000.0
2021-06-10,4239.19,1918000000.0
2021-06-11,4247.45,1655000000.0
2021-06-12,4247.45,1655000000.0
2021-06-13,4247.45,1655000000.0
2021-06-14,4255.16,1810000000.0
2021-06-15,4246.58,1808000000.0
2021-06-16,4223.71,2193000000.0
2021-06-17,4221.85,2543000000.0
2021-06-18,4166.46,3525000000.0
2021-06-19,4166.46,3525000000.0
2021-06-20,4166.46,3525000000.0
2021-06-21,4224.8,1969000000.0
2021-06-22,4246.43,1756193570.0
2021-06-23,4241.83,1747940880.0
2021-06-24,4266.48,1834686260.0
2021-06-25,4280.69,2514296440.0
2021-06-26,4280.69,2514296440.0
2021-06-27,4280.69,2514296440.0
2021-06-28,4290.62,1951561650.0
2021-06-29,4291.81,1782403750.0
2021-06-30,4297.49,1918502260.0
2021-07-01,4319.93,1794813660.0
2021-07-02,4352.33,1519009220.0
2021-07-03,4352.33,1519009220.0
2021-07-04,4352.33,1519009220.0
2021-07-05,4352.33,1519009220.0
2021-07-06,4343.53,2033258570.0
2021-07-07,4358.14,1905410430.0
2021-07-08,4320.83,2042645810.0
2021-07-09,4369.54,1756582120.0
2021-07-10,4369.54,1756582120.0
2021-07-11,4369.54,1756582120.0
2021-07-12,4384.64,1676323820.0
2021-07-13,4369.2,1743380240.0
2021-07-14,4374.31,1991461610.0
2021-07-15,4360.04,1961682740.0
2021-07-16,4327.15,1991559040.0
2021-07-17,4327.15,1991559040.0
2021-07-18,4327.15,1991559040.0
2021-07-19,4258.49,2840163200.0
2021-07-20,4323.05,2370000000.0
2021-07-21,4358.68,2079000000.0
2021-07-22,4367.49,1818000000.0
2021-07-23,4411.8,1765000000.0
2021-07-24,4411.8,1765000000.0
2021-07-25,4411.8,1765000000.0
2021-07-26,4422.31,1780000000.0
2021-07-27,4401.47,2035000000.0
2021-07-28,4400.63,2073000000.0
2021-07-29,4419.14,1992000000.0
2021-07-30,4395.27,2196000000.0
2021-07-31,4395.27,2196000000.0
2021-08-01,4395.27,2196000000.0
2021-08-02,4387.15,1942000000.0
2021-08-03,4423.16,2185000000.0
2021-08-04,4402.65,2306000000.0
2021-08-05,4429.09,1953000000.0
2021-08-06,4436.51,1810000000.0
2021-08-07,4436.51,1810000000.0
2021-08-08,4436.51,1810000000.0
2021-08-09,4432.34,1688000000.0
2021-08-10,4436.74,1896000000.0
2021-08-11,4447.69,1846000000.0
2021-08-12,4460.82,1605000000.0
2021-08-13,4467.99,1515000000.0
2021-08-14,4467.99,1515000000.0
2021-08-15,4467.99,1515000000.0
2021-08-16,4479.72,1701000000.0
2021-08-17,4448.07,1883000000.0
2021-08-18,4400.27,1892720840.0
2021-08-19,4405.8,2207012170.0
2021-08-20,4441.67,1813100780.0
2021-08-21,4441.67,1813100780.0
2021-08-22,4441.67,1813100780.0
2021-08-23,4479.53,1854459170.0
2021-08-24,4486.23,1746057470.0
2021-08-25,4496.2,1734000000.0
2021-08-26,4470.01,1633000000.0
2021-08-27,4509.38,1646000000.0
2021-08-28,4509.38,1646000000.0
2021-08-29,4509.38,1646000000.0
2021-08-30,4528.8,1549000000.0
2021-08-31,4522.69,2122000000.0
2021-09-01,4524.1,1913000000.0
2021-09-02,4536.94,1748000000.0
2021-09-03,4535.42,1510000000.0
2021-09-04,4535.42,1510000000.0
2021-09-05,4535.42,1510000000.0
2021-09-06,4535.42,1510000000.0
2021-09-07,4520.02,1755000000.0
2021-09-08,4514.08,1763000000.0
2021-09-09,4493.27,1799000000.0
2021-09-10,4458.57,1835000000.0
2021-09-11,4458.57,1835000000.0
2021-09-12,4458.57,1835000000.0
2021-09-13,4468.72,2020000000.0
2021-09-14,4443.06,1990000000.0
2021-09-15,4480.69,2076000000.0
2021-09-16,4473.76,1808000000.0
2021-09-17,4432.98,3481000000.0
2021-09-18,4432.98,3481000000.0
2021-09-19,4432.98,3481000000.0
2021-09-20,4357.72,2511000000.0
2021-09-21,4354.18,1890000000.0
2021-09-22,4395.63,1977000000.0
2021-09-23,4448.99,1947000000.0
2021-09-24,4455.47,1661000000.0
2021-09-25,4455.47,1661000000.0
2021-09-26,4455.47,1661000000.0
2021-09-27,4443.1,2008000000.0
2021-09-28,4352.64,2368000000.0
2021-09-29,4359.45,1871000000.0
2021-09-30,4307.53,2249000000.0
2021-10-01,4357.05,2174000000.0
2021-10-02,4357.05,2174000000.0
2021-10-03,4357.05,2174000000.0
2021-10-04,4300.47,2354000000.0
2021-10-05,4345.71,2002000000.0
2021-10-06,4363.56,2039000000.0
2021-10-07,4399.75,1894000000.0
2021-10-08,4391.35,1685000000.0
2021-10-09,4391.35,1685000000.0
2021-10-10,4391.35,1685000000.0
2021-10-11,4361.2,1665000000.0
2021-10-12,4350.64,1922000000.0
2021-10-13,4363.79,1909000000.0
2021-10-14,4438.25,1905000000.0
2021-10-15,4471.38,2031000000.0
2021-10-16,4471.38,2031000000.0
2021-10-17,4471.38,2031000000.0
2021-10-18,4486.47,1814000000.0
2021-10-19,4519.64,1680000000.0
2021-10-20,4536.2,1814000000.0
2021-10-21,4549.79,1861000000.0
2021-10-22,4544.91,1778000000.0
2021-10-23,4544.91,1778000000.0
2021-10-24,4544.91,1778000000.0
2021-10-25,4566.49,1792000000.0
2021-10-26,4574.8,1964000000.0
2021-10-27,4551.67,2198000000.0
2021-10-28,4596.41,2139000000.0
2021-10-29,4605.39,2275000000.0
2021-10-30,4605.39,2275000000.0
2021-10-31,4605.39,2275000000.0
2021-11-01,4613.68,1995000000.0
2021-11-02,4630.66,2119000000.0
2021-11-03,4660.58,2095000000.0
2021-11-04,4680.07,2505000000.0
2021-11-05,4697.54,2572000000.0
2021-11-06,4697.54,2572000000.0
2021-11-07,4697.54,2572000000.0
2021-11-08,4701.69,2163000000.0
2021-11-09,4685.26,2024000000.0
2021-11-10,4646.7,2114000000.0
2021-11-11,4649.26,1714000000.0
2021-11-12,4682.86,1846000000.0
2021-11-13,4682.86,1846000000.0
2021-11-14,4682.86,1846000000.0
2021-11-15,4682.81,1797000000.0
2021-11-16,4700.91,1880000000.0
2021-11-17,4688.68,2016000000.0
2021-11-18,4704.55,2190000000.0
2021-11-19,4697.95,2395000000.0
2021-11-20,4697.95,2395000000.0
2021-11-21,4697.95,2395000000.0
2021-11-22,4682.95,2404000000.0
2021-11-23,4690.69,2163000000.0
2021-11-24,4701.45,1807000000.0
2021-11-25,4701.45,1807000000.0
2021-11-26,4594.61,2082000000.0
2021-11-27,4594.61,2082000000.0
2021-11-28,4594.61,2082000000.0
2021-11-29,4655.26,2446000000.0
2021-11-30,4567.01,3901000000.0
2021-12-01,4513.03,3010000000.0
2021-12-02,4577.09,2770000000.0
2021-12-03,4538.44,2647000000.0
2021-12-04,4538.44,2647000000.0
2021-12-05,4538.44,2647000000.0
2021-12-06,4591.68,2570000000.0
2021-12-07,4686.76,2400000000.0
2021-12-08,4701.22,2113000000.0
2021-12-09,4667.44,1916000000.0
2021-12-10,4712.01,2080000000.0
2021-12-11,4712.01,2080000000.0
2021-12-12,4712.01,2080000000.0
2021-12-13,4668.98,2377000000.0
2021-12-14,4634.1,2411000000.0
2021-12-15,4709.84,2508000000.0
2021-12-16,4668.66,2676000000.0
2021-12-17,4620.65,4142000000.0
2021-12-18,4620.65,4142000000.0
2021-12-19,4620.65,4142000000.0
2021-12-20,4568.01,2370000000.0
2021-12-21,4649.22,2219000000.0
2021-12-22,4696.57,1798000000.0
2021-12-23,4725.78,1564000000.0
2021-12-24,4725.78,1564000000.0
2021-12-25,4725.78,1564000000.0
2021-12-26,4725.78,1564000000.0
2021-12-27,4791.18,1465000000.0
2021-12-28,4786.34,1398000000.0
2021-12-29,4793.05,1322000000.0
2021-12-30,4778.74,1318000000.0
2021-12-31,4766.19,1302000000.0
2022-01-01,4766.19,1302000000.0
2022-01-02,4766.19,1302000000.0
2022-01-03,4796.57,2162000000.0
2022-01-04,4793.53,2778000000.0
2022-01-05,4700.59,2751000000.0
2022-01-06,4696.04,2336000000.0
2022-01-07,4677.04,2374000000.0
2022-01-08,4677.04,2374000000.0
2022-01-09,4677.04,2374000000.0
2022-01-10,4670.28,2612000000.0
2022-01-11,4713.08,2203000000.0
2022-01-12,4726.36,2062000000.0
2022-01-13,4659.02,2338000000.0
2022-01-14,4662.84,2458000000.0
2022-01-15,4662.84,2458000000.0
2022-01-16,4662.84,2458000000.0
2022-01-17,4662.84,2458000000.0
2022-01-18,4577.1,2676000000.0
2022-01-19,4532.77,2429000000.0
2022-01-20,4482.74,2491000000.0
2022-01-21,4397.95,3152000000.0
2022-01-22,4397.95,3152000000.0
2022-01-23,4397.95,3152000000.0
2022-01-24,4410.14,3809000000.0
2022-01-25,4356.46,2965000000.0
2022-01-26,4349.92,3182000000.0
2022-01-27,4326.5,2994000000.0
2022-01-28,4431.86,2881000000.0
2022-01-29,4431.86,2881000000.0
2022-01-30,4431.86,2881000000.0
2022-01-31,4515.54,2896000000.0
2022-02-01,4546.53,2633000000.0
2022-02-02,4589.37,2816000000.0
2022-02-03,4477.43,2602000000.0
2022-02-04,4500.54,2583000000.0
2022-02-05,4500.54,2583000000.0
2022-02-06,4500.54,2583000000.0
2022-02-07,4483.88,2314000000.0
2022-02-08,4521.55,2415000000.0
2022-02-09,4587.19,2326000000.0
2022-02-10,4504.07,2616000000.0
2022-02-11,4418.65,2806000000.0
2022-02-12,4418.65,2806000000.0
2022-02-13,4418.65,2806000000.0
2022-02-14,4401.66,2430000000.0
2022-02-15,4471.08,2258000000.0
2022-02-16,4475.02,2263000000.0
2022-02-17,4380.26,2279000000.0
2022-02-18,4348.88,2538000000.0
2022-02-19,4348.88,2538000000.0
2022-02-20,4348.88,2538000000.0
2022-02-21,4348.88,2538000000.0
2022-02-22,4304.77,2664000000.0
2022-02-23,4225.49,2458000000.0
2022-02-24,4288.69,3529000000.0
2022-02-25,4384.64,2679000000.0
2022-02-26,4384.64,2679000000.0
2022-02-27,4384.64,2679000000.0
2022-02-28,4373.95,3107000000.0
2022-03-01,4306.27,3111000000.0
2022-03-02,4386.53,2839000000.0
2022-03-03,4363.5,2578000000.0
2022-03-04,4328.88,2947000000.0
2022-03-05,4328.88,2947000000.0
2022-03-06,4328.88,2947000000.0
2022-03-07,4201.1,3463000000.0
2022-03-08,4170.69,3572000000.0
2022-03-09,4277.87,2971000000.0
2022-03-10,4259.51,2507000000.0
2022-03-11,4204.32,2288000000.0
2022-03-12,4204.32,2288000000.0
2022-03-13,4204.32,2288000000.0
2022-03-14,4173.12,2664000000.0
2022-03-15,4262.44,2600000000.0
2022-03-16,4357.85,2875000000.0
2022-03-17,4411.66,2365000000.0
2022-03-18,4463.11,4056000000.0
2022-03-19,4463.11,4056000000.0
2022-03-20,4463.11,4056000000.0
2022-03-21,4461.17,2379000000.0
2022-03-22,4511.6,2285000000.0
2022-03-23,4456.23,2134000000.0
2022-03-24,4520.17,2026000000.0
2022-03-25,4543.05,1971000000.0
2022-03-26,4543.05,1971000000.0
2022-03-27,4543.05,1971000000.0
2022-03-28,4575.51,1973000000.0
2022-03-29,4631.61,2418000000.0
2022-03-30,4602.46,2039000000.0
2022-03-31,4530.42,2584000000.0
2022-04-01,4545.87,2297000000.0
2022-04-02,4545.87,2297000000.0
2022-04-03,4545.87,2297000000.0
2022-04-04,4582.63,2218000000.0
2022-04-05,4525.11,2385000000.0
2022-04-06,4481.16,2701000000.0
2022-04-07,4500.2,2556000000.0
2022-04-08,4488.27,2202000000.0
2022-04-09,4488.27,2202000000.0
2022-04-10,4488.27,2202000000.0
2022-04-11,4412.54,2379000000.0
2022-04-12,4397.46,2173000000.0
2022-04-13,4446.6,2125000000.0
2022-04-14,4392.6,2437000000.0
2022-04-15,4392.6,2437000000.0
2022-04-16,4392.6,2437000000.0
2022-04-17,4392.6,2437000000.0
2022-04-18,4391.7,2000000000.0
2022-04-19,4462.22,2187000000.0
2022-04-20,4459.46,2310000000.0
2022-04-21,4393.67,2593000000.0
2022-04-22,4271.79,2472000000.0
2022-04-23,4271.79,2472000000.0
2022-04-24,4271.79,2472000000.0
2022-04-25,4296.13,2816000000.0
2022-04-26,4175.21,2594000000.0
2022-04-27,4183.97,2577000000.0
2022-04-28,4287.49,2713000000.0
2022-04-29,4131.92,2794000000.0
2022-04-30,4131.92,2794000000.0
2022-05-01,4131.92,2794000000.0
2022-05-02,4155.39,2695000000.0
2022-05-03,4175.47,2455000000.0
2022-05-04,4300.16,2845000000.0
2022-05-05,4146.86,2842000000.0
2022-05-06,4123.35,2705000000.0
2022-05-07,4123.35,2705000000.0
2022-05-08,4123.35,2705000000.0
2022-05-09,3991.23,3032000000.0
2022-05-10,4001.04,2879000000.0
2022-05-11,3935.19,2718000000.0
2022-05-12,3930.09,3095000000.0
2022-05-13,4023.9,2490000000.0
2022-05-14,4023.9,2490000000.0
2022-05-15,4023.9,2490000000.0
2022-05-16,4008.02,2171000000.0
2022-05-17,4088.84,2418000000.0
2022-05-18,3923.67,2678000000.0
2022-05-19,3900.78,2715000000.0
2022-05-20,3901.35,2958000000.0
2022-05-21,3901.35,2958000000.0
2022-05-22,3901.35,2958000000.0
2022-05-23,3973.76,2353000000.0
2022-05-24,3941.49,2410000000.0
2022-05-25,3978.74,2292000000.0
2022-05-26,4057.85,2375000000.0
2022-05-27,4158.23,2119000000.0
2022-05-28,4158.23,2119000000.0
2022-05-29,4158.23,2119000000.0
2022-05-30,4158.23,2119000000.0
2022-05-31,4132.16,3490000000.0
2022-06-01,4101.24,2140000000.0
2022-06-02,4176.81,2055000000.0
2022-06-03,4108.55,1842000000.0
2022-06-04,4108.55,1842000000.0
2022-06-05,4108.55,1842000000.0
2022-06-06,4121.44,1853000000.0
2022-06-07,4160.67,1941000000.0
2022-06-08,4115.78,1831000000.0
2022-06-09,4017.81,2022000000.0
2022-06-10,3900.85,2473000000.0
2022-06-11,3900.85,2473000000.0
2022-06-12,3900.85,2473000000.0
2022-06-13,3749.64,3034000000.0
2022-06-14,3735.47,2616000000.0
2022-06-15,3790.0,2730000000.0
2022-06-16,3666.76,3042000000.0
2022-06-17,3674.85,4526000000.0
2022-06-18,3674.85,4526000000.0
2022-06-19,3674.85,4526000000.0
2022-06-20,3674.85,4526000000.0
2022-06-21,3764.8,2553000000.0
2022-06-22,3759.9,2430000000.0
2022-06-23,3795.72,2455000000.0
2022-06-24,3911.73,3271000000.0
2022-06-25,3911.73,3271000000.0
2022-06-26,3911.73,3271000000.0
2022-06-27,3900.12,2066000000.0
2022-06-28,3821.54,2185000000.0
2022-06-29,3818.84,2046000000.0
2022-06-30,3785.39,2639000000.0
2022-07-01,3825.32,2129000000.0
2022-07-02,3825.32,2129000000.0
2022-07-03,3825.32,2129000000.0
2022-07-04,3825.32,2129000000.0
2022-07-05,3831.38,2459000000.0
2022-07-06,3845.09,2170000000.0
2022-07-07,3902.63,2054000000.0
2022-07-08,3899.37,1739000000.0
2022-07-09,3899.37,1739000000.0
2022-07-10,3899.37,1739000000.0
2022-07-11,3854.44,1773000000.0
2022-07-12,3818.79,2101000000.0
2022-07-13,3801.77,2024000000.0
2022-07-14,3790.37,2137000000.0
2022-07-15,3863.17,2281000000.0
2022-07-16,3863.17,2281000000.0
2022-07-17,3863.17,2281000000.0
2022-07-18,3830.86,2142000000.0
2022-07-19,3936.691,2349000000.0
2022-07-20,3959.899,2295000000.0
2022-07-21,3998.949,2467000000.0
2022-07-22,3961.631,2208000000.0
2022-07-23,3961.631,2208000000.0
2022-07-24,3961.631,2208000000.0
2022-07-25,3966.839,1898000000.0
2022-07-26,3921.049,2083000000.0
2022-07-27,4023.611,2402000000.0
2022-07-28,4072.429,2460000000.0
2022-07-29,4130.289,2830000000.0
2022-07-30,4130.289,2830000000.0
2022-07-31,4130.289,2830000000.0
2022-08-01,4118.631,2265000000.0
2022-08-02,4091.191,2203000000.0
2022-08-03,4155.171,2404000000.0
2022-08-04,4151.939,2229000000.0
2022-08-05,4145.191,2011000000.0
2022-08-06,4145.191,2011000000.0
2022-08-07,4145.191,2011000000.0
2022-08-08,4140.05,2068000000.0
2022-08-09,4122.48,2015000000.0
2022-08-10,4210.23,2209000000.0
2022-08-11,4207.28,2046000000.0
2022-08-12,4280.14,1809000000.0
2022-08-13,4280.14,1809000000.0
2022-08-14,4280.14,1809000000.0
2022-08-15,4297.15,1747000000.0
2022-08-16,4305.19,1886000000.0
2022-08-17,4274.03,1832000000.0
2022-08-18,4283.73,1732000000.0
2022-08-19,4228.49,2011000000.0
2022-08-20,4228.49,2011000000.0
2022-08-21,4228.49,2011000000.0
2022-08-22,4138.0,1938000000.0
2022-08-23,4128.72,1767000000.0
2022-08-24,4140.76,1703000000.0
2022-08-25,4199.11,1829000000.0
2022-08-26,4057.66,2081000000.0
2022-08-27,4057.66,2081000000.0
2022-08-28,4057.66,2081000000.0
2022-08-29,4030.6,1842000000.0
2022-08-30,3986.15,2037000000.0
2022-08-31,3954.99,2418000000.0
2022-09-01,3966.86,2256000000.0
2022-09-02,3924.27,2066000000.0
2022-09-03,3924.27,2066000000.0
2022-09-04,3924.27,2066000000.0
2022-09-05,3924.27,2066000000.0
2022-09-06,3908.2,2220000000.0
2022-09-07,3979.88,2160000000.0
2022-09-08,4006.19,2253000000.0
2022-09-09,4067.35,2076000000.0
2022-09-10,4067.35,2076000000.0
2022-09-11,4067.35,2076000000.0
2022-09-12,4110.42,2092000000.0
2022-09-13,3932.68,2577000000.0
2022-09-14,3946.02,2429000000.0
2022-09-15,3901.34,2455000000.0
2022-09-16,3873.32,4056000000.0
2022-09-17,3873.32,4056000000.0
2022-09-18,3873.32,4056000000.0
2022-09-19,3899.88,2062000000.0
2022-09-20,3855.94,2306000000.0
2022-09-21,3789.94,2434000000.0
2022-09-22,3758.0,2411000000.0
2022-09-23,3693.22,2773000000.0
2022-09-24,3693.22,2773000000.0
2022-09-25,3693.22,2773000000.0
2022-09-26,3655.05,2577000000.0
2022-09-27,3647.28,2523000000.0
2022-09-28,3719.03,2603000000.0
2022-09-29,3640.46,2568000000.0
2022-09-30,3585.61,3102000000.0
2022-10-01,3585.61,3102000000.0
2022-10-02,3585.61,3102000000.0
2022-10-03,3678.44,2737000000.0
2022-10-04,3790.92,2850000000.0
2022-10-05,3783.29,2482000000.0
2022-10-06,3744.53,2466000000.0
