time,close,Volume
2022-08-01,8.402,9197173
2022-08-02,8.41,6519488
2022-08-03,8.564,8039908
2022-08-04,8.626,9383881
2022-08-05,8.755,6658176
2022-08-08,8.799,6484202
2022-08-09,8.727,4778154
2022-08-10,8.829001,7714471
2022-08-11,8.864,6173146
2022-08-12,9.061,8193539
2022-08-15,8.942,5628293
2022-08-16,8.964,5706031
2022-08-17,8.856,7844503
2022-08-18,8.868,6872297
2022-08-19,8.496,10849544
2022-08-22,8.387,7253829
2022-08-23,8.337,9556365
2022-08-24,8.359,7979604
2022-08-25,8.364,5371612
2022-08-26,8.171,6773632
2022-08-29,8.242,5951411
2022-08-30,8.392,9503694
2022-08-31,8.323,7873666
2022-09-01,8.13,8479512
2022-09-02,8.573,9938059
2022-09-05,8.181,11197994
2022-09-06,8.358,9194142
2022-09-07,8.195,11249328
2022-09-08,8.65,18432601
2022-09-09,8.932,12474008
2022-09-12,9.216,12116664
2022-09-13,9.024,11060750
2022-09-14,9.020001,9076547
2022-09-15,9.232,13949593
2022-09-16,9.069,20538411
2022-09-19,9.095,7241546
2022-09-20,8.982,8392094
2022-09-21,8.819,9398940
2022-09-22,9.033,16358469
2022-09-23,8.632,15245531
2022-09-26,8.491,9090399
2022-09-27,8.128,15219822
2022-09-28,7.854,24709992
2022-09-29,7.594,13505184
2022-09-30,7.646,10709219
2022-10-03,7.63,13941136
2022-10-04,8.07,12496377
2022-10-05,7.934,10868838
2022-10-06,7.867,8334226
2022-10-07,7.822,7882187
2022-10-10,7.964,10330624
2022-10-11,7.778,10278114
2022-10-12,7.788,9289863
2022-10-13,8.36,18140608
2022-10-14,8.611,20234820
2022-10-17,8.63,11973260
2022-10-18,8.853,13475346
2022-10-19,8.887,11245593
2022-10-20,8.929,5764132
2022-10-21,8.896,15737461
2022-10-24,9.117,10989972
2022-10-25,9.266,10904268
2022-10-26,9.377,14405725
2022-10-27,9.856,20602859
2022-10-28,9.826,9506676
2022-10-31,9.66,10031583
2022-11-01,9.728,7278279
2022-11-02,9.793,6777249
2022-11-03,9.669,6467970
2022-11-04,9.726,9840712
2022-11-07,9.766,7553470
2022-11-08,9.871,6350854
2022-11-09,9.693,10202874
2022-11-10,9.964,12473082
2022-11-11,10.218,14581534
2022-11-14,10.178,7329376
2022-11-15,10.316,10517381
2022-11-16,10.134,8055010
2022-11-17,10.1,5452795
2022-11-18,10.212,13274434
2022-11-21,10.218,6870303
2022-11-22,10.168,5604590
2022-11-23,10.226,6322090
2022-11-24,10.37,5644328
2022-11-25,10.39,7963727
2022-11-28,10.206,5924357
2022-11-29,10.21,4868105
2022-11-30,10.122,8038077
2022-12-01,9.905,9702468
2022-12-02,10.024,6972588
2022-12-05,10.15,8574648
2022-12-06,10.072,7514624
2022-12-07,9.966,6879955
2022-12-08,10.022,5573833
2022-12-09,10.14,6945486
2022-12-12,10.01,4997210
2022-12-13,10.248,8755542
2022-12-14,10.086,6248735
2022-12-15,9.713,13152769
2022-12-16,9.905,18360826
2022-12-19,9.938,5155022
2022-12-20,10.508,14956743
2022-12-21,10.644,8155800
2022-12-22,10.636,7529879
2022-12-23,10.706,3388365
2022-12-27,10.71,3160258
2022-12-28,10.63,3598372
2022-12-29,10.704,3979910
2022-12-30,10.588,3179716
2023-01-02,10.942,5904673
2023-01-03,11.112,8306776
2023-01-04,11.698,14036108
2023-01-05,11.494,10433214
2023-01-06,11.596,9616404
2023-01-09,11.714,8536936
2023-01-10,11.656,6334552
2023-01-11,11.698,7080438
2023-01-12,11.756,7619292
2023-01-13,11.69,9428713
2023-01-16,11.802,6139378
2023-01-17,11.938,9266647
2023-01-18,11.996,8855482
2023-01-19,11.754,9530764
2023-01-20,11.982,8561500
2023-01-23,11.916,5341974
2023-01-24,11.976,5781917
2023-01-25,11.914,11874918
2023-01-26,12.132,9457563
2023-01-27,12.34,8385645
2023-01-30,12.278,6856758
2023-01-31,12.208,7382450
2023-02-01,12.25,8527714
2023-02-02,11.456,47541873
2023-02-03,11.53,15935309
2023-02-06,11.356,9137764
2023-02-07,11.53,6676906
2023-02-08,11.668,9447917
2023-02-09,11.7,6674936
2023-02-10,11.338,11291653
2023-02-13,11.37,5556598
2023-02-14,11.552,9340518
2023-02-15,11.41,7289623
2023-02-16,11.86,19965197
2023-02-17,11.88,12121921
2023-02-20,11.632,6743150
2023-02-21,11.596,5266856
2023-02-22,11.42,7780115
2023-02-23,11.468,5192731
2023-02-24,11.294,9848800
2023-02-27,11.55,5650243
2023-02-28,11.8,9980680
2023-03-01,11.592,8590829
2023-03-02,11.446,7502204
2023-03-03,11.668,6419297
2023-03-06,11.768,6916607
2023-03-07,11.586,7318085
2023-03-08,11.636,6998563
2023-03-09,11.514,4831998
2023-03-10,10.668,35032851
2023-03-13,10.148,34947205
2023-03-14,10.582,18529040
2023-03-15,9.603,31934640
2023-03-16,9.479,30759616
2023-03-17,9.334,30500661
2023-03-20,9.287,41683233
2023-03-21,9.849,22579889
2023-03-22,9.643,16660558
2023-03-23,9.336,16945466
2023-03-24,8.54,88041869
2023-03-27,9.065,32872300
2023-03-28,8.922,18940446
2023-03-29,9.143,12545666
2023-03-30,9.289,14015671
2023-03-31,9.356,14747991
2023-04-03,9.465,12953773
2023-04-04,9.328,10248517
2023-04-05,9.3,9507118
2023-04-06,9.456,8251227
2023-04-11,9.565,7622293
2023-04-12,9.596,7399326
2023-04-13,9.519,6201815
2023-04-14,9.954001,17128905
2023-04-17,9.733,11374007
2023-04-18,9.914,11195754
2023-04-19,10.006,7578472
2023-04-20,9.913,11807406
2023-04-21,9.895001,8880319
2023-04-24,9.897,7666257
2023-04-25,9.518,12953974
2023-04-26,9.558,11967483
2023-04-27,9.794,16342630
2023-04-28,9.943,14256188
2023-05-02,9.633,11158395
2023-05-03,9.565,7464559
2023-05-04,9.247,12751097
2023-05-05,9.665,9575491
2023-05-08,9.674,5631996
2023-05-09,9.671,5512156
2023-05-10,9.716,8024064
2023-05-11,9.588,8099805
2023-05-12,9.616,7201661
2023-05-15,9.722,5390217
2023-05-16,9.607,8163970
2023-05-17,9.691,10779180
2023-05-18,9.76,11097278
2023-05-19,9.78,10831980
2023-05-22,9.865,7362728
2023-05-23,9.964,7421548
2023-05-24,9.736,7566506
2023-05-25,9.701,7421989
2023-05-26,9.742,6402968
2023-05-29,9.69,3362420
2023-05-30,9.646,8098978
2023-05-31,9.476,18850570
2023-06-01,9.578,5646730
2023-06-02,9.862001,9026298
2023-06-05,9.696,7065659
2023-06-06,9.784,5845654
2023-06-07,9.812,5913551
2023-06-08,9.863,7803990
2023-06-09,9.843,6840401
2023-06-12,9.856,7069759
2023-06-13,9.86,8198336
2023-06-14,9.93,11448955
2023-06-15,9.636,18416643
2023-06-16,9.509,33381496
2023-06-19,9.405,9103061
2023-06-20,9.326,6644224
2023-06-21,9.436,9553765
2023-06-22,9.3,8236890
2023-06-23,9.165,8832020
2023-06-26,9.178001,10225013
2023-06-27,9.343,7925071
2023-06-28,9.38,6994538
2023-06-29,9.518,6746246
2023-06-30,9.618,9063276
2023-07-03,9.73,6557700
2023-07-04,9.631,5465354
2023-07-05,9.494,7959524
2023-07-06,9.082,12961112
2023-07-07,9.276,7164009
2023-07-10,9.426,7730865
2023-07-11,9.477,8579677
2023-07-12,9.443,11757569
2023-07-13,9.593,11582603
2023-07-14,9.61,16265110
2023-07-17,9.837,11874562
2023-07-18,9.898,10269051
2023-07-19,10.054,11920024
2023-07-20,10.12,12501262
2023-07-21,10.198,10710460
2023-07-24,10.274,7149614
2023-07-25,10.408,12754616
2023-07-26,10.55,19706518
2023-07-27,10.198,20315989
2023-07-28,10.112,12648377
2023-07-31,10.08,6285377
2023-08-01,10.01,7948559
2023-08-02,9.78,11953229
2023-08-03,9.984,8455372
2023-08-04,10.058,7669188
2023-08-07,10.098,5783635
2023-08-08,9.71,14085618
2023-08-09,9.866,7922249
2023-08-10,10.012,8602903
2023-08-11,9.941,7873584
2023-08-14,9.976,4251810
2023-08-15,9.92,6343633
2023-08-16,9.867,4738226
2023-08-17,9.91,6593593
2023-08-18,9.87,8230173
2023-08-21,9.797,5381217
2023-08-22,9.822,5692820
2023-08-23,9.833,6201942
2023-08-24,9.926,5637990
2023-08-25,9.896,6348517
2023-08-28,10.132,7625196
2023-08-29,10.27,6914005
2023-08-30,10.19,7141296
2023-08-31,10.052,10373284
2023-09-01,10.084,7027934
2023-09-04,10.058,3736972
2023-09-05,9.76,13550109
2023-09-06,9.571,12771001
2023-09-07,9.584,7485411
2023-09-08,9.652,8708500
2023-09-11,9.837,9915740
2023-09-12,9.836,7546325
2023-09-13,10.116,13120375
2023-09-14,10.298,11950931
2023-09-15,10.25,21385343
2023-09-18,10.054,11141952
2023-09-19,10.052,5125569
2023-09-20,10.15,4965113
2023-09-21,10.092,6490013
2023-09-22,10.112,8042574
2023-09-25,10.044,8148227
2023-09-26,10.098,10296972
2023-09-27,10.342,17294009
2023-09-28,10.382,7701704
2023-09-29,10.45,12008438
2023-10-02,10.116,7838058
2023-10-03,9.931,10000262
2023-10-04,9.919,12936211
2023-10-05,9.949,6051557
2023-10-06,10.072,7146956
2023-10-09,9.938,4888971
2023-10-10,10.22,8171934
2023-10-11,10.164,6693871
2023-10-12,10.11,6493184
2023-10-13,9.96,9308097
2023-10-16,10.132,7459663
2023-10-17,10.072,5944025
2023-10-18,9.808,15199161
2023-10-19,9.749,11043303
2023-10-20,9.528,14830609
2023-10-23,9.614,8282044
2023-10-24,9.501,11453871
2023-10-25,10.278,33795850
2023-10-26,10.38,15358912
2023-10-27,10.406,10886521
2023-10-30,10.408,9708426
2023-10-31,10.356,7581581
2023-11-01,10.462,6983121
2023-11-02,10.612,10520772
2023-11-03,10.66,10258774
2023-11-06,10.626,5362844
2023-11-07,10.524,7368904
2023-11-08,10.536,6169784
2023-11-09,10.544,6251364
2023-11-10,10.496,9615267
2023-11-13,10.606,8327626
2023-11-14,10.724,17805217
2023-11-15,10.92,13636557
2023-11-16,10.886,8068646
2023-11-17,11.172,15043196
2023-11-20,11.288,9682416
2023-11-21,11.19,9224241
2023-11-22,11.116,4878335
2023-11-23,11.114,3374019
2023-11-24,11.102,3585519
2023-11-27,11.052,4675058
2023-11-28,11.09,4447592
2023-11-29,11.272,9561223
2023-11-30,11.426,14472827
2023-12-01,11.52,6776813
2023-12-04,11.53,5525716
2023-12-05,11.57,7197260
2023-12-06,11.67,10999294
2023-12-07,11.566,9086918
2023-12-08,11.824,10563460
2023-12-11,11.902,9075458
2023-12-12,11.93,10008714
2023-12-13,11.834,6192554
2023-12-14,11.97,13119238
2023-12-15,12.1,21167303
2023-12-18,11.988,7888362
2023-12-19,12.042,6058916
2023-12-20,12.296,10190846
2023-12-21,12.284,6758155
2023-12-22,12.38,5764240
2023-12-27,12.4,3270113
2023-12-28,12.31,3789328
2023-12-29,12.364,3143634
2024-01-02,12.482,8226049
2024-01-03,12.25,9865135
2024-01-04,12.52,7808824
2024-01-05,12.568,9951887
2024-01-08,12.712,7111072
2024-01-09,12.7,7822558
2024-01-10,12.75,7489778
2024-01-11,12.2,15764424
2024-01-12,12.05,10497746
2024-01-15,11.938,5375535
2024-01-16,11.876,8031647
2024-01-17,11.828,6389241
2024-01-18,11.91,4912645
2024-01-19,11.812,4497713
2024-01-22,11.94,5082769
2024-01-23,11.988,5826782
2024-01-24,12.164,6821777
2024-01-25,12.08,6119072
2024-01-26,12.08,5529279
2024-01-29,11.976,5732866
2024-01-30,12.1,5559216
2024-01-31,12.034,11304882
2024-02-01,12.39,27542515
2024-02-02,12.826,15314180
2024-02-05,12.474,10408962
2024-02-06,12.288,9053068
2024-02-07,11.602,17695359
2024-02-08,11.614,7236723
2024-02-09,11.6,6844334
2024-02-12,11.874,5362999
2024-02-13,11.876,6408553
2024-02-14,11.93,5774279
2024-02-15,12.012,9204247
2024-02-16,11.982,7746548
2024-02-19,11.996,2808687
2024-02-20,11.954,5167901
2024-02-21,11.994,5728487
2024-02-22,12.252,11347640
2024-02-23,12.39,6798112
2024-02-26,12.302,4469550
2024-02-27,12.384,5482863
2024-02-28,12.396,4029251
2024-02-29,12.362,8249448
2024-03-01,12.566,13296184
2024-03-04,12.596,7538086
2024-03-05,12.632,8596291
2024-03-06,12.562,9760464
2024-03-07,12.712,8177434
2024-03-08,12.804,8319921
2024-03-11,13.01,10985870
2024-03-12,13.616,17525771
2024-03-13,13.584,8909133
2024-03-14,13.54,9192424
2024-03-15,13.628,23819088
2024-03-18,13.506,8358461
2024-03-19,13.736,8986409
2024-03-20,13.638,7979990
2024-03-21,13.988,10433119
2024-03-22,14.178,8343995
2024-03-25,14.146,4628511
2024-03-26,14.23,4641109
2024-03-27,14.612,10898940
2024-03-28,14.582,9867382
2024-04-02,14.568,9622210
2024-04-03,14.872,7487699
2024-04-04,14.972,7028089
2024-04-05,14.762,6797982
2024-04-08,14.894,4172636
2024-04-09,14.604,5828161
2024-04-10,14.956,9829638
2024-04-11,14.586,9596415
2024-04-12,14.788,14505461
2024-04-15,14.71,10902898
2024-04-16,14.438,8352414
2024-04-17,14.504,5742945
2024-04-18,14.8,6767337
2024-04-19,14.954,10592875
2024-04-22,15.16,6280184
2024-04-23,15.396,8380135
2024-04-24,15.4,8688954
2024-04-25,16.66,32183093
2024-04-26,16.532,14832249
2024-04-29,15.104,28836533
2024-04-30,15.01,11202166
2024-05-02,15.04,7325283
2024-05-03,15.258,8581048
2024-05-06,15.606,5502647
2024-05-07,16.044001,8728351
2024-05-08,16,5922417
2024-05-09,15.9,4957561
2024-05-10,15.878,6385410
2024-05-13,15.802,6553863
2024-05-14,16.030001,5715174
2024-05-15,16.056,6042996
2024-05-16,15.856,7549841
2024-05-17,15.636,6623689
2024-05-20,15.686,3354515
2024-05-21,15.552,6310827
2024-05-22,15.502,5276620
2024-05-23,15.546,4866345
2024-05-24,15.724,6331764
2024-05-27,15.71,3816885
2024-05-28,15.666,4965237
2024-05-29,15.336,5860504
2024-05-30,15.43,4718202
2024-05-31,15.226,15448362
2024-06-03,15.362,6456678
2024-06-04,15.026,10134955
2024-06-05,15.01,4910642
2024-06-06,15.264,4753686
2024-06-07,15.296,3329562
2024-06-10,15.28,5213053
2024-06-11,14.796,7866764
2024-06-12,14.96,5484708
2024-06-13,14.526,9181464
2024-06-14,14.414,13985504
2024-06-17,14.646,5534355
2024-06-18,14.664,3371349
2024-06-19,14.71,3612694
2024-06-20,14.742,5783349
2024-06-21,14.46,21964619
2024-06-24,14.842,4390959
2024-06-25,14.668,3654541
2024-06-26,14.668,3540731
2024-06-27,14.784,3987267
2024-06-28,14.908,5945049
2024-07-01,15.406,6392539
2024-07-02,15.22,5177273
2024-07-03,15.744,6775658
2024-07-04,15.87,4056908
2024-07-05,15.664,4308174
2024-07-08,15.472,5061560
2024-07-09,15.398,5151079
2024-07-10,15.43,4048248
2024-07-11,15.316,4969922
2024-07-12,15.304,3921945
2024-07-15,15.254,4111495
2024-07-16,15.11,3252790
2024-07-17,15.224,3144875
2024-07-18,15.294,4145273
2024-07-19,15.01,5432184
2024-07-22,15.47,4429876
2024-07-23,15.682,5335636
2024-07-24,14.378,24137583
2024-07-25,14.422,10994132
2024-07-26,14.418,6292468
2024-07-29,14.32,4501331
2024-07-30,14.614,4461094
2024-07-31,14.436,4875108
2024-08-01,13.994,6544714
2024-08-02,13.174,13637179
2024-08-05,12.836,12603602
2024-08-06,12.838,6859392
2024-08-07,13.038,6042853
2024-08-08,13.09,4494884
2024-08-09,13.292,3867354
2024-08-12,13.308,3875149
2024-08-13,13.3,2747784
2024-08-14,13.38,3336650
2024-08-15,13.81,5097272
2024-08-16,14.04,5338601
2024-08-19,14.148,3576652
2024-08-20,13.918,4737265
2024-08-21,14.008,2653778
2024-08-22,14.572,8254396
2024-08-23,14.7,4331005
2024-08-26,14.606,1609903
2024-08-27,14.698,3374828
2024-08-28,14.68,2704245
2024-08-29,14.666,2411367
2024-08-30,14.748,5285232
2024-09-02,14.754,4323853
2024-09-03,14.516,7504672
2024-09-04,14.48,4102715
2024-09-05,14.948,7612051
2024-09-06,14.668,4802929
2024-09-09,15.03,4993268
2024-09-10,14.292,8810351
2024-09-11,14.034,11279147
2024-09-12,14.28,5062804
2024-09-13,14.628,5236736
2024-09-16,14.598,6465505
2024-09-17,15,6475023
2024-09-18,14.938,4267074
2024-09-19,15.222,5905441
2024-09-20,15.168,10553951
2024-09-23,15.194,5154620
2024-09-24,15.262,4766271
2024-09-25,15.218,6203153
2024-09-26,15.492,5598697
2024-09-27,15.554,4182591
2024-09-30,15.498,4897810
2024-10-01,15.346,9053780
2024-10-02,15.408,6270272
2024-10-03,15.36,4986471
2024-10-04,15.776,7993167
2024-10-07,15.966,7089803
2024-10-08,15.812,4215156
2024-10-09,16.004,5975462
2024-10-10,16.096,7645841
2024-10-11,16.258,7117091
2024-10-14,16.336,5195244
2024-10-15,15.916,9809654
2024-10-16,16.082,5067823
2024-10-17,16.154,5677284
2024-10-18,16.208,7572858
2024-10-21,16.116,5032322
2024-10-22,16.314,5437627
2024-10-23,16.176,12754210
2024-10-24,15.788,8052949
2024-10-25,15.676,4743427
2024-10-28,15.85,4512546
2024-10-29,15.726,4130466
2024-10-30,15.5,5285644
2024-10-31,15.624,7067070
2024-11-01,15.816,6126397
2024-11-04,15.766,4704317
2024-11-05,15.916,3814176
2024-11-06,16.166,15179212
2024-11-07,15.986,8897370
2024-11-08,15.522,9036127
2024-11-11,16.138,6470889
2024-11-12,15.814,5572218
2024-11-13,15.58,7098516
2024-11-14,15.908,5836967
2024-11-15,16.06,5383284
2024-11-18,16.184,3749180
2024-11-19,15.896,6996647
2024-11-20,15.898,5288463
2024-11-21,16.01,5524150
2024-11-22,15.552,9477045
2024-11-25,15.708,11810657
2024-11-26,15.552,5694428
2024-11-27,15.454,4790204
2024-11-28,15.754,4689651
2024-11-29,16.074,6617472
2024-12-02,16.278,9036729
2024-12-03,16.73,9155133
2024-12-04,16.686,6864357
2024-12-05,16.966,6905301
2024-12-06,16.854,8839054
2024-12-09,16.848,4526820
2024-12-10,17.04,5035238
2024-12-11,17.006,4514166
2024-12-12,16.952,4302076
2024-12-13,17.064,4327578
2024-12-16,17.148,5391586
2024-12-17,16.79,5098946
2024-12-18,16.912,3462447
2024-12-19,16.588,4425185
2024-12-20,16.25,13287750
2024-12-23,16.308,3905373
2024-12-27,16.532,3137104
2024-12-30,16.64,3027215
2025-01-02,16.808,5677390
2025-01-03,16.968,4949672
2025-01-06,17.024,4931752
2025-01-07,16.868,7807101
2025-01-08,16.822,7880915
2025-01-09,17.136,7750573
2025-01-10,17.096,10679736
2025-01-13,17.028,7735639
2025-01-14,17.598,9713518
2025-01-15,18.176,12069274
2025-01-16,18.2,6904309
2025-01-17,18.516,7547241
2025-01-20,18.806,5610305
2025-01-21,18.742,5522014
2025-01-22,18.77,5515517
2025-01-23,19.05,6567452
2025-01-24,19.05,6328082
2025-01-27,18.956,7392856
2025-01-28,19.25,7183923
2025-01-29,19.524,8946142
2025-01-30,18.896,18585028
2025-01-31,18.94,9323955
2025-02-03,18.344,12034646
2025-02-04,18.22,7290498
2025-02-05,18.074,9085860
2025-02-06,18.682,8180477
2025-02-07,18.592,6729310
2025-02-10,18.508,6015545
2025-02-11,18.792,5545168
2025-02-12,19.222,8869541
2025-02-13,19.162,7695256
2025-02-14,19.246,6014859
2025-02-17,19.692,7354144
2025-02-18,19.97,9775717
2025-02-19,19.486,9590965
2025-02-20,19.37,8432832
2025-02-21,19.642,8233208
2025-02-24,19.72,9673994
2025-02-25,20.105,9760544
2025-02-26,20.9,9212705
2025-02-27,20.5,8975452
2025-02-28,20.725,18310314
2025-03-03,20.95,10994826
2025-03-04,19.358,17905165
2025-03-05,21.75,23742657
2025-03-06,22.465,18004801
2025-03-07,22.095,12453962
2025-03-10,21.275,13557246
2025-03-11,21.01,9017227
2025-03-12,21.52,8764825
2025-03-13,21.31,7225191
2025-03-14,22.055,11692733
2025-03-17,21.94,7534350
2025-03-18,22.875,9572735
2025-03-19,22.715,9735309
2025-03-20,22.255,9543956
2025-03-21,22.28,11807631
2025-03-24,22.86,8192904
2025-03-25,23.355,7003251
2025-03-26,23.105,5942746
2025-03-27,22.845,7202542
2025-03-28,22.185,7128776
2025-03-31,21.82,8427673
2025-04-01,22.25,7513608
2025-04-02,22.375,7709250
2025-04-03,20.83,13811011
2025-04-04,18.794,27349755
2025-04-07,18.072,30361894
2025-04-08,18.808,16454442
2025-04-09,17.95,19093548
2025-04-10,19.234,16269651
2025-04-11,19.306,11512415
2025-04-14,20.315,8461641
2025-04-15,20.84,7353542
2025-04-16,20.815,7258899
2025-04-17,20.675,5829240
2025-04-22,21.005,4843958
2025-04-23,21.95,8059141
2025-04-24,22.07,6986702
2025-04-25,22.49,5853186
2025-04-28,22.415,5090516
2025-04-29,23.545,15750989
2025-04-30,22.98,12616981
2025-05-02,23.505,7614087
2025-05-05,23.955,4588840
2025-05-06,23.705,8067092
2025-05-07,23.58,4152691
2025-05-08,23.715,5432054
2025-05-09,24.165,5454711
2025-05-12,24.68,8150290
2025-05-13,24.73,4603000
2025-05-14,24.81,6221141
2025-05-15,25.175,7399760
2025-05-16,24.945,5968248
2025-05-19,25.275,5183287
2025-05-20,25.22,4799126
2025-05-21,25.5,6130407
2025-05-22,25.13,6265428
2025-05-23,24.085,12440158
2025-05-26,24.54,3068265
2025-05-27,24.8,4338502
2025-05-28,24.31,4451359
2025-05-29,24.41,4223000
2025-05-30,24.36,9814392
2025-06-02,24.195,5380809
2025-06-03,24.445,4877376
2025-06-04,24.04,6004995
2025-06-05,24.525,5572449
2025-06-06,24.7,6389745
2025-06-09,24.635,2886587
2025-06-10,24.4,7780385
2025-06-11,24.7,7612265
2025-06-12,24.395,8688977
2025-06-13,23.88,8254489
2025-06-16,24.45,7402215
2025-06-17,23.935,5357154
2025-06-18,24.115,6044212
2025-06-19,23.8,4647389
2025-06-20,23.995,13870233
2025-06-23,23.865,5641560
2025-06-24,25.14,8070100
2025-06-25,25.19,6255427
2025-06-26,25.54,6022234
2025-06-27,26,7681712
2025-06-30,25.17,10703583
2025-07-01,24.26,8173359
2025-07-02,24.63,5022039
2025-07-03,24.865,4584515
2025-07-04,24.48,3225851
2025-07-07,24.83,4509516
2025-07-08,24.985,4810647
2025-07-09,25.83,8224826
2025-07-10,25.725,5542136
2025-07-11,25.385,5156057
2025-07-14,25.505,3768162
2025-07-15,25.37,5297045
2025-07-16,25.56,6517529
2025-07-17,25.955,5751672
2025-07-18,25.855,4913272
2025-07-21,26.135,5251699
2025-07-22,25.9,5380310
2025-07-23,26.41,8245518
2025-07-24,28.82,14733756
2025-07-25,28.36,6268690
2025-07-28,28.06,4789488
2025-07-29,28.575,4313032
2025-07-30,29.1,4559472
2025-07-31,28.985,6863588
2025-08-01,28.095,5982306
2025-08-04,29.03,4812618
2025-08-05,29.02,5735697
2025-08-06,29.78,4865881
2025-08-07,30.565,6001952
2025-08-08,31.05,5679432
2025-08-11,31.15,3763481
2025-08-12,30.995,4712847
2025-08-13,30.915,4826525
2025-08-14,31.425,4456875
2025-08-15,31.245,5486989
2025-08-18,31.285,3008081
