time,close,Volume
2022-07-06,14.99,10548261
2022-07-07,15.3,8853533
2022-07-08,15.645,7936221
2022-07-11,15.49,5383422
2022-07-12,15.825,6990128
2022-07-13,15.335,9655062
2022-07-14,15,11669387
2022-07-15,15.285,12818410
2022-07-18,15.725,7425772
2022-07-19,15.8,8898712
2022-07-20,15.845,5213117
2022-07-21,16.084999,8333150
2022-07-22,15.925,5625819
2022-07-25,16.155001,7964825
2022-07-26,14.63,24230222
2022-07-27,14.625,15078836
2022-07-28,14.96,10735979
2022-07-29,15.485,10871018
2022-08-02,15.31,7549701
2022-08-03,15.465,5332576
2022-08-04,15.84,10039687
2022-08-05,15.555,7841379
2022-08-08,15.8,6982887
2022-08-09,15.55,5856128
2022-08-10,15.77,7602430
2022-08-11,15.895,7395848
2022-08-12,16.084999,6678618
2022-08-15,16.030001,4061914
2022-08-16,16.075001,5058874
2022-08-17,15.905,4351274
2022-08-18,16.075001,3363449
2022-08-19,15.555,6908931
2022-08-22,15.295,5698684
2022-08-23,15.28,4072361
2022-08-24,15.23,5979884
2022-08-25,15.465,3760261
2022-08-26,15.265,3930054
2022-08-29,15.46,4808253
2022-08-30,15.49,4621222
2022-08-31,15.53,7174022
2022-09-01,14.97,6539005
2022-09-02,15.595,5909659
2022-09-05,15.43,5232491
2022-09-06,15.39,5523427
2022-09-07,15.26,6203474
2022-09-08,15.55,7634032
2022-09-09,15.83,8501870
2022-09-12,16.115,7913941
2022-09-13,16.225,14135985
2022-09-14,16.1,12525528
2022-09-15,16.209999,8316418
2022-09-16,15.775,20667666
2022-09-19,15.785,7158009
2022-09-20,15.6,7351644
2022-09-21,15.585,6475281
2022-09-22,15.245,8575948
2022-09-23,14.57,10617889
2022-09-26,14.64,7732758
2022-09-27,14.585,7119138
2022-09-28,14.625,12085630
2022-09-29,14.36,9036535
2022-09-30,14.475,9158483
2022-10-03,14.68,9259076
2022-10-04,15.325,11421797
2022-10-05,15.07,8815322
2022-10-06,14.695,11142661
2022-10-07,14.68,7137834
2022-10-10,14.465,6779611
2022-10-11,14.265,5819699
2022-10-12,13.965,7167493
2022-10-13,14.45,9516409
2022-10-14,14.43,13294035
2022-10-17,14.6,10039615
2022-10-18,14.815,7940761
2022-10-19,14.865,6630753
2022-10-20,14.905,7022482
2022-10-21,14.705,9529611
2022-10-24,15.135,9457329
2022-10-25,16.305,17848116
2022-10-26,16.120001,11952465
2022-10-27,15.96,8429097
2022-10-28,15.96,5236350
2022-10-31,15.89,6203722
2022-11-01,15.985,4748759
2022-11-02,15.895,6122115
2022-11-03,15.915,4900712
2022-11-04,16.25,8312341
2022-11-07,16.325001,6682955
2022-11-08,16.389999,10006775
2022-11-09,16.35,7488910
2022-11-10,16.889999,11321740
2022-11-11,17.455,13277087
2022-11-14,17.334999,7967662
2022-11-15,17.504999,7955736
2022-11-16,17.305,6183712
2022-11-17,17.26,5798318
2022-11-18,17.485001,8189938
2022-11-21,17.49,5838262
2022-11-22,17.42,3721950
2022-11-23,17.42,4349093
2022-11-24,17.584999,5642751
2022-11-25,17.48,6808399
2022-11-28,17.295,7139940
2022-11-29,17.35,7066390
2022-11-30,17.225,23651698
2022-12-01,17.389999,7283566
2022-12-02,17.299999,7010116
2022-12-05,17.59,9942339
2022-12-06,17.325001,8930591
2022-12-07,17.09,6587633
2022-12-08,17.004999,6366746
2022-12-09,17.125,7338669
2022-12-12,16.950001,4754302
2022-12-13,17.455,7192774
2022-12-14,17.165001,5729312
2022-12-15,16.705,9333594
2022-12-16,16.514999,23559574
2022-12-19,16.754999,5655539
2022-12-20,16.65,7043157
2022-12-21,17.27,7518426
2022-12-22,17.110001,6203501
2022-12-23,17.299999,4758955
2022-12-27,17.379999,2869565
2022-12-28,17.280001,3598831
2022-12-29,17.365,3292258
2022-12-30,17.205,4987280
2023-01-03,17.805,8202203
2023-01-04,18.215,9498738
2023-01-05,18.225,6098539
2023-01-06,18.295,7324971
2023-01-09,18.545,9568401
2023-01-10,18.545,5672840
2023-01-11,18.879999,9651843
2023-01-12,19.1,9282853
2023-01-13,19.184999,8265716
2023-01-16,19.485001,8783384
2023-01-17,19.59,8750978
2023-01-18,19.639999,7968009
2023-01-19,19.15,11910272
2023-01-20,19.450001,6363815
2023-01-23,19.549999,6275705
2023-01-24,19.635,5655318
2023-01-25,19.52,5969450
2023-01-26,19.790001,6234969
2023-01-27,19.76,6045527
2023-01-30,19.85,8559623
2023-01-31,19.440001,15019890
2023-02-01,19.584999,9989872
2023-02-02,19.85,10245153
2023-02-03,20.139999,10877735
2023-02-06,19.844999,7723967
2023-02-07,19.870001,6189851
2023-02-08,19.895,9766522
2023-02-09,20.09,11056613
2023-02-10,19.945,6694189
2023-02-13,20.01,4731371
2023-02-14,20.25,7560172
2023-02-15,20.309999,5675238
2023-02-16,20.41,6303225
2023-02-17,20.290001,6386744
2023-02-20,20.219999,5001294
2023-02-21,20.23,5303906
2023-02-22,19.975,6933411
2023-02-23,20.16,5434703
2023-02-24,20.07,5004387
2023-02-27,20.32,6476023
2023-02-28,20.450001,8954430
2023-03-01,20.309999,7889351
2023-03-02,20.190001,7977364
2023-03-03,20.68,11502374
2023-03-06,20.74,8679727
2023-03-07,20.41,8744319
2023-03-08,20.190001,7747709
2023-03-09,20.09,6957535
2023-03-10,19.18,20062017
2023-03-13,17.709999,28661545
2023-03-14,18.34,16324574
2023-03-15,16.74,27980977
2023-03-16,17.309999,26206237
2023-03-17,17.110001,37003360
2023-03-20,17.325001,76860811
2023-03-21,19.424999,36408215
2023-03-22,18.705,23188490
2023-03-23,17.895,21221680
2023-03-24,17.26,26368230
2023-03-27,17.445,11845594
2023-03-28,17.74,11483023
2023-03-29,18.4,19840899
2023-03-30,19.025,13803591
2023-03-31,19.290001,12542840
2023-04-03,18.735001,13417539
2023-04-04,18.77,9452482
2023-04-05,18.530001,6212465
2023-04-06,18.73,5693459
2023-04-11,18.93,9473519
2023-04-12,19.01,13703792
2023-04-13,19.065001,7765553
2023-04-14,19.465,8604111
2023-04-17,18.725,9478115
2023-04-18,18.790001,6995148
2023-04-19,18.58,7705868
2023-04-20,18.27,8192262
2023-04-21,18.055,8932035
2023-04-24,18.195,8354864
2023-04-25,17.799999,11475574
2023-04-26,17.959999,10537053
2023-04-27,17.940001,5025913
2023-04-28,18.065001,6061569
2023-05-02,17.700001,7969553
2023-05-03,17.23,8248750
2023-05-04,16.74,10923284
2023-05-05,17.4,8358191
2023-05-08,17.475,4358231
2023-05-09,17.450001,4607869
2023-05-10,17.27,5525111
2023-05-11,17.145,7644085
2023-05-12,17.235001,4202974
2023-05-15,17.235001,4553210
2023-05-16,17.165001,4957628
2023-05-17,17.344999,4642080
2023-05-19,17.99,10589285
2023-05-22,18.08,4374259
2023-05-23,18.110001,4105537
2023-05-24,17.855,6934403
2023-05-25,17.67,5067875
2023-05-26,17.915001,6010796
2023-05-30,17.58,5469362
2023-05-31,17.24,23652677
2023-06-01,17.655001,5489503
2023-06-02,18.08,5721747
2023-06-05,18.129999,6538826
2023-06-06,18.264999,3860479
2023-06-07,18.27,4294789
2023-06-08,18.254999,4751307
2023-06-09,18.200001,5042072
2023-06-12,18.35,7239703
2023-06-13,18.43,4632141
2023-06-14,18.485001,10123822
2023-06-15,18.254999,5835136
2023-06-16,18.25,16220594
2023-06-19,18.504999,4271272
2023-06-20,18.065001,6587002
2023-06-21,18.025,4243280
2023-06-22,17.834999,4695690
2023-06-23,17.725,4088015
2023-06-26,17.559999,6798371
2023-06-27,17.57,4708312
2023-06-28,17.754999,5206429
2023-06-29,17.889999,4099023
2023-06-30,18.094999,7128951
2023-07-03,18.280001,4666347
2023-07-04,18.219999,1991875
2023-07-05,17.959999,4349393
2023-07-06,17.309999,6316889
2023-07-07,17.665001,4362921
2023-07-10,17.709999,3300355
2023-07-11,17.815001,4177509
2023-07-12,18.055,5078996
2023-07-13,18.094999,2810519
2023-07-14,18.08,5696946
2023-07-17,18.129999,4807696
2023-07-18,18.315001,3833553
2023-07-19,18.35,5027077
2023-07-20,18.379999,4468142
2023-07-21,18.48,4262226
2023-07-24,18.629999,4818418
2023-07-25,18.780001,5519354
2023-07-26,18.865,6553096
2023-07-27,19.110001,6808095
2023-07-28,19.25,4348403
2023-07-31,19.275,5510248
2023-08-02,18.799999,7137246
2023-08-03,18.940001,4141926
2023-08-04,19.225,4833273
2023-08-07,19.370001,4370392
2023-08-08,19.129999,5854609
2023-08-09,19.32,5856324
2023-08-10,19.405001,4432752
2023-08-11,20.32,16654353
2023-08-14,20.700001,8819919
2023-08-15,20.58,9454489
2023-08-16,20.799999,7917490
2023-08-17,20.790001,9772909
2023-08-18,20.65,7238928
2023-08-21,20.6,5947910
2023-08-22,21.040001,7328686
2023-08-23,21.32,6562873
2023-08-24,21.950001,11644706
2023-08-25,21.629999,7362456
2023-08-28,21.98,7703054
2023-08-29,22.07,8040972
2023-08-30,22.16,10669651
2023-08-31,23.5,24714247
2023-09-01,23.42,12481366
2023-09-04,23.709999,7270102
2023-09-05,23.67,7232132
2023-09-06,23.129999,8681038
2023-09-07,22.93,7425794
2023-09-08,22.76,7136407
2023-09-11,22.879999,6962550
2023-09-12,22.950001,5256347
2023-09-13,23.24,6381861
2023-09-14,23.459999,5746535
2023-09-15,23.4,31682988
2023-09-18,23.41,8574799
2023-09-19,23.4,5786353
2023-09-20,23.74,8020751
2023-09-21,23.290001,6403614
2023-09-22,23.1,6236580
2023-09-25,23.09,6051891
2023-09-26,23.01,7861002
2023-09-27,22.34,12939959
2023-09-28,22.65,5236987
2023-09-29,22.690001,5409095
2023-10-02,22.42,5416197
2023-10-03,21.98,5746298
2023-10-04,21.93,5755218
2023-10-05,21.91,4197945
2023-10-06,22.299999,6240900
2023-10-09,22.139999,4891397
2023-10-10,22.459999,4384264
2023-10-11,22.690001,5064852
2023-10-12,22.59,5385935
2023-10-13,22.030001,5665188
2023-10-16,22.450001,5370088
2023-10-17,22.559999,4492090
2023-10-18,22.02,5783596
2023-10-19,21.709999,5885014
2023-10-20,21.110001,7205419
2023-10-23,21.24,4145305
2023-10-24,21.200001,3558357
2023-10-25,21.440001,4651589
2023-10-26,21.379999,4876188
2023-10-27,21.209999,3441839
2023-10-30,21.26,4178374
2023-10-31,21.219999,6314443
2023-11-01,21.74,5185350
2023-11-02,21.940001,5567764
2023-11-03,21.98,4622915
2023-11-06,21.879999,7165053
2023-11-07,22.280001,9113453
2023-11-08,22.35,9535238
2023-11-09,22.290001,5450957
2023-11-10,22.02,5645186
2023-11-13,21.870001,5730787
2023-11-14,22.09,8599292
2023-11-15,22.59,7998523
2023-11-16,22.469999,5407696
2023-11-17,23.139999,10302325
2023-11-20,23.27,7193405
2023-11-21,22.959999,4595789
2023-11-22,23.129999,4591318
2023-11-23,23.23,2314071
2023-11-24,23.309999,4531318
2023-11-27,23.01,6009338
2023-11-28,23.200001,5217260
2023-11-29,23.9,9264542
2023-11-30,24.629999,31532728
2023-12-01,24.82,14051982
2023-12-04,24.790001,7935285
2023-12-05,24.34,7204137
2023-12-06,24.719999,6701619
2023-12-07,24.57,4938675
2023-12-08,25.01,6363607
2023-12-11,25.040001,5704996
2023-12-12,25,7139680
2023-12-13,25.01,6265715
2023-12-14,25.950001,11108832
2023-12-15,25.65,20633655
2023-12-18,25.35,5474007
2023-12-19,26.200001,11299542
2023-12-20,26.42,6950069
2023-12-21,26.32,4694293
2023-12-22,26.34,3974254
2023-12-27,26.370001,3480880
2023-12-28,25.940001,4693838
2023-12-29,26.1,4258697
2024-01-03,24.950001,10582269
2024-01-04,25.379999,5792549
2024-01-05,25.51,4443266
2024-01-08,25.6,4488646
2024-01-09,25.389999,4544425
2024-01-10,25.459999,5991268
2024-01-11,25.02,5522499
2024-01-12,25.309999,4195902
2024-01-15,25.299999,2569007
2024-01-16,25.35,5458088
2024-01-17,25.290001,5816115
2024-01-18,25.48,4919605
2024-01-19,24.98,9107726
2024-01-22,25.360001,4268688
2024-01-23,25.120001,3975698
2024-01-24,25.57,4433009
2024-01-25,25.709999,3538308
2024-01-26,25.799999,4248376
2024-01-29,25.67,3707892
2024-01-30,26,5213794
2024-01-31,25.99,7077971
2024-02-01,25.120001,8723481
2024-02-02,25.780001,6344660
2024-02-05,25.700001,5466687
2024-02-06,24.559999,18029176
2024-02-07,23.9,15946894
2024-02-08,24.139999,9125755
2024-02-09,24.280001,5216276
2024-02-12,24.5,4257385
2024-02-13,24.120001,7023353
2024-02-14,24.25,4269304
2024-02-15,24.42,4850537
2024-02-16,24.48,5138728
2024-02-19,24.5,3200710
2024-02-20,24.4,4894039
2024-02-21,24.5,4192914
2024-02-22,24.629999,6366466
2024-02-23,24.719999,5759615
2024-02-26,24.99,5195353
2024-02-27,25.139999,4198041
2024-02-28,25.17,3924434
2024-02-29,25.209999,9498884
2024-03-01,25.5,6358371
2024-03-04,25.5,5944349
2024-03-05,25.620001,5505712
2024-03-06,25.85,7062100
2024-03-07,26.16,9072806
2024-03-08,27.24,15516635
2024-03-11,27.110001,9287639
2024-03-12,27.700001,7465944
2024-03-13,27.83,7115633
2024-03-14,27.809999,6053379
2024-03-15,28.18,28855521
2024-03-18,28.059999,5549257
2024-03-19,27.690001,6173645
2024-03-20,27.43,6000791
2024-03-21,28.040001,6842077
2024-03-22,27.969999,4640125
2024-03-25,28.35,6523292
2024-03-26,28.25,6110700
2024-03-27,28.25,4454903
2024-03-28,27.74,8291360
2024-04-02,27.73,5441447
2024-04-03,28.030001,5686312
2024-04-04,28.559999,4914833
2024-04-05,28.17,5565362
2024-04-08,28.190001,4607140
2024-04-09,27.83,3706588
2024-04-10,27.07,8801535
2024-04-11,26.389999,9099088
2024-04-12,26.35,6439685
2024-04-15,26.25,4518736
2024-04-16,25.530001,7569420
2024-04-17,25.65,5077529
2024-04-18,25.809999,4338174
2024-04-19,25.700001,6426690
2024-04-22,25.389999,7262131
2024-04-23,25.77,4979238
2024-04-24,25.02,11837477
2024-04-25,24.959999,8690371
2024-04-26,25.059999,5917152
2024-04-29,25.1,4207023
2024-04-30,24.27,6587029
2024-05-02,24.290001,7990441
2024-05-03,24.59,5388423
2024-05-06,24.9,5297880
2024-05-07,26.790001,17757103
2024-05-08,26.33,10645292
2024-05-10,26.950001,9087750
2024-05-13,27.120001,6567082
2024-05-14,27.33,6066889
2024-05-15,27.67,5595036
2024-05-16,27.42,6005278
2024-05-17,27.540001,6049281
2024-05-21,27.700001,6924359
2024-05-22,27.610001,5217741
2024-05-23,27.940001,6674486
2024-05-24,28.16,5412048
2024-05-27,28.43,4521457
2024-05-28,28.309999,5607187
2024-05-29,27.91,4724364
2024-05-30,28.110001,5253387
2024-05-31,28.49,15443159
2024-06-03,28.459999,7356104
2024-06-04,27.82,6849615
2024-06-05,27.950001,3671336
2024-06-06,28.379999,5206397
2024-06-07,28.42,5506495
2024-06-10,28.030001,4494707
2024-06-11,27.77,4045205
2024-06-12,27.9,4254300
2024-06-13,27.209999,5613840
2024-06-14,26.92,5876982
2024-06-17,27.5,4024437
2024-06-18,27.6,5314306
2024-06-19,27.610001,3618271
2024-06-20,27.92,5090807
2024-06-21,27.030001,19679625
2024-06-24,27.379999,4100392
2024-06-25,26.51,7581949
2024-06-26,26.290001,6059542
2024-06-27,26.370001,3751670
2024-06-28,26.450001,5075563
2024-07-01,26.98,4088796
2024-07-02,26.98,4143583
2024-07-03,27.299999,3464353
2024-07-04,27.32,2979154
2024-07-05,27.219999,2750658
2024-07-08,27.309999,3082551
2024-07-09,27.110001,5009795
2024-07-10,27.549999,3016378
2024-07-11,27.74,3512901
2024-07-12,28.01,3267276
2024-07-15,27.91,2842574
2024-07-16,27.91,3302296
2024-07-17,27.6,4566323
2024-07-18,27.360001,4203133
2024-07-19,27.08,7348837
2024-07-22,27.32,2951533
2024-07-23,27.41,4406512
2024-07-24,26.85,4416935
2024-07-25,26.549999,5350531
2024-07-26,26.91,3476822
2024-07-29,26.700001,3763929
2024-07-30,26.700001,3712012
2024-07-31,26.66,4811156
2024-08-02,24.129999,15733066
2024-08-05,23.82,16849696
2024-08-06,23.82,7655376
2024-08-07,24.719999,6219052
2024-08-08,24.65,4947301
2024-08-09,24.74,2838836
2024-08-12,24.85,3092641
2024-08-13,25.120001,5391261
2024-08-14,26.450001,8828847
2024-08-15,26.18,6326431
2024-08-16,26.35,4342583
2024-08-19,26.209999,3406717
2024-08-20,26.17,3545174
2024-08-21,26.040001,4397625
2024-08-22,26.190001,2510784
2024-08-23,26.43,3576031
2024-08-26,26.4,2463104
2024-08-27,26.440001,2779195
2024-08-28,26.25,2916198
2024-08-29,26.07,4738906
2024-08-30,25.969999,5703082
2024-09-02,25.9,4274550
2024-09-03,25.52,6558741
2024-09-04,25.08,6820610
2024-09-05,24.860001,3817615
2024-09-06,24.280001,8098950
2024-09-09,24.53,5319415
2024-09-10,24.19,3970185
2024-09-11,24.34,5312694
2024-09-12,24.68,5038934
2024-09-13,25.06,4261914
2024-09-16,25.07,3003680
2024-09-17,25.34,3900217
2024-09-18,25.28,3542986
2024-09-19,25.65,5021260
2024-09-20,25.46,15986889
2024-09-23,25.59,4365989
2024-09-24,25.83,7772970
2024-09-25,25.6,3664856
2024-09-26,26.2,6744698
2024-09-27,26.25,4194629
2024-09-30,26.06,5118384
2024-10-01,25.95,5645443
2024-10-02,26.31,8058231
2024-10-03,26.19,2960423
2024-10-04,26.41,4049923
2024-10-07,26.94,5603103
2024-10-08,26.69,5499221
2024-10-09,27.07,3108965
2024-10-10,27.02,3636515
2024-10-11,27.26,3970758
2024-10-14,27.82,5318478
2024-10-15,27.69,5837720
2024-10-16,27.98,5641488
2024-10-17,28.17,6171152
2024-10-18,28.46,7614719
2024-10-21,28.02,3622992
2024-10-22,28.04,2645288
2024-10-23,27.78,2854509
2024-10-24,27.97,3843143
2024-10-25,27.87,3030748
2024-10-28,28.06,4064685
2024-10-29,28.47,6965482
2024-10-30,27.18,13681571
2024-10-31,26.54,9445684
2024-11-01,27.1,5356052
2024-11-04,26.89,3454693
2024-11-05,27.39,3944428
2024-11-06,28.82,13255592
2024-11-07,28.82,6698034
2024-11-08,28.21,6062099
2024-11-11,28.68,4097760
2024-11-12,28.25,5034364
2024-11-13,28.07,5037479
2024-11-14,28.28,4390782
2024-11-15,28.07,5254235
2024-11-18,28.26,3983667
2024-11-19,28.13,5730224
2024-11-20,28.15,4964258
2024-11-21,28.14,3727845
2024-11-22,28.3,4250271
2024-11-25,28.35,8380255
2024-11-26,27.76,6899318
2024-11-27,27.67,4741321
2024-11-28,28.08,2622625
2024-11-29,28.48,5382767
2024-12-02,28.56,4469536
2024-12-03,28.81,4667404
2024-12-04,28.82,3481980
2024-12-05,28.96,4811374
2024-12-06,28.84,3800434
2024-12-09,28.75,3965997
2024-12-10,28.12,6820263
2024-12-11,28.3,5894794
2024-12-12,28.62,4687138
2024-12-13,28.48,2687428
2024-12-16,28.36,6240048
2024-12-17,28.17,4764505
2024-12-18,27.82,6572646
2024-12-19,26.89,10039006
2024-12-20,26.71,25831663
2024-12-23,27.07,3373259
2024-12-27,27.65,3595670
2024-12-30,27.73,3636053
2025-01-03,28.46,7843941
2025-01-06,29.21,8271414
2025-01-07,29.44,7406728
2025-01-08,29.52,5517502
2025-01-09,30.37,9545269
2025-01-10,29.78,6106295
2025-01-13,29.3,5805314
2025-01-14,29.38,3720622
2025-01-15,29.96,6010301
2025-01-16,30.25,4792157
2025-01-17,31.13,8456220
2025-01-20,31.75,5113366
2025-01-21,31.54,4608315
2025-01-22,31.58,4302155
2025-01-23,31.7,3958779
2025-01-24,31.84,5590761
2025-01-27,31.85,5059800
2025-01-28,32.09,6099080
2025-01-29,32.4,4896635
2025-01-30,32.39,5240876
2025-01-31,32.34,6760439
2025-02-03,31.79,8392751
2025-02-04,29.55,19067971
2025-02-05,29.1,10741761
2025-02-06,30.16,7380423
2025-02-07,30.42,6511094
2025-02-10,30.31,4281948
2025-02-11,30.3,5046927
2025-02-12,30.02,4991500
2025-02-13,30.3,4404697
2025-02-14,30.18,4453044
2025-02-17,30.43,3713782
2025-02-18,30.85,3969221
2025-02-19,30.5,4622789
2025-02-20,30.07,4982994
2025-02-21,30.32,6530938
2025-02-24,30.11,4732254
2025-02-25,30.07,8888873
2025-02-26,30.72,7656368
2025-02-27,30.09,8427352
2025-02-28,30.9,17255630
2025-03-03,31.25,8026345
2025-03-04,29,15560460
2025-03-05,29.87,10705831
2025-03-06,29.51,11106050
2025-03-07,29.47,10887625
2025-03-10,28.41,11703600
2025-03-11,27.66,9344717
2025-03-12,28.08,7341038
2025-03-13,28.06,5893868
2025-03-14,28.75,8057698
2025-03-17,29.29,6767614
2025-03-18,29.54,6442445
2025-03-19,29.06,8229821
2025-03-20,29,11141258
2025-03-21,28.8,21109756
2025-03-24,29.09,3773173
2025-03-25,29.59,6578718
2025-03-26,29.52,5379155
2025-03-27,28.32,9854010
2025-03-28,27.94,5952425
2025-03-31,26.87,10937796
2025-04-01,26.8,11215420
2025-04-02,26.78,6552337
2025-04-03,24.55,16015075
2025-04-04,23.26,19402329
2025-04-07,22.57,20652875
2025-04-08,23.05,14401569
2025-04-09,21.93,12041660
2025-04-10,22.9,12517795
2025-04-11,22.8,6222500
2025-04-14,23.46,7923338
2025-04-15,23.2,7403488
2025-04-16,22.96,6488368
2025-04-17,22.99,9315873
2025-04-22,23.19,6767540
2025-04-23,24.21,9066581
2025-04-24,24.47,4335010
2025-04-25,24.79,5833670
2025-04-28,24.97,4544310
2025-04-29,24.97,5345806
2025-04-30,24.89,10554600
2025-05-02,25.29,7925615
2025-05-05,25.45,4220629
2025-05-06,25.41,4606362
2025-05-07,25.43,5181717
2025-05-08,25.77,7110599
2025-05-09,25.96,6316398
2025-05-12,27.11,12596591
2025-05-13,27.42,7920045
2025-05-14,27.52,4674701
2025-05-15,27.7,6206333
2025-05-16,27.75,8215805
2025-05-19,28.01,7189927
2025-05-20,27.09,10965077
2025-05-21,26.73,8053413
2025-05-22,26.58,4373094
2025-05-23,26.09,7829646
2025-05-26,26.21,2830951
2025-05-27,26.52,3839600
2025-05-28,26.27,3632958
2025-05-30,26.19,13255354
2025-06-02,26.13,4331588
2025-06-03,27.52,8246429
2025-06-04,26.96,5488248
2025-06-05,26.86,5874578
2025-06-06,27.88,12705028
2025-06-10,26.53,15769918
2025-06-11,26.82,4636762
2025-06-12,26.53,5381761
2025-06-13,26.1,5360289
2025-06-16,26.12,4056878
2025-06-17,25.84,4037633
2025-06-18,25.21,7599516
2025-06-19,24.76,6914563
2025-06-20,24.92,28557660
2025-06-23,25,6132866
2025-06-24,25.77,6511660
2025-06-25,25.85,5181922
2025-06-26,26.42,5768144
2025-06-27,26.78,4609258
2025-06-30,26.85,5568112
2025-07-01,26.64,4899678
2025-07-02,27.56,9835990
2025-07-03,27.76,7820789
2025-07-04,27.37,4261835
2025-07-07,27.53,3588135
2025-07-08,27.96,8036376
2025-07-09,28.39,8131973
2025-07-10,28.85,6238526
2025-07-11,28.46,4276417
2025-07-14,28.43,4171944
2025-07-15,28.47,4717599
2025-07-16,28.41,4767723
2025-07-17,28.85,6087701
2025-07-18,28.93,6640019
2025-07-21,29.16,5605592
2025-07-22,29.34,7603770
2025-07-23,29.92,8923880
2025-07-24,30.53,9853665
2025-07-25,30.39,7014609
2025-07-28,30.36,8723125
2025-07-29,30.62,9005875
2025-07-30,30.96,13093086
2025-07-31,30.44,9309176
2025-08-04,30.22,10798275
2025-08-05,30.17,4784813
2025-08-06,30.69,6012341
2025-08-07,31.48,12300870
2025-08-08,31.94,8628776
2025-08-11,31.91,7268431
2025-08-12,31.86,5195119
2025-08-13,31.86,4744117
2025-08-14,32.08,5391164
2025-08-15,32.24,6353392
2025-08-18,31.86,1950467
