time,close,Volume
2022-07-06,6.08,106951178
2022-07-07,6.09,140077470
2022-07-08,5.71,148446569
2022-07-11,5.77,118234317
2022-07-12,5.75,73999678
2022-07-13,5.67,94306424
2022-07-14,5.58,127452058
2022-07-15,5.49,156915868
2022-07-18,5.57,87469815
2022-07-19,5.59,63366642
2022-07-20,5.65,68918673
2022-07-21,5.58,44725831
2022-07-22,5.6,30543608
2022-07-25,5.62,37871181
2022-07-26,5.62,39374752
2022-07-27,5.61,22766166
2022-07-28,5.61,27720426
2022-07-29,5.57,38999382
2022-08-01,5.54,35602074
2022-08-02,5.49,76953424
2022-08-03,5.43,84005236
2022-08-04,5.46,47170171
2022-08-05,5.5,38611312
2022-08-08,5.48,27298244
2022-08-09,5.49,30161739
2022-08-10,5.46,23035736
2022-08-11,5.5,42069522
2022-08-12,5.52,39604160
2022-08-15,5.48,35385047
2022-08-16,5.47,31243051
2022-08-17,5.5,46245724
2022-08-18,5.47,27162664
2022-08-19,5.47,24803117
2022-08-22,5.46,31618558
2022-08-23,5.44,45266593
2022-08-24,5.43,35920585
2022-08-25,5.45,35927256
2022-08-26,5.47,35688259
2022-08-29,5.45,30849715
2022-08-30,5.47,28707949
2022-08-31,5.52,84509573
2022-09-01,5.49,24770044
2022-09-02,5.48,23835762
2022-09-05,5.49,44447149
2022-09-06,5.5,53073585
2022-09-07,5.49,20987775
2022-09-08,5.5,24152719
2022-09-09,5.54,53878493
2022-09-13,5.55,48044383
2022-09-14,5.53,35775901
2022-09-15,5.57,57776763
2022-09-16,5.52,56920680
2022-09-19,5.56,48315753
2022-09-20,5.55,34838007
2022-09-21,5.57,35916028
2022-09-22,5.57,41348648
2022-09-23,5.62,83990666
2022-09-26,5.54,52813481
2022-09-27,5.53,31795526
2022-09-28,5.57,56033495
2022-09-29,5.51,36797073
2022-09-30,5.52,34209680
2022-10-10,5.52,51765600
2022-10-11,5.52,55494325
2022-10-12,5.54,49428725
2022-10-13,5.5,48866100
2022-10-14,5.49,53080664
2022-10-17,5.5,40664756
2022-10-18,5.5,43193968
2022-10-19,5.49,23738945
2022-10-20,5.52,62053268
2022-10-21,5.54,54167191
2022-10-24,5.51,99085969
2022-10-25,5.5,47593228
2022-10-26,5.45,70126995
2022-10-27,5.42,56079222
2022-10-28,5.42,41545712
2022-10-31,5.34,72817111
2022-11-01,5.29,119867745
2022-11-02,5.26,71315425
2022-11-03,5.24,34708479
2022-11-04,5.29,76008920
2022-11-07,5.28,81867327
2022-11-08,5.25,67025402
2022-11-09,5.27,42038687
2022-11-10,5.31,47478255
2022-11-11,5.37,85526608
2022-11-14,5.39,74586240
2022-11-15,5.39,52909582
2022-11-16,5.36,31909385
2022-11-17,5.34,37883373
2022-11-18,5.37,66393357
2022-11-21,5.36,29640345
2022-11-22,5.44,113058826
2022-11-23,5.47,82513535
2022-11-24,5.46,35547011
2022-11-25,5.56,128743711
2022-11-28,5.48,70832708
2022-11-29,5.6,118541629
2022-11-30,5.59,57719165
2022-12-01,5.5,95923803
2022-12-02,5.47,62494077
2022-12-05,5.62,110097070
2022-12-06,5.64,64913423
2022-12-07,5.59,70780764
2022-12-08,5.62,40476107
2022-12-09,5.6,46400851
2022-12-12,5.54,50213446
2022-12-13,5.63,63422453
2022-12-14,5.61,32383327
2022-12-15,5.56,32515685
2022-12-16,5.64,73454717
2022-12-19,5.58,44642150
2022-12-20,5.48,77130338
2022-12-21,5.54,41496172
2022-12-22,5.53,30519116
2022-12-23,5.53,23014050
2022-12-26,5.5,36955294
2022-12-27,5.58,48639520
2022-12-28,5.61,59497315
2022-12-29,5.59,53935071
2022-12-30,5.63,40296614
2023-01-03,5.63,63841061
2023-01-04,5.68,74360194
2023-01-05,5.68,47514034
2023-01-06,5.67,53021915
2023-01-09,5.63,47080665
2023-01-10,5.6,32341890
2023-01-11,5.64,36548794
2023-01-12,5.61,42928114
2023-01-13,5.64,35608511
2023-01-16,5.62,58767284
2023-01-17,5.6,47480103
2023-01-18,5.61,34862490
2023-01-19,5.62,35639883
2023-01-20,5.63,30903620
2023-01-30,5.63,50795081
2023-01-31,5.61,45789927
2023-02-01,5.62,49811667
2023-02-02,5.61,46161826
2023-02-03,5.6,58112635
2023-02-06,5.59,47060601
2023-02-07,5.59,23040339
2023-02-08,5.59,23786550
2023-02-09,5.61,29277768
2023-02-10,5.61,33502147
2023-02-13,5.59,44978968
2023-02-14,5.6,26917178
2023-02-15,5.57,46851432
2023-02-16,5.57,48128947
2023-02-17,5.56,53512286
2023-02-20,5.62,52161105
2023-02-21,5.64,57450868
2023-02-22,5.62,31903159
2023-02-23,5.61,27086768
2023-02-24,5.6,35085586
2023-02-27,5.59,29608785
2023-02-28,5.64,34995106
2023-03-01,5.64,57209547
2023-03-02,5.67,59444476
2023-03-03,5.83,166766785
2023-03-06,5.81,131213653
2023-03-07,5.86,298790330
2023-03-08,5.86,119939755
2023-03-09,5.83,94039782
2023-03-10,5.76,87459954
2023-03-13,5.83,73427925
2023-03-14,5.83,69697013
2023-03-15,5.95,99068662
2023-03-16,5.99,158236294
2023-03-17,6.02,135422582
2023-03-20,6.02,135284468
2023-03-21,5.94,98263953
2023-03-22,6.03,87340207
2023-03-23,6.06,85178844
2023-03-24,5.99,65567179
2023-03-27,5.94,90681353
2023-03-28,5.95,55454423
2023-03-29,5.94,57903478
2023-03-30,5.96,88468081
2023-03-31,5.94,81049397
2023-04-03,5.95,67619045
2023-04-04,6.05,106699448
2023-04-06,6.04,58706338
2023-04-07,6.06,44697065
2023-04-10,6.05,57440869
2023-04-11,6.07,53317667
2023-04-12,6.16,132933725
2023-04-13,6.2,120155623
2023-04-14,6.19,80066660
2023-04-17,6.3,117110624
2023-04-18,6.33,105304833
2023-04-19,6.33,109911387
2023-04-20,6.31,103127280
2023-04-21,6.26,110724033
2023-04-24,6.28,127582948
2023-04-25,6.38,200105360
2023-04-26,6.35,153729725
2023-04-27,6.32,168890490
2023-04-28,6.31,114023082
2023-05-04,6.55,316158320
2023-05-05,6.68,261463659
2023-05-08,7.03,504439030
2023-05-09,6.99,367262540
2023-05-10,6.62,274723320
2023-05-11,6.54,151352950
2023-05-12,6.51,147275948
2023-05-15,6.62,190970631
2023-05-16,6.65,151208472
2023-05-17,6.58,75238326
2023-05-18,6.72,132006121
2023-05-19,6.65,91783297
2023-05-22,6.69,99315131
2023-05-23,6.5,154208716
2023-05-24,6.3,186194543
2023-05-25,6.21,146668685
2023-05-26,6.35,90923788
2023-05-29,6.49,107819679
2023-05-30,6.46,69753040
2023-05-31,6.4,46741587
2023-06-01,6.38,71149401
2023-06-02,6.34,68220012
2023-06-05,6.49,85821970
2023-06-06,6.48,78918114
2023-06-07,6.58,80765027
2023-06-08,6.65,92274656
2023-06-09,6.58,90323363
2023-06-12,6.48,102872111
2023-06-13,6.51,66816990
2023-06-14,6.34,151896611
2023-06-15,6.36,101459841
2023-06-16,6.3,102502129
2023-06-19,6.23,86850463
2023-06-20,6.16,90871248
2023-06-21,6.22,102902302
2023-06-26,6.14,89070591
2023-06-27,6.24,64073516
2023-06-28,6.2,45004078
2023-06-29,6.2,60405387
2023-06-30,6.26,59081431
2023-07-03,6.34,85364025
2023-07-04,6.28,58331707
2023-07-05,6.26,50934992
2023-07-06,6.2,67011283
2023-07-07,6.19,65404631
2023-07-10,6.22,43400893
2023-07-11,6.29,67496649
2023-07-12,6.24,98838773
2023-07-13,6.38,158087657
2023-07-14,5.96,152385467
2023-07-17,5.91,90058640
2023-07-18,5.88,54910187
2023-07-19,5.89,47644713
2023-07-20,5.91,65422603
2023-07-21,5.9,42612308
2023-07-24,5.88,39223855
2023-07-25,5.98,75992214
2023-07-26,5.94,47124184
2023-07-27,6.05,108281104
2023-07-28,6.15,96344379
2023-07-31,6.16,103960083
2023-08-01,6.17,61446133
2023-08-02,5.99,143827630
2023-08-03,6.03,82333976
2023-08-04,6.05,97262640
2023-08-07,5.99,62545520
2023-08-08,5.97,50159234
2023-08-09,5.98,52033447
2023-08-10,5.98,45666027
2023-08-11,5.93,74505373
2023-08-14,5.88,78411384
2023-08-15,5.95,73622388
2023-08-16,5.93,43175033
2023-08-17,5.91,62904414
2023-08-18,5.96,98456540
2023-08-21,5.92,68838151
2023-08-22,5.99,67218412
2023-08-23,6.04,78019199
2023-08-24,5.95,95918923
2023-08-25,6.04,81236171
2023-08-28,6.14,142865971
2023-08-29,6.03,89729845
2023-08-30,5.98,92068898
2023-08-31,6,49283107
2023-09-01,6,60606412
2023-09-04,6.07,68796365
2023-09-05,6.03,39560306
2023-09-06,6.05,28647235
2023-09-07,6.05,52422210
2023-09-08,6.06,44810546
2023-09-11,6.04,52718772
2023-09-12,6.04,28021779
2023-09-13,6.08,49164096
2023-09-14,6.16,93392383
2023-09-15,6.12,78951701
2023-09-18,6.15,56470659
2023-09-19,6.18,57042703
2023-09-20,6.24,93568019
2023-09-21,6.25,70822367
2023-09-22,6.28,102215700
2023-09-25,6.3,70198891
2023-09-26,6.31,49350997
2023-09-27,6.19,86216142
2023-09-28,6.3,86619840
2023-10-09,6.29,63410143
2023-10-10,6.26,46260200
2023-10-11,6.34,110398081
2023-10-12,6.51,227898508
2023-10-13,6.72,270673060
2023-10-16,6.7,129220685
2023-10-17,6.73,78089563
2023-10-18,6.75,91005625
2023-10-19,6.62,111243919
2023-10-20,6.55,91743640
2023-10-23,6.5,81549568
2023-10-24,6.42,99677872
2023-10-25,6.38,100893409
2023-10-26,6.5,81579883
2023-10-27,6.45,99201851
2023-10-30,6.23,166045785
2023-10-31,6.27,119208624
2023-11-01,6.28,85772567
2023-11-02,6.34,102515904
2023-11-03,6.3,91697018
2023-11-06,6.2,168683094
2023-11-07,6.25,109757519
2023-11-08,6.26,69508191
2023-11-09,6.38,145469733
2023-11-10,6.41,88888982
2023-11-13,6.37,60381486
2023-11-14,6.37,49206478
2023-11-15,6.36,81991306
2023-11-16,6.4,70789184
2023-11-17,6.38,44761530
2023-11-20,6.39,37948738
2023-11-21,6.4,55883582
2023-11-22,6.37,55240836
2023-11-23,6.36,57700144
2023-11-24,6.4,70576220
2023-11-27,6.36,90177144
2023-11-28,6.37,56741630
2023-11-29,6.34,59791206
2023-11-30,6.4,87820507
2023-12-01,6.38,72732519
2023-12-04,6.42,61761176
2023-12-05,6.36,62494111
2023-12-06,6.29,86146091
2023-12-07,6.3,65023230
2023-12-08,6.35,81638306
2023-12-11,6.37,78264135
2023-12-12,6.46,85334647
2023-12-13,6.44,49798457
2023-12-14,6.43,38590831
2023-12-15,6.37,60614284
2023-12-18,6.42,74863784
2023-12-19,6.44,57664126
2023-12-20,6.41,52060331
2023-12-21,6.4,67821585
2023-12-22,6.4,65934635
2023-12-25,6.44,38187932
2023-12-26,6.47,46176035
2023-12-27,6.55,102285875
2023-12-28,6.48,114056786
2023-12-29,6.51,74136677
2024-01-02,6.55,63272611
2024-01-03,6.62,55367906
2024-01-04,6.67,67567951
2024-01-05,6.65,101625448
2024-01-08,6.66,82947495
2024-01-09,6.66,66942291
2024-01-10,6.58,58523724
2024-01-11,6.5,64224407
2024-01-12,6.55,48970201
2024-01-15,6.58,53845857
2024-01-16,6.61,76452765
2024-01-17,6.55,83958886
2024-01-18,6.52,121123235
2024-01-19,6.48,78074400
2024-01-22,6.49,111986567
2024-01-23,6.51,83067176
2024-01-24,6.64,82565847
2024-01-25,6.7,94741460
2024-01-26,6.84,119049381
2024-01-29,6.9,126809677
2024-01-30,6.81,75773661
2024-01-31,6.86,85500788
2024-02-01,6.84,77795299
2024-02-02,6.92,104498363
2024-02-05,7.03,163874276
2024-02-06,7.05,151849617
2024-02-07,6.88,220185897
2024-02-08,6.8,173853051
2024-02-19,7.04,184699156
2024-02-20,7.11,102237710
2024-02-21,7.16,109033758
2024-02-22,7.15,96966302
2024-02-23,7.19,116322848
2024-02-26,6.96,135897961
2024-02-27,6.99,71674617
2024-02-28,6.95,110069298
2024-02-29,7,83588616
2024-03-01,7.03,70047748
2024-03-04,7,73943368
2024-03-05,7.14,111647973
2024-03-06,7.06,74707986
2024-03-07,7.1,57851017
2024-03-08,7.11,56995296
2024-03-11,7.07,68800383
2024-03-12,6.87,162067629
2024-03-13,6.86,89654827
2024-03-14,6.86,69904065
2024-03-15,6.83,62833586
2024-03-18,6.78,109598161
2024-03-19,6.72,109007601
2024-03-20,6.74,89088582
2024-03-21,6.76,70912374
2024-03-22,6.86,131996657
2024-03-25,6.85,87846219
2024-03-26,6.94,101001695
2024-03-27,6.95,105175174
2024-03-28,6.83,123085853
2024-03-29,6.87,94330148
2024-04-01,6.91,69844058
2024-04-02,6.96,71925515
2024-04-03,6.95,51186591
2024-04-08,7.04,97564586
2024-04-09,7.01,68320684
2024-04-10,7.03,87983700
2024-04-11,6.98,53369942
2024-04-12,7.03,64949710
2024-04-15,7.14,100061446
2024-04-16,7.17,132891268
2024-04-17,7.28,126944665
2024-04-18,7.3,122876599
2024-04-19,7.35,67037996
2024-04-22,7.3,95036838
2024-04-23,7.31,82585747
2024-04-24,7.24,77352103
2024-04-25,7.24,62416881
2024-04-26,7.12,128284768
2024-04-29,7.07,157750907
2024-04-30,7.12,100045956
2024-05-06,7.07,144458144
2024-05-07,7.12,110505854
2024-05-08,7.14,119688989
2024-05-09,7.09,87089976
2024-05-10,7.07,129077600
2024-05-13,7.09,87914541
2024-05-14,7.04,91463098
2024-05-15,7.04,67777620
2024-05-16,7.17,184276081
2024-05-17,7.14,126519522
2024-05-20,7.11,127751267
2024-05-21,7.14,111694537
2024-05-22,7.16,132924416
2024-05-23,7.11,110068322
2024-05-24,7.07,117914529
2024-05-27,7.11,91296757
2024-05-28,7.11,89978302
2024-05-29,7.07,95554695
2024-05-30,7.03,109854812
2024-05-31,7.04,83562789
2024-06-03,7.06,91090881
2024-06-04,7.06,75128793
2024-06-05,7.07,81948788
2024-06-06,7.09,98110224
2024-06-07,7.2,138286110
2024-06-11,7.12,110066512
2024-06-12,7.14,82454706
2024-06-13,7.15,63100745
2024-06-14,7.13,88095427
2024-06-17,7.07,96824183
2024-06-18,7.1,68454438
2024-06-19,7.19,116763707
2024-06-20,7.23,116443872
2024-06-21,7.22,88380535
2024-06-24,7.25,91860924
2024-06-25,7.28,77693765
2024-06-26,7.31,91317008
2024-06-27,7.4,126758938
2024-06-28,7.4,87514528
2024-07-01,7.57,133302244
2024-07-02,7.7,123300323
2024-07-03,7.61,89100990
2024-07-04,7.69,89918953
2024-07-05,7.56,100840350
2024-07-08,7.66,111451764
2024-07-09,7.67,84730949
2024-07-10,7.74,112761272
2024-07-11,7.69,136227677
2024-07-12,7.37,157229320
2024-07-15,7.59,139364606
2024-07-16,7.56,109253999
2024-07-17,7.57,91129676
2024-07-18,7.61,95138840
2024-07-19,7.55,117968795
2024-07-22,7.43,140418479
2024-07-23,7.58,157241988
2024-07-24,7.59,101866840
2024-07-25,7.6,130551830
2024-07-26,7.42,124987180
2024-07-29,7.56,97083135
2024-07-30,7.57,69097100
2024-07-31,7.44,107472505
2024-08-01,7.48,105230754
2024-08-02,7.5,71186569
2024-08-05,7.52,109101207
2024-08-06,7.43,96365299
2024-08-07,7.46,86554372
2024-08-08,7.46,59993637
2024-08-09,7.52,72002972
2024-08-12,7.6,87585917
2024-08-13,7.66,84531019
2024-08-14,7.64,46579096
2024-08-15,7.71,69237289
2024-08-16,7.88,106325727
2024-08-19,8.05,131720127
2024-08-20,8.18,142235443
2024-08-21,8.11,108366260
2024-08-22,8.22,98384368
2024-08-23,8.24,79349450
2024-08-26,8.24,76198102
2024-08-27,8.36,116970071
2024-08-28,8.26,114900576
2024-08-29,7.91,196040274
2024-08-30,7.53,338553550
2024-09-02,7.48,208152482
2024-09-03,7.32,187187718
2024-09-04,7.3,109918535
2024-09-05,7.2,143851145
2024-09-06,7.18,102216342
2024-09-09,7.12,131046362
2024-09-10,7.3,158092571
2024-09-11,7.12,126441669
2024-09-12,7.09,111633141
2024-09-13,7.12,89796494
2024-09-18,7.23,78516420
2024-09-19,7.18,94224167
2024-09-20,7.23,87531924
2024-09-23,7.34,87917935
2024-09-24,7.68,193522414
2024-09-25,7.74,178667911
2024-09-26,7.96,143249175
2024-09-27,7.65,232311545
2024-09-30,7.93,518292710
2024-10-08,8.01,505289710
2024-10-09,7.84,309874910
2024-10-10,8.1,281893830
2024-10-11,8.16,190855809
2024-10-14,8.55,277890590
2024-10-15,8.22,221988510
2024-10-16,8.36,133541745
2024-10-17,8.28,109947378
2024-10-18,8.31,127077649
2024-10-21,8.15,169310312
2024-10-22,8.14,73639952
2024-10-23,8.14,68606958
2024-10-24,8.16,65719976
2024-10-25,8.11,95311500
2024-10-28,8.01,98887131
2024-10-29,8.01,73260197
2024-10-30,7.92,138866147
2024-10-31,7.93,94401104
2024-11-01,8.06,135178826
2024-11-04,8.08,97159821
2024-11-05,8.11,92306726
2024-11-06,8,129377828
2024-11-07,8.08,94833167
2024-11-08,8,129317982
2024-11-11,7.9,134297955
2024-11-12,7.85,128231233
2024-11-13,7.87,82123776
2024-11-14,7.92,107084814
2024-11-15,7.92,154750853
2024-11-18,8,195082393
2024-11-19,7.95,120671248
2024-11-20,7.95,74048389
2024-11-21,7.94,63167561
2024-11-22,7.84,90287400
2024-11-25,7.88,83548735
2024-11-26,7.98,99756077
2024-11-27,8.06,123685310
2024-11-28,8.04,61802708
2024-11-29,7.98,87523273
2024-12-02,7.94,94342346
2024-12-03,8.07,117188094
2024-12-04,8.19,134146980
2024-12-05,8.23,76095333
2024-12-06,8.27,90255215
2024-12-09,8.25,78936726
2024-12-10,8.37,150460675
2024-12-11,8.21,124035589
2024-12-12,8.31,108877479
2024-12-13,8.3,113895808
2024-12-16,8.45,123926379
2024-12-17,8.49,88793759
2024-12-18,8.55,100293834
2024-12-19,8.48,90249313
2024-12-20,8.48,80162761
2024-12-23,8.62,149968780
2024-12-24,8.78,129414826
2024-12-25,8.88,145346804
2024-12-26,8.83,97405665
2024-12-27,8.77,143495307
2024-12-30,8.8,98392436
2024-12-31,8.79,120456894
2025-01-02,8.59,122309209
2025-01-03,8.47,140113214
2025-01-06,8.48,139656361
2025-01-07,8.65,122334267
2025-01-08,8.84,143687713
2025-01-09,8.76,124593604
2025-01-10,8.45,138275896
2025-01-13,8.29,105285257
2025-01-14,8.32,92420507
2025-01-15,8.32,103044898
2025-01-16,8.46,111944973
2025-01-17,8.34,86433421
2025-01-20,8.29,67661651
2025-01-21,8.27,68671437
2025-01-22,8.17,85487282
2025-01-23,8.44,155117934
2025-01-24,8.41,76283955
2025-01-27,8.54,81441633
2025-02-05,8.38,96277424
2025-02-06,8.34,84708703
2025-02-07,8.3,100781793
2025-02-10,8.3,77330972
2025-02-11,8.59,196404721
2025-02-12,8.72,123538713
2025-02-13,8.77,94232304
2025-02-14,8.76,64268670
2025-02-17,8.74,79059495
2025-02-18,8.81,115833503
2025-02-19,8.78,64611064
2025-02-20,8.78,56387782
2025-02-21,8.64,90401850
2025-02-24,8.58,104905899
2025-02-25,8.5,104748193
2025-02-26,8.54,94863337
2025-02-27,8.58,99906210
2025-02-28,8.51,108379201
2025-03-03,8.5,90178840
2025-03-04,8.45,75412909
2025-03-05,8.64,138646503
2025-03-06,8.53,101504206
2025-03-07,8.5,93650298
2025-03-10,8.45,62822398
2025-03-11,8.49,89360526
2025-03-12,8.45,56720943
2025-03-13,8.46,66895524
2025-03-14,8.48,110929155
2025-03-17,8.53,94138432
2025-03-18,8.5,68427903
2025-03-19,8.58,90860527
2025-03-20,8.54,59291251
2025-03-21,8.49,80868317
2025-03-24,8.58,83675463
2025-03-25,8.65,74181532
2025-03-26,8.59,63285626
2025-03-27,8.63,50359946
2025-03-28,8.52,73021155
2025-03-31,8.83,255041524
2025-04-01,8.67,148485721
2025-04-02,8.77,92171300
2025-04-03,8.92,135155542
2025-04-07,8.88,253628365
2025-04-08,8.97,249345941
2025-04-09,8.8,197517744
2025-04-10,8.74,125034022
2025-04-11,8.79,113868150
2025-04-14,8.93,144830978
2025-04-15,8.98,99233966
2025-04-16,9.07,114706681
2025-04-17,9.08,80668550
2025-04-18,9.22,99711969
2025-04-21,9.08,123618097
2025-04-22,9.19,100589991
2025-04-23,9.12,67336541
2025-04-24,9.27,86067231
2025-04-25,9.21,80189448
2025-04-28,9.39,109845386
2025-04-29,9.36,73879273
2025-04-30,9.06,224442063
2025-05-06,9.05,104628705
2025-05-07,9.23,126553839
2025-05-08,9.31,110091592
2025-05-09,9.24,78306022
2025-05-12,9.17,102370513
2025-05-13,9.26,83239010
2025-05-14,9.25,105650918
2025-05-15,9.23,69990147
2025-05-16,9.18,76393654
2025-05-19,9.16,60833970
2025-05-20,9.16,60579973
2025-05-21,9.17,65820234
2025-05-22,9.17,57281293
2025-05-23,9.08,92033633
2025-05-26,9.04,61521062
2025-05-27,9.07,53177228
2025-05-28,9.05,34660086
2025-05-29,9.01,61510089
2025-05-30,9.03,67020608
2025-06-03,9.06,85030803
2025-06-04,9.01,73511656
2025-06-05,9,57857850
2025-06-06,9,49928376
2025-06-09,8.96,69611862
2025-06-10,8.97,100513669
2025-06-11,8.92,129914667
2025-06-12,8.89,65963814
2025-06-13,8.86,91468960
2025-06-16,9,131562010
2025-06-17,9.02,67264377
2025-06-18,9.22,150450692
2025-06-19,9.22,84863642
2025-06-20,9.31,93553318
2025-06-23,9.45,109912185
2025-06-24,9.48,101286161
2025-06-25,9.55,98412972
2025-06-26,9.57,88944565
2025-06-27,9.37,173022147
2025-06-30,9.44,156346612
2025-07-01,9.71,139220518
2025-07-02,9.76,100781207
2025-07-03,9.68,82149220
2025-07-04,9.8,78126970
2025-07-07,9.75,66111073
2025-07-08,9.74,64953720
2025-07-09,9.82,76889988
2025-07-10,9.87,84822975
2025-07-11,9.75,150228839
2025-07-14,9.77,89953890
2025-07-15,9.7,83525441
2025-07-16,9.72,95433295
2025-07-17,9.66,75020481
2025-07-18,9.66,52675518
2025-07-21,9.57,83180742
2025-07-22,9.43,141530614
2025-07-23,9.5,121191864
2025-07-24,9.38,126176424
2025-07-25,9.35,78894141
2025-07-28,9.37,88892172
2025-07-29,9.24,127116279
2025-07-30,9.32,114950271
2025-07-31,9.41,147431073
2025-08-01,9.42,135778358
2025-08-04,9.55,142987988
2025-08-05,9.64,98223045
2025-08-06,9.58,122407182
2025-08-07,9.63,126616201
2025-08-08,9.6,111033811
2025-08-11,9.47,134584552
2025-08-12,9.51,109813600
2025-08-13,9.35,179971713
2025-08-14,9.35,137298769
2025-08-15,9.17,219493123
2025-08-18,9.14,136011353
