time,close,Volume
2022-07-25,8.668,18455791
2022-07-26,8.642,13365281
2022-07-27,9.389,35791509
2022-07-28,9.298,17145620
2022-07-29,9.58,19446821
2022-08-01,9.46,12642058
2022-08-02,9.433,12815709
2022-08-03,9.628,8842294
2022-08-04,9.716,11891220
2022-08-05,9.888,11920934
2022-08-08,9.846,10525038
2022-08-09,9.791,8512627
2022-08-10,9.922,9286441
2022-08-11,9.908,8661768
2022-08-12,10.172,11809537
2022-08-16,10.03,11449607
2022-08-17,10.034,10766942
2022-08-18,10.026,6687703
2022-08-19,9.645001,13485946
2022-08-22,9.324,19633771
2022-08-23,9.474,16717893
2022-08-24,9.479,15283018
2022-08-25,9.328,16485483
2022-08-26,9.1,15571984
2022-08-29,9.264,9992738
2022-08-30,9.378,16622766
2022-08-31,9.798,24614550
2022-09-01,9.691,10514434
2022-09-02,9.996,10759365
2022-09-05,9.723,12871323
2022-09-06,9.770001,12730732
2022-09-07,9.613,11247290
2022-09-08,10.192,24551703
2022-09-09,10.372,24855391
2022-09-12,10.612,16271642
2022-09-13,10.604,18839108
2022-09-14,10.866,17977678
2022-09-15,10.964,20580941
2022-09-16,10.712,35164081
2022-09-19,10.664,10210664
2022-09-20,10.504,28765842
2022-09-21,10.682,19118107
2022-09-22,11.25,34431647
2022-09-23,10.798,24957544
2022-09-26,10.876,19862687
2022-09-27,10.648,27148704
2022-09-28,10.474,25156532
2022-09-29,10.19,21660122
2022-09-30,10.458,20370296
2022-10-03,10.708,16439514
2022-10-04,11.064,19276472
2022-10-05,10.808,14428149
2022-10-06,10.666,12613089
2022-10-07,10.708,12274239
2022-10-10,10.896,14311731
2022-10-11,10.714,17067550
2022-10-12,10.688,17016034
2022-10-13,10.93,17018041
2022-10-14,11.052,21910300
2022-10-17,11.194,14853891
2022-10-18,11.354,15500822
2022-10-19,11.204,13028752
2022-10-20,11.288,13079274
2022-10-21,11.446,15688311
2022-10-24,11.508,20732864
2022-10-25,11.52,18360441
2022-10-26,12.016,33167118
2022-10-27,12.312,35233693
2022-10-28,12.258,16350204
2022-10-31,12.548,22721769
2022-11-01,12.646,28256033
2022-11-02,12.9,26898952
2022-11-03,12.818,16791208
2022-11-04,13.042,18787372
2022-11-07,12.8,24952315
2022-11-08,12.87,12895025
2022-11-09,12.858,11507643
2022-11-10,13.034,20071060
2022-11-11,12.8,15212850
2022-11-14,12.87,12114960
2022-11-15,13.054,14966488
2022-11-16,12.99,11230546
2022-11-17,13.016,11122602
2022-11-18,13.102,25139762
2022-11-21,13.264,11991668
2022-11-22,13.43,11890306
2022-11-23,13.218,15235791
2022-11-24,13.34,9229183
2022-11-25,13.124,12194033
2022-11-28,13.1,12973428
2022-11-29,12.96,19243767
2022-11-30,13.024,31615254
2022-12-01,12.55,27922640
2022-12-02,12.536,14486619
2022-12-05,12.424,7906957
2022-12-06,12.51,11700792
2022-12-07,12.586,18979293
2022-12-08,12.55,13496433
2022-12-09,12.53,21264146
2022-12-12,12.702,11578964
2022-12-13,12.868,17900746
2022-12-14,12.774,8740096
2022-12-15,12.566,19382218
2022-12-16,12.788,20371935
2022-12-19,12.686,6115053
2022-12-20,13.196,16444316
2022-12-21,13.4,12039752
2022-12-22,13.238,8092238
2022-12-23,13.284,6667322
2022-12-27,13.262,5744899
2022-12-28,13.324,9813900
2022-12-29,13.316,7779096
2022-12-30,13.272,4298313
2023-01-02,13.446,6174250
2023-01-03,13.91,15383157
2023-01-04,14.43,18746171
2023-01-05,14.534,12702738
2023-01-06,14.712,12362761
2023-01-09,14.612,11145486
2023-01-10,14.598,8943055
2023-01-11,14.38,14162687
2023-01-12,14.588,10062642
2023-01-13,14.754,10519110
2023-01-16,14.788,9082243
2023-01-17,14.658,10103363
2023-01-18,14.618,9299675
2023-01-19,14.62,12325535
2023-01-20,14.958,16131533
2023-01-23,15.03,8082668
2023-01-24,15.256,9396119
2023-01-25,15.31,10185616
2023-01-26,15.736,15204359
2023-01-27,15.888,14132409
2023-01-30,15.926,18725395
2023-01-31,17.884001,66473396
2023-02-01,18.08,26452576
2023-02-02,18.138,25147422
2023-02-03,18.018,20572444
2023-02-06,18.302,14298994
2023-02-07,18.261999,11227771
2023-02-08,18.222,12308205
2023-02-09,18.974001,18708884
2023-02-10,18.742001,12964987
2023-02-13,18.68,12991050
2023-02-14,18.926001,14466731
2023-02-15,18.632,13411419
2023-02-16,19.426001,17604188
2023-02-17,19.558001,16753455
2023-02-20,19,31220041
2023-02-21,18.6,20709316
2023-02-22,18.104,32031680
2023-02-23,18.452,11309563
2023-02-24,18.236,65718759
2023-02-27,19.077999,18226751
2023-02-28,19.348,20497812
2023-03-01,18.872,14482837
2023-03-02,18.636,9469868
2023-03-03,18.938,9876000
2023-03-06,19.278,10649251
2023-03-07,19.084,8077349
2023-03-08,19.402,12804072
2023-03-09,19.219999,13406096
2023-03-10,18.620001,28694120
2023-03-13,16.941999,44021331
2023-03-14,17.653999,28638089
2023-03-15,16.054001,40690609
2023-03-16,16.49,29365463
2023-03-17,15.898,37526509
2023-03-20,16.285999,32013618
2023-03-21,17.42,31057030
2023-03-22,17.200001,16652245
2023-03-23,16.916,13513566
2023-03-24,16.23,24309502
2023-03-27,16.43,12860168
2023-03-28,17.15,19826308
2023-03-29,17.25,14694494
2023-03-30,17.459999,12501583
2023-03-31,17.41,12133700
2023-04-03,17.93,17995335
2023-04-04,17.948,16684748
2023-04-05,17.74,13455930
2023-04-06,18.238001,14717824
2023-04-11,18.360001,12790563
2023-04-12,18.84,17955573
2023-04-13,18.82,12462553
2023-04-14,19.370001,19158123
2023-04-17,19.028,16516406
2023-04-18,19.450001,15045432
2023-04-19,19.784,15134593
2023-04-20,19.434,19861230
2023-04-21,19.528,14981055
2023-04-24,18.864,12822881
2023-04-25,18.354,17075012
2023-04-26,18,19934179
2023-04-27,18.638,16159751
2023-04-28,17.940001,21289063
2023-05-02,17.625999,18705826
2023-05-03,18.288,27192487
2023-05-04,18.058001,19287755
2023-05-05,18.940001,16525648
2023-05-08,18.98,8033163
2023-05-09,19.062,11846027
2023-05-10,18.802,15694320
2023-05-11,18.865999,17022847
2023-05-12,18.872,11538627
2023-05-15,18.77,11008733
2023-05-16,18.865999,9342794
2023-05-17,18.936001,10182422
2023-05-18,19.048,12783288
2023-05-19,19.01,15238887
2023-05-22,19.101999,13244740
2023-05-23,19.125999,8587007
2023-05-24,18.323999,26992970
2023-05-25,18.686001,20487995
2023-05-26,18.708,15967589
2023-05-29,18.664,8879456
2023-05-30,18.573999,12170460
2023-05-31,17.914,29441622
2023-06-01,18.732,14652568
2023-06-02,18.858,9804133
2023-06-05,18.417999,14881852
2023-06-06,18.700001,12072909
2023-06-07,18.482,13217305
2023-06-08,18.658001,13630485
2023-06-09,18.35,10539740
2023-06-12,18.51,11125446
2023-06-13,18.516001,10940059
2023-06-14,19.122,18129372
2023-06-15,18.846001,14090954
2023-06-16,19.257999,22997395
2023-06-19,19.695999,19746547
2023-06-20,19.9,17976373
2023-06-21,20.549999,18073612
2023-06-22,20.254999,14515110
2023-06-23,20.145,17791192
2023-06-26,20.290001,16287111
2023-06-27,20.58,15533845
2023-06-28,20.57,13436383
2023-06-29,21.120001,18644112
2023-06-30,21.264999,15805760
2023-07-03,21.49,11835563
2023-07-04,21.129999,9805016
2023-07-05,21.35,10543288
2023-07-06,20.844999,13656307
2023-07-07,21.280001,12521196
2023-07-10,21.295,9808213
2023-07-11,21.280001,10288279
2023-07-12,21.68,14783649
2023-07-13,21.950001,12538770
2023-07-14,21.790001,10130907
2023-07-17,22.02,9955944
2023-07-18,22.07,10405687
2023-07-19,21.975,16811361
2023-07-20,22.205,10907340
2023-07-21,22.205,10031525
2023-07-24,22.379999,9921721
2023-07-25,22.49,11781748
2023-07-26,22.555,24299481
2023-07-27,22.59,14901682
2023-07-28,22.434999,12690185
2023-07-31,23,14344659
2023-08-01,22.620001,18765345
2023-08-02,22.285,11834970
2023-08-03,22.24,10839362
2023-08-04,22.33,9684144
2023-08-07,22.625,8687951
2023-08-08,21.280001,26180326
2023-08-09,22.209999,16243662
2023-08-10,22.35,11509361
2023-08-11,22.15,8475328
2023-08-14,22.32,8358835
2023-08-16,21.875,10213716
2023-08-17,21.780001,11060745
2023-08-18,21.58,11258139
2023-08-21,21.889999,8905636
2023-08-22,22.02,8402008
2023-08-23,21.92,12348490
2023-08-24,21.455,26523241
2023-08-25,21.75,13129273
2023-08-28,22.17,8294515
2023-08-29,22.6,9545139
2023-08-30,22.700001,8432429
2023-08-31,22.565001,12365742
2023-09-01,22.344999,7605300
2023-09-04,22.43,6684137
2023-09-05,22.035,8422411
2023-09-06,20.934999,17833612
2023-09-07,20.709999,11206088
2023-09-08,20.745001,10065890
2023-09-11,21.1,11108707
2023-09-12,21.17,8625847
2023-09-13,21.200001,7620675
2023-09-14,21.705,13376662
2023-09-15,21.684999,28453285
2023-09-18,21.645,10326689
2023-09-19,22.055,9149547
2023-09-20,23.1,29065894
2023-09-21,23.665001,22131312
2023-09-22,23.344999,17302951
2023-09-25,23.115,13463640
2023-09-26,22.559999,17275077
2023-09-27,22.594999,11421581
2023-09-28,22.5,14545520
2023-09-29,22.73,12024436
2023-10-02,22.055,12622282
2023-10-03,21.674999,11480255
2023-10-04,21.545,12848030
2023-10-05,21.834999,6339376
2023-10-06,22.459999,9609708
2023-10-09,22.139999,9592686
2023-10-10,22.815001,9119481
2023-10-11,22.950001,8606300
2023-10-12,22.924999,18791117
2023-10-13,22.424999,9298698
2023-10-16,23.004999,16106848
2023-10-17,23.02,10566357
2023-10-18,22.790001,8247162
2023-10-19,22.504999,7116401
2023-10-20,22.125,9925323
2023-10-23,22.690001,21229542
2023-10-24,22.995001,30305933
2023-10-25,22.495001,14127218
2023-10-26,22.825001,13149271
2023-10-27,23.08,13295315
2023-10-30,23.49,14168750
2023-10-31,23.625,16343188
2023-11-01,23.915001,13258867
2023-11-02,23.5,14158254
2023-11-03,23.43,11712080
2023-11-06,23.434999,8453398
2023-11-07,23.559999,10797461
2023-11-08,23.76,11312556
2023-11-09,23.940001,8724106
2023-11-10,23.865,11175890
2023-11-13,24.645,12416788
2023-11-14,24.695,13632766
2023-11-15,24.684999,8166136
2023-11-16,24.76,11001886
2023-11-17,25.035,11169909
2023-11-20,25.209999,7826729
2023-11-21,24.815001,8500484
2023-11-22,24.725,7624782
2023-11-23,25.07,6211123
2023-11-24,25.120001,7282491
2023-11-27,24.795,8343261
2023-11-28,24.754999,7918859
2023-11-29,25.325001,10479001
2023-11-30,24.985001,40134998
2023-12-01,25.18,6948161
2023-12-04,25.309999,7211207
2023-12-05,25.264999,8131028
2023-12-06,25.565001,13498697
2023-12-07,25.030001,16614000
2023-12-08,25.299999,9063991
2023-12-11,25.299999,5705804
2023-12-12,25.040001,8513078
2023-12-13,24.98,8201145
2023-12-14,23.85,23889111
2023-12-15,23.684999,20522233
2023-12-18,24.120001,8759690
2023-12-19,24.33,11260027
2023-12-20,24.33,7174984
2023-12-21,24.34,5255517
2023-12-22,24.42,4560033
2023-12-27,24.450001,4121000
2023-12-28,24.389999,3680323
2023-12-29,24.565001,4870344
2024-01-02,25.030001,8983858
2024-01-03,24.85,7414207
2024-01-04,25.615,11296542
2024-01-05,25.790001,10117779
2024-01-08,25.99,10669513
2024-01-09,25.555,9218986
2024-01-10,25.865,7590408
2024-01-11,25.615,11351674
2024-01-12,25.655001,8694635
2024-01-15,25.6,6825447
2024-01-16,25.805,9262880
2024-01-17,25.895,8816359
2024-01-18,26.6,14801156
2024-01-19,26.440001,9796517
2024-01-22,26.549999,7457589
2024-01-23,26.485001,7087588
2024-01-24,26.995001,9018157
2024-01-25,26.52,15470840
2024-01-26,26.690001,7897244
2024-01-29,26.674999,10616857
2024-01-30,27.035,9740853
2024-01-31,27.16,15025151
2024-02-01,26.504999,14618605
2024-02-02,26.665001,11139706
2024-02-05,28.825001,33092345
2024-02-06,28.77,12181916
2024-02-07,28.665001,9519135
2024-02-08,28.815001,8829537
2024-02-09,29.055,8028911
2024-02-12,29.57,9270950
2024-02-13,29.389999,9786088
2024-02-14,29.764999,9282424
2024-02-15,29.629999,8834493
2024-02-16,29.790001,10958371
2024-02-19,29.809999,6549449
2024-02-20,29.950001,5107208
2024-02-21,30.445,9672007
2024-02-22,30.459999,12121075
2024-02-23,31.01,10154226
2024-02-26,30.825001,8501366
2024-02-27,30.764999,7084938
2024-02-28,31,6557880
2024-02-29,30.91,15962366
2024-03-01,30.995001,9151217
2024-03-04,31.305,6336035
2024-03-05,31.41,9162076
2024-03-06,31.365,8612248
2024-03-07,31.370001,14650987
2024-03-08,30.785,8532713
2024-03-11,31.030001,7458290
2024-03-12,31.74,9465913
2024-03-13,32.150002,10254066
2024-03-14,32.205002,7494474
2024-03-15,32.900002,25225539
2024-03-18,33.169998,9154800
2024-03-19,33.869999,8828941
2024-03-20,33.91,6736830
2024-03-21,33.91,9143789
2024-03-22,33.595001,8272961
2024-03-25,34.080002,6779180
2024-03-26,34.52,7113922
2024-03-27,34.419998,5965768
2024-03-28,35.174999,11556193
2024-04-02,35.150002,10303568
2024-04-03,35.650002,7662602
2024-04-04,35.450001,6589582
2024-04-05,34.900002,10540011
2024-04-08,35.384998,5111535
2024-04-09,34.52,7452566
2024-04-10,34.950001,8239931
2024-04-11,33.970001,9198007
2024-04-12,34.044998,7058754
2024-04-15,34.349998,7081412
2024-04-16,33.645,6346211
2024-04-17,34.384998,5949316
2024-04-18,35.080002,7935997
2024-04-19,35.275002,11171373
2024-04-22,34.130001,8229561
2024-04-23,35.330002,9070663
2024-04-24,34.985001,7781483
2024-04-25,34.785,5990793
2024-04-26,35.48,6950767
2024-04-29,35.07,7132742
2024-04-30,34.580002,8234527
2024-05-02,34.900002,5644142
2024-05-03,34.195,8554215
2024-05-06,34.84,4999069
2024-05-07,36.09,17108655
2024-05-08,35.965,9691329
2024-05-09,35.994999,11913009
2024-05-10,36.025002,10089593
2024-05-13,35.880001,6769277
2024-05-14,36.419998,7094087
2024-05-15,36.279999,9345200
2024-05-16,36.310001,8376981
2024-05-17,36.279999,13510172
2024-05-20,36.32,6780911
2024-05-21,36.5,7622057
2024-05-22,35.950001,8658703
2024-05-23,36.145,6582088
2024-05-24,36.209999,6732405
2024-05-27,36.439999,3907451
2024-05-28,36.485001,6027480
2024-05-29,36.005001,8776650
2024-05-30,36.424999,9419033
2024-05-31,36.384998,14416044
2024-06-03,36.82,9726352
2024-06-04,35.290001,17261493
2024-06-05,35.595001,8815994
2024-06-06,36.5,11191771
2024-06-07,36.57,7762285
2024-06-10,36.255001,6830953
2024-06-11,34.895,13723860
2024-06-12,35.685001,9864444
2024-06-13,34.445,10999641
2024-06-14,32.535,24600709
2024-06-17,33.154999,13259299
2024-06-18,34.09,13145780
2024-06-19,34.07,7688326
2024-06-20,34.799999,8928464
2024-06-21,34.055,22485694
2024-06-24,35.365002,10008685
2024-06-25,34.915001,7157352
2024-06-26,34.790001,7849839
2024-06-27,34.560001,5170781
2024-06-28,34.605,6512019
2024-07-01,36.205002,10166127
2024-07-02,35.720001,6803495
2024-07-03,36.355,7192485
2024-07-04,37.025002,7091830
2024-07-05,37.014999,7912892
2024-07-08,37.130001,7349820
2024-07-09,36.724998,7003434
2024-07-10,37.110001,5508919
2024-07-11,36.634998,7221884
2024-07-12,37.115002,4812013
2024-07-15,37.139999,4602506
2024-07-16,37.419998,5999802
2024-07-17,37.639999,7046552
2024-07-18,37.654999,6186089
2024-07-19,37.52,6593996
2024-07-22,38.654999,7816556
2024-07-23,39.02,6815301
2024-07-24,39.099998,15052244
2024-07-25,38.049999,11066460
2024-07-26,37.84,6125970
2024-07-29,37.889999,5970125
2024-07-30,38.34,6026662
2024-07-31,37.955002,7728310
2024-08-01,35.790001,12507134
2024-08-02,34,14155384
2024-08-05,33.134998,18551193
2024-08-06,32.599998,14533372
2024-08-07,34.16,13649779
2024-08-08,34.18,9806538
2024-08-09,34.445,6826193
2024-08-12,34.57,6287514
2024-08-13,34.634998,6335478
2024-08-14,35.049999,6237897
2024-08-16,36.34,8625125
2024-08-19,36.669998,6187949
2024-08-20,35.845001,7724238
2024-08-21,35.775002,4477219
2024-08-22,36.145,5324777
2024-08-23,36.544998,4437782
2024-08-26,36.415001,2874051
2024-08-27,36.485001,3523566
2024-08-28,36.549999,3665521
2024-08-29,36.904999,4862867
2024-08-30,37.380001,8706297
2024-09-02,37.514999,4584120
2024-09-03,36.77,6276860
2024-09-04,36.759998,6181032
2024-09-05,36.830002,4767680
2024-09-06,36.224998,7967365
2024-09-09,36.605,5124405
2024-09-10,36.075,5475752
2024-09-11,36.155,13435914
2024-09-12,37.195,10085222
2024-09-13,36.905,6092737
2024-09-16,37.1,8210605
2024-09-17,37.46,7786959
2024-09-18,37.435,9055250
2024-09-19,37.9,9227802
2024-09-20,37.995,18749371
2024-09-23,36.735,11419268
2024-09-24,37.26,6921814
2024-09-25,37.87,9323038
2024-09-26,39.7,15453766
2024-09-27,39.98,9721353
2024-09-30,39.365,10142373
2024-10-01,38.28,13074561
2024-10-02,37.69,11551149
2024-10-03,37.7,9788439
2024-10-04,38.82,9486982
2024-10-07,39.37,8453591
2024-10-08,39.205,5295462
2024-10-09,39.375,7157626
2024-10-10,40,13747759
2024-10-11,40.08,7450083
2024-10-14,40.23,7408843
2024-10-15,40.24,9363866
2024-10-16,40.305,9877919
2024-10-17,40.735,9405452
2024-10-18,40.825,8027224
2024-10-21,40.55,7691610
2024-10-22,40.325,7100392
2024-10-23,40.255,6459002
2024-10-24,40.06,5353175
2024-10-25,40.155,6261672
2024-10-28,40.72,6840410
2024-10-29,41.055,8365512
2024-10-30,41.015,6986586
2024-10-31,40.68,9917654
2024-11-01,42.125,10727372
2024-11-04,42.275,8701522
2024-11-05,42.84,7770685
2024-11-06,40.565,18055638
2024-11-07,40.005,12164635
2024-11-08,39.985,10419869
2024-11-11,40.79,7365078
2024-11-12,40.1,7695936
2024-11-13,40.64,7619881
2024-11-14,41.8,9259003
2024-11-15,40.77,7988866
2024-11-18,39.65,7791976
2024-11-19,38.765,12272439
2024-11-20,38.88,6614811
2024-11-21,38.815,6099934
2024-11-22,38.09,10021420
2024-11-25,36.275,25092631
2024-11-26,35.87,10071996
2024-11-27,35.815,6635119
2024-11-28,36.22,5293297
2024-11-29,36.385,6185181
2024-12-02,36.805,6636679
2024-12-03,37.5,8675114
2024-12-04,37.565,5623681
2024-12-05,39.455,11454687
2024-12-06,39.21,8025834
2024-12-09,38.72,5837270
2024-12-10,38.835,4219223
2024-12-11,38.99,4964616
2024-12-12,39.24,6692770
2024-12-13,38.93,4590598
2024-12-16,38.88,5267175
2024-12-17,38.2,5828894
2024-12-18,38.7,5823674
2024-12-19,37.595,7859904
2024-12-20,37.65,13196802
2024-12-23,37.71,4019905
2024-12-27,38.345,4258139
2024-12-30,38.525,3476784
2025-01-02,38.38,7116140
2025-01-03,38.345,4414049
2025-01-06,39.54,7142168
2025-01-07,39.64,6581911
2025-01-08,40.595,9107292
2025-01-09,40.55,6156035
2025-01-10,40.015,7472643
2025-01-13,40.315,5365387
2025-01-14,40.93,7039336
2025-01-15,41.76,9245890
2025-01-16,41.92,7621354
2025-01-17,42.465,7367131
2025-01-20,43.12,7328853
2025-01-21,42.825,6825721
2025-01-22,42.45,5657449
2025-01-23,43.525,7212242
2025-01-24,43.755,9768866
2025-01-27,43.845,6400823
2025-01-28,44.275,8970341
2025-01-29,44.855,7222377
2025-01-30,44.82,7409709
2025-01-31,44.42,5943396
2025-02-03,44.1,7366597
2025-02-04,44.61,7299713
2025-02-05,44.625,7018585
2025-02-06,46.205,11920198
2025-02-07,47.025,10901331
2025-02-10,47.225,8041718
2025-02-11,46.88,15285834
2025-02-12,46.57,12768711
2025-02-13,46.135,10882957
2025-02-14,46.86,9160680
2025-02-17,47.61,9476639
2025-02-18,48.4,7833473
2025-02-19,47.91,9287919
2025-02-20,47.79,6232627
2025-02-21,47.785,10207390
2025-02-24,47.965,7421389
2025-02-25,49.325,13896549
2025-02-26,50.85,11115675
2025-02-27,50.86,10047589
2025-02-28,50.61,19766477
2025-03-03,51.97,9284947
2025-03-04,49.76,18429682
2025-03-05,53.45,18045059
2025-03-06,54.58,14360188
2025-03-07,53.36,10800751
2025-03-10,51.59,11219501
2025-03-11,50.4,9330405
2025-03-12,51.95,10096898
2025-03-13,51.04,6438936
2025-03-14,52.7,9677679
2025-03-17,53.63,6387667
2025-03-18,54.99,9036010
2025-03-19,54.95,6992999
2025-03-20,53.41,6878110
2025-03-21,53.31,15070515
2025-03-24,53.52,5604613
2025-03-25,55.28,6849120
2025-03-26,55.02,7812212
2025-03-27,54.55,6626925
2025-03-28,53.2,7576961
2025-03-31,51.53,9454735
2025-04-01,52.67,7431514
2025-04-02,52.14,5377989
2025-04-03,48.51,15745609
2025-04-04,43.865,27283463
2025-04-07,42.65,27894767
2025-04-08,43.595,14796004
2025-04-09,43.515,13757422
2025-04-10,47.155,18130923
2025-04-11,46.32,10149341
2025-04-14,48.15,9666518
2025-04-15,49.65,9538749
2025-04-16,50.62,8661608
2025-04-17,49.89,8270588
2025-04-22,48.545,6093716
2025-04-23,49.91,7023594
2025-04-24,49.51,6856721
2025-04-25,50.87,6026433
2025-04-28,51.74,5070888
2025-04-29,52.45,6193734
2025-04-30,50.97,8985278
2025-05-02,52.62,6721278
2025-05-05,51.96,3339069
2025-05-06,52.4,5799634
2025-05-07,51.55,5080644
2025-05-08,53.26,6520790
2025-05-09,53.77,5281884
2025-05-12,56.02,10803673
2025-05-13,55.19,6707327
2025-05-14,56.25,7144790
2025-05-15,56.06,7100661
2025-05-16,56.48,6251434
2025-05-19,57.2,5756297
2025-05-20,57.83,5565638
2025-05-21,57.85,4588572
2025-05-22,57.27,5272496
2025-05-23,55.57,9574693
2025-05-26,56.18,3835783
2025-05-27,56.5,3179860
2025-05-28,56.96,4983599
2025-05-29,56.46,3687885
2025-05-30,56.56,9190977
2025-06-02,56.68,3076945
2025-06-03,57.24,4476933
2025-06-04,56.55,4893387
2025-06-05,57.81,4748287
2025-06-06,58.2,5914003
2025-06-09,58.29,4077281
2025-06-10,56.78,5427033
2025-06-11,57.02,4431789
2025-06-12,56.98,4153564
2025-06-13,56.15,5261668
2025-06-16,58.08,6173887
2025-06-17,55.98,6555564
2025-06-18,56.49,4004373
2025-06-19,55.35,4571709
2025-06-20,55.79,10044654
2025-06-23,55.01,4464906
2025-06-24,57.2,8031876
2025-06-25,56.31,4415569
2025-06-26,56.16,3911642
2025-06-27,56.52,4573725
2025-06-30,56.91,4745607
2025-07-01,55.93,4089135
2025-07-02,56.73,5488066
2025-07-03,57.02,4680545
2025-07-04,56.45,2816647
2025-07-07,57.35,4705567
2025-07-08,58.44,8827516
2025-07-09,61.12,10302232
2025-07-10,59.33,6674434
2025-07-11,57.94,7064309
2025-07-14,58.24,3413410
2025-07-15,57.58,3345565
2025-07-16,57.34,3504006
2025-07-17,57.96,3386829
2025-07-18,58.07,2855903
2025-07-21,58.04,2792710
2025-07-22,58.08,3720855
2025-07-23,60.19,11444146
2025-07-24,61.24,5853995
2025-07-25,61.23,5114806
2025-07-28,61.68,5301241
2025-07-29,63,6754269
2025-07-30,64.16,5495605
2025-07-31,64.63,5575728
2025-08-01,62.21,7968930
2025-08-04,64.48,5202829
2025-08-05,64.38,4413206
2025-08-06,64.73,4450516
2025-08-07,66.18,6309236
2025-08-08,67.53,5311626
2025-08-11,67.35,3875698
2025-08-12,68.41,4305626
2025-08-13,68.38,4069254
2025-08-14,68.95,4105424
2025-08-18,68.24,3396869
