time,close,Volume
2022-08-22,8.861,14048713
2022-08-23,9.011,12764619
2022-08-24,9.006,8744124
2022-08-25,8.983,8066807
2022-08-26,8.726,13024963
2022-08-29,8.709,9784439
2022-08-30,8.834,12687140
2022-08-31,8.766,13428563
2022-09-01,8.609,10239928
2022-09-02,8.829001,13507868
2022-09-05,8.5,13069773
2022-09-06,8.64,12696961
2022-09-07,8.619,11537778
2022-09-08,8.846,16537937
2022-09-09,9.043,16150763
2022-09-12,9.57,24035139
2022-09-13,9.57,21270183
2022-09-14,9.61,16931376
2022-09-15,9.94,27284519
2022-09-16,9.822,30373541
2022-09-19,9.765,11229597
2022-09-20,9.781,17945040
2022-09-21,9.803001,13442879
2022-09-22,9.738,12251383
2022-09-23,9.276,16740904
2022-09-26,9.181,12201596
2022-09-27,8.926,16383758
2022-09-28,8.658,20930937
2022-09-29,8.615,22071898
2022-09-30,8.858,20605385
2022-10-03,8.912,13765320
2022-10-04,9.497,20085094
2022-10-05,9.22,13980831
2022-10-06,9.101,12092239
2022-10-07,8.995,14609975
2022-10-10,8.905,10172792
2022-10-11,8.828,9648906
2022-10-12,8.803001,11200645
2022-10-13,9.082,17131184
2022-10-14,9.233,22311628
2022-10-17,9.396,10131920
2022-10-18,9.477,13393457
2022-10-19,9.539,10673124
2022-10-20,9.581,10892589
2022-10-21,9.68,15514124
2022-10-24,9.845,11974199
2022-10-25,9.889,9851404
2022-10-26,9.896,12565872
2022-10-27,9.928001,15058074
2022-10-28,9.931,9964952
2022-10-31,9.954001,10780047
2022-11-01,10.072,13185459
2022-11-02,9.894,15122273
2022-11-03,10.73,34479536
2022-11-04,10.94,24599238
2022-11-07,11.09,17508469
2022-11-08,11.06,14966790
2022-11-09,10.986,17808842
2022-11-10,11.024,21779122
2022-11-11,11.092,19914685
2022-11-14,11.21,16670963
2022-11-15,11.29,17083600
2022-11-16,11.224,17789572
2022-11-17,11.29,13744356
2022-11-18,11.438,21722666
2022-11-21,11.362,12843255
2022-11-22,11.534,14038566
2022-11-23,11.472,12127184
2022-11-24,11.548,11659470
2022-11-25,11.632,11970699
2022-11-28,11.518,11441451
2022-11-29,11.662,14962923
2022-11-30,11.59,32236762
2022-12-01,11.444,17307636
2022-12-02,11.416,20543882
2022-12-05,11.356,13840873
2022-12-06,11.358,13431213
2022-12-07,11.268,13921143
2022-12-08,11.212,11676502
2022-12-09,11.354,10926298
2022-12-12,11.294,7485576
2022-12-13,11.476,13542225
2022-12-14,11.378,10804794
2022-12-15,11.09,16748470
2022-12-16,11.268,26315134
2022-12-19,11.262,9175826
2022-12-20,11.46,11842120
2022-12-21,11.602,10905814
2022-12-22,11.578,11970298
2022-12-23,11.528,8046922
2022-12-27,11.58,7187648
2022-12-28,11.498,6919650
2022-12-29,11.5,7344710
2022-12-30,11.388,7456736
2023-01-02,11.676,10314262
2023-01-03,11.952,15884270
2023-01-04,12.222,19148253
2023-01-05,12.188,12367234
2023-01-06,12.32,13781787
2023-01-09,12.268,11480136
2023-01-10,12.188,10831351
2023-01-11,12.364,13669079
2023-01-12,12.5,15039088
2023-01-13,12.636,15779551
2023-01-16,12.492,9912278
2023-01-17,12.458,13684079
2023-01-18,12.262,16561676
2023-01-19,12.166,15159981
2023-01-20,12.308,11205861
2023-01-23,12.608,11177700
2023-01-24,12.8,16946758
2023-01-25,12.824,14152330
2023-01-26,13.054,13903602
2023-01-27,13.106,11604467
2023-01-30,13.06,10099558
2023-01-31,13.252,14303076
2023-02-01,13.394,18045125
2023-02-02,12.704,31900018
2023-02-03,12.6,21042297
2023-02-06,12.39,14346961
2023-02-07,12.412,13746028
2023-02-08,12.778,16611455
2023-02-09,13.162,19936890
2023-02-10,13.046,14877697
2023-02-13,13.112,7773545
2023-02-14,13.056,11152611
2023-02-15,12.996,10726680
2023-02-16,13.268,12623841
2023-02-17,13.212,14611018
2023-02-20,13.17,6126790
2023-02-21,13.148,7764957
2023-02-22,12.814,11091442
2023-02-23,13.034,10268321
2023-02-24,12.926,13239891
2023-02-27,13.112,10720424
2023-02-28,13.266,17926151
2023-03-01,13.216,13448847
2023-03-02,13.14,12710543
2023-03-03,13.414,10658300
2023-03-06,13.49,8503278
2023-03-07,13.222,11082571
2023-03-08,13.224,8682915
2023-03-09,13.036,9116175
2023-03-10,12.438,25756962
2023-03-13,11.718,32909358
2023-03-14,11.92,27172333
2023-03-15,10.778,45207987
2023-03-16,11,32132083
2023-03-17,10.602,39359365
2023-03-20,10.532,53175618
2023-03-21,11.16,28376943
2023-03-22,11.09,22269966
2023-03-23,10.778,18460250
2023-03-24,10.376,34571431
2023-03-27,10.542,21705218
2023-03-28,10.72,14127339
2023-03-29,10.866,13419000
2023-03-30,10.984,13604529
2023-03-31,10.93,15655672
2023-04-03,11.142,13160396
2023-04-04,11.176,11938342
2023-04-05,11.126,10634598
2023-04-06,11.422,12608963
2023-04-11,11.514,12131432
2023-04-12,11.528,10981406
2023-04-13,11.584,10935962
2023-04-14,12.02,14337339
2023-04-17,11.79,10913087
2023-04-18,12.038,11935685
2023-04-19,12.102,8485531
2023-04-20,11.894,11006381
2023-04-21,11.722,13911346
2023-04-24,11.824,9388039
2023-04-25,11.5,13889641
2023-04-26,11.22,12459350
2023-04-27,11.394,8903368
2023-04-28,11.2,14483114
2023-05-02,11.02,10993494
2023-05-03,10.968,8988317
2023-05-04,10.81,12500207
2023-05-05,11.206,12877994
2023-05-08,11.336,7803485
2023-05-09,11.182,12180662
2023-05-10,11.062,10003586
2023-05-11,11.498,21440684
2023-05-12,11.692,19241938
2023-05-15,11.682,9720076
2023-05-16,11.794,13935833
2023-05-17,11.932,12372466
2023-05-18,12.072,11342636
2023-05-19,12.02,13554585
2023-05-22,12.05,11062302
2023-05-23,12.214,12819996
2023-05-24,11.998,11336143
2023-05-25,11.95,12412485
2023-05-26,12.136,13637932
2023-05-29,11.964,6645114
2023-05-30,11.732,13403313
2023-05-31,11.508,26888489
2023-06-01,11.676,7751387
2023-06-02,11.97,10822175
2023-06-05,11.848,7745726
2023-06-06,12.058,9778507
2023-06-07,12.074,9808621
2023-06-08,12.19,10315243
2023-06-09,12.084,7066838
2023-06-12,12.054,6776650
2023-06-13,12.174,11313742
2023-06-14,12.312,10913748
2023-06-15,12.222,8688277
2023-06-16,12.288,23339836
2023-06-19,12.3,6567022
2023-06-20,12.244,6566616
2023-06-21,12.298,6384669
2023-06-22,12.012,8590334
2023-06-23,11.702,12354200
2023-06-26,11.844,9896123
2023-06-27,11.976,7489517
2023-06-28,12.016,7901654
2023-06-29,12.184,8762875
2023-06-30,12.338,15296597
2023-07-03,12.536,9069187
2023-07-04,12.552,6357850
2023-07-05,12.49,7966960
2023-07-06,12.222,12211256
2023-07-07,12.378,8057448
2023-07-10,12.296,8581035
2023-07-11,12.65,11905063
2023-07-12,12.85,15853157
2023-07-13,12.954,10501197
2023-07-14,12.866,10261713
2023-07-17,12.89,6123538
2023-07-18,13.02,7521745
2023-07-19,13.08,8324592
2023-07-20,13.176,8441986
2023-07-21,13.274,9609004
2023-07-24,13.312,7177158
2023-07-25,13.28,7059194
2023-07-26,13.1,11717599
2023-07-27,13.214,12127553
2023-07-28,13.248,11701743
2023-07-31,13.28,9781616
2023-08-01,13.25,10317427
2023-08-02,13.06,13122231
2023-08-03,13.26,17002245
2023-08-04,13.45,18896862
2023-08-07,13.198,14483309
2023-08-08,12.922,17330074
2023-08-09,12.966,13756851
2023-08-10,13.268,16724896
2023-08-11,13.098,13743470
2023-08-14,13.09,12416505
2023-08-15,13.006,9648404
2023-08-16,12.97,10239031
2023-08-17,13,13386630
2023-08-18,12.922,12668872
2023-08-21,12.988,13039802
2023-08-22,13.056,14153227
2023-08-23,13.08,12553246
2023-08-24,13.15,13329439
2023-08-25,13.152,15158564
2023-08-28,13.358,14704289
2023-08-29,13.408,13978341
2023-08-30,13.388,11284790
2023-08-31,13.1,17420101
2023-09-01,13.05,10335654
2023-09-04,12.97,7750012
2023-09-05,12.996,9099487
2023-09-06,12.892,8890412
2023-09-07,12.722,8495316
2023-09-08,12.73,9360664
2023-09-11,12.846,8333099
2023-09-12,12.894,9821168
2023-09-13,12.87,8579307
2023-09-14,13.08,13872426
2023-09-15,13.02,26474194
2023-09-18,12.798,11430024
2023-09-19,12.966,7650870
2023-09-20,13.116,9999810
2023-09-21,13.168,9201128
2023-09-22,12.332,30344786
2023-09-25,12.374,11375588
2023-09-26,12.428,11704413
2023-09-27,12.42,7962855
2023-09-28,12.546,9379329
2023-09-29,12.55,7984770
2023-10-02,12.478,7568490
2023-10-03,12.354,6692283
2023-10-04,12.436,11552295
2023-10-05,12.526,7505659
2023-10-06,12.744,11543917
2023-10-09,12.52,8612804
2023-10-10,12.784,10279443
2023-10-11,12.862,8184026
2023-10-12,12.752,8346663
2023-10-13,12.508,9718063
2023-10-16,12.566,7001115
2023-10-17,12.59,7229142
2023-10-18,12.448,7326995
2023-10-19,12.376,8423413
2023-10-20,12.054,12121439
2023-10-23,12.124,5815926
2023-10-24,12.046,5327468
2023-10-25,12.042,6278910
2023-10-26,11.946,8566980
2023-10-27,11.878,9907533
2023-10-30,12.008,6466205
2023-10-31,12.028,8797002
2023-11-01,12.006,10352447
2023-11-02,11.788,22148271
2023-11-03,12.254,18838544
2023-11-06,12.314,9962081
2023-11-07,12.22,10581888
2023-11-08,12.16,12515586
2023-11-09,12.154,14221274
2023-11-10,12.16,10712602
2023-11-13,12.28,11898380
2023-11-14,12.466,14269208
2023-11-15,12.602,11936354
2023-11-16,12.576,10920436
2023-11-17,12.754,14336854
2023-11-20,12.712,8994710
2023-11-21,12.73,10708888
2023-11-22,12.684,8333363
2023-11-23,12.582,12765376
2023-11-24,12.7,9587044
2023-11-27,12.652,8558960
2023-11-28,12.65,8682491
2023-11-29,12.768,9973748
2023-11-30,12.878,16539927
2023-12-01,12.882,10164303
2023-12-04,12.944,9095564
2023-12-05,13.056,12332747
2023-12-06,13.27,14957940
2023-12-07,13.316,10331144
2023-12-08,13.51,16336263
2023-12-11,13.578,13125935
2023-12-12,13.618,12571874
2023-12-13,13.544,11001234
2023-12-14,13.624,16660026
2023-12-15,13.74,29163110
2023-12-18,13.71,8790143
2023-12-19,13.668,10135942
2023-12-20,13.618,12869763
2023-12-21,13.582,8799874
2023-12-22,13.6,7780394
2023-12-27,13.656,6032641
2023-12-28,13.544,6104767
2023-12-29,13.526,6646081
2024-01-02,13.448,11234039
2024-01-03,13.382,12431805
2024-01-04,13.29,17743038
2024-01-05,13.278,9805529
2024-01-08,13.234,8970591
2024-01-09,13.02,12307900
2024-01-10,12.934,11244429
2024-01-11,12.826,10276874
2024-01-12,12.884,7630537
2024-01-15,12.876,8116235
2024-01-16,12.724,9186176
2024-01-17,12.694,11934742
2024-01-18,12.698,7257187
2024-01-19,12.742,6967894
2024-01-22,12.87,8777058
2024-01-23,12.87,7002412
2024-01-24,13.046,9332763
2024-01-25,13.004,8702383
2024-01-26,13.124,8501396
2024-01-29,13.072,8334343
2024-01-30,13.116,7432430
2024-01-31,13.19,12747855
2024-02-01,12.34,55872649
2024-02-02,12.202,23363148
2024-02-05,12.086,15469090
2024-02-06,12.152,11656285
2024-02-07,11.924,16732115
2024-02-08,11.944,11356570
2024-02-09,12.07,10716341
2024-02-12,12.276,7410885
2024-02-13,12.256,10225660
2024-02-14,12.286,7401455
2024-02-15,12.38,10325509
2024-02-16,12.384,9544693
2024-02-19,12.458,8563300
2024-02-20,12.696,13129513
2024-02-21,12.624,8911083
2024-02-22,12.67,8573669
2024-02-23,12.7,6338121
2024-02-26,12.596,5530519
2024-02-27,12.706,6164207
2024-02-28,12.768,6227737
2024-02-29,12.69,32739527
2024-03-01,12.734,8263789
2024-03-04,13.036,10456055
2024-03-05,13.124,7964879
2024-03-06,13.152,8758966
2024-03-07,13.352,9503742
2024-03-08,13.496,8823527
2024-03-11,13.67,12363017
2024-03-12,14.12,17011682
2024-03-13,14.084,10859503
2024-03-14,14.004,11629923
2024-03-15,14.06,55139505
2024-03-18,14.29,8391311
2024-03-19,14.528,9497083
2024-03-20,14.364,8707247
2024-03-21,14.512,9567429
2024-03-22,14.656,10628877
2024-03-25,14.698,5930258
2024-03-26,14.926,7580421
2024-03-27,14.942,7297027
2024-03-28,15.246,13778374
2024-04-02,15.336,8413747
2024-04-03,15.52,7626574
2024-04-04,15.672,7369062
2024-04-05,15.6,8547797
2024-04-08,15.756,7080654
2024-04-09,15.644,6560159
2024-04-10,15.758,11025547
2024-04-11,15.46,10663987
2024-04-12,14.946,16000901
2024-04-15,15.048,8723492
2024-04-16,14.704,8588551
2024-04-17,14.926,7403961
2024-04-18,15.168,7818029
2024-04-19,15.23,10630399
2024-04-22,15.362,9121992
2024-04-23,15.6,9637366
2024-04-24,14.67,11778789
2024-04-25,14.694,8552536
2024-04-26,14.91,8028532
2024-04-29,14.83,6680320
2024-04-30,14.862,8545578
2024-05-02,15.808,25466061
2024-05-03,15.898,13097295
2024-05-06,16.014,10154422
2024-05-07,16.128,11932610
2024-05-08,16.042,12662163
2024-05-09,16.034,10375633
2024-05-10,16.058001,11742308
2024-05-13,16.174,11802368
2024-05-14,16.416,12880280
2024-05-15,16.188,10403180
2024-05-16,16.226,8533694
2024-05-17,16.524,10816361
2024-05-20,16.566,4003404
2024-05-21,16.558001,6536042
2024-05-22,16.448,4235759
2024-05-23,16.440001,4686735
2024-05-24,16.351999,5448831
2024-05-27,16.233999,4283111
2024-05-28,16.358,5785049
2024-05-29,16.152,6806818
2024-05-30,16.35,6029510
2024-05-31,16.364,12744882
2024-06-03,16.468,5912138
2024-06-04,16.091999,9318352
2024-06-05,16.120001,7827847
2024-06-06,16.34,7437837
2024-06-07,16.386,6722110
2024-06-10,16.228001,8587621
2024-06-11,15.952,8548608
2024-06-12,16.07,9002246
2024-06-13,15.56,10695269
2024-06-14,15.332,12980770
2024-06-17,15.768,9751242
2024-06-18,15.774,8340250
2024-06-19,15.588,8154440
2024-06-20,15.698,7074114
2024-06-21,15.526,24095269
2024-06-24,15.808,9788829
2024-06-25,15.858,6593391
2024-06-26,15.85,7744914
2024-06-27,15.944,5556589
2024-06-28,15.962,7688607
2024-07-01,16.358,10539291
2024-07-02,16.284,7572721
2024-07-03,16.459999,7961072
2024-07-04,16.587999,6082336
2024-07-05,16.507999,5047315
2024-07-08,16.562,6135575
2024-07-09,16.556,7337358
2024-07-10,16.686001,6432357
2024-07-11,16.68,6876430
2024-07-12,16.771999,5406008
2024-07-15,16.638,6914364
2024-07-16,16.708,4434084
2024-07-17,16.969999,8260630
2024-07-18,16.968,6307617
2024-07-19,16.826,9929446
2024-07-22,17.066,5821759
2024-07-23,17.09,5065619
2024-07-24,17.030001,6689820
2024-07-25,16.941999,6668860
2024-07-26,17.018,5246033
2024-07-29,16.864,6221932
2024-07-30,16.832001,6784560
2024-07-31,16.75,8144968
2024-08-01,16.104,14434103
2024-08-02,15.7,15589339
2024-08-05,14.926,15918691
2024-08-06,14.784,13884669
2024-08-07,15.178,16013126
2024-08-08,15.14,10000167
2024-08-09,15.204,7289155
2024-08-12,15.232,7545524
2024-08-13,15.33,7814021
2024-08-14,15.34,6880525
2024-08-15,15.73,10346511
2024-08-16,15.74,8157649
2024-08-19,15.888,8595243
2024-08-20,15.792,8174611
2024-08-21,15.766,5790705
2024-08-22,15.82,5530564
2024-08-23,15.982,6438333
2024-08-26,15.99,3147935
2024-08-27,16.15,4621709
2024-08-28,16.129999,4543216
2024-08-29,16.316,4984298
2024-08-30,16.393999,7744934
2024-09-02,16.403999,3210954
2024-09-03,16.24,6129719
2024-09-04,16.084,6381875
2024-09-05,16.134001,6163325
2024-09-06,15.966,7175782
2024-09-09,16.164,6310260
2024-09-10,15.99,5883695
2024-09-11,16.054,6379379
2024-09-12,16.252,6313910
2024-09-13,16.436,6207511
2024-09-16,16.298,5344956
2024-09-17,16.458,7017689
2024-09-18,16.484,5034111
2024-09-19,16.682,7284897
2024-09-20,16.688,17055765
2024-09-23,16.544,7041340
2024-09-24,16.568,8361987
2024-09-25,16.29,9535110
2024-09-26,16.606,8486133
2024-09-27,16.53,8073618
2024-09-30,16.274,12018128
2024-10-01,15.968,11268139
2024-10-02,15.968,7980771
2024-10-03,15.818,6451215
2024-10-04,16.006,9249029
2024-10-07,16.156,6790386
2024-10-08,16.05,6818838
2024-10-09,15.652,13702440
2024-10-10,15.784,10291907
2024-10-11,15.95,9701853
2024-10-14,15.954,4480256
2024-10-15,16,11113111
2024-10-16,15.854,7860575
2024-10-17,15.984,8523013
2024-10-18,15.98,8000121
2024-10-21,15.878,6005204
2024-10-22,15.682,7535913
2024-10-23,15.59,5629313
2024-10-24,15.528,6729329
2024-10-25,15.678,6721048
2024-10-28,15.782,6329068
2024-10-29,15.746,6626353
2024-10-30,15.554,7301793
2024-10-31,15.674,16635275
2024-11-01,15.732,9456961
2024-11-04,15.85,7821819
2024-11-05,15.622,10215536
2024-11-06,15.178,15383797
2024-11-07,14.984,14125385
2024-11-08,14.99,8333781
2024-11-11,15.11,8530172
2024-11-12,14.846,9971768
2024-11-13,14.63,10156259
2024-11-14,14.836,8725733
2024-11-15,14.978,10992998
2024-11-18,15.094,7965673
2024-11-19,14.95,8885323
2024-11-20,14.904,7661284
2024-11-21,14.824,8247070
2024-11-22,14.652,14064486
2024-11-25,14.636,14466786
2024-11-26,14.438,8473773
2024-11-27,14.466,9745395
2024-11-28,14.596,5778481
2024-11-29,14.658,10111402
2024-12-02,14.564,9880039
2024-12-03,14.64,9591894
2024-12-04,14.726,7078610
2024-12-05,15.178,11329483
2024-12-06,15.044,8623448
2024-12-09,15.156,7418520
2024-12-10,15.162,9047659
2024-12-11,15.058,9855975
2024-12-12,14.656,11661836
2024-12-13,14.838,9748738
2024-12-16,14.822,7548175
2024-12-17,14.692,7871282
2024-12-18,14.826,9350154
2024-12-19,14.928,10692339
2024-12-20,14.716,19418737
2024-12-23,14.748,5729244
2024-12-24,14.834,3544302
2024-12-27,15.014,9352942
2024-12-30,15.036,6032668
2024-12-31,15.13,3730969
2025-01-02,15.182,8408768
2025-01-03,15.164,8398844
2025-01-06,15.358,12224502
2025-01-07,15.316,12276054
2025-01-08,15.118,11938740
2025-01-09,15.184,8521535
2025-01-10,15.06,12443109
2025-01-13,15.538,14343213
2025-01-14,15.628,11006369
2025-01-15,15.818,12748969
2025-01-16,15.962,8508338
2025-01-17,15.88,10022049
2025-01-20,16.034,7786876
2025-01-21,16.01,6852050
2025-01-22,15.756,11084916
2025-01-23,16.076,10079165
2025-01-24,16.02,7906367
2025-01-27,15.988,11574236
2025-01-28,15.994,8861281
2025-01-29,16.138,10325917
2025-01-30,16.15,9380603
2025-01-31,16.064,11134746
2025-02-03,15.804,14963375
2025-02-04,16.05,10024082
2025-02-05,15.966,9915578
2025-02-06,15.92,22656764
2025-02-07,15.968,11686162
2025-02-10,15.834,8741246
2025-02-11,16.026,12297125
2025-02-12,16.162,13808081
2025-02-13,16.184,11094828
2025-02-14,16.398,12710808
2025-02-17,16.386,8595861
2025-02-18,16.712,10635568
2025-02-19,16.424,10115915
2025-02-20,16.44,9651126
2025-02-21,16.564,9257345
2025-02-24,16.5,8426956
2025-02-25,16.612,10620278
2025-02-26,16.95,10889934
2025-02-27,17.092,9066803
2025-02-28,17.144,21391237
2025-03-03,17.742,15646151
2025-03-04,17.26,15316037
2025-03-05,17.874,13858536
2025-03-06,18.746,20401117
2025-03-07,18.87,15083910
2025-03-10,18.528,17137657
2025-03-11,18.196,13371385
2025-03-12,18.354,9491692
2025-03-13,18.302,8420359
2025-03-14,18.54,9311009
2025-03-17,18.526,6949966
2025-03-18,18.738,10546288
2025-03-19,18.796,8818157
2025-03-20,18.44,11825548
2025-03-21,18.352,43305069
2025-03-24,18.302,6929554
2025-03-25,18.8,9289724
2025-03-26,18.716,7150942
2025-03-27,18.616,10148128
2025-03-28,18.3,8207430
2025-03-31,17.99,12412263
2025-04-01,18.154,10016671
2025-04-02,18.186,6765475
2025-04-03,17.244,15151107
2025-04-04,15.942,29532723
2025-04-07,15.306,29087851
2025-04-08,15.66,17466511
2025-04-09,15.1,19872479
2025-04-10,15.594,16389316
2025-04-11,15.804,9733463
2025-04-14,16.168,10307954
2025-04-15,16.462,9062656
2025-04-16,16.514,10958836
2025-04-17,16.478,7887443
2025-04-22,16.688,7510186
2025-04-23,17.418,16406148
2025-04-24,16.642,10995123
2025-04-25,16.876,10296420
2025-04-28,16.966,10924292
2025-04-29,17.252,10337343
2025-04-30,17.014,14476500
2025-05-02,18.27,17030548
2025-05-05,18.15,8492285
2025-05-06,17.89,9679409
2025-05-07,17.77,10724943
2025-05-08,17.992,10733863
2025-05-09,18.204,10049643
2025-05-12,18.682,13677777
2025-05-13,18.63,7240317
2025-05-14,18.88,9972994
2025-05-15,18.854,7659967
2025-05-16,18.954,9843180
2025-05-19,19.046,8083806
2025-05-20,19.15,7418951
2025-05-21,19.084,6883379
2025-05-22,19.006,6552380
2025-05-23,18.576,10274226
2025-05-26,18.83,4551391
2025-05-27,18.82,5370010
2025-05-28,18.576,6905942
2025-05-29,18.606,4186005
2025-05-30,18.68,12975907
2025-06-02,18.674,5898954
2025-06-03,18.54,8618174
2025-06-04,18.53,7257564
2025-06-05,18.514,11102394
2025-06-06,18.6,7588387
2025-06-09,18.634,6185726
2025-06-10,18.48,9335399
2025-06-11,18.322,8530718
2025-06-12,18.272,7973180
2025-06-13,18.006,11397754
2025-06-16,18.166,9246492
2025-06-17,17.916,8406843
2025-06-18,18.1,9621337
2025-06-19,17.678,9378740
2025-06-20,17.746,23712874
2025-06-23,17.804,9001591
2025-06-24,18.374,12509402
2025-06-25,18.32,6345912
2025-06-26,18.362,7765674
2025-06-27,18.822,9128487
2025-06-30,18.626,10653619
2025-07-01,18.628,6599821
2025-07-02,18.952,9892176
2025-07-03,19.15,7280443
2025-07-04,19.014,5822769
2025-07-07,19.178,7385859
2025-07-08,19.276,8057986
2025-07-09,19.796,9608227
2025-07-10,19.732,6691224
2025-07-11,19.488,6387123
2025-07-14,19.358,5626569
2025-07-15,19.396,6381305
2025-07-16,19.276,6062163
2025-07-17,19.572,5814854
2025-07-18,19.64,4151806
2025-07-21,19.662,4025455
2025-07-22,19.552,5906695
2025-07-23,19.96,9358979
2025-07-24,20.245,8299018
2025-07-25,20.2,7415739
2025-07-28,20.15,6032933
2025-07-29,20.405,6834041
2025-07-30,20.56,7985077
2025-07-31,20.49,10360893
2025-08-01,19.574,12309599
2025-08-04,19.49,11092289
2025-08-05,19.634,9475294
2025-08-06,19.868,6993125
2025-08-07,20.215,7039254
2025-08-08,20.51,7457069
2025-08-11,20.76,5829019
2025-08-12,20.885,5294372
2025-08-13,21.13,7213938
2025-08-14,21.3,5846624
2025-08-15,21.295,6191891
2025-08-18,21.11,2418758
