time,close,Volume
2018-02-26,4.32,678188770
2018-02-27,4.19,637944840
2018-02-28,4.13,398306850
2018-03-01,4.13,341324990
2018-03-02,4.11,282575780
2018-03-05,4.08,382280470
2018-03-06,4.04,1074824870
2018-03-07,4.05,606135910
2018-03-08,4.03,514695210
2018-03-09,4.02,380517390
2018-03-12,4.04,641826060
2018-03-13,4.13,1035192960
2018-03-14,4.09,398079970
2018-03-15,4.13,385821740
2018-03-16,4.07,355618750
2018-03-19,4.08,283758640
2018-03-20,4.1,309835600
2018-03-21,4.1,429239930
2018-03-22,4.06,418370570
2018-03-23,3.95,743976980
2018-03-26,3.82,633863320
2018-03-27,3.84,498773220
2018-03-28,3.86,486014330
2018-03-29,3.95,500473020
2018-03-30,3.91,296604020
2018-04-02,3.84,386442720
2018-04-03,3.82,341661920
2018-04-04,3.82,289406160
2018-04-09,3.83,221068224
2018-04-10,3.94,462527540
2018-04-11,3.99,506444600
2018-04-12,3.9,303296290
2018-04-13,3.87,258994406
2018-04-16,3.76,602186020
2018-04-17,3.73,326388740
2018-04-18,3.76,367428340
2018-04-19,3.78,310849220
2018-04-20,3.75,309258140
2018-04-23,3.76,232439519
2018-04-24,3.84,455273270
2018-04-25,3.8,176251591
2018-04-26,3.79,209466790
2018-04-27,3.81,175445075
2018-05-02,3.86,291520800
2018-05-03,3.85,199810002
2018-05-04,3.83,162354037
2018-05-07,3.86,236547559
2018-05-08,3.9,294574630
2018-05-09,3.9,168319473
2018-05-10,3.9,158532093
2018-05-11,3.91,225616023
2018-05-14,3.94,246056766
2018-05-15,3.92,257400675
2018-05-16,3.85,272397050
2018-05-17,3.85,159198059
2018-05-18,3.89,242118150
2018-05-21,3.92,272470180
2018-05-22,3.89,250203739
2018-05-23,3.83,269919630
2018-05-24,3.78,284082940
2018-05-25,3.63,214018724
2018-05-28,3.61,165698683
2018-05-29,3.62,279521500
2018-05-30,3.57,188621715
2018-05-31,3.59,230815831
2018-06-01,3.6,200551413
2018-06-04,3.66,261490283
2018-06-05,3.67,189377865
2018-06-06,3.63,183499373
2018-06-07,3.65,170552477
2018-06-08,3.59,206044530
2018-06-11,3.59,199983283
2018-06-12,3.61,123617543
2018-06-13,3.59,166430791
2018-06-14,3.62,221058734
2018-06-15,3.64,240162677
2018-06-19,3.63,622179040
2018-06-20,3.59,194687167
2018-06-21,3.58,201454769
2018-06-22,3.58,174533790
2018-06-25,3.53,201040446
2018-06-26,3.46,286805370
2018-06-27,3.42,293027530
2018-06-28,3.39,207258963
2018-06-29,3.45,203746659
2018-07-02,3.32,274961660
2018-07-03,3.31,357701550
2018-07-04,3.32,271614700
2018-07-05,3.36,316403550
2018-07-06,3.38,297744980
2018-07-09,3.51,337278460
2018-07-10,3.49,197795245
2018-07-11,3.45,199419425
2018-07-12,3.54,243266113
2018-07-13,3.5,137258482
2018-07-16,3.42,198456962
2018-07-17,3.42,133322141
2018-07-18,3.42,171987786
2018-07-19,3.36,215490867
2018-07-20,3.54,454729800
2018-07-23,3.6,478078730
2018-07-24,3.63,364771340
2018-07-25,3.64,208247007
2018-07-26,3.6,234360935
2018-07-27,3.59,149993976
2018-07-30,3.62,227224077
2018-07-31,3.64,177942944
2018-08-01,3.6,249580600
2018-08-02,3.5,286634240
2018-08-03,3.54,291308700
2018-08-06,3.57,370226610
2018-08-07,3.63,219173618
2018-08-08,3.59,151853473
2018-08-09,3.63,202161571
2018-08-10,3.61,141156083
2018-08-13,3.57,226469144
2018-08-14,3.55,151039798
2018-08-15,3.49,185955652
2018-08-16,3.51,217783097
2018-08-17,3.5,178054486
2018-08-20,3.57,173729502
2018-08-21,3.59,174802351
2018-08-22,3.57,105746244
2018-08-23,3.57,132731997
2018-08-24,3.61,217332460
2018-08-27,3.64,222435206
2018-08-28,3.62,119002748
2018-08-29,3.64,167476035
2018-08-30,3.6,133069639
2018-08-31,3.63,209631344
2018-09-03,3.64,148081451
2018-09-04,3.65,177334906
2018-09-05,3.6,170748913
2018-09-06,3.57,153655364
2018-09-07,3.59,105213549
2018-09-10,3.6,150185816
2018-09-11,3.59,104978364
2018-09-12,3.57,92921865
2018-09-13,3.63,151202179
2018-09-14,3.63,137008350
2018-09-17,3.62,87544812
2018-09-18,3.64,152371181
2018-09-19,3.65,236821341
2018-09-20,3.67,214560058
2018-09-21,3.93,634606310
2018-09-25,3.86,303368550
2018-09-26,3.85,443585940
2018-09-27,3.84,301259530
2018-09-28,3.89,346135040
2018-10-08,3.79,301125900
2018-10-09,3.75,189849834
2018-10-10,3.76,196747371
2018-10-11,3.65,319757060
2018-10-12,3.74,279280890
2018-10-15,3.7,200300039
2018-10-16,3.74,188043159
2018-10-17,3.77,256452060
2018-10-18,3.68,198848864
2018-10-19,3.79,359411710
2018-10-22,3.89,452242060
2018-10-23,3.81,229529201
2018-10-24,3.87,354661590
2018-10-25,3.88,243831810
2018-10-26,3.91,275911210
2018-10-29,3.82,273838410
2018-10-30,3.84,267306425
2018-10-31,3.87,251974031
2018-11-01,3.82,258187840
2018-11-02,3.87,516992960
2018-11-05,3.82,297731810
2018-11-06,3.79,218909340
2018-11-07,3.78,193498226
2018-11-08,3.79,165084080
2018-11-09,3.65,512566420
2018-11-12,3.64,310294890
2018-11-13,3.65,256412783
2018-11-14,3.59,319015820
2018-11-15,3.61,220732798
2018-11-16,3.6,289304410
2018-11-19,3.65,272481560
2018-11-20,3.6,245105155
2018-11-21,3.62,162048935
2018-11-22,3.6,104892646
2018-11-23,3.57,185915135
2018-11-26,3.59,164640904
2018-11-27,3.57,115391951
2018-11-28,3.58,145702869
2018-11-29,3.55,160272721
2018-11-30,3.57,164599831
2018-12-03,3.62,304720200
2018-12-04,3.61,142843262
2018-12-05,3.6,159251823
2018-12-06,3.57,233534573
2018-12-07,3.58,119030593
2018-12-10,3.56,122183090
2018-12-11,3.56,108471143
2018-12-12,3.57,108516834
2018-12-13,3.59,167477390
2018-12-14,3.57,163037865
2018-12-17,3.58,201917455
2018-12-18,3.55,178317755
2018-12-19,3.53,161101002
2018-12-20,3.51,288997870
2018-12-21,3.51,281734030
2018-12-24,3.53,220042303
2018-12-25,3.56,319300870
2018-12-26,3.59,216006167
2018-12-27,3.6,268651350
2018-12-28,3.6,205642311
2019-01-02,3.52,198899698
2019-01-03,3.54,147048862
2019-01-04,3.59,204976550
2019-01-07,3.57,226877469
2019-01-08,3.53,195106588
2019-01-09,3.55,289708170
2019-01-10,3.51,273770770
2019-01-11,3.53,206216594
2019-01-14,3.5,165913296
2019-01-15,3.53,173063112
2019-01-16,3.52,148983626
2019-01-17,3.53,249369770
2019-01-18,3.58,353170340
2019-01-21,3.58,291304550
2019-01-22,3.57,136111972
2019-01-23,3.59,165453400
2019-01-24,3.61,155817732
2019-01-25,3.67,276101150
2019-01-28,3.68,220707245
2019-01-29,3.69,165201103
2019-01-30,3.68,159900539
2019-01-31,3.72,251356505
2019-02-01,3.72,176772422
2019-02-11,3.7,203141064
2019-02-12,3.72,186859970
2019-02-13,3.76,246742300
2019-02-14,3.71,220081343
2019-02-15,3.65,266914752
2019-02-18,3.7,349713970
2019-02-19,3.69,302487990
2019-02-20,3.7,201068400
2019-02-21,3.68,216428418
2019-02-22,3.68,353510570
2019-02-25,3.88,950189820
2019-02-26,3.79,735600410
2019-02-27,3.82,604074660
2019-02-28,3.8,347213870
2019-03-01,3.85,524432630
2019-03-04,3.87,914699980
2019-03-05,3.84,460860400
2019-03-06,3.85,540351570
2019-03-07,3.8,530042370
2019-03-08,3.69,556763570
2019-03-11,3.71,430845280
2019-03-12,3.74,451901900
2019-03-13,3.71,367129730
2019-03-14,3.7,299745600
2019-03-15,3.71,274260630
2019-03-18,3.75,374789080
2019-03-19,3.74,240269726
2019-03-20,3.73,239019783
2019-03-21,3.71,251745348
2019-03-22,3.72,228546009
2019-03-25,3.66,339843320
2019-03-26,3.67,246438583
2019-03-27,3.69,262892504
2019-03-28,3.67,206865101
2019-03-29,3.73,390197100
2019-04-01,3.77,587266640
2019-04-02,3.75,495862090
2019-04-03,3.74,446371400
2019-04-04,3.79,675944540
2019-04-08,3.79,627843140
2019-04-09,3.78,270014710
2019-04-10,3.77,255750265
2019-04-11,3.73,277319530
2019-04-12,3.74,222190608
2019-04-15,3.78,550800450
2019-04-16,3.89,757167480
2019-04-17,3.88,502880020
2019-04-18,3.84,245128346
2019-04-19,3.85,250975387
2019-04-22,3.78,328456290
2019-04-23,3.77,301897120
2019-04-24,3.77,329860440
2019-04-25,3.74,306619170
2019-04-26,3.72,262923716
2019-04-29,3.74,324717150
2019-04-30,3.76,292760690
2019-05-06,3.65,610123210
2019-05-07,3.66,275761950
2019-05-08,3.61,245611404
2019-05-09,3.59,239386564
2019-05-10,3.65,313570500
2019-05-13,3.6,189496607
2019-05-14,3.58,227471068
2019-05-15,3.61,255584178
2019-05-16,3.62,246612382
2019-05-17,3.61,289635860
2019-05-20,3.65,312331080
2019-05-21,3.67,227540672
2019-05-22,3.67,165985902
2019-05-23,3.68,240320900
2019-05-24,3.69,209079771
2019-05-27,3.7,230033685
2019-05-28,3.72,321528180
2019-05-29,3.68,228557639
2019-05-30,3.71,204351116
2019-05-31,3.68,207123887
2019-06-03,3.73,246018844
2019-06-04,3.75,212909361
2019-06-05,3.77,255237134
2019-06-06,3.77,143683130
2019-06-10,3.79,227794172
2019-06-11,3.81,271599120
2019-06-12,3.81,220016021
2019-06-13,3.78,199022585
2019-06-14,3.76,219216215
2019-06-17,3.8,240431940
2019-06-18,3.82,320183510
2019-06-19,3.65,482920210
2019-06-20,3.67,557328070
2019-06-21,3.64,418751320
2019-06-24,3.66,211389155
2019-06-25,3.64,316850550
2019-06-26,3.62,241612737
2019-06-27,3.62,293532990
2019-06-28,3.6,283583760
2019-07-01,3.62,343989290
2019-07-02,3.64,297112690
2019-07-03,3.66,292418640
2019-07-04,3.66,225548232
2019-07-05,3.65,159652038
2019-07-08,3.6,315446520
2019-07-09,3.58,185049896
2019-07-10,3.59,122350036
2019-07-11,3.59,128905193
2019-07-12,3.6,165900185
2019-07-15,3.59,279921900
2019-07-16,3.58,127118988
2019-07-17,3.57,125189039
2019-07-18,3.55,183895031
2019-07-19,3.57,164821689
2019-07-22,3.57,217378877
2019-07-23,3.59,210022699
2019-07-24,3.59,277058570
2019-07-25,3.59,215801553
2019-07-26,3.59,202154415
2019-07-29,3.6,200120401
2019-07-30,3.61,229704558
2019-07-31,3.6,236235988
2019-08-01,3.58,212269241
2019-08-02,3.55,264946137
2019-08-05,3.5,303806490
2019-08-06,3.46,293539620
2019-08-07,3.43,184721682
2019-08-08,3.46,232095186
2019-08-09,3.46,209008028
2019-08-12,3.48,179997357
2019-08-13,3.45,161807887
2019-08-14,3.44,273300630
2019-08-15,3.43,207257165
2019-08-16,3.42,199304121
2019-08-19,3.43,461904830
2019-08-20,3.43,198732350
2019-08-21,3.42,108424751
2019-08-22,3.41,160324045
2019-08-23,3.41,134898887
2019-08-26,3.38,196295693
2019-08-27,3.41,270240520
2019-08-28,3.4,156862885
2019-08-29,3.39,112191675
2019-08-30,3.4,179458761
2019-09-02,3.41,233125497
2019-09-03,3.41,166996557
2019-09-04,3.45,248845930
2019-09-05,3.48,358071890
2019-09-06,3.49,214380851
2019-09-09,3.49,326948860
2019-09-10,3.48,268309081
2019-09-11,3.52,270219080
2019-09-12,3.53,190130750
2019-09-16,3.52,131800173
2019-09-17,3.49,198459239
2019-09-18,3.48,138553315
2019-09-19,3.48,127115598
2019-09-20,3.49,207473601
2019-09-23,3.47,127952037
2019-09-24,3.47,101762519
2019-09-25,3.46,111001765
2019-09-26,3.5,235863523
2019-09-27,3.49,211009713
2019-09-30,3.46,150646837
2019-10-08,3.48,172507730
2019-10-09,3.49,218890908
2019-10-10,3.49,191470591
2019-10-11,3.53,254183971
2019-10-14,3.56,405927640
2019-10-15,3.58,245334954
2019-10-16,3.59,248873379
2019-10-17,3.59,160213283
2019-10-18,3.57,213512765
2019-10-21,3.6,189666747
2019-10-22,3.61,186703305
2019-10-23,3.64,270733780
2019-10-24,3.65,279708140
2019-10-25,3.66,191549935
2019-10-28,3.65,202277829
2019-10-29,3.61,202899906
2019-10-30,3.62,151780110
2019-10-31,3.64,185131164
2019-11-01,3.66,173021019
2019-11-04,3.65,134023151
2019-11-05,3.66,219858746
2019-11-06,3.68,138561150
2019-11-07,3.66,145672679
2019-11-08,3.61,204312415
2019-11-11,3.55,260894477
2019-11-12,3.56,145827949
2019-11-13,3.57,172842094
2019-11-14,3.56,174748455
2019-11-15,3.57,138611707
2019-11-18,3.59,169752843
2019-11-19,3.6,148638436
2019-11-20,3.58,157592961
2019-11-21,3.59,189956378
2019-11-22,3.6,154868189
2019-11-25,3.64,194810621
2019-11-26,3.64,254088670
2019-11-27,3.66,109121239
2019-11-28,3.64,137938467
2019-11-29,3.62,216240805
2019-12-02,3.62,120396297
2019-12-03,3.63,126300404
2019-12-04,3.61,116511990
2019-12-05,3.62,144662203
2019-12-06,3.61,91737829
2019-12-09,3.61,133984769
2019-12-10,3.61,152707709
2019-12-11,3.61,157484384
2019-12-12,3.61,196178457
2019-12-13,3.66,259315828
2019-12-16,3.64,152624950
2019-12-17,3.66,207725824
2019-12-18,3.68,159226990
2019-12-19,3.69,166233146
2019-12-20,3.71,132013445
2019-12-23,3.69,184262426
2019-12-24,3.68,76969896
2019-12-25,3.67,97558103
2019-12-26,3.71,127617677
2019-12-27,3.73,216008974
2019-12-30,3.72,216000829
2019-12-31,3.69,196703080
2020-01-02,3.73,205512470
2020-01-03,3.72,111814276
2020-01-06,3.69,251080218
2020-01-07,3.72,291294950
2020-01-08,3.69,168214884
2020-01-09,3.68,129099347
2020-01-10,3.68,102724818
2020-01-13,3.68,166226509
2020-01-14,3.68,131418569
2020-01-15,3.65,103306490
2020-01-16,3.61,182015981
2020-01-17,3.62,99263777
2020-01-20,3.62,87250009
2020-01-21,3.58,195067423
2020-01-22,3.57,178800980
2020-01-23,3.52,243127436
2020-02-03,3.37,477726570
2020-02-04,3.42,321948120
2020-02-05,3.42,248194123
2020-02-06,3.43,191076262
2020-02-07,3.4,199168477
2020-02-10,3.39,158609776
2020-02-11,3.42,179148338
2020-02-12,3.43,123211353
2020-02-13,3.41,123277241
2020-02-14,3.43,112313558
2020-02-17,3.47,189505766
2020-02-18,3.45,159354952
2020-02-19,3.48,158263116
2020-02-20,3.51,199422933
2020-02-21,3.49,143243525
2020-02-24,3.46,186010540
2020-02-25,3.43,210579001
2020-02-26,3.45,218918963
2020-02-27,3.46,170022334
2020-02-28,3.41,253585883
2020-03-02,3.46,181282521
2020-03-03,3.48,190756755
2020-03-04,3.49,140680791
2020-03-05,3.52,229182326
2020-03-06,3.5,151993255
2020-03-09,3.43,282171770
2020-03-10,3.46,207809322
2020-03-11,3.43,158365714
2020-03-12,3.43,185871971
2020-03-13,3.4,290398330
2020-03-16,3.37,259602687
2020-03-17,3.4,279297230
2020-03-18,3.36,214330968
2020-03-19,3.31,253594646
2020-03-20,3.34,245826690
2020-03-23,3.28,176363185
2020-03-24,3.35,213795149
2020-03-25,3.37,167423154
2020-03-26,3.37,135757601
2020-03-27,3.39,168381375
2020-03-30,3.41,218104609
2020-03-31,3.37,165190034
2020-04-01,3.38,111666535
2020-04-02,3.4,104786774
2020-04-03,3.4,115780429
2020-04-07,3.42,122096677
2020-04-08,3.4,96615864
2020-04-09,3.4,72232000
2020-04-10,3.41,90758039
2020-04-13,3.4,92047901
2020-04-14,3.42,83178366
2020-04-15,3.42,86267240
2020-04-16,3.43,106371186
2020-04-17,3.44,123078194
2020-04-20,3.42,112027490
2020-04-21,3.41,103995997
2020-04-22,3.42,84810504
2020-04-23,3.4,117940836
2020-04-24,3.4,61244538
2020-04-27,3.41,137867838
2020-04-28,3.4,122904867
2020-04-29,3.44,144993202
2020-04-30,3.46,118473509
2020-05-06,3.42,226361303
2020-05-07,3.41,131475071
2020-05-08,3.42,134273116
2020-05-11,3.42,131582721
2020-05-12,3.41,78839002
2020-05-13,3.41,69012112
2020-05-14,3.39,79468142
2020-05-15,3.39,93688825
2020-05-18,3.39,96288527
2020-05-19,3.4,89759979
2020-05-20,3.41,96843403
2020-05-21,3.4,82631670
2020-05-22,3.37,127162933
2020-05-25,3.39,70311257
2020-05-26,3.38,83279123
2020-05-27,3.4,103589163
2020-05-28,3.43,162505708
2020-05-29,3.4,106125618
2020-06-01,3.42,109345482
2020-06-02,3.43,90373963
2020-06-03,3.42,148983016
2020-06-04,3.41,98478704
2020-06-05,3.42,73067661
2020-06-08,3.41,117445201
2020-06-09,3.42,147120706
2020-06-10,3.4,107119972
2020-06-11,3.38,184507195
2020-06-12,3.38,300063790
2020-06-15,3.33,234611693
2020-06-16,3.35,133918000
2020-06-17,3.36,90960316
2020-06-18,3.35,168454316
2020-06-19,3.35,201198910
2020-06-22,3.36,199926753
2020-06-23,3.35,122107607
2020-06-24,3.37,171274838
2020-06-29,3.37,164591544
2020-06-30,3.38,152992065
2020-07-01,3.39,179974646
2020-07-02,3.45,327696420
2020-07-03,3.51,371692270
2020-07-06,3.76,692382560
2020-07-07,3.73,501185050
2020-07-08,3.71,461270910
2020-07-09,3.64,531172650
2020-07-10,3.36,548927960
2020-07-13,3.35,629893380
2020-07-14,3.31,451347500
2020-07-15,3.28,405786650
2020-07-16,3.27,395619370
2020-07-17,3.28,242578693
2020-07-20,3.32,350214700
2020-07-21,3.3,208622973
2020-07-22,3.29,258983062
2020-07-23,3.27,338177530
2020-07-24,3.23,310450470
2020-07-27,3.22,181384780
2020-07-28,3.23,166485812
2020-07-29,3.25,201071042
2020-07-30,3.23,203399995
2020-07-31,3.23,219950570
2020-08-03,3.24,210190867
2020-08-04,3.27,398255740
2020-08-05,3.24,203689022
2020-08-06,3.25,190830091
2020-08-07,3.23,178201649
2020-08-10,3.23,190710047
2020-08-11,3.23,231982530
2020-08-12,3.24,195918381
2020-08-13,3.24,154615735
2020-08-14,3.25,168527897
2020-08-17,3.3,458069330
2020-08-18,3.27,278792150
2020-08-19,3.25,198384408
2020-08-20,3.24,159807213
2020-08-21,3.24,142477178
2020-08-24,3.23,129657506
2020-08-25,3.23,110487145
2020-08-26,3.23,141627305
2020-08-27,3.22,194114700
2020-08-28,3.23,173854818
2020-08-31,3.21,228893501
2020-09-01,3.21,144609423
2020-09-02,3.19,248703068
2020-09-03,3.17,176171754
2020-09-04,3.16,158929975
2020-09-07,3.14,133297141
2020-09-08,3.18,154322460
2020-09-09,3.17,132893077
2020-09-10,3.16,124434460
2020-09-11,3.16,103323266
2020-09-14,3.16,92604120
2020-09-15,3.16,86195014
2020-09-16,3.17,106070970
2020-09-17,3.17,107962823
2020-09-18,3.2,204192290
2020-09-21,3.19,147606024
2020-09-22,3.17,133495158
2020-09-23,3.16,94759450
2020-09-24,3.15,135611697
2020-09-25,3.15,170132720
2020-09-28,3.19,234250419
2020-09-29,3.17,96549668
2020-09-30,3.17,186881015
2020-10-09,3.17,113031530
2020-10-12,3.19,197601332
2020-10-13,3.17,180409485
2020-10-14,3.17,206025071
2020-10-15,3.18,139277502
2020-10-16,3.19,366034090
2020-10-19,3.21,405585270
2020-10-20,3.18,210863092
2020-10-21,3.21,192068951
2020-10-22,3.21,211567497
2020-10-23,3.23,227266763
2020-10-26,3.23,196192411
2020-10-27,3.21,113615245
2020-10-28,3.18,123130771
2020-10-29,3.15,167850048
2020-10-30,3.15,161391215
2020-11-02,3.17,144823849
2020-11-03,3.18,160954920
2020-11-04,3.17,119375737
2020-11-05,3.18,134203551
2020-11-06,3.2,153600891
2020-11-09,3.21,187192263
2020-11-10,3.21,157541147
2020-11-11,3.23,244281435
2020-11-12,3.21,127584149
2020-11-13,3.18,154093460
2020-11-16,3.19,108945517
2020-11-17,3.19,123346530
2020-11-18,3.21,204092112
2020-11-19,3.23,143500394
2020-11-20,3.2,127999308
2020-11-23,3.24,249323252
2020-11-24,3.23,128675905
2020-11-25,3.22,153247443
2020-11-26,3.23,136631201
2020-11-27,3.32,578934060
2020-11-30,3.29,750705220
2020-12-01,3.36,409982890
2020-12-02,3.33,244126446
2020-12-03,3.31,231280748
2020-12-04,3.27,201699058
2020-12-07,3.24,264575580
2020-12-08,3.22,195223444
2020-12-09,3.23,143305533
2020-12-10,3.23,193437946
2020-12-11,3.22,208543599
2020-12-14,3.22,139590321
2020-12-15,3.19,187867461
2020-12-16,3.18,209685906
2020-12-17,3.18,176380111
2020-12-18,3.17,163284776
2020-12-21,3.17,137205954
2020-12-22,3.15,266340713
2020-12-23,3.14,234051821
2020-12-24,3.14,89172343
2020-12-25,3.15,120116303
2020-12-28,3.14,162816555
2020-12-29,3.14,163133678
2020-12-30,3.13,244114200
2020-12-31,3.14,259822373
2021-01-04,3.13,253791724
2021-01-05,3.13,212200506
2021-01-06,3.13,223077047
2021-01-07,3.14,265171731
2021-01-08,3.14,194969059
2021-01-11,3.15,287207520
2021-01-12,3.15,235845629
2021-01-13,3.16,235177366
2021-01-14,3.18,241565920
2021-01-15,3.2,445389510
2021-01-18,3.19,298821510
2021-01-19,3.2,321825620
2021-01-20,3.18,193065581
2021-01-21,3.16,175611002
2021-01-22,3.14,164904192
2021-01-25,3.14,171858466
2021-01-26,3.13,159395974
2021-01-27,3.15,167316787
2021-01-28,3.14,137600722
2021-01-29,3.15,234836660
2021-02-01,3.17,212143605
2021-02-02,3.15,157196193
2021-02-03,3.14,152066367
2021-02-04,3.15,188994996
2021-02-05,3.19,437397820
2021-02-08,3.18,282975360
2021-02-09,3.16,315499250
2021-02-10,3.21,389293610
2021-02-18,3.22,371403380
2021-02-19,3.23,235821273
2021-02-22,3.26,403266340
2021-02-23,3.25,405909710
2021-02-24,3.22,317561430
2021-02-25,3.27,309709270
2021-02-26,3.26,380885820
2021-03-01,3.25,215737184
2021-03-02,3.21,256137101
2021-03-03,3.28,364578630
2021-03-04,3.3,453185410
2021-03-05,3.35,437777390
2021-03-08,3.36,456822790
2021-03-09,3.33,387930230
2021-03-10,3.36,206706777
2021-03-11,3.38,398670980
2021-03-12,3.38,222746942
2021-03-15,3.42,310914790
2021-03-16,3.41,218045807
2021-03-17,3.4,224101293
2021-03-18,3.39,175002219
2021-03-19,3.34,269543900
2021-03-22,3.39,209832595
2021-03-23,3.39,176861044
2021-03-24,3.4,223654717
2021-03-25,3.34,232617936
2021-03-26,3.33,213906069
2021-03-29,3.38,252092496
2021-03-30,3.38,207678889
2021-03-31,3.4,215634028
2021-04-01,3.38,131927119
2021-04-02,3.35,222853120
2021-04-06,3.34,98961506
2021-04-07,3.35,179495928
2021-04-08,3.34,136878645
2021-04-09,3.36,168993883
2021-04-12,3.4,192694200
2021-04-13,3.39,174065200
2021-04-14,3.35,169921172
2021-04-15,3.35,129151123
2021-04-16,3.35,86774400
2021-04-19,3.35,157188622
2021-04-20,3.33,160963782
2021-04-21,3.33,111339053
2021-04-22,3.3,192221877
2021-04-23,3.26,200712826
2021-04-26,3.24,183402970
2021-04-27,3.23,135003064
2021-04-28,3.22,159644455
2021-04-29,3.23,285228220
2021-04-30,3.2,260285200
2021-05-06,3.21,152610095
2021-05-07,3.25,220665130
2021-05-10,3.24,150554246
2021-05-11,3.26,161816273
2021-05-12,3.27,131970748
2021-05-13,3.27,105838097
2021-05-14,3.29,141880300
2021-05-17,3.27,151239919
2021-05-18,3.25,170160941
2021-05-19,3.24,155371942
2021-05-20,3.25,159066900
2021-05-21,3.24,117533798
2021-05-24,3.24,93092807
2021-05-25,3.27,382064230
2021-05-26,3.28,236646078
2021-05-27,3.27,172984660
2021-05-28,3.28,209558119
2021-05-31,3.26,187245978
2021-06-01,3.25,178310087
2021-06-02,3.29,361495370
2021-06-03,3.29,267426255
2021-06-04,3.32,281208510
2021-06-07,3.32,280517450
2021-06-08,3.35,368124270
2021-06-09,3.35,278743060
2021-06-10,3.32,254124399
2021-06-11,3.32,201129402
2021-06-15,3.28,220972569
2021-06-16,3.27,224681186
2021-06-17,3.08,309272060
2021-06-18,3.05,260288949
2021-06-21,3.03,253213497
2021-06-22,3.04,198914404
2021-06-23,3.04,177425824
2021-06-24,3.06,207003086
2021-06-25,3.07,132684697
2021-06-28,3.05,142609236
2021-06-29,3.03,132939514
2021-06-30,3.03,164799333
2021-07-01,3.04,110927527
2021-07-02,3.03,130582829
2021-07-05,3.04,149388107
2021-07-06,3.05,131020315
2021-07-07,3.03,113428662
2021-07-08,3.02,176351173
2021-07-09,3.03,195685650
2021-07-12,3.02,204729217
2021-07-13,3.02,185575962
2021-07-14,2.99,297413000
2021-07-15,3,158234441
2021-07-16,2.99,135014220
2021-07-19,3,133880534
2021-07-20,3,103930321
2021-07-21,2.99,187615757
2021-07-22,3,129534451
2021-07-23,2.99,163241891
2021-07-26,2.98,219835199
2021-07-27,2.96,227911352
2021-07-28,2.97,306646940
2021-07-29,2.95,163406246
2021-07-30,2.93,191968801
2021-08-02,2.94,236233754
2021-08-03,2.92,159535785
2021-08-04,2.92,132448861
2021-08-05,2.9,152128600
2021-08-06,2.91,102400332
2021-08-09,2.92,167823486
2021-08-10,2.92,142364007
2021-08-11,2.95,308205960
2021-08-12,2.94,121160392
2021-08-13,2.93,90128249
2021-08-16,2.93,101268763
2021-08-17,2.93,178037724
2021-08-18,2.96,236552293
2021-08-19,2.94,151186552
2021-08-20,2.96,211841377
2021-08-23,2.95,127369000
2021-08-24,2.94,117760376
2021-08-25,2.93,109946575
2021-08-26,2.92,122231834
2021-08-27,2.93,128252501
2021-08-30,2.92,197291201
2021-08-31,2.96,266424336
