time,close,Volume
2024-09-05,660.90002,19615558
2024-09-06,648.79999,14694976
2024-09-09,661.1,14012217
2024-09-10,649,19479448
2024-09-11,649.1,34282757
2024-09-12,655.6,19969782
2024-09-13,658.7,11139801
2024-09-16,654.7,13430700
2024-09-17,661.8,22588742
2024-09-18,658.3,18513624
2024-09-19,669.3,37129110
2024-09-20,660.5,89420495
2024-09-23,670.7,64610972
2024-09-24,672.2,45502660
2024-09-25,665.8,21315539
2024-09-26,679.8,38385538
2024-09-27,680.9,40184535
2024-09-30,669.2,20158609
2024-10-01,664.7,17850847
2024-10-02,676,29306180
2024-10-03,685,30398567
2024-10-04,691.8,23976521
2024-10-07,695.2,15883124
2024-10-08,666,25903458
2024-10-09,669.4,15255006
2024-10-10,672.2,21603464
2024-10-11,673.2,15761172
2024-10-14,675.8,16919212
2024-10-15,669.2,23543723
2024-10-16,672.8,18080639
2024-10-17,678,21238666
2024-10-18,680.6,13620088
2024-10-21,675.4,11052346
2024-10-22,681.5,13560362
2024-10-23,679.9,16259974
2024-10-24,679.9,47591543
2024-10-25,682.1,12494729
2024-10-28,692.1,54674697
2024-10-29,713.7,38470771
2024-10-30,706.2,21041073
2024-10-31,711.7,28161298
2024-11-01,709.6,48832127
2024-11-04,717.7,16376906
2024-11-05,722.4,49440041
2024-11-06,724.2,20818299
2024-11-07,715.6,46222362
2024-11-08,690,22518243
2024-11-11,699.2,15569997
2024-11-12,693.9,21497342
2024-11-13,700.8,45864587
2024-11-14,706.2,16098930
2024-11-15,716.8,20558724
2024-11-18,727.8,18247643
2024-11-19,724.3,18421343
2024-11-20,722.5,14605858
2024-11-21,726.9,15315235
2024-11-22,724.4,29363670
2024-11-25,733.7,50117715
2024-11-26,732.6,37433196
2024-11-27,731.9,25984318
2024-11-28,731.9,18051193
2024-11-29,732.7,20235225
2024-12-02,737.9,12517159
2024-12-03,743.7,16545477
2024-12-04,744.2,15505174
2024-12-05,751.3,15648522
2024-12-06,743.6,27201759
2024-12-09,750.1,10752656
2024-12-10,750,10665574
2024-12-11,755.9,17650814
2024-12-12,761.1,14616522
2024-12-13,766.2,17831378
2024-12-16,761.5,18510848
2024-12-17,757.7,20337135
2024-12-18,767.9,17505221
2024-12-19,765.1,22468120
2024-12-20,760.8,75955937
2024-12-23,765.1,10150821
2024-12-24,772,3604784
2024-12-27,777.1,9837204
2024-12-30,781.7,11565051
2024-12-31,785.3,5261700
2025-01-02,783.4,22903598
2025-01-03,782.3,22045513
2025-01-06,784.5,16071607
2025-01-07,776,19288173
2025-01-08,791.2,23419936
2025-01-09,802.5,46105443
2025-01-10,799.1,18662754
2025-01-13,798.3,36198118
2025-01-14,799.2,20760686
2025-01-15,804.4,24509629
2025-01-16,817.8,19151360
2025-01-17,822.7,31916276
2025-01-20,825.3,19512865
2025-01-21,825.5,15984027
2025-01-22,823,14598995
2025-01-23,829.3,20377727
2025-01-24,818,39775055
2025-01-27,824.5,17558495
2025-01-28,824.2,19402448
2025-01-29,835.8,19830553
2025-01-30,840.2,10693285
2025-01-31,845.7,31734387
2025-02-03,821.6,19484898
2025-02-04,829.2,14772641
2025-02-05,826.5,42242915
2025-02-06,848,11756501
2025-02-07,854,43924256
2025-02-10,866.2,35776812
2025-02-11,875.6,21456630
2025-02-12,881.7,19511075
2025-02-13,875.9,21566851
2025-02-14,869.7,20849151
2025-02-17,881.3,15119121
2025-02-18,898.1,24580288
2025-02-19,895.4,29770111
2025-02-20,879.8,23866841
2025-02-21,885.8,19854474
2025-02-24,877.7,24002232
2025-02-25,899.5,26017431
2025-02-26,911.7,23217813
2025-02-27,912.3,37350651
2025-02-28,933.6,99447681
2025-03-03,942.5,35694010
2025-03-04,916.3,26338942
2025-03-05,928.4,24053535
2025-03-06,881,29804399
2025-03-07,876.4,46851412
2025-03-10,854.8,27060101
2025-03-11,841.6,35168046
2025-03-12,847.7,30560557
2025-03-13,853.1,22827906
2025-03-14,870,20728264
2025-03-17,877.7,12921913
2025-03-18,894.3,42782453
2025-03-19,895.9,16401135
2025-03-20,876.1,31597002
2025-03-21,881.6,65961860
2025-03-24,886.6,12607473
2025-03-25,889.4,42058824
2025-03-26,895.7,18399735
2025-03-27,893.4,20078419
2025-03-28,885.4,16143236
2025-03-31,873.9,25759116
2025-04-01,877.2,16914398
2025-04-02,883,17444224
2025-04-03,804.7,44432040
2025-04-04,760,42916257
2025-04-07,737.8,50946247
2025-04-08,735.2,49219881
2025-04-09,713.2,39114356
2025-04-10,733.7,38978994
2025-04-11,743.5,66920452
2025-04-14,770.9,19520487
2025-04-15,783.5,19130609
2025-04-16,787.7,38901931
2025-04-17,789,25564446
2025-04-22,800.3,24080408
2025-04-23,845.2,32269231
2025-04-24,827.3,27101140
2025-04-25,834,37463448
2025-04-28,833.7,42151502
2025-04-29,855.6,26125233
2025-04-30,832,61742543
2025-05-01,824.7,8103074
2025-05-02,845.4,14245509
2025-05-06,846.5,39392250
2025-05-07,843.2,45150281
2025-05-08,843.6,22943734
2025-05-09,849.2,14102867
2025-05-12,881.9,22456072
2025-05-13,876.1,24255242
2025-05-14,871.1,26793631
2025-05-15,879.5,31126037
2025-05-16,882.8,30265308
2025-05-19,881.3,14764072
2025-05-20,889.2,14569059
2025-05-21,884.6,19721476
2025-05-22,880.6,25527023
2025-05-23,868.8,26110959
2025-05-27,867.4,12622913
2025-05-28,865.4,14426061
2025-05-29,871.4,19469893
2025-05-30,873.2,47294079
2025-06-02,875.9,19382143
2025-06-03,875.8,16872808
2025-06-04,872.6,15280870
2025-06-05,873.4,14076252
2025-06-06,881.7,17202677
2025-06-09,886.2,9797943
2025-06-10,875.2,14053428
2025-06-11,874,18695215
2025-06-12,875.5,19116069
2025-06-13,866.5,17166032
2025-06-16,875.6,13904419
2025-06-17,863.4,20388030
2025-06-18,874.7,24621210
2025-06-19,864.4,12085120
2025-06-20,866.9,38757528
2025-06-23,860.3,14578595
2025-06-24,886.4,19004665
2025-06-25,890,17001594
2025-06-26,875.5,14114583
2025-06-27,884.3,9963785
2025-06-30,881.8,17118239
2025-07-01,870.6,9024991
2025-07-02,885.3,21394556
2025-07-03,884.8,14119344
2025-07-04,885.9,5223563
2025-07-07,893.7,17323101
2025-07-08,899.4,13258256
2025-07-09,906.1,15702753
2025-07-10,920,12700917
2025-07-11,910.5,12557496
2025-07-14,923,12621601
2025-07-15,919.6,14421312
2025-07-16,918.4,13538108
2025-07-17,932.7,13461849
2025-07-18,933,18706991
2025-07-21,942.5,20417187
2025-07-22,943.9,16914083
2025-07-23,948.2,13736396
2025-07-24,960.9,13057649
2025-07-25,958.4,10303843
2025-07-28,959.8,12170819
2025-07-29,970,18609152
2025-07-30,926,36229239
2025-07-31,922.8,19220722
2025-08-01,917.9,20515391
2025-08-04,924.2,24796399
2025-08-05,925,14854415
2025-08-06,934.2,23676092
2025-08-07,934.2,20878840
2025-08-08,939.3,15550545
2025-08-11,949.5,17435784
2025-08-12,954.7,19884731
2025-08-13,955.4,31263702
2025-08-14,953.9,14352568
2025-08-15,938.9,22638298
2025-08-18,933.1,11090424
