time,close,Volume
2022-07-13,577,5267803
2022-07-14,544,6295943
2022-07-15,554.40002,6430838
2022-07-18,566,3405026
2022-07-19,583.79999,4446365
2022-07-20,584.79999,7475204
2022-07-21,587.20001,3494084
2022-07-22,572.79999,3394009
2022-07-25,591,3220280
2022-07-26,579.40002,4670714
2022-07-27,587,10750239
2022-07-28,566.79999,4637323
2022-07-29,564.20001,12861613
2022-08-01,568.20001,4677507
2022-08-02,583,7910782
2022-08-03,597.59998,9401003
2022-08-04,602.59998,6672990
2022-08-05,608,5135960
2022-08-08,607.20001,6106544
2022-08-09,612.20001,5801959
2022-08-10,603.20001,7745706
2022-08-11,599.40002,7977603
2022-08-12,606.20001,4622221
2022-08-15,597.59998,4638657
2022-08-16,603,5749643
2022-08-17,593,5770014
2022-08-18,595.40002,5765698
2022-08-19,582.79999,6663116
2022-08-22,591.20001,6602377
2022-08-23,592.59998,5715620
2022-08-24,584.79999,5158582
2022-08-25,592,4616848
2022-08-26,589.59998,5000898
2022-08-30,594,6613685
2022-08-31,598.20001,9770271
2022-09-01,583.40002,7162270
2022-09-02,602.59998,7680076
2022-09-05,600,5305248
2022-09-06,602.59998,5671628
2022-09-07,576.79999,6926656
2022-09-08,592.79999,5433991
2022-09-09,614.20001,7635060
2022-09-12,627.20001,5834257
2022-09-13,612.20001,8257361
2022-09-14,612.40002,6964700
2022-09-15,609.20001,7777204
2022-09-16,602.20001,12858685
2022-09-20,602.79999,9298961
2022-09-21,598.59998,7756837
2022-09-22,598,7344479
2022-09-23,577.59998,10430498
2022-09-26,581.59998,9290487
2022-09-27,587,8124348
2022-09-28,566.20001,16039594
2022-09-29,556.79999,10081596
2022-09-30,566.79999,12383727
2022-10-03,564.40002,8866175
2022-10-04,588,13560025
2022-10-05,582.59998,8345264
2022-10-06,573.59998,9999445
2022-10-07,577,6331470
2022-10-10,569.79999,3298070
2022-10-11,547.59998,7605076
2022-10-12,538.59998,6466057
2022-10-13,551.40002,4888028
2022-10-14,541.59998,5031751
2022-10-17,555.40002,2913343
2022-10-18,558.40002,2842332
2022-10-19,560.20001,3303598
2022-10-20,559,2777111
2022-10-21,567,5338940
2022-10-24,561.59998,6168245
2022-10-25,554.40002,5144515
2022-10-26,526,8674405
2022-10-27,535.79999,4710987
2022-10-28,519.59998,4800479
2022-10-31,520.20001,5318428
2022-11-01,528.20001,9753193
2022-11-02,526.59998,5285557
2022-11-03,533.40002,5745512
2022-11-04,554.59998,5123359
2022-11-07,558,5514442
2022-11-08,562,4764146
2022-11-09,563.40002,2874324
2022-11-10,562.79999,4641771
2022-11-11,565.59998,4526643
2022-11-14,577.20001,4420373
2022-11-15,576.79999,4906983
2022-11-16,573.59998,5012258
2022-11-17,584.79999,4528634
2022-11-18,581.59998,4350069
2022-11-21,580.40002,2572207
2022-11-22,585.59998,2853277
2022-11-23,587,4775857
2022-11-24,589.40002,2444854
2022-11-25,590,6013961
2022-11-28,579.79999,4124633
2022-11-29,609,13917578
2022-11-30,617.40002,14814954
2022-12-01,594.79999,4583367
2022-12-02,592.59998,5460443
2022-12-05,592.20001,3127476
2022-12-06,591.79999,5413438
2022-12-07,584.20001,4829691
2022-12-08,591.40002,6916547
2022-12-09,599,4370564
2022-12-12,603,4567048
2022-12-13,608,7857134
2022-12-14,606.59998,4206558
2022-12-15,604.59998,6605043
2022-12-16,616.79999,19864056
2022-12-19,617.20001,3742754
2022-12-20,621.20001,3962535
2022-12-21,625.79999,3169745
2022-12-22,625,3041837
2022-12-23,625,940171
2022-12-28,629.20001,2717919
2022-12-29,629.79999,2249884
2022-12-30,622.40002,2069569
2023-01-03,640.20001,3809255
2023-01-04,660.40002,4821817
2023-01-05,705.20001,13554800
2023-01-06,697.79999,10800894
2023-01-09,685.40002,4492863
2023-01-10,687.79999,7995071
2023-01-11,687.40002,5119070
2023-01-12,699.40002,6009584
2023-01-13,708,3653861
2023-01-16,701.79999,2468146
2023-01-17,701.59998,4214826
2023-01-18,701.59998,3149286
2023-01-19,695.40002,3132589
2023-01-20,700,3493251
2023-01-23,703.79999,2099950
2023-01-24,712.40002,6316055
2023-01-25,702,3465851
2023-01-26,719.40002,3716228
2023-01-27,712.59998,3790071
2023-01-30,688,6486626
2023-01-31,679.20001,7344363
2023-02-01,687.40002,11699292
2023-02-02,669.59998,5559399
2023-02-03,676,4364230
2023-02-06,671.40002,7314363
2023-02-07,682.59998,5721706
2023-02-08,688.79999,3318459
2023-02-09,767.59998,16843397
2023-02-10,729.40002,11128430
2023-02-13,729.79999,2615698
2023-02-14,721.59998,6046464
2023-02-15,729.20001,3380104
2023-02-16,759.20001,6659446
2023-02-17,765.20001,19379880
2023-02-20,768.59998,25719862
2023-02-21,771.79999,7896723
2023-02-22,763.79999,4612157
2023-02-23,763,6940982
2023-02-24,771.20001,9521843
2023-02-27,787.59998,4304753
2023-02-28,784.20001,14059495
2023-03-01,789.79999,5970697
2023-03-02,787.79999,5114864
2023-03-03,789,6842242
2023-03-06,790.79999,6653155
2023-03-07,787,5856138
2023-03-08,787.40002,5451729
2023-03-09,775,7221703
2023-03-10,739.79999,10071275
2023-03-13,688.79999,14785774
2023-03-14,696.79999,11094123
2023-03-15,643.20001,10188615
2023-03-16,650.40002,15265660
2023-03-17,634,12983254
2023-03-20,615,13624512
2023-03-21,643.59998,9043982
2023-03-22,652,7789194
2023-03-23,632.40002,8134847
2023-03-24,591.79999,9665643
2023-03-27,592.40002,7232938
2023-03-28,594.20001,5351098
2023-03-29,603.40002,5409156
2023-03-30,614.79999,11972805
2023-03-31,614.20001,14901225
2023-04-03,623,5417650
2023-04-04,613.20001,4443302
2023-04-05,615,5273003
2023-04-06,618,2722159
2023-04-11,618.40002,3253244
2023-04-12,617,7234010
2023-04-13,618.59998,6454611
2023-04-14,646,10308592
2023-04-17,642,6507306
2023-04-18,650.59998,4938476
2023-04-19,652.20001,4677446
2023-04-20,644.59998,6480040
2023-04-21,638.59998,7021484
2023-04-24,632.40002,5419304
2023-04-25,620.59998,8483108
2023-04-26,634,7966285
2023-04-27,630.20001,6991745
2023-04-28,628.40002,6348235
2023-05-02,610.59998,7164593
2023-05-03,611.40002,4624639
2023-05-04,598.40002,7711159
2023-05-05,605.20001,4519361
2023-05-09,604.59998,4743490
2023-05-10,613.79999,4892163
2023-05-11,620,9093429
2023-05-12,616.20001,3805766
2023-05-15,619,4212242
2023-05-16,619.79999,3271289
2023-05-17,624.59998,4774061
2023-05-18,642.59998,5522390
2023-05-19,634,4448709
2023-05-22,653.20001,10290561
2023-05-23,659.20001,5950853
2023-05-24,640.59998,4362014
2023-05-25,643.79999,3571397
2023-05-26,649.40002,6223151
2023-05-30,643.20001,8227853
2023-05-31,633.59998,18365954
2023-06-01,641.59998,3882230
2023-06-02,664,5207620
2023-06-05,658.79999,5934852
2023-06-06,671.59998,10078182
2023-06-07,674,3988047
2023-06-08,667.40002,8475330
2023-06-09,660.79999,3496088
2023-06-12,656.40002,2959217
2023-06-13,661,3030621
2023-06-14,670,9219140
2023-06-15,679,6508242
2023-06-16,675.20001,15200578
2023-06-19,687.79999,4400203
2023-06-20,686.59998,4763500
2023-06-21,684.59998,4411715
2023-06-22,668.20001,3216793
2023-06-23,657,2846174
2023-06-26,658,6504525
2023-06-27,671,3426385
2023-06-28,668.59998,7124057
2023-06-29,677.59998,3653700
2023-06-30,683,5079943
2023-07-03,690.79999,4655462
2023-07-04,691.79999,3305744
2023-07-05,685.79999,5545630
2023-07-06,668,5553401
2023-07-07,673.59998,3264072
2023-07-10,668.40002,2573424
2023-07-11,664,3255286
2023-07-12,682.59998,5354797
2023-07-13,686.79999,4501862
2023-07-14,685.20001,1767427
2023-07-17,688.79999,1318475
2023-07-18,697.20001,2513428
2023-07-19,706,5872050
2023-07-20,716.40002,2845988
2023-07-21,719,3421878
2023-07-24,719.40002,8776441
2023-07-25,718.40002,2032497
2023-07-26,711.40002,3141783
2023-07-27,709.40002,19328937
2023-07-28,737.59998,6279270
2023-07-31,747.40002,5337895
2023-08-01,744.40002,3361110
2023-08-02,734.20001,3504802
2023-08-03,740.40002,2242570
2023-08-04,741.59998,2180464
2023-08-07,747,2233516
2023-08-08,741.79999,4667053
2023-08-09,753,7892401
2023-08-10,757.59998,3421417
2023-08-11,755,3653631
2023-08-14,751.40002,19705753
2023-08-15,738.79999,4699896
2023-08-16,728.59998,4872690
2023-08-17,732.20001,5608201
2023-08-18,721.40002,3448107
2023-08-21,719.40002,3419282
2023-08-22,715,18800484
2023-08-23,711.40002,3911801
2023-08-24,713.59998,3260531
2023-08-25,711.40002,4135449
2023-08-29,723.79999,12084156
2023-08-30,720,3923513
2023-08-31,711.59998,11261707
2023-09-01,719.59998,4340945
2023-09-04,709.40002,2866669
2023-09-05,703.59998,3720277
2023-09-06,702.40002,2910442
2023-09-07,705.20001,8790910
2023-09-08,705.59998,4816836
2023-09-11,715,4284272
2023-09-12,725.40002,5805357
2023-09-13,722.59998,6444540
2023-09-14,741.79999,5249347
2023-09-15,743.20001,13547888
2023-09-18,737.20001,4084149
2023-09-19,743,4986038
2023-09-20,749.40002,6869742
2023-09-21,753.40002,4732503
2023-09-22,750,6119646
2023-09-25,749,5359287
2023-09-26,756.40002,4193946
2023-09-27,750.20001,5341600
2023-09-28,756.79999,6058301
2023-09-29,758,7024511
2023-10-02,753.79999,3557065
2023-10-03,749.79999,4230781
2023-10-04,743.59998,8257334
2023-10-05,749.40002,4186990
2023-10-06,758.20001,6769944
2023-10-09,738.20001,5999142
2023-10-10,758.79999,6009550
2023-10-11,758.20001,6554646
2023-10-12,756.40002,5340042
2023-10-13,750.40002,5347681
2023-10-16,748,4258870
2023-10-17,744.79999,4406068
2023-10-18,743.79999,3705164
2023-10-19,735.59998,3763104
2023-10-20,722.20001,6172587
2023-10-23,717.40002,3672362
2023-10-24,709.20001,6680830
2023-10-25,714,6399315
2023-10-26,625.20001,13712663
2023-10-27,610.59998,7692996
2023-10-30,620.40002,9624452
2023-10-31,630,10269896
2023-11-01,611.59998,7687703
2023-11-02,620.79999,6804499
2023-11-03,619.20001,6892288
2023-11-06,632,5131370
2023-11-07,622.40002,6977589
2023-11-08,619.79999,3998660
2023-11-09,627.20001,11761054
2023-11-10,621.79999,3938782
2023-11-13,628.40002,15995212
2023-11-14,627.40002,7993199
2023-11-15,637.59998,5852548
2023-11-16,630.20001,6877124
2023-11-17,660,9163484
2023-11-20,664.59998,5703495
2023-11-21,662,4049085
2023-11-22,657.40002,7229491
2023-11-23,666.20001,17335018
2023-11-24,667.40002,2250906
2023-11-27,667.40002,3890742
2023-11-28,662.20001,6614567
2023-11-29,640.40002,4145405
2023-11-30,653.20001,11555186
2023-12-01,652.59998,3037469
2023-12-04,653.20001,3843044
2023-12-05,645.79999,3461672
2023-12-06,663.40002,3506781
2023-12-07,650,4500928
2023-12-08,660,2326522
2023-12-11,647,3540814
2023-12-12,639.40002,4142113
2023-12-13,637.59998,3097222
2023-12-14,655,12184322
2023-12-15,642.59998,24568269
2023-12-18,645.79999,2388010
2023-12-19,658,2767648
2023-12-20,661.79999,3338829
2023-12-21,655,1455509
2023-12-22,652,1137241
2023-12-27,659,1920644
2023-12-28,655.20001,1450529
2023-12-29,666.59998,1402176
2024-01-02,658.79999,1870515
2024-01-03,647.20001,1938026
2024-01-04,651.40002,4784163
2024-01-05,651.59998,2083466
2024-01-08,650,2548244
2024-01-09,637,3415970
2024-01-10,626.40002,4658555
2024-01-11,613.40002,9298428
2024-01-12,613.59998,2704611
2024-01-15,605,4896845
2024-01-16,589.20001,7437573
2024-01-17,575,5524808
2024-01-18,576.79999,8906172
2024-01-19,576,7547999
2024-01-22,580.59998,6201773
2024-01-23,605.79999,7886297
2024-01-24,609.40002,8100065
2024-01-25,592.59998,3904784
2024-01-26,606,4329080
2024-01-29,602.40002,2631851
2024-01-30,603.20001,8956752
2024-01-31,598.79999,4884960
2024-02-01,597.20001,4447269
2024-02-02,595,3273618
2024-02-05,594,3718817
2024-02-06,599.79999,10997179
2024-02-07,593.79999,3658118
2024-02-08,579.40002,2972614
2024-02-09,573.79999,3725538
2024-02-12,581.59998,5080666
2024-02-13,577.59998,2918999
2024-02-14,576,2682200
2024-02-15,580.79999,2205577
2024-02-16,594.59998,6352227
2024-02-19,599.59998,2945530
2024-02-20,600.79999,3085354
2024-02-21,601,3592280
2024-02-22,605.59998,16127142
2024-02-23,635,9032487
2024-02-26,636.40002,6240501
2024-02-27,642.59998,7695661
2024-02-28,649.20001,9733431
2024-02-29,667.59998,14548113
2024-03-01,690.79999,15243376
2024-03-04,682.40002,10769006
2024-03-05,687.79999,17104027
2024-03-06,677.59998,10122330
2024-03-07,664.40002,27660360
2024-03-08,655.79999,8797379
2024-03-11,660,10244262
2024-03-12,669.79999,19959250
2024-03-13,653.20001,21303100
2024-03-14,646,14541259
2024-03-15,654,20327823
2024-03-18,650.20001,7170238
2024-03-19,658.79999,10147395
2024-03-20,657.59998,5218326
2024-03-21,676,6289379
2024-03-22,672.59998,5309151
2024-03-25,675.40002,8544050
2024-03-26,695,7972290
2024-03-27,679.20001,5724686
2024-03-28,671.40002,6496049
2024-04-02,678.59998,9471409
2024-04-03,693.79999,10053364
2024-04-04,702,10420841
2024-04-05,698.20001,6601650
2024-04-08,699,5998772
2024-04-09,672.79999,8071802
2024-04-10,679.40002,9765813
2024-04-11,666,11028021
2024-04-12,662.79999,18024327
2024-04-15,664.79999,5006915
2024-04-16,635.20001,7458997
2024-04-17,643.20001,7771837
2024-04-18,661.59998,6291424
2024-04-19,666.79999,11224543
2024-04-22,671.40002,7397285
2024-04-23,680.59998,6622610
2024-04-24,679.20001,4238184
2024-04-25,682.79999,5436296
2024-04-26,681.40002,6195244
2024-04-29,683.79999,4870387
2024-04-30,689.79999,5896108
2024-05-01,695,4374520
2024-05-02,756,23789932
2024-05-03,755,9254063
2024-05-07,750.59998,8150453
2024-05-08,751.40002,11889000
2024-05-09,754.79999,10207405
2024-05-10,775,9400704
2024-05-13,776,9522504
2024-05-14,778.40002,7005910
2024-05-15,774.20001,6119739
2024-05-16,785.79999,7906575
2024-05-17,781.59998,5813611
2024-05-20,784.59998,4709787
2024-05-21,778.79999,8116217
2024-05-22,772.59998,12034380
2024-05-23,775.40002,6166772
2024-05-24,777.79999,4484300
2024-05-28,774.20001,4782160
2024-05-29,770.40002,16521535
2024-05-30,781.40002,8993679
2024-05-31,777.40002,20739889
2024-06-03,776.40002,13128045
2024-06-04,735.20001,26685791
2024-06-05,740.79999,9334074
2024-06-06,744.40002,5181813
2024-06-07,746,8473584
2024-06-10,753.20001,6531322
2024-06-11,721.20001,19591275
2024-06-12,741.79999,9789689
2024-06-13,731.59998,7249818
2024-06-14,724.20001,5453120
2024-06-17,720,14518579
2024-06-18,722,5504169
2024-06-19,722,14489344
2024-06-20,735.40002,14030071
2024-06-21,723,15829078
2024-06-24,731.79999,13672586
2024-06-25,728.40002,3293485
2024-06-26,726,2755399
2024-06-27,721.79999,1899604
2024-06-28,716,13264084
2024-07-01,732.20001,3111478
2024-07-02,712.59998,4531589
2024-07-03,722.59998,3952674
2024-07-04,739.20001,3230671
2024-07-05,723,7842793
2024-07-08,717.40002,3321155
2024-07-09,709.20001,4820571
2024-07-10,721.40002,3197396
2024-07-11,719.40002,3394179
2024-07-12,723.40002,3540523
2024-07-15,727.40002,3739520
2024-07-16,726.20001,2371230
2024-07-17,736.40002,4855895
2024-07-18,730.40002,3214326
2024-07-19,725,4724739
2024-07-22,730.40002,2287893
2024-07-23,724.59998,6030205
2024-07-24,721.40002,2785671
2024-07-25,721.79999,3493137
2024-07-26,723,2805347
2024-07-29,726.79999,16509278
2024-07-30,770,11499029
2024-07-31,767.20001,22068705
2024-08-01,721.40002,5617090
2024-08-02,689,8198989
2024-08-05,686.79999,16702004
2024-08-06,687,18117340
2024-08-07,706.20001,8474329
2024-08-08,701,19532375
2024-08-09,715.40002,20689539
2024-08-12,722,20299539
2024-08-13,731.79999,3391843
2024-08-14,733.59998,14617701
2024-08-15,760.79999,14412197
2024-08-16,762.40002,4648100
2024-08-19,762,3953645
2024-08-20,750,3307929
2024-08-21,744.59998,8953246
2024-08-22,756,5130671
2024-08-23,765.59998,5045455
2024-08-27,771.59998,23631015
2024-08-28,767.79999,4056993
2024-08-29,776.59998,4246882
2024-08-30,779.40002,8561262
2024-09-02,771.40002,4367856
2024-09-03,754,4941261
2024-09-04,750,4541870
2024-09-05,763.59998,5320316
2024-09-06,750.20001,4386880
2024-09-09,763,5838515
2024-09-10,749.8,5865858
2024-09-11,756,6662352
2024-09-12,759,19553432
2024-09-13,763.4,3350147
2024-09-16,759.4,4121389
2024-09-17,769.6,5537950
2024-09-18,775.2,9420847
2024-09-19,779.6,6075158
2024-09-20,759.4,9371151
2024-09-23,757.4,3073696
2024-09-24,780.2,5283091
2024-09-25,763.2,4677260
2024-09-26,803.6,6623108
2024-09-27,807.4,6551846
2024-09-30,793,7638204
2024-10-01,779.2,8095012
2024-10-02,795.4,5854511
2024-10-03,797.4,6494312
2024-10-04,828,18590603
2024-10-07,840.6,6924025
2024-10-08,821.8,12550898
2024-10-09,831,5456180
2024-10-10,834.4,4484819
2024-10-11,841.6,4307576
2024-10-14,839.4,5990971
2024-10-15,822,6453617
2024-10-16,824.2,6006651
2024-10-17,837,4340954
2024-10-18,838.4,5580536
2024-10-21,836.6,3106172
2024-10-22,847.2,4762228
2024-10-23,842.2,5424221
2024-10-24,859,6198788
2024-10-25,853,4809445
2024-10-28,865.8,5369804
2024-10-29,876.4,8168037
2024-10-30,912.6,7738991
2024-10-31,900.4,9133565
2024-11-01,913.8,11949095
2024-11-04,919.8,9297329
2024-11-05,932.2,5320212
2024-11-06,942.8,8203962
2024-11-07,938.4,5537922
2024-11-08,924,5514857
2024-11-11,941,5604843
2024-11-12,923.4,5994449
2024-11-13,945,5606113
2024-11-14,938.6,3597517
2024-11-15,943.4,3603210
2024-11-18,947.4,4462298
2024-11-19,947,5546820
2024-11-20,947,4007603
2024-11-21,959,4037115
2024-11-22,945.6,7097783
2024-11-25,965.8,14805807
2024-11-26,959.8,3706483
2024-11-27,973.4,10912712
2024-11-28,979.4,3919824
2024-11-29,972.4,6021672
2024-12-02,977.8,3713534
2024-12-03,965.8,9059945
2024-12-04,967.8,6829462
2024-12-05,970.4,9155844
2024-12-06,973.6,3279280
2024-12-09,989.2,4731471
2024-12-10,987.8,3073535
2024-12-11,989,2937540
2024-12-12,991.6,3940171
2024-12-13,996.8,3135538
2024-12-16,991.4,2922503
2024-12-17,990,6195602
2024-12-18,1000.5,5911542
2024-12-19,983.6,5082065
2024-12-20,972,17147510
2024-12-23,980.8,3616447
2024-12-24,990.8,1909722
2024-12-27,982.6,2446044
2024-12-30,984.8,2460652
2024-12-31,988.6,1136014
2025-01-02,985,6051758
2025-01-03,989,2561487
2025-01-06,1004,4697946
2025-01-07,987,6595452
2025-01-08,1007.5,6891787
2025-01-09,1014,5498350
2025-01-10,1025,4132722
2025-01-13,1015,5841953
2025-01-14,1022.5,4886621
2025-01-15,1056.5,6441410
2025-01-16,1067,4563085
2025-01-17,1076.5,4314202
2025-01-20,1078.5,2366044
2025-01-21,1079.5,2952110
2025-01-22,1065,5594827
2025-01-23,1083.5,5497384
2025-01-24,1076.5,3620662
2025-01-27,1066,3263950
2025-01-28,1060,4814970
2025-01-29,1082,10459919
2025-01-30,1086,3927775
2025-01-31,1092,6571764
2025-02-03,1063,3152219
2025-02-04,1068.5,3071918
2025-02-05,1074,2538698
2025-02-06,1110,3702709
2025-02-07,1110,2844758
2025-02-10,1104,3798068
2025-02-11,1125,4400001
2025-02-12,1126,2817718
2025-02-13,1116,5455692
2025-02-14,1123,4153388
2025-02-17,1125,2982674
2025-02-18,1138.5,4022455
2025-02-19,1140,5343380
2025-02-20,1140,6368640
2025-02-21,1183,9638429
2025-02-24,1176.5,6056566
2025-02-25,1201,9683580
2025-02-26,1248.5,10679369
2025-02-27,1264.5,9543936
2025-02-28,1269,22772749
2025-03-03,1268.5,10712935
2025-03-04,1241.5,7405701
2025-03-05,1242.5,7389675
2025-03-06,1230,7703897
2025-03-07,1215,7629433
2025-03-10,1170.5,8378940
2025-03-11,1130.5,10786579
2025-03-12,1162.5,8153761
2025-03-13,1158,7724519
2025-03-14,1176.5,6633145
2025-03-17,1163.5,6902956
2025-03-18,1206,7998342
2025-03-19,1194.5,8557852
2025-03-20,1169,6170217
2025-03-21,1158.5,13982574
2025-03-24,1178,4343513
2025-03-25,1198,10459905
2025-03-26,1187,9216561
2025-03-27,1161.5,6871495
2025-03-28,1145.5,10364850
2025-03-31,1139.5,7173893
2025-04-01,1146.5,5241591
2025-04-02,1152.5,5086250
2025-04-03,999,11975104
2025-04-04,958.8,12411736
2025-04-07,937.2,14807807
2025-04-08,922.8,10729559
2025-04-09,878.8,10635294
2025-04-10,918.8,9087072
2025-04-11,943,9478610
2025-04-14,989.4,5614526
2025-04-15,1025,8968947
2025-04-16,1018.5,8333323
2025-04-17,1016.5,5993911
2025-04-22,1022.5,5189014
2025-04-23,1087.5,6535175
2025-04-24,1083,4737827
2025-04-25,1091,4566703
2025-04-28,1070,6715945
2025-04-29,1096,6014154
2025-04-30,1076,10308883
2025-05-01,1097,4499686
2025-05-02,1096.5,17547008
2025-05-06,1056,9161367
2025-05-07,1046,10156205
2025-05-08,1066.5,4686400
2025-05-09,1067.5,4702373
2025-05-12,1170,7772560
2025-05-13,1155.5,6331122
2025-05-14,1144.5,5276947
2025-05-15,1149,4468164
2025-05-16,1151,8391045
2025-05-19,1156,6707597
2025-05-20,1175,4314244
2025-05-21,1162.5,4307199
2025-05-22,1166,3937997
2025-05-23,1151,6690056
2025-05-27,1158.5,5539714
2025-05-28,1140,6526085
2025-05-29,1159.5,4671611
2025-05-30,1158,9130834
2025-06-02,1141,3997298
2025-06-03,1145.5,4666511
2025-06-04,1145,4592856
2025-06-05,1152.5,6327184
2025-06-06,1186,4345103
2025-06-09,1182,3317729
2025-06-10,1148,4747901
2025-06-11,1161.5,4522979
2025-06-12,1156.5,3830490
2025-06-13,1145.5,4452096
2025-06-16,1180,4576461
2025-06-17,1156,4613390
2025-06-18,1163,6574135
2025-06-19,1152.5,2639212
2025-06-20,1178.5,12494716
2025-06-23,1162.5,8046111
2025-06-24,1190.5,4633475
2025-06-25,1189,4154241
2025-06-26,1186,4824171
2025-06-27,1219,4028609
2025-06-30,1207,4934225
2025-07-01,1182,4503024
2025-07-02,1193.5,5170141
2025-07-03,1215.5,4428457
2025-07-04,1207,3015979
2025-07-07,1219.5,4145655
2025-07-08,1250,4548411
2025-07-09,1258,6080302
2025-07-10,1287,7150357
2025-07-11,1282,8133470
2025-07-14,1305,3944691
2025-07-15,1315,10517643
2025-07-16,1304,4617582
2025-07-17,1333,6097236
2025-07-18,1339.5,4337359
2025-07-21,1343.5,7352222
2025-07-22,1330.5,5631045
2025-07-23,1327,7357480
2025-07-24,1345.5,5755758
2025-07-25,1346,8656770
2025-07-28,1334.5,4752098
2025-07-29,1365.5,5845451
2025-07-30,1370,4601281
2025-07-31,1360.5,7646169
2025-08-01,1355,5136441
2025-08-04,1368.5,4174958
2025-08-05,1378.5,5184741
2025-08-06,1371.5,4158388
2025-08-07,1373.5,10151231
2025-08-08,1387.5,3908549
2025-08-11,1395,3811894
2025-08-12,1425,4728013
2025-08-13,1406,4196878
2025-08-14,1407,6740226
2025-08-15,1305.5,11241412
2025-08-18,1338.5,3290376
