time,close,Volume
2019-09-13,25.99,6088470
2019-09-16,25.719999,4793637
2019-09-17,25.254999,4015757
2019-09-18,25.309999,2947603
2019-09-19,25.995001,4678347
2019-09-20,26.219999,12055787
2019-09-23,25.43,4746157
2019-09-24,25.01,4203002
2019-09-25,24.915001,4898342
2019-09-26,24.93,4041468
2019-09-27,24.940001,3020524
2019-09-30,25.139999,4133511
2019-10-01,24.629999,3666318
2019-10-02,23.629999,5098369
2019-10-03,23.33,4085637
2019-10-04,23.395,3139575
2019-10-07,23.514999,2637834
2019-10-08,23.110001,3687820
2019-10-09,23.219999,2497060
2019-10-10,23.99,4649620
2019-10-11,25.254999,6369713
2019-10-14,25.215,2714939
2019-10-15,25.75,4665479
2019-10-16,25.98,4583706
2019-10-17,26.030001,5136576
2019-10-18,26.030001,3653283
2019-10-21,26.545,4637343
2019-10-22,26.455,3520050
2019-10-23,26.49,2961739
2019-10-24,26.184999,3760808
2019-10-25,26.205,2901997
2019-10-28,26.35,2824897
2019-10-29,26.33,2415366
2019-10-30,25.68,4296670
2019-10-31,25.450001,3962928
2019-11-01,25.860001,3101585
2019-11-04,26.565001,4530847
2019-11-05,26.969999,4404097
2019-11-06,27.889999,11113250
2019-11-07,28.684999,7239943
2019-11-08,28.389999,4952251
2019-11-11,28.76,4669038
2019-11-12,28.76,3670348
2019-11-13,28.155001,4799310
2019-11-14,28.219999,3810771
2019-11-15,28.475,3398746
2019-11-18,28.27,3187342
2019-11-19,28.375,3052211
2019-11-20,28.315001,3394485
2019-11-21,28.23,3130649
2019-11-22,28.639999,3783524
2019-11-25,28.610001,2702887
2019-11-26,28.485001,6699969
2019-11-27,28.555,2787075
2019-11-28,28.344999,1804251
2019-11-29,28.559999,3522321
2019-12-02,28.42,4442018
2019-12-03,27.995001,3873095
2019-12-04,28.855,4569022
2019-12-05,29.094999,3426382
2019-12-06,29.355,3919032
2019-12-09,29.33,2303105
2019-12-10,29.16,3082948
2019-12-11,29.25,1934970
2019-12-12,30.105,5223570
2019-12-13,30.295,7019649
2019-12-16,30.76,3517052
2019-12-17,30.754999,3476943
2019-12-18,30.91,4378994
2019-12-19,31.075001,3269116
2019-12-20,31.4,9506277
2019-12-23,31.190001,2266901
2019-12-24,31.174999,540461
2019-12-27,31.08,2184242
2019-12-30,30.975,1839649
2019-12-31,31.014999,698887
2020-01-02,31.655001,3265458
2020-01-03,31.334999,2985362
2020-01-06,31.08,3410291
2020-01-07,31.459999,3105371
2020-01-08,31.77,2938644
2020-01-09,31.785,2990206
2020-01-10,31.434999,2484478
2020-01-13,31.434999,3005687
2020-01-14,31.434999,2858708
2020-01-15,30.950001,3705189
2020-01-16,30.610001,4138800
2020-01-17,30.65,3905469
2020-01-20,30.584999,1779906
2020-01-21,30.424999,2497869
2020-01-22,30.32,3055112
2020-01-23,30.174999,3697493
2020-01-24,30.190001,2863054
2020-01-27,29.775,3947879
2020-01-28,29.82,3776018
2020-01-29,29.83,3625570
2020-01-30,29.51,3556282
2020-01-31,29.225,3885656
2020-02-03,29.285,2722897
2020-02-04,29.635,3717399
2020-02-05,30.290001,4417841
2020-02-06,30.6,4784730
2020-02-07,30.549999,3957376
2020-02-10,30.15,2775005
2020-02-11,30.4,3107726
2020-02-12,31.549999,6139342
2020-02-13,31.665001,3777262
2020-02-14,31.73,3519246
2020-02-17,31.934999,2269449
2020-02-18,31.780001,2931958
2020-02-19,31.795,3080951
2020-02-20,31.219999,3880999
2020-02-21,31.07,4600147
2020-02-24,29.940001,7201448
2020-02-25,28.85,6833026
2020-02-26,28.559999,6121674
2020-02-27,26.719999,11232138
2020-02-28,25.59,11424884
2020-03-02,25.02,9249023
2020-03-03,24.23,8509794
2020-03-04,24.18,7812504
2020-03-05,22.785,10233087
2020-03-06,21.4,10833069
2020-03-09,17.622,19012227
2020-03-10,18.146,18073067
2020-03-11,18.761999,9647127
2020-03-12,15.546,18246096
2020-03-13,17.148001,17106595
2020-03-16,14.52,13197788
2020-03-17,15.658,9211594
2020-03-18,14.16,9065646
2020-03-19,13.8,11276757
2020-03-20,14.666,18450172
2020-03-23,13.782,8171369
2020-03-24,15.526,7968385
2020-03-25,17.302,10257760
2020-03-26,17.677999,6289297
2020-03-27,16.257999,8778158
2020-03-30,15.436,5784648
2020-03-31,15.348,7233876
2020-04-01,13.886,7768322
2020-04-02,13.936,8411499
2020-04-03,12.8,15727367
2020-04-06,13.972,6585662
2020-04-07,14.598,8826856
2020-04-08,14.586,4496272
2020-04-09,15.022,6511454
2020-04-14,14.676,5226535
2020-04-15,13.472,7622466
2020-04-16,13.432,7099074
2020-04-17,13.942,6490316
2020-04-20,13.94,3456565
2020-04-21,13.16,5257772
2020-04-22,13.512,3603932
2020-04-23,14.212,4907106
2020-04-24,13.518,4270547
2020-04-27,14.2,4012272
2020-04-28,14.796,7579455
2020-04-29,15.606,7021227
2020-04-30,14.26,11374904
2020-05-04,13.15,9072928
2020-05-05,13.324,7686010
2020-05-06,12.8,7794461
2020-05-07,13.066,5394526
2020-05-08,13.268,3727764
2020-05-11,12.91,5152624
2020-05-12,12.694,5924179
2020-05-13,12.09,6834577
2020-05-14,11.844,9476544
2020-05-15,11.766,7430615
2020-05-18,12.974,8298068
2020-05-19,12.356,10883268
2020-05-20,12.726,7913442
2020-05-21,12.404,5298646
2020-05-22,12.44,7376282
2020-05-25,12.544,4479353
2020-05-26,13.424,9611549
2020-05-27,14.304,15167413
2020-05-28,13.916,8783657
2020-05-29,13.232,9592033
2020-06-01,13.82,4229388
2020-06-02,14.268,8503870
2020-06-03,14.892,11351608
2020-06-04,15.266,13218157
2020-06-05,16.848,16462470
2020-06-08,17.784,20044887
2020-06-09,16.468,13366345
2020-06-10,15.78,11164963
2020-06-11,14.302,14119604
2020-06-12,14.766,12015087
2020-06-15,14.408,9414088
2020-06-16,14.888,11851942
2020-06-17,14.696,8374480
2020-06-18,14.62,8257088
2020-06-19,14.374,16750561
2020-06-22,14.314,5157565
2020-06-23,14.942,6914848
2020-06-24,14.262,6186755
2020-06-25,14.756,8312895
2020-06-26,14.484,5165239
2020-06-29,14.914,4846117
2020-06-30,14.8,5550188
2020-07-01,14.692,5624524
2020-07-02,15.5,8940994
2020-07-03,15.262,5076819
2020-07-06,15.866,7148009
2020-07-07,15.588,3136979
2020-07-08,15.174,5236800
2020-07-09,14.632,5103559
2020-07-10,15.13,5608223
2020-07-13,15.4,4916438
2020-07-14,15.306,5266589
2020-07-15,15.726,6619733
2020-07-16,15.956,5497456
2020-07-17,15.704,5449601
2020-07-20,15.698,3592963
2020-07-21,15.668,6403485
2020-07-22,15.246,4538936
2020-07-23,15.022,4751316
2020-07-24,14.69,4857617
2020-07-27,14.134,6007512
2020-07-28,14.256,4461852
2020-07-29,13.876,5955552
2020-07-30,13.172,9375936
2020-07-31,12.984,7436662
2020-08-03,12.9,7939336
2020-08-04,13.58,7865587
2020-08-05,13.476,4893753
2020-08-06,13.302,6202783
2020-08-07,13.298,4548599
2020-08-10,13.706,4172775
2020-08-11,14.212,7796100
2020-08-12,14.314,6796863
2020-08-13,14.2,6176548
2020-08-14,14.066,5594668
2020-08-17,13.996,5130330
2020-08-18,13.74,4618625
2020-08-19,13.914,3946141
2020-08-20,13.55,3699599
2020-08-21,13.282,5601847
2020-08-24,13.838,3879410
2020-08-25,13.796,4970190
2020-08-26,13.9,2803544
2020-08-27,13.73,3620013
2020-08-28,14.154,6348084
2020-08-31,13.582,4866216
2020-09-01,13.23,7685121
2020-09-02,12.92,7372797
2020-09-03,12.95,6677916
2020-09-04,13.674,12142733
2020-09-07,13.526,5164905
2020-09-08,13.018,6211256
2020-09-09,13.182,5968869
2020-09-10,13.254,4871422
2020-09-11,12.842,6763917
2020-09-14,13.202,4883483
2020-09-15,12.996,4600264
2020-09-16,12.97,6609638
2020-09-17,13.028,7022282
2020-09-18,12.63,34873511
2020-09-21,11.662,11740992
2020-09-22,11.65,5908932
2020-09-23,11.512,6362217
2020-09-24,11.212,7378700
2020-09-25,10.904,8254062
2020-09-28,11.452,6082475
2020-09-29,11.028,5193303
2020-09-30,11.318,6870397
2020-10-01,11.048,5056724
2020-10-02,11.038,4921253
2020-10-05,11.388,4262064
2020-10-06,12.152,9123734
2020-10-07,12.336,8280475
2020-10-08,12.594,4990595
2020-10-09,12.416,4506467
2020-10-12,12.712,6560510
2020-10-13,12.21,6225036
2020-10-14,12.322,4234361
2020-10-15,11.826,6236560
2020-10-16,12.058,6586723
2020-10-19,12.294,2509756
2020-10-20,12.608,7325655
2020-10-21,12.392,5132329
2020-10-22,12.508,3928345
2020-10-23,12.75,5270262
2020-10-26,12.584,6023197
2020-10-27,11.944,6990562
2020-10-28,11.382,10900173
2020-10-29,11.35,6352473
2020-10-30,11.64,7073000
2020-11-02,12.124,6029462
2020-11-03,12.784,7722893
2020-11-04,12.752,6868731
2020-11-05,13.228,10958701
2020-11-06,13.08,6151174
2020-11-09,15.488,22981471
2020-11-10,16.202,18514843
2020-11-11,15.604,9206919
2020-11-12,15.276,7047684
2020-11-13,15.628,6537718
2020-11-16,16.285999,11282326
2020-11-17,16.5,6728383
2020-11-18,16.417999,6392792
2020-11-19,16.186001,6793677
2020-11-20,16.164,4116625
2020-11-23,16.554001,5414243
2020-11-24,17.24,8264050
2020-11-25,17.4,8770428
2020-11-26,17.190001,4294069
2020-11-27,17.327999,4791206
2020-11-30,16.686001,6926552
2020-12-01,17.546,7986742
2020-12-02,17.914,5964541
2020-12-03,18.044001,5110750
2020-12-04,18.294001,6566305
2020-12-07,17.794001,6665509
2020-12-08,17.521999,4675371
2020-12-09,17.672001,4515871
2020-12-10,17.098,7510229
2020-12-11,16.677999,6773816
2020-12-14,16.992001,5700628
2020-12-15,17.316,3687424
2020-12-16,17.254,5495973
2020-12-17,17.209999,3360195
2020-12-18,17.040001,7828258
2020-12-21,16.156,9292317
2020-12-22,16.568001,4262037
2020-12-23,17.26,5248025
2020-12-24,17.274,1631406
2020-12-28,17.172001,2587165
2020-12-29,17.08,2472549
2020-12-30,16.982,2028086
2020-12-31,17.021999,1212363
2021-01-04,16.702,5520896
2021-01-05,16.808001,3719709
2021-01-06,17.955999,10261001
2021-01-07,18.142,5109873
2021-01-08,17.778,4531025
2021-01-11,17.538,4108387
2021-01-12,17.638,3740945
2021-01-13,17.65,4523196
2021-01-14,17.761999,3478655
2021-01-15,17.334,4811344
2021-01-18,17.4,3079061
2021-01-19,16.983999,3992897
2021-01-20,17.084,3883662
2021-01-21,16.898001,4220476
2021-01-22,16.34,5283822
2021-01-25,15.616,5875077
2021-01-26,15.986,4055999
2021-01-27,15.564,5383044
2021-01-28,15.77,6511117
2021-01-29,15.438,5146010
2021-02-01,15.584,3527768
2021-02-02,16.136,4377508
2021-02-03,16.256001,3555058
2021-02-04,16.66,4288634
2021-02-05,17.17,6251245
2021-02-08,17.284,3689737
2021-02-09,17.403999,3590990
2021-02-10,17.9,7723845
2021-02-11,17.955999,4031382
2021-02-12,17.771999,4400770
2021-02-15,18.92,9335120
2021-02-16,18.926001,3651411
2021-02-17,19.059999,5900344
2021-02-18,19.084,4501083
2021-02-19,19.806,6272126
2021-02-22,20.15,4705056
2021-02-23,20.120001,4383473
2021-02-24,20.379999,3838485
2021-02-25,20.92,7031354
2021-02-26,20.535,6917625
2021-03-01,20.780001,3566016
2021-03-02,20.73,3315825
2021-03-03,21.48,4538812
2021-03-04,21.215,4621158
2021-03-05,21.334999,4721510
2021-03-08,22.334999,5996152
2021-03-09,21.805,5511495
2021-03-10,21.879999,2979213
2021-03-11,21.385,5273856
2021-03-12,21.764999,2960473
2021-03-15,21.875,4226759
2021-03-16,21.67,4293434
2021-03-17,21.959999,4096398
2021-03-18,22.809999,6987203
2021-03-19,22.17,8360190
2021-03-22,22.16,3389973
2021-03-23,22.025,3140341
2021-03-24,22.110001,2971946
2021-03-25,21.844999,3724935
2021-03-26,22.24,2961487
2021-03-29,21.705,2900125
2021-03-30,22.565001,3914821
2021-03-31,22.315001,3439892
2021-04-01,22.68,3209119
2021-04-06,22.65,3840944
2021-04-07,22.665001,2820605
2021-04-08,22.25,3461243
2021-04-09,21.895,4221749
2021-04-12,22.084999,2596172
2021-04-13,22.075001,2559395
2021-04-14,22.315001,2373120
2021-04-15,22.110001,2892548
2021-04-16,22.389999,2428478
2021-04-19,22.545,1983268
2021-04-20,21.514999,4401871
2021-04-21,21.32,3978555
2021-04-22,21.4,2640811
2021-04-23,21.450001,2521502
2021-04-26,22.315001,4234296
2021-04-27,22.795,3723127
2021-04-28,23.615,5306760
2021-04-29,23.825001,3929468
2021-04-30,23.67,3313414
2021-05-03,23.73,2009545
2021-05-04,23.200001,3906991
2021-05-05,23.635,3520209
2021-05-06,24.924999,8788900
2021-05-07,24.91,4763737
2021-05-10,25.635,6014701
2021-05-11,25.25,5190422
2021-05-12,25.775,4296619
2021-05-13,25.700001,2766744
2021-05-14,26.1,3884527
2021-05-17,26.195,2435736
2021-05-18,26.16,3397330
2021-05-19,25.99,5098682
2021-05-20,26.115,3381802
2021-05-21,26.24,3564853
2021-05-24,26.200001,1870609
2021-05-25,25.950001,3566629
2021-05-26,25.4,3663777
2021-05-27,26.155001,6931027
2021-05-28,26.25,2783010
2021-05-31,26.205,2040067
2021-06-01,26.530001,3114836
2021-06-02,26.620001,2067688
2021-06-03,26.75,2491310
2021-06-04,26.52,2182390
2021-06-07,26.735001,2564834
2021-06-08,26.309999,3228201
2021-06-09,26.174999,2275705
2021-06-10,26.4,4049137
2021-06-11,26.379999,2938708
2021-06-14,26.379999,2480933
2021-06-15,26.264999,2495109
2021-06-16,25.635,3888234
2021-06-17,25.889999,4716544
2021-06-18,25.01,9938393
2021-06-21,24.834999,5838259
2021-06-22,24.57,4197610
2021-06-23,24.66,2478746
2021-06-24,25.434999,4312364
2021-06-25,25.4,2853207
2021-06-28,24.775,2633615
2021-06-29,25.09,2528160
2021-06-30,24.860001,3678706
2021-07-01,25.700001,3759580
2021-07-02,25.07,2892266
2021-07-05,25.684999,2314417
2021-07-06,24.895,3474918
2021-07-07,24.684999,4347338
2021-07-08,23.915001,5823178
2021-07-09,24.775,4194031
2021-07-12,24.799999,2563961
2021-07-13,24.559999,2766000
2021-07-14,24.67,2460911
2021-07-15,24.754999,2393333
2021-07-16,24.145,4227530
2021-07-19,23.040001,5768320
2021-07-20,23.370001,3563729
2021-07-21,24.139999,3611539
2021-07-22,24.030001,2783795
2021-07-23,24.469999,2131199
2021-07-26,24.905001,2786875
2021-07-27,24.66,2528063
2021-07-28,24.559999,2032557
2021-07-29,24.940001,2774590
2021-07-30,24.725,2873915
2021-08-02,24.865,2751660
2021-08-03,26.450001,7667430
2021-08-04,27.205,4560765
2021-08-05,27.135,2527031
2021-08-06,27.535,3905992
2021-08-09,27.59,2207019
2021-08-10,27.415001,1826076
2021-08-11,27.629999,2239450
2021-08-12,27.465,1661212
2021-08-13,27.455,1730345
2021-08-16,26.985001,2266096
2021-08-17,26.4,3258053
2021-08-18,26.555,1608752
2021-08-19,25.75,3549340
2021-08-20,25.754999,2616505
2021-08-23,26.055,1752481
2021-08-24,26.209999,1916781
2021-08-25,26.85,2529421
2021-08-26,26.594999,1692979
2021-08-27,26.68,1611499
2021-08-30,26.254999,2161009
2021-08-31,26.65,3592146
2021-09-01,27.01,3113000
2021-09-02,26.98,1635773
2021-09-03,26.565001,2655364
2021-09-06,26.67,1234440
2021-09-07,26.834999,1623318
2021-09-08,26.27,2865307
2021-09-09,26.42,2763338
2021-09-10,26.440001,2040422
2021-09-13,26.75,2067504
2021-09-14,26.26,2468690
2021-09-15,26.215,2432013
2021-09-16,26.344999,2403391
2021-09-17,26.049999,7132726
2021-09-20,24.565001,7063133
2021-09-21,24.485001,2879675
2021-09-22,25.389999,2800993
2021-09-23,26.045,2884462
2021-09-24,26.334999,3026663
2021-09-27,27.17,4024867
2021-09-28,26.535,4003159
2021-09-29,27.115,4123083
2021-09-30,27.195,4083163
2021-10-01,26.959999,3293555
2021-10-04,26.74,2512449
2021-10-05,27.9,4446443
2021-10-06,27.67,3497029
2021-10-07,28.225,4553331
2021-10-08,28.254999,2766019
2021-10-11,28.34,2461688
2021-10-12,28.290001,2603098
2021-10-13,27.955,3489900
2021-10-14,28.290001,2469534
2021-10-15,28.790001,4003673
2021-10-18,28.67,2090980
2021-10-19,28.700001,1852551
2021-10-20,28.615,1981484
2021-10-21,28.344999,2266724
2021-10-22,28.5,1755619
2021-10-25,28.709999,1882736
2021-10-26,28.719999,1962995
2021-10-27,28.559999,2852610
2021-10-28,28.334999,4338046
2021-10-29,28.834999,4482517
2021-11-01,29.43,2964274
2021-11-02,29.355,2513404
2021-11-03,29.415001,2224359
2021-11-04,29.715,6734581
2021-11-05,29.995001,4260814
2021-11-08,29.805,2746617
2021-11-09,29.514999,4263378
2021-11-10,29.4,3392328
2021-11-11,29.469999,2393920
2021-11-12,29.27,2335747
2021-11-15,29.795,3053942
2021-11-16,29.754999,1994560
2021-11-17,29.705,2081294
2021-11-18,29.59,3615409
2021-11-19,28.84,6165189
2021-11-22,29.25,4126732
2021-11-23,29.235001,2875117
2021-11-24,29.264999,3138429
2021-11-25,29.334999,3319494
2021-11-26,27.264999,10055718
2021-11-29,27.485001,6672021
2021-11-30,27.545,8594816
2021-12-01,28.450001,5753910
2021-12-02,28.514999,4211782
2021-12-03,28.365,3796398
2021-12-06,28.655001,3236197
2021-12-07,28.975,4151502
2021-12-08,29.195,3658543
2021-12-09,29.23,2494820
2021-12-10,29.084999,2138344
2021-12-13,28.645,2598788
2021-12-14,28.93,2738035
2021-12-15,28.754999,2242195
2021-12-16,29.33,4541840
2021-12-17,28.67,6463944
2021-12-20,28.365,3218739
2021-12-21,29.120001,3073988
2021-12-22,29.440001,2345461
2021-12-23,29.83,3054106
2021-12-24,29.93,915023
2021-12-27,29.99,1636218
2021-12-28,30.145,1434150
2021-12-29,30.275,1513271
2021-12-30,30.24,1187074
2021-12-31,30.205,762706
2022-01-03,30.455,2377851
2022-01-04,31.924999,6168559
2022-01-05,32.25,4672859
2022-01-06,32.849998,4761293
2022-01-07,33.200001,3868559
2022-01-10,33.014999,3900334
2022-01-11,33.080002,2684972
2022-01-12,33.514999,3610429
2022-01-13,34.244999,4573185
2022-01-14,34.235001,4830355
2022-01-17,34.355,2792465
2022-01-18,34.325001,3778438
2022-01-19,33.674999,3944996
2022-01-20,33.73,3581350
2022-01-21,32.959999,5233259
2022-01-24,31.115,6684766
2022-01-25,32.040001,4594503
2022-01-26,33.080002,5024497
2022-01-27,33.185001,4947711
2022-01-28,32.845001,3931675
2022-01-31,32.685001,2828681
2022-02-01,33.330002,2622517
2022-02-02,33.669998,3303829
2022-02-03,34.255001,4036097
2022-02-04,34.035,4088116
2022-02-07,34.490002,3527469
2022-02-08,35.095001,4222668
2022-02-09,35.625,3489622
2022-02-10,36.779999,7117123
2022-02-11,35.970001,4582847
2022-02-14,33.794998,7992151
2022-02-15,34.5,4746711
2022-02-16,33.889999,4026863
2022-02-17,32.990002,4499815
2022-02-18,32.369999,5102160
2022-02-21,31.75,4985416
2022-02-22,31.424999,5606390
2022-02-23,31.075001,4270128
2022-02-24,27.299999,14606824
2022-02-25,28.455,11147697
2022-02-28,25.639999,14467256
2022-03-01,23.24,13495247
2022-03-02,23.299999,11787620
2022-03-03,23.125,8958814
2022-03-04,20.805,11918525
2022-03-07,19.93,15107835
2022-03-08,21.07,11099521
2022-03-09,23.5,12539685
2022-03-10,22.165001,7770554
2022-03-11,22.205,7104284
2022-03-14,23.075001,6499963
2022-03-15,23.049999,4687520
2022-03-16,25.155001,10951069
2022-03-17,24.915001,5640988
2022-03-18,24.5,9130390
2022-03-21,24.48,3263776
2022-03-22,24.825001,3387375
2022-03-23,24.370001,3477221
2022-03-24,24.09,2941500
2022-03-25,23.764999,3314682
2022-03-28,24.01,3705182
2022-03-29,26.01,7814146
2022-03-30,25.365,4548246
2022-03-31,24.459999,5522762
2022-04-01,24.4,3997527
2022-04-04,24,3868149
2022-04-05,22.66,8391543
2022-04-06,21.91,7182820
2022-04-07,21.475,5763717
2022-04-08,21.865,5308558
2022-04-11,22.950001,9482993
2022-04-12,22.525,5851595
2022-04-13,22.719999,3509056
2022-04-14,22.860001,4248413
2022-04-19,23.17,3906516
2022-04-20,23.93,5733422
2022-04-21,24.305,5657435
2022-04-22,24.045,4077051
2022-04-25,23.465,3607980
2022-04-26,23.190001,4226275
2022-04-27,23.02,3916853
2022-04-28,22.969999,3221670
2022-04-29,23.17,3195135
2022-05-02,22.690001,4848154
2022-05-03,23.405001,4927390
2022-05-04,23.02,3190338
2022-05-05,22.43,5416218
2022-05-06,22.565001,4997308
2022-05-09,22,3429300
2022-05-10,22.004999,5589949
2022-05-11,22.625,5846599
2022-05-12,22.955,4431748
2022-05-13,23.34,3917228
2022-05-16,23.209999,3209073
2022-05-17,24.049999,5684394
2022-05-18,23.98,3829178
2022-05-19,24.475,5790387
2022-05-20,24.495001,4651646
2022-05-23,25.535,5267801
2022-05-24,25.465,5290841
2022-05-25,24.870001,6954926
2022-05-26,24.905001,3082681
2022-05-27,24.879999,3355693
2022-05-30,25.309999,3169325
2022-05-31,25.004999,5537807
2022-06-01,25.055,4225485
2022-06-02,24.965,2282706
2022-06-03,24.98,2006627
2022-06-06,25.639999,3152020
2022-06-07,25.200001,2790104
2022-06-08,25.030001,2850022
2022-06-09,24.879999,2933199
2022-06-10,23.35,6066548
2022-06-13,22.254999,6348380
2022-06-14,22.415001,3390381
2022-06-15,23.055,4047832
2022-06-16,22.584999,3466380
2022-06-17,22.93,9037394
2022-06-20,23.475,2571532
2022-06-21,23.719999,2556398
2022-06-22,23.594999,3637566
2022-06-23,22.295,4801016
2022-06-24,22.799999,3608239
2022-06-27,22.65,2348006
2022-06-28,22.83,2130048
2022-06-29,22.290001,2715612
2022-06-30,20.889999,7498171
2022-07-01,20.805,3851678
2022-07-04,20.615,2729201
2022-07-05,19.700001,5744175
2022-07-06,19.573999,4847948
2022-07-07,20.34,4253610
2022-07-08,20.825001,3980695
2022-07-11,20.285,2895840
2022-07-12,20.355,3599153
2022-07-13,19.903999,3612457
2022-07-14,19.177999,4340416
2022-07-15,19.504,4068850
2022-07-18,20.17,3119554
2022-07-19,20.969999,4740855
2022-07-20,20.940001,3784944
